accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
-0.0458984,0.103943,0.960449,1.36917,2.73834,0.608521,9.55289,1.28882,0,204.365,-212.508,-0.0078125,0.0078125,843.449,963400
-0.00579834,0.0812988,0.993774,-1.21704,0.760651,-0.608521,9.5515,1.27759,0,193.005,-224.661,-0.0078125,0.0078125,843.471,963430
0.00238037,0.0856323,0.937073,0.15213,1.36917,-0.608521,9.55072,1.27191,0,179.088,-173.999,0.015748,0.0078125,843.489,963445
-0.0106812,0.118347,0.957947,0.15213,1.67343,-0.912781,9.54988,1.26614,0,164.293,-162.146,0.0629921,0.0078125,843.509,963460
-0.00817871,0.10199,0.98175,0.45639,0.45639,-0,9.54897,1.26031,0,138.762,-156.239,0.15748,-0,843.529,963475
0.0621948,0.159607,0.935059,-0.30426,-0.912781,-0.45639,9.54692,1.24835,0,79.5532,-146.183,0.244094,-0.0551181,843.549,963505
0.0112915,0.23114,0.93634,-0.608521,-0.30426,-4.25964,9.54565,1.2422,0,58.3879,-104.749,0.362205,-0.173228,843.57,963520
-0.0615845,0.355225,0.982483,-0.912781,0.30426,-5.32455,9.54416,1.23578,0,58.3879,-72.812,0.440945,-0.291339,843.589,963535
-0.0542603,0.438293,1.02338,0.760651,2.12982,-1.06491,9.54027,1.22179,0,58.3879,-12.986,0.543307,-0.472441,843.609,963565
0.0211792,0.340088,0.903259,-0,-0.608521,3.0426,9.53786,1.21423,0,-120.734,127.872,0.629921,-0.629921,843.629,963580
0.0129395,0.469971,0.970459,-1.5213,0.760651,1.36917,9.5351,1.20636,0,-187.033,216.244,0.685039,-0.700787,843.649,963595
-0.00891113,0.466125,1.02203,-0.760651,1.36917,0.45639,9.52837,1.18932,0,-274.311,274.997,0.724409,-0.740157,843.669,963625
0.0535889,0.454346,0.84845,0.608521,0.760651,0.30426,9.52441,1.18021,0,-351.562,391.711,0.779528,-0.740157,843.69,963639
-0.0142822,0.514221,0.974976,-0.15213,-1.36917,-0.760651,9.52005,1.1707,0,-476.86,445.831,0.818898,-0.740157,843.709,963654
-0.012146,0.467163,0.989563,1.06491,0.912781,0.30426,9.5101,1.15053,0,-474.586,540.409,0.858268,-0.740157,843.729,963685
0.0153809,0.471802,1.05554,-3.95538,-5.02029,-1.67343,9.50456,1.13988,0,-598.444,566.508,0.889764,-0.740157,843.749,963699
0.168762,0.338074,0.940796,-2.58621,3.19473,-1.97769,9.49249,1.11784,0,-648.34,616.181,0.92126,-0.740157,843.769,963729
-0.0151978,0.376587,1.04181,-4.25964,5.62881,-2.28195,9.48595,1.10657,0,-790.608,515.172,0.952756,-0.740157,843.789,963745
0.0067749,0.32843,0.903137,3.65112,3.95538,-1.82556,9.47919,1.09505,0,-801.539,614.496,0.968504,-0.740157,843.809,963759
0.0896606,0.257568,0.810913,1.5213,2.73834,-2.73834,9.47217,1.08336,0,-807.494,700.894,0.976378,-0.740157,843.829,963774
-0.0098877,0.236755,0.928223,0.45639,5.32455,-6.5416,9.4577,1.05931,0,-911.12,701.262,0.976378,-0.740157,843.85,963805
-0.0917969,0.249573,1.02966,4.10751,12.4747,-7.30225,9.45033,1.04697,0,-919.16,794.407,0.976378,-0.740157,843.869,963819
0.227295,0.242188,0.942017,-2.12982,-5.17242,-8.21503,9.44278,1.03458,0,-909.587,773.545,0.850394,-0.740157,843.889,963834
0.00372314,0.225342,1.05725,-3.49899,1.97769,-10.0406,9.42682,1.00958,0,-1130.97,866.664,0.606299,-0.740157,843.909,963865
-0.268066,0.147217,0.994873,-6.69373,-0.45639,-10.497,9.41882,0.996841,0,-1049.65,902.527,0.385827,-0.748031,843.929,963879
-0.429382,0.294678,1.29285,-0.912781,-6.99799,-6.38947,9.4111,0.983688,0,-726.823,940.955,0.110236,-0.748031,843.949,963894
-0.174377,-0.0882568,1.73596,-4.5639,-6.23734,6.69373,9.39653,0.956818,0,-910.042,1054.3,0.00787402,-0.755906,843.969,963925
-0.139526,0.0665894,0.80072,10.6491,6.38947,10.497,9.38969,0.943405,0,-716.512,881.912,-0.0078125,-0.755906,843.989,963939
-0.47406,-0.00579834,0.750793,2.89047,-7.45438,11.1055,9.38324,0.929794,0,-769.941,977.135,-0.0078125,-0.76378,844.009,963954
-0.0837402,-0.0725098,0.953979,1.06491,-1.5213,28.4483,9.37163,0.902527,0,-952.29,961.677,-0.0078125,-0.76378,844.029,963985
0.327515,-0.130249,0.964294,5.93307,-2.89047,22.9716,9.36603,0.889282,0,-809.487,1133.27,-0.0078125,-0.76378,844.049,963999
0.299744,-0.0777588,1.28778,5.62881,-4.25964,13.0832,9.36032,0.876572,0,-968.476,678.794,-0.0390625,-0.76378,844.069,964014
0.347107,0.214233,1.99994,-26.4706,-1.06491,8.21503,9.34848,0.852066,0,-809.258,984.785,-0.09375,-0.76378,844.089,964045
-0.0673828,0.0645142,0.716614,22.6674,23.7323,7.75864,9.34229,0.840073,0,-617.494,1075.91,-0.132812,-0.76378,844.109,964059
-0.114258,-0.327881,1.1441,-0.45639,1.67343,20.0812,9.3308,0.815704,0,-523.286,822.132,-0.195312,-0.76378,844.13,964089
-0.0650024,-0.300598,0.73645,14.6045,7.75864,31.6431,9.32571,0.803864,0,-423.666,952.472,-0.242188,-0.76378,844.15,964105
-0.275391,-0.28363,0.635803,-6.08521,-3.80325,42.2922,9.32112,0.792206,0,-317.657,877.193,-0.375,-0.76378,844.169,964119
-0.465332,-0.097168,0.860107,3.0426,-15.5173,61.6127,9.31348,0.768738,0,-217.5,1004.07,-0.5,-0.76378,844.189,964149
-0.196716,-0.34668,0.743225,4.10751,0.912781,72.2618,9.31049,0.756912,0,-105.254,880.747,-0.6875,-0.76378,844.209,964165
-0.14209,-0.224915,0.762695,5.62881,1.5213,80.3247,9.30797,0.745285,0,0,877.886,-0.820312,-0.76378,844.229,964179
-0.14856,-0.173401,1.10126,-9.5842,2.28195,90.8217,9.30582,0.733795,0,108.139,1055.24,-0.820312,-0.76378,844.249,964194
-0.175476,-0.107361,0.948303,-8.97568,-1.97769,114.402,9.30284,0.71109,0,213.748,937.734,-0.875,-0.76378,844.269,964225
-0.120605,-0.340454,0.986389,3.19473,-0.912781,124.899,9.30194,0.699905,0,286.184,781.555,-0.929688,-0.76378,844.289,964239
-0.247864,-0.182739,0.521667,6.69373,9.12781,136.004,9.30148,0.688873,0,320.806,690.417,-0.960938,-0.76378,844.308,964254
-0.140381,-0.382385,0.777832,1.21704,5.17242,155.173,9.30194,0.667084,0,423.092,835.841,-0.984375,-0.645669,844.33,964285
-0.0949707,-0.0145264,1.39081,-18.1035,2.58621,161.714,9.30272,0.656448,0,500.188,617.856,-1,-0.543307,844.35,964299
-0.205261,-0.0877686,0.668762,2.43408,4.5639,170.538,9.30481,0.635651,0,652.167,348.068,-1,-0.362205,844.369,964329
0.141663,-0.317993,0.835815,-14.4524,-5.32455,171.451,9.30623,0.625504,0,778.786,437.857,-1,-0.228346,844.389,964344
-0.110901,-0.271729,0.993225,8.21503,1.97769,169.169,9.30794,0.615692,0,662.822,545.108,-1,-0.15748,844.409,964359
0.0464478,-0.36908,1.4314,-3.0426,1.82556,168.712,9.31001,0.606216,0,760.312,296.384,-1,-0.125984,844.429,964374
-0.240967,-0.375366,0.493591,-3.0426,4.10751,172.82,9.31563,0.588104,0,826.105,260.59,-1,-0.0944882,844.449,964404
0.218811,-0.403748,1.66144,-19.1684,1.97769,173.124,9.31914,0.579483,0,717.36,262.243,-1,-0.0787402,844.469,964419
0.0012207,-0.45105,0.822083,13.6917,10.497,170.69,9.32304,0.571381,0,847.853,128.593,-1,-0.0787402,844.489,964434
0.123108,-0.414429,0.887329,-11.1055,1.36917,170.386,9.33223,0.555969,0,762.777,94.9753,-1,-0.0787402,844.509,964464
0.00164795,-0.207458,1.31287,6.08521,7.60651,164.605,9.33733,0.548752,0,885.152,60.4405,-1,-0.0708661,844.529,964479
-0.0622559,-0.163879,0.555664,-5.62881,-4.5639,162.019,9.34814,0.534714,0,1025.9,60.4405,-1,-0.0708661,844.549,964509
0.0258179,-0.0648804,0.859314,-13.0832,0.45639,162.019,9.35378,0.527817,0,924.513,-10.4327,-1,-0.0708661,844.569,964524
-0.0328369,-0.114685,1.2926,0.30426,-1.06491,164.301,9.35948,0.521027,0,794.092,-60.9385,-1,-0.0629921,844.59,964539
-0.174255,-0.0670776,0.770264,4.41177,1.06491,170.386,9.36528,0.514221,0,898.836,-71.2921,-1,-0.0314961,844.61,964554
-0.146301,-0.0444946,0.648865,-2.28195,-13.6917,177.232,9.37708,0.500458,0,882.574,-78.8684,-1,-0.015748,844.628,964584
-0.253357,0.088623,1.4881,-6.69373,-8.21503,179.818,9.38298,0.493347,0,986.729,-173.892,-1,0.0078125,844.648,964599
0.0310059,-0.217346,0.997559,-12.3225,5.47668,180.274,9.39496,0.478851,0,960.292,-200.884,-1,0.0078125,844.68,964629
-0.00921631,0.00518799,0.919922,3.65112,3.49899,176.471,9.40111,0.471756,0,1061.68,-221.246,-1,0.0078125,844.689,964644
-0.110352,-0.0283813,1.05933,-4.25964,-2.89047,174.189,9.40723,0.464661,0,978.426,-238.966,-1,0.0078125,844.71,964659
0.0698242,-0.0848389,0.650269,-5.32455,-4.5639,175.406,9.41338,0.457611,0,1182.31,-302.467,-1,0.0078125,844.729,964674
-0.129822,0.0200806,0.734314,5.32455,-1.36917,172.82,9.42574,0.443863,0,1034.88,-286.899,-1,0.0078125,844.749,964704
-0.0188599,-0.0462036,1.11084,-9.43207,-9.43207,172.363,9.4319,0.436981,0,980.873,-309.722,-1,0.0078125,844.77,964719
0.0379028,-0.126587,1.00653,4.86816,-3.19473,164.301,9.44421,0.423706,0,1062.59,-381.65,-1,0.0078125,844.79,964749
0.0582886,-0.0411987,0.696655,1.97769,2.73834,161.41,9.45044,0.417313,0,1134.49,-277.431,-1,0.0078125,844.809,964764
-0.0750122,-0.0108643,1.17236,-3.49899,5.93307,160.954,9.45665,0.41098,0,1139.21,-378.365,-1,0.0078125,844.83,964779
0.0162354,-0.0811768,1.01056,-4.86816,1.5213,155.933,9.46288,0.404663,0,1103.08,-505.433,-1,0.0078125,844.85,964794
0.0490112,-0.102356,0.905212,-5.47668,-4.5639,149.088,9.47552,0.392471,0,999.6,-439.377,-1,0.0078125,844.869,964824
0.196411,-0.0499878,1.42676,5.32455,13.6917,145.132,9.48193,0.386688,0,1093.25,-432.985,-1,0.0078125,844.889,964839
0.178955,-0.0873413,0.814941,-5.93307,-8.97568,140.264,9.48836,0.381241,0,983.187,-618.334,-1,0.0078125,844.909,964854
0.067688,-0.0504761,0.666016,-0.760651,-5.62881,133.875,9.50128,0.371277,0,1173.57,-460.787,-1,0.0078125,844.929,964884
0.305969,-0.0281372,1.22461,-6.38947,-3.95538,130.984,9.50775,0.36673,0,1206.27,-528.011,-1,0.0078125,844.95,964899
0.273804,-0.170471,1.07397,0.760651,9.12781,123.986,9.51431,0.36264,0,1173.64,-569.525,-1,-0.133858,844.969,964914
-0.0217896,-0.116272,0.459229,-1.5213,-8.67142,114.706,9.52763,0.355255,0,1079.74,-376.733,-1,-0.228346,844.989,964944
-0.00524902,-0.0360718,1.01624,-4.5639,-3.19473,115.163,9.53438,0.351654,0,1112.1,-261.513,-1,-0.307087,845.009,964959
-0.147461,0.187927,1.27338,7.45438,13.6917,117.597,9.54095,0.348007,0,1132.82,-128.915,-1,-0.433071,845.029,964974
-0.0980225,0.0974121,1.04114,-19.0163,-20.2333,124.138,9.55328,0.340393,0,1204.82,0,-1,-0.637795,845.049,965004
-0.223633,0.158569,0.918152,14.9088,20.0812,123.682,9.5591,0.336395,0,1164.75,157.338,-1,-0.748031,845.069,965019
-0.270386,0.145691,0.754089,-8.21503,-6.38947,130.071,9.56462,0.332138,0,1029.44,292.53,-1,-0.826772,845.089,965034
-0.0640869,0.0137329,0.686401,13.2353,11.2576,132.657,9.57468,0.323273,0,1098.18,531.406,-1,-0.826772,845.109,965064
-0.125,0.11438,0.871338,-3.80325,-3.19473,132.657,9.57945,0.318756,0,1079.86,419.921,-1,-0.826772,845.129,965079
0.0390015,0.144043,0.903748,-4.5639,-9.5842,138.134,9.58803,0.30954,0,1115.26,465.16,-1,-0.826772,845.149,965109
-0.0740967,0.0444336,1.09454,-1.06491,7.60651,139.047,9.592,0.305008,0,1190.9,502.26,-1,-0.826772,845.169,965124
-0.289307,0.27063,0.800903,9.43207,16.2779,140.264,9.5957,0.300339,0,1073.25,616.96,-1,-0.826772,845.192,965139
-0.178772,0.222961,0.680725,-1.5213,-0.608521,166.278,9.60637,0.279419,0,1027.54,484.625,-1,-0.826772,845.252,965199
-0.200928,0.215759,1.5506,-4.71603,1.21704,168.104,9.60805,0.273941,0,997.805,438.154,-1,-0.826772,845.269,965214
-0.223938,0.192688,0.946411,3.80325,3.19473,183.317,9.61116,0.251755,0,984.64,421.088,-1,-0.826772,845.318,965274
-0.223938,0.192688,0.946411,3.80325,3.19473,183.317,9.61116,0.251755,0,1047.45,425.098,-1,-0.826772,845.32,965274
-0.16803,0.230713,0.794006,-0.30426,5.47668,185.751,9.61104,0.246063,0,997.059,395.554,-1,-0.826772,845.33,965289
-0.1073,0.2547,0.619995,-4.41177,-0.15213,188.946,9.61055,0.240372,0,1020.41,495.43,-1,-0.826772,845.35,965304
-0.254456,0.268738,1.10547,-7.91077,-0.912781,192.445,9.60966,0.23468,0,835.841,450.359,-1,-0.826772,845.369,965319
-0.144226,0.252441,0.980286,2.58621,2.43408,201.877,9.60692,0.223495,0,900.171,511.509,-1,-0.677165,845.39,965348
-0.198669,0.206055,0.854126,-2.12982,-7.91077,207.049,9.60507,0.217957,0,921.574,426.448,-1,-0.425197,845.41,965364
-0.131287,0.177979,0.964783,-6.38947,-4.41177,209.635,9.60292,0.212418,0,969.556,327.011,-1,-0.228346,845.43,965378
-0.329834,0.181763,0.851624,6.84586,4.10751,210.7,9.60046,0.206818,0,960.569,179.139,-1,-0.0314961,845.448,965393
-0.188477,0.064209,0.89386,-1.97769,-4.41177,212.678,9.59447,0.195099,0,996.512,121.153,-1,0.0078125,845.469,965424
-0.329224,-0.0404053,0.976562,-2.58621,-13.6917,209.331,9.59119,0.188965,0,978.139,-93.1433,-1,0.0078125,845.489,965438
-0.183594,0.0216675,0.789856,-6.69373,-6.69373,197.617,9.58446,0.176208,0,1122.46,-145.967,-1,0.0078125,845.509,965468
-0.233032,0.0651245,1.30963,-7.60651,-1.97769,192.597,9.58093,0.169678,0,974.137,-202.347,-1,0.0078125,845.53,965484
-0.0220337,0.00585938,0.956482,4.25964,-2.58621,188.641,9.57735,0.163132,0,1064.11,-188.608,-1,0.0078125,845.549,965498
0.0152588,-0.118958,1.24768,-7.91077,-8.67142,188.337,9.57036,0.149948,0,1078.57,-258.819,-1,0.0078125,845.569,965528
-0.138062,0.0285645,1.20166,10.6491,11.2576,184.534,9.567,0.149948,0,1023.59,-277.085,-1,0.0078125,845.597,965544
-0.0776978,-0.0604248,0.477478,3.65112,-2.73834,183.773,9.56361,0.149887,0,1003.46,-281.207,-1,0.0078125,845.609,965558
0.329346,0.122986,1.41351,-25.8621,2.58621,184.077,9.56039,0.150055,0,1012.5,-297.446,-1,0.0078125,845.63,965573
0.393982,-0.151367,0.843933,-1.82556,5.17242,177.232,9.55489,0.151108,0,969.368,-333.267,-1,0.0078125,845.649,965604
0.175293,0.0571289,1.35168,-3.49899,-2.43408,170.386,9.55275,0.151993,0,1133.92,-346.153,-1,0.03125,845.669,965618
0.0657959,0.0662231,0.828857,-4.86816,4.10751,165.213,9.55077,0.153137,0,1108.52,-307.47,-1,0.046875,845.689,965633
-0.0318604,0.0692749,0.801575,-2.58621,-0.30426,163.692,9.54697,0.156082,0,1208.75,-289.093,-1,0.0546875,845.709,965664
0.131531,0.146423,1.06036,-1.36917,-1.21704,164.301,9.5451,0.157867,0,1180.5,-291.21,-1,0.0546875,845.73,965678
0.135376,0.100891,0.920288,-7.91077,-5.02029,160.802,9.54173,0.162231,0,1054.02,-249.069,-1,0.0546875,845.75,965708
-0.0067749,0.11969,1.33038,-7.91077,5.78094,160.345,9.53868,0.167419,0,1179.25,-299.101,-1,0.0546875,845.784,965738
-0.0067749,0.11969,1.33038,-7.91077,5.78094,160.345,9.53868,0.167419,0,1161.98,-282.072,-1,0.0546875,845.789,965738
-0.167847,0.113464,0.870056,-9.12781,-5.62881,158.824,9.53529,0.173004,0,1139.08,-306.89,-1,0.0546875,845.811,965768
-0.205078,0.140747,1.27631,-7.30225,3.34686,160.041,9.53328,0.175888,0,1019.99,-420.769,-1,0.0546875,845.829,965784
-0.13916,0.123169,0.95874,-5.93307,2.12982,160.802,9.53107,0.178879,0,1164.28,-348.572,-1,0.0546875,845.849,965798
-0.169739,0.0291748,0.486084,1.67343,-14.1481,154.26,9.52638,0.185104,0,1090.45,-297.089,-1,0.0546875,845.869,965828
-0.136536,-0.0108032,1.1944,-15.5173,1.5213,154.26,9.52386,0.188202,0,1272.99,-358.983,-1,0.0546875,845.889,965844
0.0283813,0.0217896,0.973694,1.21704,-1.36917,153.651,9.52136,0.191315,0,1237.62,-402.56,-1,0.0546875,845.909,965858
0.112671,0.0803833,0.796936,-10.9534,-2.12982,151.369,9.51663,0.197968,0,1195.89,-271.128,-1,0.0546875,845.928,965888
-0.0365601,0.0337524,1.17096,7.15012,0.15213,149.088,9.51442,0.201508,0,1111.05,-345.746,-1,0.0546875,845.948,965904
-0.0959473,0.0682373,0.682068,2.73834,-0.608521,148.023,9.51216,0.205124,0,1281.8,-324.454,-1,0.0546875,845.969,965918
-0.0793457,0.0078125,0.994629,-1.21704,-5.02029,143.915,9.50798,0.212601,0,1198.9,-292.475,-1,0.0546875,845.993,965948
0.071228,0.0535278,0.902893,-3.65112,8.0629,144.828,9.50601,0.216446,0,1061.12,-320.79,-1,0.0546875,846.009,965964
0.0386353,-0.0658569,0.96344,5.47668,-2.12982,144.98,9.50418,0.220337,0,1034.02,-254.443,-1,0.0546875,846.029,965978
0.0253296,0.0653076,1.12036,-3.49899,-1.36917,139.96,9.50085,0.228256,0,1123.72,-324.386,-1,0.078125,846.049,966008
-0.092041,0.0213013,0.864807,6.69373,6.84586,137.982,9.49925,0.232346,0,1201.49,-382.922,-1,0.125,846.069,966023
0.0258179,-0.128723,0.794128,6.5416,6.69373,138.895,9.49771,0.236374,0,1087.84,-400.432,-1,0.203125,846.089,966038
0.038269,0.0222778,0.968079,6.69373,10.0406,133.266,9.49539,0.24472,0,1074.86,-422.351,-1,0.34375,846.109,966068
0.233887,0.00469971,1.03809,-1.06491,5.17242,130.984,9.49461,0.249054,0,1122.33,-473.833,-1,0.53125,846.129,966083
0.113831,0.0635986,0.993408,5.02029,12.7789,127.637,9.49416,0.253525,0,1154.6,-512.374,-1,0.71875,846.149,966098
0.119141,-0.093811,1.20856,-3.49899,8.0629,111.055,9.49409,0.262421,0,1101.93,-766.577,-1,0.8125,846.17,966128
0.169067,-0.200989,0.670349,5.17242,-1.97769,90.5174,9.49513,0.270889,0,1250.55,-915.416,-1,0.898438,846.207,966158
0.169067,-0.200989,0.670349,5.17242,-1.97769,90.5174,9.49513,0.270889,0,1115.08,-893.056,-1,0.898438,846.209,966158
0.324585,-0.412964,1.12134,3.34686,-3.19473,61.0042,9.49791,0.277954,0,1184.48,-812.48,-1,0.921875,846.23,966188
0.231812,-0.162598,0.66571,-2.58621,-3.49899,51.7242,9.50006,0.28096,0,1243.86,-1005.08,-1,0.921875,846.249,966203
0.285706,-0.173279,1.07483,-3.34686,0.912781,43.8135,9.50264,0.283829,0,1239.08,-976.658,-1,0.921875,846.269,966218
0.268494,-0.188477,1.11798,-8.67142,-5.17242,27.3834,9.50905,0.288986,0,1194.96,-903.996,-1,0.835938,846.289,966248
0.0914917,-0.247009,0.996948,11.4098,10.3448,20.3854,9.51279,0.291275,0,1170,-1141.55,-1,0.789062,846.309,966263
0.114624,-0.11438,0.926086,-7.15012,0.608521,12.6268,9.51672,0.293396,0,1254.15,-1173.09,-1,0.742188,846.33,966278
-0.152466,-0.0948486,1.32751,5.17242,-7.30225,11.2576,9.52484,0.297516,0,1200.62,-1115.7,-1,0.6875,846.35,966308
-0.113159,-0.181152,0.727661,22.9716,-0.15213,13.5396,9.52876,0.299408,0,1371.08,-1175.5,-1,0.640625,846.369,966323
0.131897,-0.171753,1.22284,-24.0366,25.4057,16.2779,9.53275,0.301132,0,1351.9,-1368.55,-1,0.632812,846.389,966338
0.0596924,0.0754395,0.294189,3.34686,-15.9737,12.1704,9.54099,0.304504,0,1297.19,-1152.41,-1,0.609375,846.409,966368
-0.0621338,-0.0546265,1.46942,4.5639,-1.36917,13.996,9.54514,0.306274,0,1284.6,-1153.4,-1,0.585938,846.43,966383
0.305298,0.15564,1.65192,-14.9088,18.5599,17.1907,9.55382,0.310226,0,1440.2,-1160.83,-1,0.554688,846.458,966413
0.305298,0.15564,1.65192,-14.9088,18.5599,17.1907,9.55382,0.310226,0,1270.33,-1111.48,-1,0.546875,846.469,966413
0.135437,-0.154114,1.09875,40.7709,-8.0629,26.927,9.56342,0.314835,0,1147.25,-1136.17,-1,0.523438,846.489,966443
0.159058,-0.0154419,1.00269,-26.4706,8.82355,27.5356,9.56854,0.317093,0,1289.91,-1299.55,-1,0.476562,846.509,966458
-0.170471,0.28241,1.22986,2.89047,9.27994,23.1238,9.57945,0.322357,0,1283.53,-1263.18,-1,0.453125,846.529,966488
-0.0667114,-0.0488281,0.265808,11.4098,-16.7343,25.71,9.58478,0.325348,0,1423.49,-1161.98,-1,0.421875,846.549,966503
0.0269775,-0.278442,1.18579,-8.97568,10.497,29.6654,9.59012,0.328171,0,1389.76,-1066.27,-1,0.40625,846.57,966518
-0.321777,0.0974731,0.400146,24.6451,-8.36716,33.1644,9.60042,0.333572,0,1310.36,-1073.08,-1,0.375,846.59,966548
-0.250061,-0.0356445,0.84375,-13.5396,0.760651,38.7932,9.60504,0.336349,0,1274.05,-1167.88,-1,0.28125,846.61,966563
0.0787964,0.189026,1.75092,-7.30225,6.69373,41.6837,9.60959,0.339279,0,1279.84,-898.755,-1,0.179688,846.629,966578
-0.0557861,0.348999,1.53845,-13.8438,2.89047,52.0285,9.62392,0.349915,0,1305.48,-1014.92,-1,0.132812,846.664,966623
-0.0557861,0.348999,1.53845,-13.8438,2.89047,52.0285,9.62392,0.349915,0,1328.99,-869.036,-1,0.132812,846.669,966623
-0.191528,0.335938,0.65863,17.495,3.0426,58.7222,9.62848,0.354233,0,1413.93,-769.29,-1,0.09375,846.689,966638
0.137329,0.174194,1.99994,-31.1867,0.608521,69.0671,9.63699,0.363647,0,1314.41,-700.697,-1,0.0234375,846.713,966668
0.228882,0.243713,0.680115,8.51929,17.495,70.4362,9.64154,0.368774,0,1338.87,-674.354,-1,0.0078125,846.729,966683
-0.0319824,0.173828,0.639099,8.21503,4.5639,74.2395,9.64624,0.374222,0,1283.45,-690.131,-1,0.0078125,846.749,966698
-0.217957,0.489075,0.985291,-4.71603,-12.9311,74.5438,9.65465,0.385681,0,1340.39,-777.665,-1,0.0078125,846.77,966728
-0.124756,0.0292358,0.545959,12.7789,-7.91077,71.8054,9.65845,0.391937,0,1245.72,-841.22,-1,0.0078125,846.79,966743
-0.0996704,0.0734863,0.515503,-21.6025,1.82556,68.7628,9.66212,0.398285,0,1341.92,-698.032,-1,0.0078125,846.809,966758
-0.17865,0.169434,0.763428,3.19473,11.8661,65.1117,9.66913,0.411026,0,1300.9,-812.348,-1,0.0078125,846.83,966788
-0.154419,0.0821533,0.913208,-0.45639,-8.82355,65.2638,9.67238,0.417603,0,1388.7,-874.661,-1,0.0078125,846.849,966803
-0.0893555,-0.0753784,0.938782,-10.0406,6.84586,61.6127,9.67551,0.424225,0,1176.54,-782.044,-1,0.0078125,846.869,966818
-0.152222,0.150818,1.17291,-6.23734,20.0812,59.1786,9.68152,0.437469,0,1239.85,-905.428,-1,0.0078125,846.89,966848
0.108643,-0.145447,1.29291,4.5639,0.45639,56.8967,9.68451,0.444183,0,1214.48,-963.066,-1,0.0078125,846.909,966863
0.203857,-0.038269,0.885925,-8.67142,-7.45438,52.637,9.68777,0.450775,0,1308.13,-1000.7,-1,0.0078125,846.93,966878
-0.0703125,-0.0193481,0.775085,-0.45639,12.7789,46.8561,9.69505,0.463806,0,1467.46,-1123.41,-1,0.0078125,846.948,966908
0.0810547,-0.024292,1.30304,-17.7992,-1.21704,43.8135,9.69881,0.463806,0,1255.18,-1024.38,-1,0.0078125,846.97,966923
0.260254,-0.0249634,0.669495,8.21503,3.34686,40.6187,9.70285,0.463776,0,1174.74,-1100.35,-1,0.0078125,846.989,966938
-0.0222778,-0.124878,0.723816,-0,-0.760651,41.0751,9.71141,0.463623,0,1275.43,-995.025,-1,0.0078125,847.009,966968
-0.138184,0.0696411,1.32629,-6.99799,8.67142,36.3591,9.71564,0.463501,0,1227.07,-956.251,-1,0.0078125,847.029,966983
-0.14917,-0.0581055,1.15784,-6.08521,-16.1258,31.3388,9.71974,0.463425,0,1242.85,-1170.07,-1,0.0078125,847.049,966998
-0.0612793,-0.0113525,0.500183,-4.5639,-24.1887,28.6005,9.72771,0.463348,0,1409.34,-777.031,-1,0.0078125,847.069,967028
-0.178772,-0.0854492,0.639832,-3.49899,-0,28.7526,9.73154,0.463287,0,1364.44,-1607.07,-1,0.0078125,847.089,967043
0.125244,-0.109009,1.99994,-8.51929,-22.8195,27.8398,9.73537,0.46312,0,1227.9,-1135.4,-1,0.0078125,847.109,967057
-0.0830688,-0.13269,0.76825,-10.6491,-2.28195,24.3408,9.74365,0.46257,0,1419.45,-1183.29,-1,0.0078125,847.13,967087
-0.0931396,-0.0828247,0.505249,-9.5842,9.43207,24.0366,9.74773,0.462128,0,1414.03,-835.561,-1,0.0078125,847.15,967103
0.0889282,0.0548096,1.28265,-0.30426,15.6694,25.2536,9.75183,0.461685,0,1211.97,-1043.41,-1,0.0078125,847.17,967117
-0.0302124,0.0689697,0.711731,4.5639,-13.5396,23.5802,9.7601,0.460968,0,1239.31,-969.509,-1,0.0078125,847.19,967147
-0.168945,-0.0269165,0.373535,8.51929,1.5213,24.7972,9.76411,0.460709,0,1460.39,-1267.19,-1,0.0078125,847.21,967163
