1518962408715109,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408783103,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408851082,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408915086,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962408983145,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962409051079,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962409383151,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962409583082,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962409651097,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962409715112,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962409783111,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962409851079,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962409983077,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410051090,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410115082,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410183104,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410251095,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410315155,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410383103,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410451083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410515088,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410583080,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410651081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410715125,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410783104,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410851086,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410915118,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962410983079,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411051083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411115105,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411183081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411251118,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411315083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411383103,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411451086,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411515082,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411583083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411651103,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411715087,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411783119,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411851085,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411915112,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962411983102,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412051105,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412115198,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412183104,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412251104,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412315084,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412383100,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412451104,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412515083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412583349,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412651085,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412715111,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412783088,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412851109,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412915086,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962412983092,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413051099,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413115084,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413183099,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413251106,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413315106,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413383109,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413451104,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413515087,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413583153,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413651086,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413715154,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413783107,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413851088,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413915084,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962413983133,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414051106,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414115181,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414183136,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414251102,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414315083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414383111,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414451117,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414515155,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414583110,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414651088,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414715188,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414783112,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414851081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414915107,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962414983117,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962415051087,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962415115186,17,-999999,-999999,-999999,-999999,-999999,-999999
