0.0013291,-2.72016e-05,0.0616506,-0.0123155,-0.000760224,0.740104,0,0,0,0.00100052,3.03443e-13,2.28372e-10,1.30796e-13,-2.81484e-12,0,1.1e-05,0,2.42063e-12,3.03443e-13,0.00100052,1.32941e-08,7.61393e-12,-1.63859e-10,0,0,1.1e-05,1.21705e-10,2.28372e-10,1.32941e-08,1.00052e-05,5.73028e-09,-1.23321e-07,0,0,0,1.1e-07,1.30796e-13,7.61393e-12,5.73028e-09,3.2819e-12,-7.06295e-11,0,0,0,6.1855e-11,-2.81484e-12,-1.63859e-10,-1.23321e-07,-7.06295e-11,1.52001e-09,0,0,0,-1.33117e-09,0,0,0,0,0,0,0,0,0,1.1e-05,0,0,0,0,0,0.001,0,0,0,1.1e-05,0,0,0,0,0,0.001,0,2.42063e-12,1.21705e-10,1.1e-07,6.1855e-11,-1.33117e-09,0,0,0,1e-05
0.00108279,-4.24061e-05,0.0764526,-0.0148683,-0.00113894,0.82005,0,0,0,0.00100053,3.71173e-13,3.42979e-10,3.15109e-13,-5.10473e-12,0,1.12e-05,0,3.65773e-12,3.71173e-13,0.00100053,1.08277e-08,9.94787e-12,-1.61154e-10,0,0,1.12e-05,9.50815e-11,3.42979e-10,1.08277e-08,1.00053e-05,9.19225e-09,-1.48913e-07,0,0,0,1.12e-07,3.15109e-13,9.94787e-12,9.19225e-09,8.44531e-12,-1.36813e-10,0,0,0,1.01062e-10,-5.10473e-12,-1.61154e-10,-1.48913e-07,-1.36813e-10,2.21636e-09,0,0,0,-1.63719e-09,0,0,0,0,0,0,0,0,0,1.12e-05,0,0,0,0,0,0.001,0,0,0,1.12e-05,0,0,0,0,0,0.001,0,3.65773e-12,9.50815e-11,1.12e-07,1.01062e-10,-1.63719e-09,0,0,0,1e-05
0.00078542,-6.51849e-05,0.0928536,-0.0364505,-0.00339432,0.891747,0,0,0,0.00100053,4.1331e-13,5.26825e-10,1.47304e-12,-1.92297e-11,0,1.14e-05,0,5.67897e-12,4.1331e-13,0.00100053,7.84944e-09,2.19475e-11,-2.86514e-10,0,0,1.14e-05,6.23377e-11,5.26825e-10,7.84944e-09,1.00053e-05,2.79754e-08,-3.65205e-07,0,0,0,1.14e-07,1.47304e-12,2.19475e-11,2.79754e-08,7.82211e-11,-1.02114e-09,0,0,0,3.1316e-10,-1.92297e-11,-2.86514e-10,-3.65205e-07,-1.02114e-09,1.33304e-08,0,0,0,-4.08814e-09,0,0,0,0,0,0,0,0,0,1.14e-05,0,0,0,0,0,0.001,0,0,0,1.14e-05,0,0,0,0,0,0.001,0,5.67897e-12,6.23377e-11,1.14e-07,3.1316e-10,-4.08814e-09,0,0,0,1e-05
5.64096e-05,-0.000133071,0.110689,-0.0536319,-0.0059608,0.92462,0,0,0,0.00100053,5.92112e-14,1.08634e-09,5.43535e-12,-5.83684e-11,0,1.16e-05,0,1.19422e-11,5.92112e-14,0.00100053,5.4533e-10,2.72852e-12,-2.93006e-11,0,0,1.16e-05,-1.94251e-11,1.08634e-09,5.4533e-10,1.00053e-05,5.00605e-08,-5.37583e-07,0,0,0,1.16e-07,5.43535e-12,2.72852e-12,5.00605e-08,2.50471e-10,-2.68973e-09,0,0,0,5.70386e-10,-5.83684e-11,-2.93006e-11,-5.37583e-07,-2.68973e-09,2.88841e-08,0,0,0,-6.12519e-09,0,0,0,0,0,0,0,0,0,1.16e-05,0,0,0,0,0,0.001,0,0,0,1.16e-05,0,0,0,0,0,0.001,0,1.19422e-11,-1.94251e-11,1.16e-07,5.70386e-10,-6.12519e-09,0,0,0,1e-05
-0.00101623,-0.000252287,0.129181,-0.0337494,-0.0043842,0.982284,0,0,0,0.00100054,-2.12948e-12,2.08755e-09,7.84787e-12,-7.06106e-11,0,1.18e-05,0,2.33499e-11,-2.12948e-12,0.00100054,-1.02064e-08,-3.83694e-11,3.45226e-10,0,0,1.18e-05,-1.41929e-10,2.08755e-09,-1.02064e-08,1.00054e-05,3.76139e-08,-3.38429e-07,0,0,0,1.18e-07,7.84787e-12,-3.83694e-11,3.76139e-08,1.41405e-10,-1.27228e-09,0,0,0,4.36088e-10,-7.06106e-11,3.45226e-10,-3.38429e-07,-1.27228e-09,1.14472e-08,0,0,0,-3.92367e-09,0,0,0,0,0,0,0,0,0,1.18e-05,0,0,0,0,0,0.001,0,0,0,1.18e-05,0,0,0,0,0,0.001,0,2.33499e-11,-1.41929e-10,1.18e-07,4.36088e-10,-3.92367e-09,0,0,0,1e-05
-0.00169122,-0.000339971,0.148827,-0.0265172,-0.00397586,0.912606,0,0,0,0.00100054,-4.81799e-12,2.83984e-09,9.80927e-12,-7.55115e-11,0,1.2e-05,0,3.20716e-11,-4.81799e-12,0.00100054,-1.6975e-08,-5.86344e-11,4.51366e-10,0,0,1.2e-05,-2.20402e-10,2.83984e-09,-1.6975e-08,1.00054e-05,3.45605e-08,-2.66045e-07,0,0,0,1.2e-07,9.80927e-12,-5.86344e-11,3.45605e-08,1.19378e-10,-9.18965e-10,0,0,0,4.07593e-10,-7.55115e-11,4.51366e-10,-2.66045e-07,-9.18965e-10,7.07417e-09,0,0,0,-3.13764e-09,0,0,0,0,0,0,0,0,0,1.2e-05,0,0,0,0,0,0.001,0,0,0,1.2e-05,0,0,0,0,0,0.001,0,3.20716e-11,-2.20402e-10,1.2e-07,4.07593e-10,-3.13764e-09,0,0,0,1e-05
-0.00222156,-0.000419489,0.167079,-0.044268,-0.00746584,1.00401,0,0,0,0.00100055,-7.86849e-12,3.53105e-09,2.35049e-11,-1.56767e-10,0,1.22e-05,0,4.02235e-11,-7.86849e-12,0.00100055,-2.22959e-08,-1.48416e-10,9.89867e-10,0,0,1.22e-05,-2.83155e-10,3.53105e-09,-2.22959e-08,1.00055e-05,6.66029e-08,-4.44211e-07,0,0,0,1.22e-07,2.35049e-11,-1.48416e-10,6.66029e-08,4.43351e-10,-2.95695e-09,0,0,0,7.98798e-10,-1.56767e-10,9.89867e-10,-4.44211e-07,-2.95695e-09,1.97215e-08,0,0,0,-5.32762e-09,0,0,0,0,0,0,0,0,0,1.22e-05,0,0,0,0,0,0.001,0,0,0,1.22e-05,0,0,0,0,0,0.001,0,4.02235e-11,-2.83155e-10,1.22e-07,7.98798e-10,-5.32762e-09,0,0,0,1e-05
-0.00310692,-0.000568805,0.187159,-0.0722279,-0.0136782,1.00611,0,0,0,0.00100055,-1.51549e-11,4.86312e-09,5.94524e-11,-3.52517e-10,0,1.24e-05,0,5.61995e-11,-1.51549e-11,0.00100055,-3.11802e-08,-3.81183e-10,2.26019e-09,0,0,1.24e-05,-3.89707e-10,4.86312e-09,-3.11802e-08,1.00055e-05,1.22319e-07,-7.2528e-07,0,0,0,1.24e-07,5.94524e-11,-3.81183e-10,1.22319e-07,1.49537e-09,-8.86665e-09,0,0,0,1.49147e-09,-3.52517e-10,2.26019e-09,-7.2528e-07,-8.86665e-09,5.25739e-08,0,0,0,-8.84353e-09,0,0,0,0,0,0,0,0,0,1.24e-05,0,0,0,0,0,0.001,0,0,0,1.24e-05,0,0,0,0,0,0.001,0,5.61995e-11,-3.89707e-10,1.24e-07,1.49147e-09,-8.84353e-09,0,0,0,1e-05
-0.00455148,-0.000842369,0.207281,-0.0948084,-0.0199384,0.988061,0,0,0,0.00100056,-3.33756e-11,7.30952e-09,1.31766e-10,-6.95795e-10,0,1.26e-05,0,8.60289e-11,-3.33756e-11,0.00100056,-4.56859e-08,-8.23566e-10,4.34885e-09,0,0,1.26e-05,-5.66578e-10,7.30952e-09,-4.56859e-08,1.00056e-05,1.80367e-07,-9.52434e-07,0,0,0,1.26e-07,1.31766e-10,-8.23566e-10,1.80367e-07,3.25143e-09,-1.71692e-08,0,0,0,2.23531e-09,-6.95795e-10,4.34885e-09,-9.52434e-07,-1.71692e-08,9.06624e-08,0,0,0,-1.18036e-08,0,0,0,0,0,0,0,0,0,1.26e-05,0,0,0,0,0,0.001,0,0,0,1.26e-05,0,0,0,0,0,0.001,0,8.60289e-11,-5.66578e-10,1.26e-07,2.23531e-09,-1.18036e-08,0,0,0,1e-05
-0.00644765,-0.00124114,0.227042,-0.0684533,-0.0158145,0.996113,0,0,0,0.00100056,-7.06305e-11,1.09169e-08,1.57844e-10,-7.50562e-10,0,1.28e-05,0,1.30735e-10,-7.06305e-11,0.00100056,-6.47348e-08,-9.35982e-10,4.45066e-09,0,0,1.28e-05,-8.0265e-10,1.09169e-08,-6.47348e-08,1.00056e-05,1.44669e-07,-6.8791e-07,0,0,0,1.28e-07,1.57844e-10,-9.35982e-10,1.44669e-07,2.09173e-09,-9.94631e-09,0,0,0,1.8218e-09,-7.50562e-10,4.45066e-09,-6.8791e-07,-9.94631e-09,4.72954e-08,0,0,0,-8.66281e-09,0,0,0,0,0,0,0,0,0,1.28e-05,0,0,0,0,0,0.001,0,0,0,1.28e-05,0,0,0,0,0,0.001,0,1.30735e-10,-8.0265e-10,1.28e-07,1.8218e-09,-8.66281e-09,0,0,0,1e-05
-0.00781671,-0.00155743,0.246965,-0.0425136,-0.0107182,1.03114,0,0,0,0.00100057,-1.0834e-10,1.38103e-08,1.36295e-10,-5.89957e-10,0,1.3e-05,0,1.67171e-10,-1.0834e-10,0.00100057,-7.84932e-08,-7.74657e-10,3.35312e-09,0,0,1.3e-05,-9.75906e-10,1.38103e-08,-7.84932e-08,1.00057e-05,9.87471e-08,-4.27429e-07,0,0,0,1.3e-07,1.36295e-10,-7.74657e-10,9.87471e-08,9.74544e-10,-4.21834e-09,0,0,0,1.26325e-09,-5.89957e-10,3.35312e-09,-4.27429e-07,-4.21834e-09,1.82592e-08,0,0,0,-5.46799e-09,0,0,0,0,0,0,0,0,0,1.3e-05,0,0,0,0,0,0.001,0,0,0,1.3e-05,0,0,0,0,0,0.001,0,1.67171e-10,-9.75906e-10,1.3e-07,1.26325e-09,-5.46799e-09,0,0,0,1e-05
-0.00866699,-0.00177179,0.267587,-0.0869901,-0.0238494,1.0435,0,0,0,0.00100057,-1.37319e-10,1.57853e-08,3.48073e-10,-1.38063e-09,0,1.32e-05,0,1.92436e-10,-1.37319e-10,0.00100057,-8.7042e-08,-1.91931e-09,7.61297e-09,0,0,1.32e-05,-1.08527e-09,1.57853e-08,-8.7042e-08,1.00057e-05,2.20631e-07,-8.75134e-07,0,0,0,1.32e-07,3.48073e-10,-1.91931e-09,2.20631e-07,4.86501e-09,-1.92971e-08,0,0,0,2.86656e-09,-1.38063e-09,7.61297e-09,-8.75134e-07,-1.92971e-08,7.6542e-08,0,0,0,-1.13702e-08,0,0,0,0,0,0,0,0,0,1.32e-05,0,0,0,0,0,0.001,0,0,0,1.32e-05,0,0,0,0,0,0.001,0,1.92436e-10,-1.08527e-09,1.32e-07,2.86656e-09,-1.13702e-08,0,0,0,1e-05
-0.0104068,-0.00224878,0.288457,-0.0483584,-0.0143496,1.05119,0,0,0,0.00100058,-2.11037e-10,2.0198e-08,2.69385e-10,-9.82574e-10,0,1.34e-05,0,2.49767e-10,-2.11037e-10,0.00100058,-1.04545e-07,-1.39434e-09,5.08582e-09,0,0,1.34e-05,-1.31267e-09,2.0198e-08,-1.04545e-07,1.00058e-05,1.3345e-07,-4.86754e-07,0,0,0,1.34e-07,2.69385e-10,-1.39434e-09,1.3345e-07,1.77985e-09,-6.49195e-09,0,0,0,1.76052e-09,-9.82574e-10,5.08582e-09,-4.86754e-07,-6.49195e-09,2.36792e-08,0,0,0,-6.42145e-09,0,0,0,0,0,0,0,0,0,1.34e-05,0,0,0,0,0,0.001,0,0,0,1.34e-05,0,0,0,0,0,0.001,0,2.49767e-10,-1.31267e-09,1.34e-07,1.76052e-09,-6.42145e-09,0,0,0,1e-05
-0.011374,-0.00253577,0.309481,-0.0831327,-0.0265821,1.02863,0,0,0,0.00100059,-2.61172e-10,2.2867e-08,5.67755e-10,-1.91335e-09,0,1.36e-05,0,2.84978e-10,-2.61172e-10,0.00100059,-1.1428e-07,-2.83742e-09,9.56217e-09,0,0,1.36e-05,-1.4411e-09,2.2867e-08,-1.1428e-07,1.00058e-05,2.48431e-07,-8.37219e-07,0,0,0,1.36e-07,5.67755e-10,-2.83742e-09,2.48431e-07,6.16818e-09,-2.07869e-08,0,0,0,3.32704e-09,-1.91335e-09,9.56217e-09,-8.37219e-07,-2.07869e-08,7.00525e-08,0,0,0,-1.12122e-08,0,0,0,0,0,0,0,0,0,1.36e-05,0,0,0,0,0,0.001,0,0,0,1.36e-05,0,0,0,0,0,0.001,0,2.84978e-10,-1.4411e-09,1.36e-07,3.32704e-09,-1.12122e-08,0,0,0,1e-05
-0.0130366,-0.00306741,0.330054,-0.0919248,-0.031492,0.911251,0,0,0,0.00100059,-3.64502e-10,2.78357e-08,8.23778e-10,-2.57627e-09,0,1.38e-05,0,3.51519e-10,-3.64502e-10,0.00100059,-1.31025e-07,-3.87759e-09,1.21267e-08,0,0,1.38e-05,-1.66534e-09,2.78357e-08,-1.31025e-07,1.00059e-05,2.96118e-07,-9.26075e-07,0,0,0,1.38e-07,8.23778e-10,-3.87759e-09,2.96118e-07,8.7634e-09,-2.74066e-08,0,0,0,4.02484e-09,-2.57627e-09,1.21267e-08,-9.26075e-07,-2.74066e-08,8.5711e-08,0,0,0,-1.25872e-08,0,0,0,0,0,0,0,0,0,1.38e-05,0,0,0,0,0,0.001,0,0,0,1.38e-05,0,0,0,0,0,0.001,0,3.51519e-10,-1.66534e-09,1.38e-07,4.02484e-09,-1.25872e-08,0,0,0,1e-05
-0.0148751,-0.00369725,0.348279,-0.104737,-0.038028,0.90846,0,0,0,0.0010006,-5.04542e-10,3.37581e-08,1.2191e-09,-3.55854e-09,0,1.4e-05,0,4.32015e-10,-5.04542e-10,0.0010006,-1.49547e-07,-5.40056e-09,1.57642e-08,0,0,1.4e-05,-1.91709e-09,3.37581e-08,-1.49547e-07,1.0006e-05,3.61344e-07,-1.05476e-06,0,0,0,1.4e-07,1.2191e-09,-5.40056e-09,3.61344e-07,1.30491e-08,-3.80902e-08,0,0,0,4.98358e-09,-3.55854e-09,1.57642e-08,-1.05476e-06,-3.80902e-08,1.11185e-07,0,0,0,-1.4547e-08,0,0,0,0,0,0,0,0,0,1.4e-05,0,0,0,0,0,0.001,0,0,0,1.4e-05,0,0,0,0,0,0.001,0,4.32015e-10,-1.91709e-09,1.4e-07,4.98358e-09,-1.4547e-08,0,0,0,1e-05
-0.0169699,-0.00445781,0.366448,-0.0526991,-0.020225,1.06833,0,0,0,0.0010006,-6.98961e-10,4.09851e-08,7.89544e-10,-2.17458e-09,0,1.42e-05,0,5.31687e-10,-6.98961e-10,0.0010006,-1.70642e-07,-3.28728e-09,9.0539e-09,0,0,1.42e-05,-2.20803e-09,4.09851e-08,-1.70642e-07,1.0006e-05,1.92758e-07,-5.30897e-07,0,0,0,1.42e-07,7.89544e-10,-3.28728e-09,1.92758e-07,3.71331e-09,-1.02273e-08,0,0,0,2.69699e-09,-2.17458e-09,9.0539e-09,-5.30897e-07,-1.02273e-08,2.81682e-08,0,0,0,-7.4281e-09,0,0,0,0,0,0,0,0,0,1.42e-05,0,0,0,0,0,0.001,0,0,0,1.42e-05,0,0,0,0,0,0.001,0,5.31687e-10,-2.20803e-09,1.42e-07,2.69699e-09,-7.4281e-09,0,0,0,1e-05
-0.0180238,-0.00486231,0.387815,-0.0637816,-0.0260549,1.11117,0,0,0,0.00100061,-8.12289e-10,4.48404e-08,1.10694e-09,-2.88429e-09,0,1.44e-05,0,5.85627e-10,-8.12289e-10,0.00100061,-1.81261e-07,-4.47465e-09,1.16593e-08,0,0,1.44e-05,-2.35659e-09,4.48404e-08,-1.81261e-07,1.00061e-05,2.47012e-07,-6.43626e-07,0,0,0,1.44e-07,1.10694e-09,-4.47465e-09,2.47012e-07,6.09781e-09,-1.58887e-08,0,0,0,3.50546e-09,-2.88429e-09,1.16593e-08,-6.43626e-07,-1.58887e-08,4.14003e-08,0,0,0,-9.13397e-09,0,0,0,0,0,0,0,0,0,1.44e-05,0,0,0,0,0,0.001,0,0,0,1.44e-05,0,0,0,0,0,0.001,0,5.85627e-10,-2.35659e-09,1.44e-07,3.50546e-09,-9.13397e-09,0,0,0,1e-05
-0.0192995,-0.00538341,0.410038,-0.0533254,-0.0231793,1.14303,0,0,0,0.00100061,-9.65823e-10,4.97808e-08,1.09461e-09,-2.67956e-09,0,1.46e-05,0,6.55736e-10,-9.65823e-10,0.00100062,-1.94134e-07,-4.26872e-09,1.04497e-08,0,0,1.46e-05,-2.53927e-09,4.97808e-08,-1.94134e-07,1.00061e-05,2.2002e-07,-5.38601e-07,0,0,0,1.46e-07,1.09461e-09,-4.26872e-09,2.2002e-07,4.83792e-09,-1.18431e-08,0,0,0,3.16636e-09,-2.67956e-09,1.04497e-08,-5.38601e-07,-1.18431e-08,2.89914e-08,0,0,0,-7.75113e-09,0,0,0,0,0,0,0,0,0,1.46e-05,0,0,0,0,0,0.001,0,0,0,1.46e-05,0,0,0,0,0,0.001,0,6.55736e-10,-2.53927e-09,1.46e-07,3.16636e-09,-7.75113e-09,0,0,0,1e-05
-0.020366,-0.005847,0.432899,-0.0344027,-0.0158987,1.1687,0,0,0,0.00100062,-1.10953e-09,5.41813e-08,8.18576e-10,-1.88318e-09,0,1.48e-05,0,7.19063e-10,-1.10953e-09,0.00100062,-2.04906e-07,-3.09574e-09,7.12195e-09,0,0,1.48e-05,-2.69429e-09,5.41813e-08,-2.04906e-07,1.00062e-05,1.51174e-07,-3.47786e-07,0,0,0,1.48e-07,8.18576e-10,-3.09574e-09,1.51174e-07,2.28395e-09,-5.25438e-09,0,0,0,2.20579e-09,-1.88318e-09,7.12195e-09,-3.47786e-07,-5.25438e-09,1.2088e-08,0,0,0,-5.07455e-09,0,0,0,0,0,0,0,0,0,1.48e-05,0,0,0,0,0,0.001,0,0,0,1.48e-05,0,0,0,0,0,0.001,0,7.19063e-10,-2.69429e-09,1.48e-07,2.20579e-09,-5.07455e-09,0,0,0,1e-05
-0.021054,-0.00616497,0.456273,-0.0496105,-0.0243496,1.00083,0,0,0,0.00100063,-1.21121e-09,5.72049e-08,1.3262e-09,-2.86974e-09,0,1.5e-05,0,7.63179e-10,-1.21121e-09,0.00100063,-2.11863e-07,-4.91169e-09,1.06283e-08,0,0,1.5e-05,-2.79578e-09,5.72049e-08,-2.11863e-07,1.00062e-05,2.31979e-07,-5.01973e-07,0,0,0,1.5e-07,1.3262e-09,-4.91169e-09,2.31979e-07,5.37805e-09,-1.16374e-08,0,0,0,3.43115e-09,-2.86974e-09,1.06283e-08,-5.01973e-07,-1.16374e-08,2.51819e-08,0,0,0,-7.42458e-09,0,0,0,0,0,0,0,0,0,1.5e-05,0,0,0,0,0,0.001,0,0,0,1.5e-05,0,0,0,0,0,0.001,0,7.63179e-10,-2.79578e-09,1.5e-07,3.43115e-09,-7.42458e-09,0,0,0,1e-05
-0.0220462,-0.00665196,0.476289,-0.0715992,-0.0369383,1.09049,0,0,0,0.00100063,-1.37149e-09,6.18447e-08,2.19534e-09,-4.47285e-09,0,1.52e-05,0,8.31802e-10,-1.37149e-09,0.00100064,-2.21903e-07,-7.87703e-09,1.60489e-08,0,0,1.52e-05,-2.94428e-09,6.18447e-08,-2.21903e-07,1.00063e-05,3.55201e-07,-7.23696e-07,0,0,0,1.52e-07,2.19534e-09,-7.87703e-09,3.55201e-07,1.26088e-08,-2.56895e-08,0,0,0,5.32467e-09,-4.47285e-09,1.60489e-08,-7.23696e-07,-2.56895e-08,5.23405e-08,0,0,0,-1.08486e-08,0,0,0,0,0,0,0,0,0,1.52e-05,0,0,0,0,0,0.001,0,0,0,1.52e-05,0,0,0,0,0,0.001,0,8.31802e-10,-2.94428e-09,1.52e-07,5.32467e-09,-1.08486e-08,0,0,0,1e-05
-0.0234782,-0.00739073,0.498099,-0.0686852,-0.0373535,1.23544,0,0,0,0.00100064,-1.62876e-09,6.89489e-08,2.47159e-09,-4.7908e-09,0,1.54e-05,0,9.38295e-10,-1.62876e-09,0.00100064,-2.36377e-07,-8.47334e-09,1.64243e-08,0,0,1.54e-05,-3.16125e-09,6.89489e-08,-2.36377e-07,1.00064e-05,3.58695e-07,-6.95275e-07,0,0,0,1.54e-07,2.47159e-09,-8.47334e-09,3.58695e-07,1.2858e-08,-2.49233e-08,0,0,0,5.44871e-09,-4.7908e-09,1.64243e-08,-6.95275e-07,-2.49233e-08,4.831e-08,0,0,0,-1.05615e-08,0,0,0,0,0,0,0,0,0,1.54e-05,0,0,0,0,0,0.001,0,0,0,1.54e-05,0,0,0,0,0,0.001,0,9.38295e-10,-3.16125e-09,1.54e-07,5.44871e-09,-1.05615e-08,0,0,0,1e-05
-0.0248519,-0.0081378,0.522808,-0.0394752,-0.0227494,1.12999,0,0,0,0.00100064,-1.90402e-09,7.6123e-08,1.65698e-09,-3.04683e-09,0,1.56e-05,0,1.04727e-09,-1.90402e-09,0.00100065,-2.50283e-07,-5.44795e-09,1.00176e-08,0,0,1.56e-05,-3.37248e-09,7.6123e-08,-2.50283e-07,1.00064e-05,2.17811e-07,-4.00508e-07,0,0,0,1.56e-07,1.65698e-09,-5.44795e-09,2.17811e-07,4.74111e-09,-8.7179e-09,0,0,0,3.35214e-09,-3.04683e-09,1.00176e-08,-4.00508e-07,-8.7179e-09,1.60304e-08,0,0,0,-6.16388e-09,0,0,0,0,0,0,0,0,0,1.56e-05,0,0,0,0,0,0.001,0,0,0,1.56e-05,0,0,0,0,0,0.001,0,1.04727e-09,-3.37248e-09,1.56e-07,3.35214e-09,-6.16388e-09,0,0,0,1e-05
-0.0256414,-0.00859279,0.545407,-0.0413095,-0.0250668,1.2429,0,0,0,0.00100065,-2.0774e-09,8.04794e-08,1.94171e-09,-3.36929e-09,0,1.58e-05,0,1.11431e-09,-2.0774e-09,0.00100066,-2.58294e-07,-6.23182e-09,1.08136e-08,0,0,1.58e-05,-3.49576e-09,8.04794e-08,-2.58294e-07,1.00065e-05,2.41425e-07,-4.18925e-07,0,0,0,1.58e-07,1.94171e-09,-6.23182e-09,2.41425e-07,5.8248e-09,-1.01073e-08,0,0,0,3.76379e-09,-3.36929e-09,1.08136e-08,-4.18925e-07,-1.01073e-08,1.75384e-08,0,0,0,-6.531e-09,0,0,0,0,0,0,0,0,0,1.58e-05,0,0,0,0,0,0.001,0,0,0,1.58e-05,0,0,0,0,0,0.001,0,1.11431e-09,-3.49576e-09,1.58e-07,3.76379e-09,-6.531e-09,0,0,0,1e-05
-0.0264676,-0.00909412,0.570265,-0.0178126,-0.011424,1.18578,0,0,0,0.00100066,-2.27346e-09,8.53082e-08,9.36485e-10,-1.54331e-09,0,1.6e-05,0,1.18959e-09,-2.27346e-09,0.00100066,-2.66674e-07,-2.92746e-09,4.82439e-09,0,0,1.6e-05,-3.62638e-09,8.53082e-08,-2.66674e-07,1.00066e-05,1.09849e-07,-1.81028e-07,0,0,0,1.6e-07,9.36485e-10,-2.92746e-09,1.09849e-07,1.20588e-09,-1.98727e-09,0,0,0,1.73448e-09,-1.54331e-09,4.82439e-09,-1.81028e-07,-1.98727e-09,3.27498e-09,0,0,0,-2.85838e-09,0,0,0,0,0,0,0,0,0,1.6e-05,0,0,0,0,0,0.001,0,0,0,1.6e-05,0,0,0,0,0,0.001,0,1.18959e-09,-3.62638e-09,1.6e-07,1.73448e-09,-2.85838e-09,0,0,0,1e-05
-0.0268239,-0.0093226,0.593981,-0.0587809,-0.0396969,1.11996,0,0,0,0.00100066,-2.36367e-09,8.75054e-08,3.35073e-09,-5.22456e-09,0,1.62e-05,0,1.22428e-09,-2.36367e-09,0.00100067,-2.70295e-07,-1.03501e-08,1.61381e-08,0,0,1.62e-05,-3.68354e-09,8.75054e-08,-2.70295e-07,1.00066e-05,3.83171e-07,-5.97451e-07,0,0,0,1.62e-07,3.35073e-09,-1.03501e-08,3.83171e-07,1.46723e-08,-2.28774e-08,0,0,0,6.1267e-09,-5.22456e-09,1.61381e-08,-5.97451e-07,-2.28774e-08,3.56711e-08,0,0,0,-9.55292e-09,0,0,0,0,0,0,0,0,0,1.62e-05,0,0,0,0,0,0.001,0,0,0,1.62e-05,0,0,0,0,0,0.001,0,1.22428e-09,-3.68354e-09,1.62e-07,6.1267e-09,-9.55292e-09,0,0,0,1e-05
-0.0279995,-0.0101165,0.61638,-0.0258867,-0.0183396,1.23403,0,0,0,0.00100067,-2.68432e-09,9.51691e-08,1.68975e-09,-2.50208e-09,0,1.64e-05,0,1.34681e-09,-2.68432e-09,0.00100068,-2.82245e-07,-5.01131e-09,7.42046e-09,0,0,1.64e-05,-3.8746e-09,9.51691e-08,-2.82245e-07,1.00067e-05,1.77671e-07,-2.63085e-07,0,0,0,1.64e-07,1.68975e-09,-5.01131e-09,1.77671e-07,3.15458e-09,-4.67112e-09,0,0,0,2.87635e-09,-2.50208e-09,7.42046e-09,-2.63085e-07,-4.67112e-09,6.91672e-09,0,0,0,-4.25913e-09,0,0,0,0,0,0,0,0,0,1.64e-05,0,0,0,0,0,0.001,0,0,0,1.64e-05,0,0,0,0,0,0.001,0,1.34681e-09,-3.8746e-09,1.64e-07,2.87635e-09,-4.25913e-09,0,0,0,1e-05
-0.0285172,-0.0104833,0.641061,-0.052244,-0.0389842,1.17252,0,0,0,0.00100068,-2.83645e-09,9.87228e-08,3.72016e-09,-5.25106e-09,0,1.66e-05,0,1.40434e-09,-2.83645e-09,0.00100068,-2.87507e-07,-1.08341e-08,1.52925e-08,0,0,1.66e-05,-3.95978e-09,9.87228e-08,-2.87507e-07,1.00068e-05,3.77083e-07,-5.32259e-07,0,0,0,1.66e-07,3.72016e-09,-1.08341e-08,3.77083e-07,1.42096e-08,-2.0057e-08,0,0,0,6.18001e-09,-5.25106e-09,1.52925e-08,-5.32259e-07,-2.0057e-08,2.83108e-08,0,0,0,-8.72318e-09,0,0,0,0,0,0,0,0,0,1.66e-05,0,0,0,0,0,0.001,0,0,0,1.66e-05,0,0,0,0,0,0.001,0,1.40434e-09,-3.95978e-09,1.66e-07,6.18001e-09,-8.72318e-09,0,0,0,1e-05
-0.0295621,-0.011263,0.664511,-0.0572363,-0.0448365,1.12931,0,0,0,0.00100068,-3.16618e-09,1.06265e-07,4.6206e-09,-6.19223e-09,0,1.68e-05,0,1.52794e-09,-3.16618e-09,0.00100069,-2.98153e-07,-1.29643e-08,1.73739e-08,0,0,1.68e-05,-4.13425e-09,1.06265e-07,-2.98153e-07,1.00068e-05,4.35116e-07,-5.83114e-07,0,0,0,1.68e-07,4.6206e-09,-1.29643e-08,4.35116e-07,1.89197e-08,-2.5355e-08,0,0,0,7.21803e-09,-6.19223e-09,1.73739e-08,-5.83114e-07,-2.5355e-08,3.3979e-08,0,0,0,-9.67313e-09,0,0,0,0,0,0,0,0,0,1.68e-05,0,0,0,0,0,0.001,0,0,0,1.68e-05,0,0,0,0,0,0.001,0,1.52794e-09,-4.13425e-09,1.68e-07,7.21803e-09,-9.67313e-09,0,0,0,1e-05
