raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,fused_heading,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.00238037,0.0187378,1.01996-2.44141,-0.12207,0.732422,0.008,0.018,-0.08,0,-0.000442505,0,0,0,0,0,41.61,82.9392,3073505
-0.0105591,0.00378418,1.01703-2.13623,0.0610352,-0.183105,0,0.003,-0.09,0,-0.000442505,0,0,0,0,0,41.61,82.9585,3073520
-0.0110474,-0.00299072,1.01178-2.19727,0.0610352,-0.915527,0,-0.002,-0.08,0,-0.000442505,0,0,0,0,0,41.61,82.9783,3073536
-0.00231934,-0.161072,1.0246-7.14111,0.244141,-0.976562,0.008,-0.157,-0.06,0,-0.000549316,0,0,0,0,0,41.61,82.9982,3073565
-0.0237427,0.00799561,0.999695-10.5591,-0.12207,0.427246,-0.013,0.015,-0.06,0,-0.000747681,0,0,0,0,0,41.61,83.0178,3073580
-0.00671387,-0.151611,1.18048-9.21631,1.15967,0.793457,0.006,-0.136,-0.09,0,-0.0012207,0,0,0,0,0,41.61,83.0388,3073610
-0.0126953,0.0810547,0.952332-5.18799,-0.244141,1.15967,-0.002,0.093,-0.11,0,-0.00152588,0,0,0,0,0,41.61,83.0586,3073625
-0.0247192,-0.103333,0.919006-1.83105,-1.0376,0.610352,-0.014,-0.09,-0.12,0,-0.00183105,0,0,0,0,0,41.61,83.0785,3073640
-0.0142212,-0.0776367,1.02026-0.427246,-0.488281,-0.0610352,-0.002,-0.06,-0.13,0,-0.00279236,0,0,0,0,0,41.61,83.0995,3073670
-0.0308838,-0.118591,0.9715580.610352,-0.549316,-1.34277,-0.019,-0.101,-0.12,0,-0.00343323,0,0,0,0,0,41.61,83.1188,3073685
-0.0388184,-0.119873,0.9679571.34277,-0.183105,-2.01416,-0.027,-0.101,-0.09,-3.05176e-05,-0.00422668,0,0,0,0,0,41.61,83.1388,3073700
-0.0522461,-0.173218,1.0155-1.0376,-0.366211,-0.793457,-0.04,-0.151,-0.06,-7.62939e-05,-0.00624084,0,0,0,0,0,41.61,83.1595,3073730
0.0196533,-0.0429688,0.985352-0.854492,-0.305176,0.183105,0.03,-0.02,-0.06,-0.00012207,-0.00744629,0,0,0,0,0,41.61,83.1786,3073746
-0.00683594,-0.0198975,0.997624.82178,0.12207,-0.427246,0.003,0.001,-0.06,-0.000137329,-0.00868225,0,0,0,0,0,41.61,83.2042,3073776
-0.0552979,-0.0897827,1.103037.56836,0.732422,-0.488281,-0.043,-0.067,-0.05,-0.000167847,-0.00871277,0,0,0,0,0,41.62,83.2185,3073791
-0.0238037,-0.170837,1.046883.05176,0.549316,-0.488281,-0.012,-0.15,-0.04,-0.000228882,-0.00891113,0,0,0,0,0,41.62,83.2385,3073806
0.0109863,-0.0528564,0.9965211.52588,0.549316,-0.366211,0.022,-0.032,-0.04,-0.000289917,-0.00923157,0,0,0,0,0,41.62,83.2584,3073821
-0.0067749,-0.0227051,1.00543-2.19727,0.671387,0.12207,0.004,-0.002,-0.05,-0.000320435,-0.00958252,0,0,0,0,0,41.62,83.2785,3073836
-0.026062,0.0406494,1.00146-1.70898,0.488281,0.854492,-0.014,0.061,-0.03,-0.000366211,-0.0101624,0,0,0,0,0,41.62,83.2989,3073866
0.0152588,-0.02948,0.9534910.732422,0.12207,-0.305176,0.026,-0.009,-0.03,-0.000366211,-0.0104065,0,0,0,0,0,41.62,83.3183,3073881
-0.00335693,0.0323486,1.099851.0376,-0.549316,0.610352,0.009,0.053,-0.02,-0.000305176,-0.0105438,0,0,0,0,0,41.62,83.339,3073911
0.015686,0.0626831,0.9641111.95312,-0.671387,0.366211,0.026,0.08,-0.04,-0.000244141,-0.0104675,0,0,0,0,0,41.62,83.3589,3073926
-0.0222778,-0.00689697,0.9573972.86865,0.305176,-0.183105,-0.011,0.009,-0.03,-0.000167847,-0.0103149,0,0,0,0,0,41.62,83.3786,3073941
0.000854492,-0.0842896,1.035520.854492,0.305176,1.15967,0.012,-0.067,-0.04,-9.15527e-05,-0.0102081,0,0,0,0,0,41.62,83.3986,3073956
-0.0320435,-0.0525513,0.975769-7.44629,0.366211,-0.305176,-0.02,-0.032,-0.05,0,-0.0102692,0,0,0,0,0,41.62,83.4186,3073986
-0.0447998,-0.108276,1.05139-4.08936,0.305176,1.77002,-0.032,-0.085,-0.07,0,-0.0104065,0,0,0,0,0,41.62,83.439,3074001
0.0170288,-0.00457764,0.946350.488281,-0.549316,0.366211,0.027,0.016,-0.09,-0.000106812,-0.0107422,0,0,0,0,0,41.62,83.4597,3074031
0.0328369,-0.00518799,0.9489752.2583,-0.915527,-0.671387,0.043,0.015,-0.09,-0.00012207,-0.0108643,0,0,0,0,0,41.62,83.4789,3074046
-0.0285034,0.00213623,1.024963.78418,-0.915527,-0.793457,-0.017,0.024,-0.07,-0.00012207,-0.0109558,0,0,0,0,0,41.62,83.5001,3074061
0.0438843,-0.0387573,0.9521481.2207,0.183105,-1.95312,0.054,-0.018,-0.03,-9.15527e-05,-0.0113525,0,0,0,0,0,41.62,83.5184,3074091
-0.0159302,-0.0657959,1.00531-0.976562,-0.366211,-1.77002,-0.005,-0.044,-0.01,-3.05176e-05,-0.0116272,0,0,0,0,0,41.62,83.5391,3074106
-0.0580444,0.101501,1.02875-1.09863,-0.732422,-1.15967,-0.046,0.124,0,0,-0.0118408,0,0,0,0,0,41.62,83.5585,3074121
0.00933838,0.00195312,0.949646-1.64795,0,-0.610352,0.019,0.022,0.01,0,-0.0119629,0,0,0,0,0,41.62,83.579,3074136
-0.0145874,-0.00506592,1.101011.77002,0.12207,0.488281,-0.002,0.017,0.02,3.05176e-05,-0.0122681,0,0,0,0,0,41.62,83.5988,3074166
0.0195923,-0.0585327,0.9728391.15967,-0.12207,-1.0376,0.03,-0.038,0.03,4.57764e-05,-0.0124359,0,0,0,0,0,41.62,83.6181,3074181
-0.0259399,0.0383301,0.9396362.31934,0.183105,-1.2207,-0.015,0.056,0.05,7.62939e-05,-0.0126038,0,0,0,0,0,41.62,83.6393,3074196
-0.00823975,0.012146,0.9979861.52588,0.610352,-0.183105,0.002,0.03,0.05,4.57764e-05,-0.0128784,0,0,0,0,0,41.62,83.6582,3074226
0.00549316,-0.0524902,0.9567260.854492,-0.427246,-0.488281,0.015,-0.035,0.06,3.05176e-05,-0.0130157,0,0,0,0,0,41.62,83.6779,3074241
-0.0479736,-0.0303955,1.06073-0.305176,0.427246,1.64795,-0.036,-0.011,0.04,-4.57764e-05,-0.0132141,0,0,0,0,0,41.62,83.6993,3074271
0.0313721,0.0571899,0.9647830.793457,-1.2207,0.305176,0.041,0.074,0.03,-0.000106812,-0.0132599,0,0,0,0,0,41.62,83.7181,3074286
-0.0485229,-0.0518188,1.019170.427246,-0.976562,1.70898,-0.037,-0.034,0.01,-0.000152588,-0.0132904,0,0,0,0,0,41.61,83.7386,3074301
-0.0338745,-0.00598145,1.03815-0.305176,0.183105,1.95312,-0.022,0.011,-0.02,-0.000259399,-0.0133209,0,0,0,0,0,41.61,83.7578,3074316
-0.0238647,-0.0155029,1.037960.244141,-1.28174,0.732422,-0.013,0.001,-0.05,-0.000396729,-0.0132294,0,0,0,0,0,41.61,83.7794,3074346
-0.0549316,-0.0322876,1.0575-0.12207,-0.488281,1.83105,-0.044,-0.014,-0.07,-0.000488281,-0.0131683,0,0,0,0,0,41.61,83.7986,3074361
0.0648193,0.0303345,0.969849-0.12207,-1.28174,0.12207,0.074,0.046,-0.09,-0.000564575,-0.013092,0,0,0,0,0,41.61,83.8178,3074376
-0.0422363,-0.0153809,1.1001-0.976562,0.366211,0,-0.031,0.002,-0.08,-0.000595093,-0.0128937,0,0,0,0,0,41.61,83.8387,3074406
0.0497437,0.0234375,0.998352-0.732422,1.09863,-2.2583,0.059,0.039,-0.06,-0.000595093,-0.0127869,0,0,0,0,0,41.61,83.8577,3074421
0.0368652,-0.0238037,0.999146-0.427246,-0.427246,-2.92969,0.045,-0.007,-0.01,-0.000518799,-0.0126343,0,0,0,0,0,41.61,83.8774,3074436
-0.00134277,-0.00939941,0.984741-0.976562,0.488281,-1.77002,0.007,0.006,0.03,-0.000427246,-0.0125122,0,0,0,0,0,41.61,83.8978,3074466
0.0459595,0.015686,0.95166-0.366211,-1.58691,-3.05176,0.054,0.031,0.07,-0.000350952,-0.0124817,0,0,0,0,0,41.61,83.919,3074481
-0.0115356,0.0598755,1.04541-1.40381,-0.488281,-0.915527,-0.001,0.078,0.11,-0.000228882,-0.0124207,0,0,0,0,0,41.61,83.9384,3074511
0.0103149,-0.0419312,0.941833-2.38037,-1.28174,-1.46484,0.018,-0.025,0.13,-0.000228882,-0.0123291,0,0,0,0,0,41.61,83.9579,3074526
-0.0314331,0.0212402,1.0152-1.95312,-1.15967,-0.305176,-0.023,0.039,0.15,-0.000244141,-0.0122375,0,0,0,0,0,41.61,83.9785,3074541
0.0167236,0.0961304,1.0567-1.2207,-0.12207,-0.0610352,0.025,0.115,0.15,-0.000244141,-0.0120392,0,0,0,0,0,41.61,83.9987,3074556
-0.03479,-0.0454712,1.05414-0.305176,0.183105,-0.671387,-0.026,-0.025,0.18,-0.000183105,-0.0115509,0,0,0,0,0,41.61,84.0206,3074586
0.0153809,0.0418091,1.062070,1.15967,-0.12207,0.023,0.061,0.18,-0.000152588,-0.0112915,0,0,0,0,0,41.61,84.0388,3074601
0.0332642,0.00701904,0.968689-0.854492,-0.427246,-0.793457,0.04,0.024,0.19,-9.15527e-05,-0.0109863,0,0,0,0,0,41.61,84.0582,3074617
-0.0172729,0.00170898,1.029660.244141,1.15967,0.305176,-0.009,0.021,0.21,-1.52588e-05,-0.0105743,0,0,0,0,0,41.61,84.0787,3074646
0.0102539,-0.00708008,0.986328-0.549316,-0.427246,-0.671387,0.017,0.011,0.22,0,-0.010376,0,0,0,0,0,41.61,84.0997,3074661
-0.0411377,-0.0336304,1.038150.366211,-0.915527,-0.183105,-0.033,-0.013,0.23,0,-0.010376,0,0,0,0,0,41.61,84.1181,3074677
-0.0316162,0.0103149,0.962646-0.549316,-0.976562,-0.12207,-0.024,0.028,0.2,-4.57764e-05,-0.0105591,0,0,0,0,0,41.61,84.1395,3074706
0.0409546,0.0560913,1.004270.793457,-2.0752,-0.976562,0.048,0.075,0.22,-7.62939e-05,-0.0105896,0,0,0,0,0,41.61,84.1578,3074721
-0.0466309,-0.112305,1.03455-0.976562,-0.732422,0.610352,-0.039,-0.092,0.21,-0.000106812,-0.0106354,0,0,0,0,0,41.61,84.1785,3074737
0.0216675,-0.0304565,0.9599610.366211,-0.854492,-2.2583,0.028,-0.012,0.25,-0.000183105,-0.0108032,0,0,0,0,0,41.61,84.1979,3074766
-0.0204468,-0.0866089,1.10962-0.732422,0.549316,-1.46484,-0.013,-0.065,0.28,-0.000213623,-0.0109253,0,0,0,0,0,41.61,84.218,3074781
0.0201416,-0.0119019,0.912231-0.549316,0.610352,-4.15039,0.026,0.005,0.36,-0.000167847,-0.0112,0,0,0,0,0,41.62,84.2386,3074811
-0.062439,-0.0328369,1.08398-0.0610352,2.01416,-3.41797,-0.055,-0.011,0.42,-0.000137329,-0.0112,0,0,0,0,0,41.62,84.2584,3074826
-0.0012207,0.0545044,1.00592-0.427246,1.34277,-2.31934,0.006,0.073,0.45,-0.000152588,-0.0111542,0,0,0,0,0,41.62,84.2786,3074841
0.0736694,-0.117126,1.125850.915527,0.0610352,-3.17383,0.081,-0.096,0.49,-9.15527e-05,-0.0111237,0,0,0,0,0,41.62,84.2985,3074857
-0.0601196,-0.0502319,1.062072.31934,0.610352,0.854492,-0.051,-0.029,0.51,-1.52588e-05,-0.0111389,0,0,0,0,0,41.62,84.3185,3074886
0.0119629,-0.026062,0.985291-1.40381,-0.12207,-0.366211,0.02,-0.008,0.51,-4.57764e-05,-0.0111542,0,0,0,0,0,41.62,84.3388,3074901
-0.0623779,-0.0181885,0.9733890.183105,-1.40381,-0.610352,-0.054,0,0.52,-9.15527e-05,-0.0111542,0,0,0,0,0,41.62,84.3586,3074917
0.0234985,0.0286865,0.992188-1.77002,-1.83105,-0.793457,0.032,0.047,0.5,-0.000183105,-0.0111694,0,0,0,0,0,41.62,84.3783,3074946
-0.0726929,-0.00115967,0.997803-0.12207,-0.0610352,-0.732422,-0.064,0.019,0.52,-0.000228882,-0.0111237,0,0,0,0,0,41.62,84.3984,3074961
0.00567627,-0.11438,1.01874-0.793457,0.610352,-0.488281,0.012,-0.094,0.49,-0.000305176,-0.0111389,0,0,0,0,0,41.62,84.4203,3074991
-0.0288086,0.03479,0.9785771.15967,0.366211,-0.732422,-0.021,0.054,0.51,-0.000320435,-0.0112152,0,0,0,0,0,41.62,84.4384,3075006
0.0670166,-0.00146484,1.01025-0.488281,0.671387,0.183105,0.074,0.017,0.51,-0.000305176,-0.0112457,0,0,0,0,0,41.62,84.459,3075021
0.000671387,-0.0796509,1.0329-1.28174,0.854492,-1.40381,0.007,-0.059,0.52,-0.000244141,-0.0113068,0,0,0,0,0,41.62,84.4787,3075037
-0.0237427,0.0270386,0.9591670.244141,0.732422,0.793457,-0.015,0.046,0.53,-0.000244141,-0.0115356,0,0,0,0,0,41.62,84.4988,3075066
-0.0449219,-0.0604248,1.008911.15967,0.488281,-0.183105,-0.036,-0.039,0.52,-0.000274658,-0.0116425,0,0,0,0,0,41.62,84.5187,3075081
0.00170898,-0.0670166,1.08185-0.488281,-0.671387,0.793457,0.01,-0.045,0.51,-0.000335693,-0.0118103,0,0,0,0,0,41.62,84.5385,3075097
-0.0264893,-0.0189209,0.97644-0.0610352,-1.70898,1.34277,-0.017,0,0.49,-0.00038147,-0.012085,0,0,0,0,0,41.62,84.5585,3075127
-0.0222168,0.108093,1.040771.52588,-1.95312,0.305176,-0.012,0.129,0.47,-0.00038147,-0.0121002,0,0,0,0,0,41.62,84.5785,3075142
0.0403442,0.0698242,0.9768070.12207,-1.46484,0.12207,0.048,0.088,0.44,-0.000366211,-0.0121765,0,0,0,0,0,41.62,84.5986,3075172
0.0167847,0.00268555,1.032470.12207,-1.28174,-1.34277,0.024,0.022,0.46,-0.000274658,-0.0121613,0,0,0,0,0,41.62,84.6215,3075187
-0.0241089,-0.0123901,1.012270,0.549316,-0.0610352,-0.016,0.007,0.46,-0.000198364,-0.0121155,0,0,0,0,0,41.62,84.6391,3075202
-0.0397339,-0.0527344,1.05872-0.427246,0.366211,-2.92969,-0.032,-0.032,0.52,0,-0.0119934,0,0,0,0,0,41.62,84.6586,3075232
-0.0511475,-0.0568237,0.985962-0.427246,0.732422,0.488281,-0.044,-0.037,0.53,3.05176e-05,-0.0119934,0,0,0,0,0,41.62,84.6784,3075247
0.0181274,0.038208,1.030640,0.427246,-1.77002,0.026,0.057,0.54,7.62939e-05,-0.0119629,0,0,0,0,0,41.62,84.6987,3075262
-0.0202637,-0.0344849,1.059450.793457,1.09863,-1.70898,-0.011,-0.014,0.6,0.000106812,-0.0119019,0,0,0,0,0,41.62,84.7385,3075307
-0.0640259,-0.0664062,1.071591.34277,0,-1.28174,-0.055,-0.045,0.62,6.10352e-05,-0.0119476,0,0,0,0,0,41.58,84.7604,3075322
0.0126343,-0.0656738,1.059081.09863,0.244141,0.366211,0.021,-0.046,0.6,-7.62939e-05,-0.0121918,0,0,0,0,0,41.58,84.781,3075352
-0.0353394,0.0206909,1.031621.2207,-1.2207,0.366211,-0.026,0.039,0.6,-0.000167847,-0.0123596,0,0,0,0,0,41.58,84.7977,3075367
0.0365601,0.020752,0.982056-1.15967,-0.427246,1.64795,0.044,0.038,0.55,-0.000366211,-0.0127106,0,0,0,0,0,41.58,84.8262,3075397
0.0177002,0.0569458,1.04797-1.0376,-2.13623,0.610352,0.026,0.075,0.54,-0.000427246,-0.0128174,0,0,0,0,0,41.58,84.8414,3075412
-0.0449829,-0.0623169,0.951843-1.46484,-0.366211,1.95312,-0.038,-0.044,0.52,-0.000473022,-0.0129089,0,0,0,0,0,41.58,84.8577,3075427
0.0144653,0.050415,0.999573-0.671387,-0.488281,1.52588,0.022,0.068,0.49,-0.000549316,-0.0129852,0,0,0,0,0,41.58,84.88,3075442
-0.0438843,-0.171875,0.979309-0.305176,-0.0610352,1.83105,-0.038,-0.154,0.46,-0.000701904,-0.01297,0,0,0,0,0,41.58,84.9017,3075472
-0.00854492,-0.0263062,1.033330.671387,-0.366211,1.28174,-0.001,-0.007,0.44,-0.000839233,-0.0131073,0,0,0,0,0,41.58,84.9197,3075487
-0.0426636,-0.0197754,1.064940.610352,-0.915527,-0.549316,-0.035,0,0.45,-0.000991821,-0.0132446,0,0,0,0,0,41.58,84.9382,3075502
-0.0109253,-0.0466309,0.9763180,-0.610352,0.305176,-0.004,-0.028,0.44,-0.00115967,-0.0134125,0,0,0,0,0,41.58,84.9583,3075517
-0.000793457,0.0408936,1.013850.0610352,-2.38037,-2.0752,0.006,0.058,0.49,-0.00143433,-0.0136566,0,0,0,0,0,41.58,84.978,3075547
-0.0256348,-0.0249023,0.9751590.305176,-0.427246,-1.0376,-0.019,-0.007,0.51,-0.00157166,-0.0137177,0,0,0,0,0,41.58,84.998,3075562
0.00488281,0.0252075,0.9997560.305176,-0.12207,-1.70898,0.011,0.042,0.53,-0.00157166,-0.0137634,0,0,0,0,0,41.58,85.0179,3075577
-0.0385742,-0.0188599,0.978149-1.15967,-0.12207,-1.70898,-0.032,-0.001,0.59,-0.00160217,-0.0137482,0,0,0,0,0,41.58,85.0383,3075607
-0.00939941,-0.0548096,1.08331-0.915527,0.12207,-2.31934,-0.003,-0.035,0.62,-0.00166321,-0.0137634,0,0,0,0,0,41.58,85.0579,3075622
-0.00775146,0.0473022,1.00183-0.976562,-1.2207,-1.95312,-0.001,0.064,0.65,-0.00170898,-0.0137482,0,0,0,0,0,41.58,85.0778,3075637
-0.03479,0.00457764,0.981934-0.305176,0.12207,-1.70898,-0.028,0.022,0.7,-0.00172424,-0.0136414,0,0,0,0,0,41.58,85.0984,3075667
0.0237427,0.0181885,1.03003-0.183105,-1.95312,-1.2207,0.03,0.035,0.73,-0.00172424,-0.0135193,0,0,0,0,0,41.58,85.1185,3075682
-0.026123,-0.0650635,0.986877-0.12207,0.305176,-1.28174,-0.021,-0.047,0.74,-0.00172424,-0.0134277,0,0,0,0,0,41.58,85.1383,3075697
-0.0189209,-0.00708008,1.02435-0.732422,-0.244141,-1.40381,-0.013,0.011,0.76,-0.00178528,-0.0132141,0,0,0,0,0,41.58,85.1583,3075727
-0.0185547,-0.0283813,0.94220.183105,0.671387,-1.58691,-0.013,-0.011,0.78,-0.00178528,-0.0132141,0,0,0,0,0,41.58,85.1779,3075742
0.0509033,-0.0136719,1.16718-0.183105,0.854492,0.183105,0.057,0.006,0.78,-0.00175476,-0.0132141,0,0,0,0,0,41.58,85.1984,3075757
-0.0283813,-0.0244141,0.9007570.732422,-0.183105,0.0610352,-0.023,-0.007,0.8,-0.00167847,-0.0133057,0,0,0,0,0,41.58,85.2184,3075787
0.0100708,-0.0247803,1.128230.854492,0.915527,0.854492,0.016,-0.004,0.78,-0.00167847,-0.0133667,0,0,0,0,0,41.58,85.2386,3075802
-0.0565186,-0.0826416,1.066280.12207,0.12207,-1.15967,-0.051,-0.063,0.79,-0.00167847,-0.0134888,0,0,0,0,0,41.58,85.2579,3075817
0.0187988,-0.0386963,1.111631.58691,0.915527,-0.610352,0.024,-0.018,0.81,-0.00183105,-0.0140076,0,0,0,0,0,41.58,85.2783,3075847
-0.0610962,-0.0818481,1.032960.366211,0.0610352,-1.89209,-0.056,-0.062,0.84,-0.00192261,-0.0143585,0,0,0,0,0,41.58,85.2985,3075862
0.0576782,-0.0444946,1.097470.732422,1.77002,-1.64795,0.063,-0.025,0.87,-0.00210571,-0.0153351,0,0,0,0,0,41.58,85.3218,3075892
-0.0159912,-0.0369873,0.999329-0.12207,0.793457,-3.17383,-0.011,-0.019,0.92,-0.00215149,-0.0158997,0,0,0,0,0,41.58,85.3387,3075907
0.0245972,-0.0546265,0.968750.915527,1.70898,-1.89209,0.029,-0.038,0.95,-0.00216675,-0.0164948,0,0,0,0,0,41.58,85.3581,3075922
-0.0720825,-0.00854492,0.9833371.2207,0.549316,-1.58691,-0.066,0.009,1.01,-0.00204468,-0.0177765,0,0,0,0,0,41.58,85.3812,3075952
-0.0410767,-0.026001,0.945741.64795,0.610352,0.366211,-0.035,-0.009,1.01,-0.00204468,-0.0177765,0,0,0,0,0,41.58,85.3988,3075967
-0.0159912,-0.0639038,1.04773-0.915527,1.64795,0.183105,-0.009,-0.046,1,-0.0020752,-0.0178223,0,0,0,0,0,41.58,85.4188,3075982
0.0159302,0.00598145,1.02197-1.58691,-0.12207,-0.0610352,0.023,0.023,1.01,-0.0020752,-0.0178375,0,0,0,0,0,41.58,85.4637,3076027
-0.0143433,-0.0540161,1.05188-1.46484,-0.976562,-1.0376,-0.007,-0.035,1.03,-0.00205994,-0.0178528,0,0,0,0,0,41.58,85.4783,3076042
0.00726318,-0.0330811,0.976929-1.15967,-0.366211,0.12207,0.013,-0.016,1.03,-0.00202942,-0.0179138,0,0,0,0,0,41.58,85.4988,3076058
0.0010376,-0.00543213,1.005310.854492,0.305176,-1.64795,0.008,0.012,1.06,-0.00192261,-0.0179291,0,0,0,0,0,41.58,85.5189,3076087
0.000305176,-0.102173,1.037841.0376,1.58691,-0.915527,0.005,-0.084,1.08,-0.00184631,-0.0179749,0,0,0,0,0,41.58,85.5383,3076102
0.034668,-0.03479,1.08624-0.12207,0.793457,-1.15967,0.041,-0.017,1.1,-0.00175476,-0.0180969,0,0,0,0,0,41.58,85.5579,3076118
0.0106812,-0.0576172,1.049070.244141,1.0376,1.2207,0.017,-0.039,1.1,-0.00154114,-0.0183868,0,0,0,0,0,41.58,85.5784,3076147
-0.0553589,0.0804443,1.054990.549316,0.671387,0.915527,-0.045,0.099,1.08,-0.00144958,-0.0185089,0,0,0,0,0,41.58,85.5988,3076162
0.0301514,0.022644,0.921753-0.854492,-0.671387,0,0.038,0.037,1.08,-0.00137329,-0.0185394,0,0,0,0,0,41.58,85.6178,3076178
-0.069397,-0.0218506,1.146551.09863,0.610352,0.305176,-0.06,-0.001,1.07,-0.00128174,-0.0185089,0,0,0,0,0,41.58,85.6387,3076207
-0.00616455,-0.113037,0.9913331.34277,-0.488281,0.549316,0,-0.096,1.06,-0.001297,-0.0185394,0,0,0,0,0,41.58,85.6593,3076222
-0.0308228,-0.090332,0.9946291.58691,0.244141,1.09863,-0.024,-0.073,1.05,-0.00134277,-0.0187073,0,0,0,0,0,41.58,85.6785,3076238
0.00683594,-0.130676,0.9907230.549316,-0.366211,-0.915527,0.012,-0.115,1.03,-0.00140381,-0.0189819,0,0,0,0,0,41.58,85.6985,3076267
0.00231934,0.0379028,0.9322510.610352,-0.305176,0.610352,0.01,0.052,1.03,-0.00140381,-0.0191803,0,0,0,0,0,41.58,85.7192,3076282
-0.0132446,-0.024231,1.09711-0.305176,0.183105,-1.15967,-0.005,-0.006,1.04,-0.00140381,-0.0193329,0,0,0,0,0,41.58,85.7389,3076298
-0.0461426,-0.113403,0.9769290.488281,0.305176,-0.244141,-0.04,-0.097,1.06,-0.00138855,-0.019577,0,0,0,0,0,41.58,85.7616,3076327
-0.0313721,0.0315552,1.060670.183105,1.15967,-1.28174,-0.022,0.048,1.07,-0.00143433,-0.0197449,0,0,0,0,0,41.58,85.7787,3076342
0.0296021,-0.0175781,0.9210820.488281,0.366211,-2.2583,0.036,-0.004,1.1,-0.0014801,-0.0198822,0,0,0,0,0,41.58,85.7977,3076358
-0.0444946,0.0211182,1.067691.64795,0.671387,-2.38037,-0.034,0.037,1.16,-0.00149536,-0.0201263,0,0,0,0,0,41.58,85.8177,3076387
-0.0196533,-0.117676,1.019781.09863,0.976562,-0.976562,-0.013,-0.102,1.18,-0.0015564,-0.0202789,0,0,0,0,0,41.58,85.8379,3076402
0.00701904,0.0297241,1.019231.0376,-0.12207,-0.671387,0.016,0.044,1.18,-0.00161743,-0.0204773,0,0,0,0,0,41.58,85.8578,3076418
0.00366211,-0.024353,0.9638060.183105,-0.854492,-0.183105,0.012,-0.01,1.18,-0.0017395,-0.0207672,0,0,0,0,0,41.58,85.8782,3076448
-0.0164185,-0.0369263,1.02979-1.2207,-0.976562,1.28174,-0.007,-0.021,1.17,-0.0018158,-0.0209351,0,0,0,0,0,41.58,85.8976,3076463
-0.0332642,0.0266724,1.03510.244141,-0.732422,1.34277,-0.023,0.042,1.15,-0.00189209,-0.0210876,0,0,0,0,0,41.58,85.9181,3076478
-0.00488281,-0.0474854,1.069340.244141,-0.488281,1.40381,0.003,-0.032,1.11,-0.00204468,-0.0214081,0,0,0,0,0,41.58,85.9381,3076508
-0.0216064,0.0860596,0.9685060,-0.732422,0.732422,-0.012,0.099,1.08,-0.00204468,-0.0215454,0,0,0,0,0,41.58,85.9578,3076523
0.0279541,-0.0332031,0.9887080.549316,-0.488281,0.244141,0.035,-0.02,1.08,-0.00202942,-0.0216217,0,0,0,0,0,41.58,85.9779,3076538
0.0103149,0.0883789,0.9666750.488281,-0.976562,-0.854492,0.019,0.101,1.08,-0.00195312,-0.0218811,0,0,0,0,0,41.58,85.998,3076568
-0.000244141,-0.0758057,0.9871221.89209,-0.12207,-0.976562,0.005,-0.062,1.09,-0.00195312,-0.0219879,0,0,0,0,0,41.58,86.019,3076583
-0.072998,0.0366821,1.108153.41797,1.28174,-1.46484,-0.064,0.052,1.11,-0.0019989,-0.0220795,0,0,0,0,0,41.58,86.0383,3076598
0.0195923,-0.00671387,0.9694211.34277,-0.549316,-0.732422,0.026,0.004,1.13,-0.00215149,-0.0223999,0,0,0,0,0,41.58,86.0601,3076628
-0.0224609,-0.046875,1.095580.488281,-0.12207,-0.854492,-0.015,-0.033,1.15,-0.00221252,-0.0225983,0,0,0,0,0,41.58,86.0789,3076643
-0.0020752,-0.0340576,0.9511110.12207,-1.34277,-1.0376,0.003,-0.022,1.18,-0.00227356,-0.022995,0,0,0,0,0,41.58,86.1014,3076673
-0.0169678,-0.00939941,1.09344-0.793457,-0.0610352,-1.15967,-0.01,0.003,1.19,-0.00227356,-0.0231934,0,0,0,0,0,41.58,86.1245,3076688
-0.0090332,0.0206909,0.9686280.12207,-1.34277,-0.793457,-0.002,0.032,1.21,-0.00227356,-0.0233765,0,0,0,0,0,41.58,86.1385,3076703
0.00408936,-0.0274658,0.962524-0.427246,-0.732422,-1.89209,0.009,-0.016,1.24,-0.00227356,-0.0235443,0,0,0,0,0,41.58,86.158,3076718
-0.00946045,0.000976562,1.011410,-0.488281,-2.0752,-0.003,0.012,1.29,-0.00227356,-0.0237122,0,0,0,0,0,41.58,86.1779,3076748
0.00762939,-0.0239258,1.0069-0.183105,0.12207,-2.19727,0.013,-0.012,1.32,-0.00227356,-0.0237122,0,0,0,0,0,41.58,86.2002,3076763
-0.00268555,-0.0127563,1.03381-1.52588,-0.183105,-1.77002,0.003,0,1.35,-0.00227356,-0.0237122,0,0,0,0,0,41.58,86.2185,3076778
-0.00854492,-0.050293,1.03772-0.915527,-0.427246,-1.64795,-0.003,-0.037,1.41,-0.00227356,-0.0236206,0,0,0,0,0,41.58,86.2385,3076808
-0.010437,0.0706177,1.00397-2.0752,-1.09863,-0.244141,-0.002,0.083,1.42,-0.00227356,-0.0235291,0,0,0,0,0,41.58,86.2598,3076823
0.00213623,0.0164185,0.973389-2.01416,-1.28174,-1.09863,0.008,0.028,1.44,-0.00227356,-0.0233612,0,0,0,0,0,41.58,86.2782,3076838
-0.00921631,0.121094,0.994934-0.610352,-1.28174,-0.183105,0,0.134,1.43,-0.00234985,-0.0229492,0,0,0,0,0,41.55,86.2987,3076868
