46499,49718,1521299920,361711898
46499,49718,1521299920,389714478
46499,49718,1521299920,413710738
46499,49718,1521299920,437709380
46499,49718,1521299920,465726930
46499,49718,1521299920,489710692
46499,49718,1521299920,513709843
46499,49718,1521299920,537715932
46499,49718,1521299920,561721074
46499,49718,1521299920,585739180
46499,49718,1521299920,609770619
46499,49718,1521299920,633700935
46499,49718,1521299920,657730931
46499,49718,1521299920,681689086
46499,49718,1521299920,705704378
46499,49718,1521299920,729717774
46499,49718,1521299920,753706779
46499,49718,1521299920,777725565
46499,49718,1521299920,805708894
46499,49718,1521299920,833669870
46499,49718,1521299920,857731282
46499,49718,1521299920,881695210
46499,49718,1521299920,905699946
46499,49718,1521299920,929699230
46499,49718,1521299920,953729666
46499,49718,1521299920,977725058
46499,49718,1521299921,9716008
46499,49718,1521299921,33740780
46499,49718,1521299921,57714565
46499,49718,1521299921,83322065
46499,49718,1521299921,105721409
46499,49718,1521299921,129714496
46499,49718,1521299921,157710805
46499,49718,1521299921,181704174
46499,49718,1521299921,209786130
46499,49718,1521299921,237713298
46499,49718,1521299921,261716846
46499,49718,1521299921,289728376
46499,49718,1521299921,313697770
46499,49718,1521299921,337712987
46499,49718,1521299921,361713323
46499,49718,1521299921,385697600
46499,49718,1521299921,409703358
46499,49718,1521299921,433716508
46499,49718,1521299921,457694076
46499,49718,1521299921,481700550
46499,49718,1521299921,505760639
46499,49718,1521299921,529709367
46499,49718,1521299921,549762195
46499,49718,1521299921,577725306
46499,49718,1521299921,601753479
46499,49718,1521299921,629706460
46499,49718,1521299921,653716744
46499,49718,1521299921,677702366
46499,49718,1521299921,701723648
46499,49718,1521299921,725733064
46499,49718,1521299921,749697870
46499,49718,1521299921,773710082
46499,49718,1521299921,797680370
46499,49718,1521299921,825703100
46499,49718,1521299921,853710767
46499,49718,1521299921,877741078
46499,49718,1521299921,901699087
46499,49718,1521299921,925709547
46499,49718,1521299921,949693528
46499,49718,1521299921,973691950
46499,49718,1521299921,997693458
46499,49718,1521299922,17716387
46499,49718,1521299922,41696409
46499,49718,1521299922,65694794
46499,49718,1521299922,89711241
