raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,fused_heading,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0111694,-0.0147095,1.00830.183105,-0.183105,-0.183105,0,-0.003,-85.31,-0.0276947,0.184235,0,0,0,0,0,40.57,875.053,2106650
-0.00476074,-0.0153198,1.018430.244141,-0.366211,-0.183105,0,0.002,-85.3,-0.0276947,0.184235,0,0,0,0,0,40.57,875.075,2106680
0.00292969,-0.0067749,1.014220.183105,-0.183105,0,-0.006,0.01,-85.3,-0.0276947,0.184235,0,0,0,0,0,40.57,875.106,2106710
0.00292969,-0.0067749,1.014220.183105,-0.183105,0,-0.006,0.01,-85.3,-0.0276947,0.184235,0,0,0,0,0,40.57,875.114,2106710
-0.000549316,-0.00738525,1.01514-0.12207,0.12207,0.12207,-0.006,0.006,-85.3,-0.0276947,0.184235,0,0,0,0,0,40.58,875.135,2106740
-0.00317383,-0.00952148,1.0199-0.305176,0.0610352,0.0610352,-0.004,0.004,-85.3,-0.0276947,0.184235,0,0,0,0,0,40.58,875.155,2106755
-0.0057373,-0.0115356,1.01196-0.305176,0.183105,0.244141,-0.002,0.001,-85.3,-0.0276947,0.184235,0,0,0,0,0,40.58,875.173,2106770
-0.0119629,-0.0161743,1.01562-0.12207,0,0.12207,0.001,-0.005,-85.3,-0.0276947,0.184235,0,0,0,0,0,40.58,875.193,2106800
-0.010437,-0.0170288,1.01233-0.0610352,-0.12207,0,0.002,-0.003,-85.3,-0.0276947,0.184235,0,0,0,0,0,40.58,875.213,2106815
-0.00848389,-0.0161133,1.009160,-0.183105,-0.244141,0.001,-0.001,-85.3,-0.0276947,0.184235,0,0,0,0,0,40.58,875.233,2106830
-0.00354004,-0.0146484,1.014040.244141,-0.305176,-0.183105,0,0.003,-85.3,-0.0276947,0.184235,0,0,0,0,0,40.58,875.253,2106860
0.000976562,-0.0131226,1.018490.427246,-0.305176,-0.183105,0,0.008,-85.3,-0.0276947,0.184235,0,0,0,0,0,40.58,875.274,2106875
0.000427246,-0.00878906,1.017210.366211,-0.183105,-0.12207,-0.004,0.007,-85.29,-0.0276947,0.184235,0,0,0,0,0,40.58,875.293,2106890
0.00256348,-0.00708008,1.019410,0,-0.0610352,-0.006,0.009,-85.29,-0.0276947,0.184235,0,0,0,0,0,40.58,875.313,2106920
-0.00299072,0.092041,0.9940191.15967,0.0610352,-0.244141,-0.104,0.011,-85.29,-0.027771,0.184235,0,0,0,0,0,40.58,875.333,2106935
0.00482178,0.0505981,1.02493.54004,0.427246,-1.64795,-0.061,0.016,-85.27,-0.0279541,0.184235,0,0,0,0,0,40.58,875.354,2106950
-0.012207,0.00793457,0.9926153.17383,-0.12207,1.64795,-0.017,-0.004,-85.29,-0.028183,0.184235,0,0,0,0,0,40.58,875.373,2106980
-0.0154419,-0.0257568,0.9934081.0376,0.549316,1.58691,0.016,-0.01,-85.31,-0.028183,0.184235,0,0,0,0,0,40.58,875.394,2106995
-0.00756836,0.0144043,1.01953-1.89209,-0.12207,3.11279,-0.023,0.001,-85.39,-0.0281982,0.184235,0,0,0,0,0,40.58,875.418,2107025
0.0189819,0.116821,1.01074-0.0610352,-0.305176,0.549316,-0.122,0.035,-85.42,-0.0283051,0.184265,0,0,0,0,0,40.58,875.434,2107040
-0.00439453,0.0975952,1.020024.21143,-0.0610352,2.38037,-0.103,0.01,-85.44,-0.0285797,0.184326,0,0,0,0,0,40.58,875.453,2107055
-0.0142822,-0.0194092,1.040285.61523,-0.854492,2.68555,0.014,-0.008,-85.48,-0.0289001,0.184387,0,0,0,0,0,40.58,875.473,2107070
-0.0108032,0.0231323,1.005623.17383,-0.183105,1.15967,-0.025,-0.002,-85.53,-0.029541,0.184387,0,0,0,0,0,40.58,875.494,2107100
-0.00494385,0.00384521,1.028932.56348,0,0.244141,-0.004,0.001,-85.53,-0.029892,0.184387,0,0,0,0,0,40.58,875.514,2107115
0.00396729,-0.0265503,1.016110.793457,0,0.12207,0.026,0.008,-85.53,-0.0302277,0.184387,0,0,0,0,0,40.58,875.533,2107130
0.0185547,0.164307,1.020511.89209,-0.12207,0.427246,-0.161,0.037,-85.54,-0.0309601,0.184418,0,0,0,0,0,40.58,875.553,2107160
0.0012207,0.0579224,1.054145.49316,0,0.671387,-0.054,0.011,-85.55,-0.0315247,0.184479,0,0,0,0,0,40.58,875.574,2107175
-0.0264893,-0.020752,1.042366.7749,-0.732422,-0.915527,0.023,-0.022,-85.55,-0.0321198,0.18454,0,0,0,0,0,40.58,875.593,2107190
-0.0153809,0.0214233,0.9802864.08936,0.244141,-1.58691,-0.015,-0.008,-85.53,-0.0332794,0.184616,0,0,0,0,0,40.58,875.614,2107220
-0.0100708,0.0338135,1.00944.5166,0.305176,-0.549316,-0.025,-0.002,-85.51,-0.033905,0.184616,0,0,0,0,0,40.58,875.634,2107235
0.0255737,-0.0427246,1.015623.72314,-0.244141,1.15967,0.054,0.027,-85.52,-0.0344849,0.184631,0,0,0,0,0,40.57,875.653,2107250
-0.0161743,0.00701904,1.029541.34277,-0.366211,2.74658,0.003,-0.01,-85.58,-0.0356598,0.184708,0,0,0,0,0,40.57,875.676,2107280
0.00585938,0.0540771,1.024231.46484,0.183105,2.56348,-0.041,0.014,-85.63,-0.0362854,0.184708,0,0,0,0,0,40.57,875.692,2107295
0.00500488,0.0270996,0.9992071.34277,0.366211,1.70898,-0.014,0.011,-85.65,-0.0369415,0.184708,0,0,0,0,0,40.57,875.713,2107310
0.0303955,0.00836182,1.026-0.366211,0,1.40381,0.007,0.035,-85.7,-0.0383453,0.184723,0,0,0,0,0,40.57,875.735,2107340
-0.0162964,0.0923462,1.04315-1.0376,0.427246,1.52588,-0.079,-0.004,-85.72,-0.0391083,0.184769,0,0,0,0,0,40.57,875.752,2107355
-0.0132446,0.0189209,0.99939-1.58691,-0.305176,0.427246,-0.007,-0.007,-85.74,-0.0399323,0.184799,0,0,0,0,0,40.57,875.774,2107370
0.0159302,0.133484,1.00971.09863,0.427246,-0.671387,-0.118,0.03,-85.75,-0.041626,0.184814,0,0,0,0,0,40.57,875.792,2107400
0.0172119,0.0575562,1.024724.27246,-0.0610352,1.28174,-0.04,0.026,-85.76,-0.0426025,0.184875,0,0,0,0,0,40.57,875.813,2107415
-0.00354004,0.0817871,0.976929-0.671387,1.2207,0.793457,-0.065,0.007,-85.83,-0.0456085,0.185028,0,0,0,0,0,40.57,875.865,2107460
     0,0.03479,1.05066-2.19727,1.0376,1.34277,-0.017,0.007,-85.84,-0.0467377,0.185028,0,0,0,0,0,40.57,875.874,2107475
0.0109253,-0.00335693,1.01978-2.2583,-0.0610352,1.70898,0.02,0.015,-85.88,-0.0478516,0.185028,0,0,0,0,0,40.57,875.892,2107490
-0.0421143,0.131653,0.9768072.01416,1.28174,0.915527,-0.117,-0.027,-85.9,-0.050415,0.184998,0,0,0,0,0,40.57,875.913,2107520
0.0511475,0.0255737,1.089843.66211,-0.183105,0.671387,0,0.058,-85.91,-0.0518799,0.185013,0,0,0,0,0,40.57,875.933,2107535
-0.0536499,0.0246582,0.9630744.21143,-1.09863,-2.01416,-0.008,-0.046,-85.89,-0.0533295,0.185013,0,0,0,0,0,40.57,875.952,2107550
-0.0320435,0.00305176,1.04706-3.2959,0.549316,0.549316,0.016,-0.026,-85.86,-0.0561218,0.184875,0,0,0,0,0,40.57,875.972,2107580
0.0330811,-0.0065918,1.01178-4.76074,-0.854492,-0.854492,0.028,0.037,-85.85,-0.0574493,0.184799,0,0,0,0,0,40.57,875.993,2107595
-0.0455322,0.0704346,0.985291-4.15039,0,0,-0.054,-0.034,-85.84,-0.0588074,0.184723,0,0,0,0,0,40.57,876.013,2107610
0.0218506,0.0180054,1.05005-3.60107,-0.671387,1.83105,0.001,0.028,-85.9,-0.0601959,0.184631,0,0,0,0,0,40.57,876.033,2107640
-0.0622559,0.0105591,1.02216-3.90625,1.09863,2.31934,0.001,-0.056,-85.93,-0.0601959,0.184601,0,0,0,0,0,40.57,876.053,2107655
0.0438843,0.0297852,0.949097-3.60107,-0.0610352,3.05176,-0.012,0.051,-85.97,-0.0601959,0.184555,0,0,0,0,0,40.57,876.072,2107670
-0.0897217,-0.0125122,1.08118-4.63867,1.95312,2.31934,0.019,-0.084,-86.06,-0.0601501,0.18457,0,0,0,0,0,40.57,876.093,2107700
0.0710449,0.0609741,0.956604-5.5542,-0.366211,1.95312,-0.045,0.081,-86.09,-0.0601196,0.18454,0,0,0,0,0,40.57,876.113,2107715
0.00964355,0.0789185,0.987549-1.40381,0.305176,0.183105,-0.066,0.02,-86.1,-0.0601654,0.184601,0,0,0,0,0,40.57,876.132,2107730
0.0927734,-0.00244141,1.04732.2583,-0.732422,0.427246,0.022,0.099,-86.11,-0.0604095,0.184509,0,0,0,0,0,40.57,876.153,2107761
-0.012146,-0.0136719,0.976440.915527,1.09863,0,0.026,-0.007,-86.11,-0.0605011,0.184525,0,0,0,0,0,40.57,876.174,2107776
-0.0549927,-0.0130005,0.988586-1.46484,-0.610352,1.70898,0.022,-0.049,-86.12,-0.0605621,0.184494,0,0,0,0,0,40.57,876.193,2107791
-0.0991821,-0.0350952,1.03558-4.02832,1.89209,0.610352,0.039,-0.094,-86.17,-0.0605774,0.184402,0,0,0,0,0,40.57,876.213,2107821
0.071167,0.0650635,0.978577-5.18799,-1.28174,2.01416,-0.05,0.081,-86.19,-0.0605621,0.184326,0,0,0,0,0,40.57,876.232,2107836
0.00585938,0.0150146,1.03137-5.31006,0.427246,1.15967,-0.005,0.013,-86.21,-0.0605927,0.184326,0,0,0,0,0,40.57,876.253,2107851
0.0714722,-0.00732422,1.0257-5.43213,-1.09863,0.976562,0.018,0.077,-86.25,-0.0606995,0.184311,0,0,0,0,0,40.57,876.279,2107881
-0.109192,0.00579834,1.04529-4.76074,2.31934,-1.09863,-0.007,-0.101,-86.25,-0.06073,0.184296,0,0,0,0,0,40.57,876.293,2107896
0.0717163,0.0142212,1.00769-6.46973,-0.854492,0.488281,-0.005,0.079,-86.25,-0.06073,0.18428,0,0,0,0,0,40.57,876.313,2107911
-0.115051,-0.0268555,1.01367-7.08008,0.976562,1.09863,0.019,-0.108,-86.26,-0.06073,0.184326,0,0,0,0,0,40.57,876.333,2107941
0.0474243,-0.0308838,1.05731-7.8125,-0.671387,1.52588,0.031,0.053,-86.28,-0.0606995,0.184296,0,0,0,0,0,40.57,876.354,2107956
-0.0322266,0.134521,1.06335-7.14111,0.305176,1.09863,-0.139,-0.015,-86.3,-0.0607452,0.18428,0,0,0,0,0,40.57,876.373,2107971
-0.0090332,-0.0922852,0.897766-0.0610352,-0.427246,0.366211,0.086,-0.008,-86.34,-0.0610657,0.184296,0,0,0,0,0,40.57,876.393,2108001
0.000244141,0.00256348,1.107542.19727,-0.305176,0.732422,-0.008,0.009,-86.34,-0.0611572,0.184296,0,0,0,0,0,40.57,876.413,2108016
-0.0485229,-0.10376,0.9801643.35693,-0.549316,-0.305176,0.096,-0.047,-86.34,-0.061203,0.18428,0,0,0,0,0,40.57,876.434,2108031
0.0843506,0.137512,1.071470.0610352,-2.19727,0.793457,-0.138,0.1,-86.37,-0.0612946,0.184143,0,0,0,0,0,40.57,876.453,2108061
-0.0701904,0.039917,1.00885-0.12207,1.89209,0.854492,-0.05,-0.06,-86.38,-0.0615234,0.184113,0,0,0,0,0,40.57,876.473,2108076
0.0579834,-0.0253906,0.964783-0.366211,-2.13623,1.77002,0.022,0.063,-86.4,-0.0617676,0.184082,0,0,0,0,0,40.57,876.495,2108091
-0.0667114,-0.0310669,0.975159-1.09863,1.2207,2.38037,0.019,-0.061,-86.46,-0.0621033,0.184235,0,0,0,0,0,40.57,876.513,2108121
0.052124,-0.157349,1.043460.12207,-1.28174,1.95312,0.152,0.049,-86.5,-0.0621185,0.184311,0,0,0,0,0,40.57,876.533,2108136
-0.0721436,-0.0440674,1.133063.35693,5.43213,2.56348,0.03,-0.066,-86.52,-0.0620117,0.184372,0,0,0,0,0,40.57,876.554,2108151
0.0717163,0.0275269,0.9779661.64795,0.183105,0.488281,-0.03,0.08,-86.57,-0.0615692,0.184525,0,0,0,0,0,40.57,876.573,2108181
-0.0917969,0.026123,0.9856570.366211,1.77002,0.183105,-0.038,-0.082,-86.57,-0.0613861,0.184631,0,0,0,0,0,40.57,876.593,2108196
0.048584,-0.0252075,1.03247-0.305176,-1.09863,1.15967,0.02,0.055,-86.59,-0.061203,0.184723,0,0,0,0,0,40.57,876.613,2108211
0.0318604,0.0750122,0.95929-0.976562,-1.40381,0.610352,-0.079,0.045,-86.6,-0.0609436,0.184998,0,0,0,0,0,40.57,876.633,2108241
0.0682983,-0.0747681,1.02856-0.427246,-0.488281,1.09863,0.071,0.072,-86.63,-0.0608673,0.185226,0,0,0,0,0,40.57,876.654,2108256
-0.244507,-0.166748,1.109442.62451,5.24902,1.34277,0.145,-0.243,-86.64,-0.0606384,0.185349,0,0,0,0,0,40.6,876.673,2108271
-0.109497,-0.0357666,0.9841310.549316,4.39453,0.854492,0.021,-0.102,-86.67,-0.0596008,0.185364,0,0,0,0,0,40.6,876.696,2108301
-0.0408936,-0.0101318,1.01428-2.2583,-0.793457,1.40381,0,-0.031,-86.68,-0.0590057,0.185272,0,0,0,0,0,40.6,876.713,2108316
0.0761719,-0.152405,1.02631-0.854492,-1.15967,1.0376,0.148,0.076,-86.7,-0.0583038,0.185211,0,0,0,0,0,40.6,876.735,2108331
0.0878296,-0.039856,1.009520,-2.50244,1.95312,0.036,0.095,-86.74,-0.0565948,0.184875,0,0,0,0,0,40.6,876.753,2108361
-0.0301514,0.0189819,1.02142-1.28174,1.70898,0.732422,-0.029,-0.019,-86.75,-0.0556946,0.184723,0,0,0,0,0,40.6,876.773,2108376
0.00762939,-0.0167236,0.987732-1.52588,-1.09863,1.58691,0.008,0.016,-86.77,-0.0548248,0.18457,0,0,0,0,0,40.6,876.793,2108391
-0.0943604,0.0232544,1.087041.34277,3.66211,1.28174,-0.038,-0.081,-86.8,-0.0528564,0.184341,0,0,0,0,0,40.6,876.813,2108421
0.112671,-0.0378418,1.04523-0.427246,-1.2207,1.34277,0.033,0.121,-86.82,-0.0518646,0.184235,0,0,0,0,0,40.6,876.833,2108436
-0.107727,0.0340576,1.071661.2207,4.02832,0.854492,-0.051,-0.094,-86.84,-0.0508728,0.184143,0,0,0,0,0,40.6,876.855,2108451
0.113342,-0.173157,1.0033-2.74658,-0.915527,-0.610352,0.168,0.114,-86.82,-0.0484314,0.183701,0,0,0,0,0,40.6,876.874,2108481
-0.181335,-0.132507,1.000550.976562,2.38037,-0.549316,0.111,-0.177,-86.81,-0.0468903,0.183426,0,0,0,0,0,40.6,876.893,2108496
0.0330811,-0.0498657,1.086490.915527,-1.46484,0.427246,0.039,0.042,-86.81,-0.0452423,0.183075,0,0,0,0,0,40.6,876.913,2108511
0.0441284,-0.0117798,1.02106-0.0610352,-2.68555,1.15967,0.003,0.054,-86.8,-0.0419464,0.182327,0,0,0,0,0,40.6,876.933,2108541
-0.081543,-0.027832,1.061223.35693,1.89209,1.58691,0.012,-0.072,-86.82,-0.0402832,0.181931,0,0,0,0,0,40.6,876.953,2108556
-0.117676,0.0881348,1.037412.50244,1.70898,1.0376,-0.105,-0.101,-86.84,-0.0386963,0.181427,0,0,0,0,0,40.6,876.973,2108571
-0.10022,-0.0230103,1.114990.915527,3.84521,1.15967,0.005,-0.09,-86.87,-0.0355988,0.180359,0,0,0,0,0,40.6,876.992,2108601
0.0551147,-0.0793457,1.09302-2.44141,-0.366211,1.15967,0.07,0.061,-86.88,-0.0339966,0.179794,0,0,0,0,0,40.6,877.013,2108616
-0.0321045,0.0410767,0.946289-0.549316,2.19727,0.549316,-0.053,-0.02,-86.89,-0.0323792,0.179276,0,0,0,0,0,40.6,877.032,2108631
0.0830688,0.0397949,1.05408-0.488281,-1.0376,0.427246,-0.047,0.096,-86.92,-0.0292816,0.178146,0,0,0,0,0,40.6,877.053,2108661
-0.109863,0.0166016,1.046630.793457,3.2959,0.793457,-0.034,-0.096,-86.93,-0.0278168,0.177612,0,0,0,0,0,40.6,877.073,2108676
-0.0523682,-0.0529175,1.068730.0610352,-0.183105,0.488281,0.037,-0.042,-86.93,-0.0263367,0.176971,0,0,0,0,0,40.6,877.093,2108691
-0.0217285,0.0581665,0.903931-0.915527,-1.64795,-0.0610352,-0.07,-0.007,-86.93,-0.0233765,0.175674,0,0,0,0,0,40.6,877.115,2108721
0.161621,0.290588,0.888306-2.68555,-4.63867,-0.671387,-0.293,0.187,-86.93,-0.0221558,0.175156,0,0,0,0,0,40.6,877.132,2108736
-0.129089,-0.122009,1.0293-2.80762,-0.12207,-1.15967,0.101,-0.123,-86.92,-0.0210724,0.174683,0,0,0,0,0,40.6,877.153,2108751
0.085083,0.0697021,1.04279-0.488281,-1.2207,-1.83105,-0.078,0.1,-86.9,-0.0184937,0.173615,0,0,0,0,0,40.58,877.173,2108781
-0.126038,-0.0127563,0.9598392.38037,0.610352,-0.854492,-0.006,-0.115,-86.88,-0.0172424,0.173111,0,0,0,0,0,40.58,877.194,2108796
0.166626,-0.0216675,1.064450.244141,-1.52588,0.244141,0.016,0.177,-86.89,-0.0172424,0.172653,0,0,0,0,0,40.58,877.212,2108811
0.0125732,0.0183105,0.970215-1.77002,-1.46484,1.52588,-0.03,0.024,-86.91,-0.0174561,0.172058,0,0,0,0,0,40.58,877.233,2108841
-0.16925,-0.0665894,1.071351.09863,3.66211,0.854492,0.043,-0.16,-86.91,-0.0175934,0.171707,0,0,0,0,0,40.58,877.253,2108856
-0.0863037,-0.065918,0.9906620,1.09863,0.732422,0.048,-0.077,-86.92,-0.0176697,0.171173,0,0,0,0,0,40.58,877.272,2108871
-0.0649414,-0.0334473,0.986572-1.52588,0.12207,-0.0610352,0.017,-0.054,-86.93,-0.0181122,0.170197,0,0,0,0,0,40.58,877.292,2108901
0.0706177,-0.0460205,0.972473-1.15967,-2.56348,0.915527,0.036,0.079,-86.95,-0.0183563,0.169739,0,0,0,0,0,40.58,877.319,2108916
-0.0860596,0.0647583,1.01551.09863,0.488281,0.488281,-0.082,-0.07,-86.95,-0.018631,0.169296,0,0,0,0,0,40.58,877.333,2108931
0.00860596,-0.00213623,0.9939582.0752,0.183105,0.549316,-0.01,0.019,-86.98,-0.0190887,0.168594,0,0,0,0,0,40.58,877.353,2108961
0.00689697,-0.00335693,1.092161.34277,-1.09863,0.610352,-0.009,0.019,-86.99,-0.0192871,0.168594,0,0,0,0,0,40.58,877.373,2108976
0.105774,-0.0202026,0.9297490.305176,-2.01416,0.549316,0.014,0.114,-87,-0.0192871,0.168686,0,0,0,0,0,40.58,877.393,2108991
0.000427246,-0.0441284,0.98999-0.549316,-1.52588,0.305176,0.031,0.008,-87.02,-0.0196381,0.169022,0,0,0,0,0,40.58,877.418,2109021
-0.0608521,-0.00482178,1.059811.09863,1.95312,0.488281,-0.012,-0.049,-87.02,-0.0198517,0.169159,0,0,0,0,0,40.58,877.433,2109036
-0.0764771,-0.0274658,1.15936-0.0610352,0.854492,0.488281,0.008,-0.064,-87.03,-0.0198517,0.169235,0,0,0,0,0,40.58,877.453,2109051
0.0402222,0.0754395,1.0260.427246,0.549316,0.427246,-0.086,0.055,-87.04,-0.0195618,0.169281,0,0,0,0,0,40.58,877.473,2109081
0.105408,-0.0839844,0.999451-0.0610352,-2.19727,0.305176,0.076,0.112,-87.05,-0.0193939,0.169434,0,0,0,0,0,40.58,877.492,2109096
0.0010376,0.249084,0.9073492.56348,-2.19727,1.34277,-0.259,0.024,-87.08,-0.0193176,0.169754,0,0,0,0,0,40.58,877.524,2109127
0.057312,-0.06427,0.9732670.0610352,-1.2207,0.976562,0.056,0.064,-87.1,-0.0195312,0.169968,0,0,0,0,0,40.58,877.533,2109142
-0.0375977,-0.0122681,1.07220.671387,0.305176,1.0376,0,-0.025,-87.12,-0.0196991,0.170212,0,0,0,0,0,40.58,877.554,2109157
0.0838013,0.067749,0.9578860.427246,-1.77002,0,-0.073,0.098,-87.14,-0.0199127,0.170502,0,0,0,0,0,40.58,877.573,2109172
0.0336914,-0.145081,1.11444-1.46484,-0.244141,1.64795,0.135,0.04,-87.16,-0.0202179,0.171051,0,0,0,0,0,40.58,877.593,2109202
-0.0986328,0.184631,0.9041751.95312,2.68555,1.2207,-0.199,-0.079,-87.17,-0.0203552,0.171295,0,0,0,0,0,40.58,877.613,2109217
0.0545654,0.114624,0.983398-2.01416,-2.99072,0.732422,-0.122,0.072,-87.17,-0.0206909,0.171524,0,0,0,0,0,40.58,877.633,2109232
-0.170776,0.0896606,0.95052.62451,3.41797,0.793457,-0.107,-0.154,-87.21,-0.021759,0.172195,0,0,0,0,0,40.58,877.654,2109262
0.0484619,-0.105103,1.074770.0610352,-0.732422,2.13623,0.096,0.057,-87.24,-0.0223541,0.172455,0,0,0,0,0,40.58,877.674,2109277
-0.0267334,0.0339966,1.056820.549316,3.41797,2.2583,-0.045,-0.011,-87.27,-0.0229187,0.172745,0,0,0,0,0,40.56,877.694,2109292
-0.00982666,0.0712891,1.010190.244141,0.976562,2.13623,-0.082,0.006,-87.33,-0.0242004,0.173203,0,0,0,0,0,40.56,877.713,2109322
-0.0726929,0.195679,0.9354250.793457,1.58691,0.976562,-0.208,-0.05,-87.35,-0.0250702,0.173386,0,0,0,0,0,40.56,877.733,2109337
0.0757446,0.166382,0.97052-1.64795,-2.50244,-1.09863,-0.173,0.096,-87.35,-0.0261993,0.173599,0,0,0,0,0,40.56,877.753,2109352
-0.0263672,0.0983887,1.022640.549316,-1.40381,-0.732422,-0.109,-0.007,-87.33,-0.0288239,0.173828,0,0,0,0,0,40.56,877.773,2109382
-0.0187988,-0.00946045,0.9931030.305176,0.610352,-0.854492,-0.001,-0.005,-87.32,-0.0302429,0.173889,0,0,0,0,0,40.56,877.793,2109397
-0.0340576,0.0938721,0.9912111.09863,-0.854492,0.244141,-0.104,-0.015,-87.32,-0.0317535,0.173889,0,0,0,0,0,40.56,877.813,2109412
-0.157654,-0.0917969,0.9912721.34277,2.31934,0.976562,0.075,-0.147,-87.34,-0.0348358,0.17395,0,0,0,0,0,40.56,877.833,2109442
0.0766602,-0.0267944,1.031980.305176,-1.64795,0.427246,0.02,0.09,-87.34,-0.0363007,0.17392,0,0,0,0,0,40.56,877.854,2109457
-0.0541992,-0.0238647,1.027040,1.64795,-0.366211,0.011,-0.041,-87.34,-0.0377197,0.17392,0,0,0,0,0,40.56,877.873,2109472
0.0689087,-0.0583496,0.968567-1.58691,-0.549316,-1.40381,0.052,0.079,-87.33,-0.0406036,0.173828,0,0,0,0,0,40.56,877.893,2109502
-0.0941772,-0.0361938,0.9967651.2207,0.793457,-0.305176,0.022,-0.081,-87.32,-0.0419922,0.173782,0,0,0,0,0,40.56,877.913,2109517
0.0762939,0.00946045,1.096251.0376,0,-0.488281,-0.016,0.092,-87.32,-0.0433807,0.173752,0,0,0,0,0,40.56,877.933,2109532
-0.0651855,0.0771484,0.998169-0.549316,1.15967,-0.427246,-0.09,-0.047,-87.3,-0.0448303,0.173752,0,0,0,0,0,40.56,877.953,2109547
-0.010437,-0.199768,1.11182-0.244141,1.15967,-0.610352,0.187,-0.003,-87.31,-0.047699,0.173401,0,0,0,0,0,40.56,877.978,2109577
-0.105286,-0.0736084,1.008971.46484,2.13623,1.46484,0.058,-0.093,-87.31,-0.0488892,0.173111,0,0,0,0,0,40.56,877.993,2109592
-0.0856934,0.0424194,0.9847410.244141,0.366211,0.244141,-0.056,-0.068,-87.33,-0.0514526,0.172485,0,0,0,0,0,40.56,878.014,2109622
0.0513916,0.0214844,0.950439-1.28174,-2.31934,0.793457,-0.029,0.066,-87.34,-0.0528564,0.172165,0,0,0,0,0,40.56,878.038,2109637
-0.0494385,0.0386963,0.9654540.610352,-0.305176,-0.793457,-0.051,-0.033,-87.32,-0.054306,0.171875,0,0,0,0,0,40.56,878.053,2109652
0.0401001,0.12384,0.9700930.671387,-0.244141,-0.671387,-0.132,0.059,-87.32,-0.0572968,0.171158,0,0,0,0,0,40.56,878.073,2109682
-0.0113525,0.0438843,1.03119-0.793457,-0.0610352,-0.366211,-0.055,0.006,-87.31,-0.05896,0.170837,0,0,0,0,0,40.56,878.092,2109697
0.0252686,-0.0857544,1.00305-3.05176,-2.86865,-0.305176,0.075,0.036,-87.32,-0.0645599,0.170197,0,0,0,0,0,40.56,878.141,2109742
0.043457,0.0565796,1.049740.244141,0.610352,-0.793457,-0.066,0.06,-87.32,-0.0665436,0.17012,0,0,0,0,0,40.56,878.152,2109757
-0.0848389,0.0125122,0.9739381.15967,0.244141,-0.12207,-0.026,-0.07,-87.31,-0.0685883,0.170044,0,0,0,0,0,40.56,878.173,2109772
-0.0301514,-0.0786743,0.9898681.64795,-0.0610352,0.305176,0.066,-0.019,-87.31,-0.0706177,0.169907,0,0,0,0,0,40.56,878.192,2109787
-0.116882,-0.0479736,0.963867-0.366211,-0.915527,0.610352,0.033,-0.105,-87.33,-0.0783081,0.169205,0,0,0,0,0,40.56,878.24,2109847
0.0843506,0.0176392,0.974487-1.77002,-2.68555,0.671387,-0.024,0.098,-87.34,-0.0802155,0.16893,0,0,0,0,0,40.56,878.252,2109862
-0.0770264,-0.0697632,0.993835-2.31934,0.244141,1.09863,0.056,-0.066,-87.36,-0.0821075,0.168671,0,0,0,0,0,40.56,878.272,2109877
0.0784302,0.0237427,0.974915-0.549316,-1.52588,1.2207,-0.031,0.093,-87.37,-0.0839691,0.168442,0,0,0,0,0,40.56,878.292,2109892
0.0090332,0.0139771,0.925476-1.83105,-2.99072,0.427246,-0.023,0.023,-87.4,-0.0882568,0.168213,0,0,0,0,0,40.56,878.312,2109922
0.0136108,-0.0990601,1.09705-0.12207,0.854492,-0.12207,0.087,0.024,-87.41,-0.0904388,0.168152,0,0,0,0,0,40.56,878.335,2109937
0.019165,-0.00720215,1.02783-0.854492,-0.183105,0.366211,-0.002,0.033,-87.42,-0.0925751,0.168152,0,0,0,0,0,40.56,878.353,2109952
-0.0449219,-0.0119629,0.9317022.01416,0.488281,0,0,-0.032,-87.43,-0.0947113,0.168137,0,0,0,0,0,40.56,878.373,2109967
0.185181,-0.122986,0.986816-3.60107,-2.44141,1.28174,0.121,0.194,-87.46,-0.0990753,0.168152,0,0,0,0,0,40.56,878.393,2109997
-0.02948,-0.0359497,0.990112-1.58691,2.13623,1.52588,0.024,-0.016,-87.49,-0.101151,0.168335,0,0,0,0,0,40.56,878.412,2110012
-0.0991211,0.046814,1.004030,1.77002,0.793457,-0.061,-0.082,-87.51,-0.105392,0.168716,0,0,0,0,0,40.56,878.446,2110042
-0.0673218,0.00506592,1.046080.976562,0.854492,1.52588,-0.018,-0.05,-87.52,-0.107605,0.168808,0,0,0,0,0,40.56,878.453,2110057
0.00616455,-0.0422363,1.040160.305176,0.976562,1.15967,0.031,0.02,-87.54,-0.109818,0.168869,0,0,0,0,0,40.56,878.472,2110072
0.0619507,-0.0725708,1.08154-0.610352,-0.976562,1.2207,0.064,0.075,-87.58,-0.114029,0.169022,0,0,0,0,0,40.56,878.493,2110102
-0.0930786,-0.119446,1.044130.0610352,3.54004,1.52588,0.105,-0.082,-87.59,-0.115967,0.169098,0,0,0,0,0,40.56,878.512,2110117
-0.122437,-0.147156,0.9923711.15967,1.70898,2.19727,0.131,-0.112,-87.61,-0.117752,0.169052,0,0,0,0,0,40.56,878.533,2110132
-0.0685425,0.132324,1.05312.74658,2.62451,1.58691,-0.146,-0.046,-87.62,-0.119553,0.168884,0,0,0,0,0,40.56,878.552,2110148
