accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
     0,0,0,0,0,0,0,0,0,451.743,-1298.87,-0.0078125,0.03125,583.946,0
     0,0,0,0,0,0,0,0,0,503.271,-1242.54,-0.0078125,0.03125,583.967,0
     0,0,0,0,0,0,0,0,0,445.722,-1108.03,-0.0078125,0.03125,583.987,0
     0,0,0,0,0,0,0,0,0,528.891,-1203.15,-0.0078125,0.03125,584.006,0
     0,0,0,0,0,0,0,0,0,490.4,-1072.16,-0.0078125,0.03125,584.027,0
     0,0,0,0,0,0,0,0,0,467.355,-896.901,-0.0078125,0.03125,584.047,0
     0,0,0,0,0,0,0,0,0,423.63,-1164.01,-0.0078125,0.03125,584.066,0
     0,0,0,0,0,0,0,0,0,481.997,-1167.47,-0.0078125,0.03125,584.086,0
     0,0,0,0,0,0,0,0,0,565.227,-1125.3,-0.0078125,0.03125,584.106,0
     0,0,0,0,0,0,0,0,0,419.859,-1138.11,-0.0078125,0.03125,584.127,0
     0,0,0,0,0,0,0,0,0,535.074,-907.029,-0.0078125,0.03125,584.147,0
     0,0,0,0,0,0,0,0,0,475.76,-999.001,-0.0078125,0.03125,584.167,0
     0,0,0,0,0,0,0,0,0,453.135,-1089.86,-0.0078125,0.03125,584.186,0
     0,0,0,0,0,0,0,0,0,464.911,-873.82,-0.0078125,0.03125,584.207,0
     0,0,0,0,0,0,0,0,0,440.966,-1001.9,-0.0078125,0.03125,584.226,0
     0,0,0,0,0,0,0,0,0,376.485,-1047.94,-0.0078125,0.03125,584.246,0
     0,0,0,0,0,0,0,0,0,382.995,-1001.5,-0.0078125,0.03125,584.266,0
     0,0,0,0,0,0,0,0,0,395.444,-1036.65,-0.0078125,0.03125,584.286,0
     0,0,0,0,0,0,0,0,0,398.319,-1164.21,-0.0078125,0.03125,584.306,0
     0,0,0,0,0,0,0,0,0,388.131,-1074.52,-0.0078125,0.03125,584.326,0
     0,0,0,0,0,0,0,0,0,411.015,-1105.58,-0.0078125,0.03125,584.348,0
     0,0,0,0,0,0,0,0,0,365.724,-1181.47,-0.0078125,0.03125,584.366,0
     0,0,0,0,0,0,0,0,0,405.285,-994.876,-0.0078125,0.03125,584.386,0
     0,0,0,0,0,0,0,0,0,415.153,-1165.09,-0.0078125,0.03125,584.407,0
     0,0,0,0,0,0,0,0,0,438.635,-1116.13,-0.0078125,0.03125,584.427,0
     0,0,0,0,0,0,0,0,0,413.146,-1086.19,-0.0078125,0.03125,584.448,0
     0,0,0,0,0,0,0,0,0,390.961,-1001,-0.0078125,0.03125,584.467,0
     0,0,0,0,0,0,0,0,0,365.337,-1259.6,-0.0078125,0.03125,584.487,0
     0,0,0,0,0,0,0,0,0,481.626,-1066.95,-0.0078125,0.03125,584.506,0
     0,0,0,0,0,0,0,0,0,421.585,-833.16,-0.0078125,0.03125,584.527,0
     0,0,0,0,0,0,0,0,0,458.852,-1046.79,-0.0078125,0.03125,584.547,0
     0,0,0,0,0,0,0,0,0,404.482,-1104.18,-0.0078125,0.03125,584.567,0
     0,0,0,0,0,0,0,0,0,480.48,-1096.25,-0.0078125,0.03125,584.587,0
     0,0,0,0,0,0,0,0,0,386.481,-864.566,-0.0078125,0.03125,584.607,0
     0,0,0,0,0,0,0,0,0,477.088,-552.517,-0.0078125,0.03125,584.626,0
     0,0,0,0,0,0,0,0,0,487.199,-357.935,-0.0078125,0.03125,584.649,0
     0,0,0,0,0,0,0,0,0,487.9,-278.071,-0.0078125,0.03125,584.67,0
     0,0,0,0,0,0,0,0,0,489.165,-339.76,-0.0078125,0.03125,584.686,0
     0,0,0,0,0,0,0,0,0,507.138,-355.151,-0.0078125,0.03125,584.707,0
     0,0,0,0,0,0,0,0,0,443.056,-428.89,-0.0078125,0.03125,584.727,0
     0,0,0,0,0,0,0,0,0,416.069,-337.998,-0.0078125,0.03125,584.747,0
     0,0,0,0,0,0,0,0,0,346.717,-307.338,-0.0078125,0.03125,584.767,0
     0,0,0,0,0,0,0,0,0,341.303,-261.448,-0.0078125,0.03125,584.786,0
     0,0,0,0,0,0,0,0,0,333.751,-264.669,-0.0078125,0.03125,584.806,0
     0,0,0,0,0,0,0,0,0,296.244,-287.67,-0.0078125,0.03125,584.827,0
     0,0,0,0,0,0,0,0,0,266.127,-242.636,-0.0078125,0.03125,584.846,0
     0,0,0,0,0,0,0,0,0,240.549,-216.09,-0.0078125,0.03125,584.866,0
     0,0,0,0,0,0,0,0,0,204.069,-212.963,-0.0078125,0.03125,584.886,0
     0,0,0,0,0,0,0,0,0,190.328,-188.191,-0.0078125,0.03125,584.906,0
     0,0,0,0,0,0,0,0,0,188.2,-169.425,-0.0078125,0.03125,584.927,0
     0,0,0,0,0,0,0,0,0,164.439,-154.257,-0.0078125,0.03125,584.947,0
     0,0,0,0,0,0,0,0,0,142.564,-153.592,-0.0078125,0.03125,584.966,0
     0,0,0,0,0,0,0,0,0,133.781,-136.257,-0.0078125,0.03125,584.987,0
     0,0,0,0,0,0,0,0,0,102.098,-116.228,-0.0078125,0.03125,585.007,0
     0,0,0,0,0,0,0,0,0,87.6597,-110.334,-0.0078125,0.03125,585.026,0
     0,0,0,0,0,0,0,0,0,66.2127,-98.0825,-0.0078125,0.03125,585.046,0
     0,0,0,0,0,0,0,0,0,77.212,-90.756,-0.0078125,0.03125,585.066,0
     0,0,0,0,0,0,0,0,0,54.5549,-72.5811,-0.0078125,0.03125,585.086,0
     0,0,0,0,0,0,0,0,0,64.6546,-58.5288,-0.0078125,0.03125,585.106,0
     0,0,0,0,0,0,0,0,0,58.9656,-46.4373,-0.0078125,0.03125,585.126,0
     0,0,0,0,0,0,0,0,0,53.2508,-41.2765,-0.0078125,0.03125,585.147,0
     0,0,0,0,0,0,0,0,0,40.9639,-32.0016,-0.0078125,0.03125,585.166,0
     0,0,0,0,0,0,0,0,0,30.7102,-28.2519,-0.0078125,0.03125,585.187,0
     0,0,0,0,0,0,0,0,0,30.7102,-27.144,-0.0078125,0.03125,585.207,0
     0,0,0,0,0,0,0,0,0,30.7102,-23.1474,-0.0078125,0.03125,585.226,0
     0,0,0,0,0,0,0,0,0,30.7102,-17.4132,-0.0078125,0.03125,585.246,0
     0,0,0,0,0,0,0,0,0,30.7102,-17.4132,-0.0078125,0.03125,585.266,0
     0,0,0,0,0,0,0,0,0,30.7102,-17.4132,-0.0078125,0.03125,585.286,0
     0,0,0,0,0,0,0,0,0,30.7102,-17.4132,-0.0078125,0.03125,585.306,0
     0,0,0,0,0,0,0,0,0,30.7102,-17.4132,-0.0078125,0.03125,585.326,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.347,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.366,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.387,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.407,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.427,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.447,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.467,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.486,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.506,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.526,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.546,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.566,0
     0,0,0,0,0,0,0,0,0,30.7102,-6.39015,-0.0078125,0.03125,585.586,0
     0,0,0,0,0,0,0,0,0,0,-6.39015,-0.0078125,0.03125,585.607,0
     0,0,0,0,0,0,0,0,0,0,-6.39015,-0.0078125,0.03125,585.627,0
     0,0,0,0,0,0,0,0,0,0,-6.39015,-0.0078125,0.03125,585.646,0
     0,0,0,0,0,0,0,0,0,0,-6.39015,-0.0078125,0.03125,585.666,0
     0,0,0,0,0,0,0,0,0,0,-6.39015,-0.0078125,0.03125,585.686,0
     0,0,0,0,0,0,0,0,0,0,-6.39015,-0.0078125,0.03125,585.707,0
     0,0,0,0,0,0,0,0,0,0,-6.39015,-0.0078125,0.03125,585.727,0
     0,0,0,0,0,0,0,0,0,0,-6.39015,-0.0078125,0.03125,585.747,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.766,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.786,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.806,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.827,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.855,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.867,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.887,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.906,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.927,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.947,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.966,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,585.987,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.007,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.028,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.047,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.066,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.087,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.106,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.126,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.147,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.18,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.205,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.209,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.226,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.246,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.267,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.292,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.306,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.327,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.346,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.367,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.386,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.406,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.426,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.446,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.466,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.486,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.507,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.527,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.547,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.572,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.586,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.606,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.626,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.646,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.666,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.686,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.706,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.729,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.76,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.768,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.786,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.806,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.826,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.846,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.867,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.887,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.906,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.926,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.946,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.966,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,586.986,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,587.007,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,587.027,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,587.047,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,587.067,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,587.086,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,587.116,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,587.14,0
