accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
     0,0,0,0,0,0,0,0,0,396.102,-1118.63,-0.0078125,0.03125,861.327,0
     0,0,0,0,0,0,0,0,0,429.092,-890.313,-0.0078125,0.03125,861.347,0
     0,0,0,0,0,0,0,0,0,410.458,-1060.05,-0.0078125,0.03125,861.366,0
     0,0,0,0,0,0,0,0,0,415.87,-1231.45,-0.0078125,0.03125,861.388,0
     0,0,0,0,0,0,0,0,0,457.844,-1094.75,-0.0078125,0.03125,861.406,0
     0,0,0,0,0,0,0,0,0,349.926,-986.729,-0.0078125,0.03125,861.43,0
     0,0,0,0,0,0,0,0,0,365.791,-998.851,-0.0078125,0.03125,861.447,0
     0,0,0,0,0,0,0,0,0,386.227,-921.15,-0.0078125,0.03125,861.468,0
     0,0,0,0,0,0,0,0,0,363.425,-1172.88,-0.0078125,0.03125,861.487,0
     0,0,0,0,0,0,0,0,0,305.255,-1158.61,-0.0078125,0.03125,861.507,0
     0,0,0,0,0,0,0,0,0,382.38,-1231.45,-0.0078125,0.03125,861.526,0
     0,0,0,0,0,0,0,0,0,317.818,-1178.76,-0.0078125,0.03125,861.547,0
     0,0,0,0,0,0,0,0,0,364.04,-1015.74,-0.0078125,0.03125,861.566,0
     0,0,0,0,0,0,0,0,0,308.842,-963.67,-0.0078125,0.03125,861.587,0
     0,0,0,0,0,0,0,0,0,346.051,-1024.75,-0.0078125,0.03125,861.607,0
     0,0,0,0,0,0,0,0,0,480.019,-1231.53,-0.0078125,0.03125,861.627,0
     0,0,0,0,0,0,0,0,0,358.224,-1091.35,-0.0078125,0.03125,861.647,0
     0,0,0,0,0,0,0,0,0,397.156,-845.988,-0.0078125,0.03125,861.667,0
     0,0,0,0,0,0,0,0,0,395.351,-1063.72,-0.0078125,0.03125,861.689,0
     0,0,0,0,0,0,0,0,0,302.76,-882.223,-0.0078125,0.03125,861.708,0
     0,0,0,0,0,0,0,0,0,475.443,-646.037,-0.0078125,0.03125,861.726,0
     0,0,0,0,0,0,0,0,0,553.113,-600.384,-0.0078125,0.03125,861.746,0
     0,0,0,0,0,0,0,0,0,479.203,-529.493,-0.0078125,0.03125,861.767,0
     0,0,0,0,0,0,0,0,0,523.341,-409.5,-0.0078125,0.03125,861.787,0
     0,0,0,0,0,0,0,0,0,573.362,-393.43,-0.0078125,0.03125,861.806,0
     0,0,0,0,0,0,0,0,0,442.497,-329.37,-0.0078125,0.03125,861.827,0
     0,0,0,0,0,0,0,0,0,452.172,-344.632,-0.0078125,0.03125,861.847,0
     0,0,0,0,0,0,0,0,0,316.937,-362.641,-0.0078125,0.03125,861.868,0
     0,0,0,0,0,0,0,0,0,328.046,-317.229,-0.0078125,0.03125,861.89,0
     0,0,0,0,0,0,0,0,0,329.533,-279.107,-0.0078125,0.03125,861.907,0
     0,0,0,0,0,0,0,0,0,242.875,-269.418,-0.0078125,0.03125,861.947,0
     0,0,0,0,0,0,0,0,0,236.981,-267.856,-0.0078125,0.03125,861.95,0
     0,0,0,0,0,0,0,0,0,206.432,-306.941,-0.0078125,0.03125,861.967,0
     0,0,0,0,0,0,0,0,0,175.058,-223.434,-0.0078125,0.03125,861.987,0
     0,0,0,0,0,0,0,0,0,166.753,-191.241,-0.0078125,0.03125,862.007,0
     0,0,0,0,0,0,0,0,0,159.042,-168.18,-0.0078125,0.03125,862.027,0
     0,0,0,0,0,0,0,0,0,158.115,-176.594,-0.0078125,0.03125,862.048,0
     0,0,0,0,0,0,0,0,0,128.414,-150.57,-0.0078125,0.03125,862.067,0
     0,0,0,0,0,0,0,0,0,111.19,-151.265,-0.0078125,0.03125,862.086,0
     0,0,0,0,0,0,0,0,0,78.6801,-120.459,-0.0078125,0.03125,862.107,0
     0,0,0,0,0,0,0,0,0,66.9559,-103.355,-0.0078125,0.03125,862.127,0
     0,0,0,0,0,0,0,0,0,63.2037,-86.8942,-0.0078125,0.03125,862.147,0
     0,0,0,0,0,0,0,0,0,71.8553,-74.7949,-0.0078125,0.03125,862.167,0
     0,0,0,0,0,0,0,0,0,69.3409,-63.2571,-0.0078125,0.03125,862.187,0
     0,0,0,0,0,0,0,0,0,60.7574,-60.8491,-0.0078125,0.03125,862.207,0
     0,0,0,0,0,0,0,0,0,47.5371,-47.7545,-0.0078125,0.03125,862.227,0
     0,0,0,0,0,0,0,0,0,34.4067,-38.4044,-0.0078125,0.03125,862.246,0
     0,0,0,0,0,0,0,0,0,25.2179,-27.1014,-0.0078125,0.03125,862.266,0
     0,0,0,0,0,0,0,0,0,25.2179,-20.7673,-0.0078125,0.03125,862.287,0
     0,0,0,0,0,0,0,0,0,25.2179,-20.7673,-0.0078125,0.03125,862.307,0
     0,0,0,0,0,0,0,0,0,25.2179,-20.7673,-0.0078125,0.03125,862.327,0
     0,0,0,0,0,0,0,0,0,25.2179,-20.7673,-0.0078125,0.03125,862.347,0
     0,0,0,0,0,0,0,0,0,25.2179,-20.7673,-0.0078125,0.03125,862.367,0
     0,0,0,0,0,0,0,0,0,25.2179,-20.7673,-0.0078125,0.03125,862.386,0
     0,0,0,0,0,0,0,0,0,2.97609,-6.4371,-0.0078125,0.03125,862.406,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.427,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.446,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.467,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.487,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.507,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.527,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.547,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.567,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.586,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.608,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.627,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.647,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.667,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.687,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.707,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.726,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.746,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.767,0
     0,0,0,0,0,0,0,0,0,0,-6.4371,-0.0078125,0.03125,862.787,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,862.807,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,862.827,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,862.846,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,862.867,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,862.887,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,862.907,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,862.927,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,862.947,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,862.967,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,862.987,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.007,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.027,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.047,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.067,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.087,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.108,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.127,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.147,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.167,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.187,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.207,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.227,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.246,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.266,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.287,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.307,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.327,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.347,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.366,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.388,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.407,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.426,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.447,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.466,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.486,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.506,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.527,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.547,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0.03125,863.567,0
