raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0241089,0.0586548,1.01184,-0.244141,-0.305176,18.3716,-0.009,-0.087,177.94,0.0250092,-0.00799561,0,0,0,0,0,40.26,653.353,1884943
-0.00634766,0.0212402,1.06494,-0.244141,-0.12207,18.4937,0.02,-0.05,177.35,0.0274963,-0.00717163,0,0,0,0,0,40.26,653.372,1884973
-0.0133667,-0.0897217,1.00647,-0.915527,0.183105,20.3857,0.021,0.062,177.06,0.0287933,-0.00675964,0,0,0,0,0,40.26,653.393,1884989
0.00726318,-0.101929,1.00085,-1.40381,0.0610352,20.752,0,0.073,176.74,0.0301056,-0.0062561,0,0,0,0,0,40.26,653.413,1885004
-0.00244141,0.0175171,1.04669,-1.52588,1.28174,19.5312,0.017,-0.047,176.16,0.0326843,-0.00517273,0,0,0,0,0,40.26,653.433,1885033
0.0127563,-0.0793457,0.967224,-0.854492,0,18.6768,-0.006,0.049,175.87,0.0339813,-0.00463867,0,0,0,0,0,40.26,653.452,1885049
0.0317383,-0.0623779,1.06952,-0.915527,0.0610352,19.3481,-0.022,0.028,175.59,0.0352478,-0.00405884,0,0,0,0,0,40.26,653.473,1885063
0.019165,-0.117737,1.08801,-0.427246,-0.244141,17.5171,-0.015,0.083,175.05,0.0379791,-0.00274658,0,0,0,0,0,40.26,653.493,1885093
0.0308838,-0.12854,1.03308,-3.479,-0.488281,19.9585,-0.028,0.094,174.76,0.0393524,-0.00193787,0,0,0,0,0,40.26,653.512,1885109
0.0423584,-0.0930176,1.05414,-1.2207,-2.01416,18.7988,-0.037,0.056,174.48,0.0406799,-0.0010376,0,0,0,0,0,40.26,653.532,1885123
0.0250244,0.0606079,0.928467,0.183105,-1.70898,19.6533,-0.005,-0.091,173.91,0.0434265,0.000717163,0,0,0,0,0,40.26,653.553,1885153
-0.0078125,-0.0679321,1.07245,0.12207,-1.83105,17.6392,0.015,0.035,173.64,0.0448303,0.00152588,0,0,0,0,0,40.26,653.572,1885169
-0.0128174,0.00762939,1.01489,0.671387,0.244141,18.1885,0.028,-0.036,173.37,0.0462646,0.00231934,0,0,0,0,0,40.26,653.592,1885183
0.0291138,-0.0147705,1.09204,0,-1.34277,16.8457,-0.014,-0.022,172.83,0.0490875,0.00369263,0,0,0,0,0,40.26,653.613,1885213
-0.0596313,-0.112305,1.01605,-0.0610352,1.52588,18.7378,0.06,0.088,172.56,0.0505219,0.00439453,0,0,0,0,0,40.26,653.632,1885229
0.0654907,0.0748901,1.02203,-0.427246,-1.0376,18.0664,-0.039,-0.113,172.28,0.0519714,0.00506592,0,0,0,0,0,40.27,653.653,1885243
-0.0753784,-0.053772,1.00385,0.549316,0,18.3716,0.082,0.034,171.75,0.0547791,0.00622559,0,0,0,0,0,40.27,653.673,1885273
0.0176392,-0.0490112,1.06897,-0.0610352,-1.77002,17.0288,-0.007,0.014,171.49,0.0562439,0.00682068,0,0,0,0,0,40.27,653.692,1885289
-0.0339355,-0.124451,1.03247,-0.366211,-0.12207,18.0664,0.031,0.097,171.23,0.0577393,0.00750732,0,0,0,0,0,40.27,653.713,1885303
-0.0728149,-0.0691528,1.01349,1.40381,-1.89209,15.8081,0.077,0.05,170.7,0.0606689,0.00904846,0,0,0,0,0,40.27,653.733,1885333
-0.00756836,-0.0728149,0.993652,1.2207,-2.62451,18.6157,0.011,0.044,170.44,0.0622101,0.0098877,0,0,0,0,0,40.27,653.753,1885349
0.0717163,-0.0300293,0.991394,0.12207,-2.2583,16.5405,-0.058,-0.01,170.18,0.0637207,0.0107574,0,0,0,0,0,40.27,653.773,1885363
-0.00488281,-0.118103,0.999329,0.671387,-1.15967,17.2729,0,0.09,169.71,0.0666199,0.0124359,0,0,0,0,0,40.27,653.793,1885393
-0.0374146,0.0102539,1.06256,0.976562,0.12207,17.0898,0.057,-0.03,169.19,0.0694733,0.0140228,0,0,0,0,0,40.27,653.822,1885423
-0.0374146,0.0102539,1.06256,0.976562,0.12207,17.0898,0.057,-0.03,169.19,0.0694733,0.0140228,0,0,0,0,0,40.27,653.834,1885423
-0.00396729,-0.128052,1.00256,-1.2207,-0.915527,18.9819,-0.003,0.1,168.63,0.0723419,0.0153656,0,0,0,0,0,40.27,653.853,1885454
-0.0178223,0.0882568,1.04846,2.0752,-0.305176,17.8833,0.054,-0.109,168.34,0.0737915,0.0160522,0,0,0,0,0,40.27,653.874,1885469
0.00439453,-0.117798,1.02014,-0.732422,-0.671387,17.9443,-0.01,0.089,167.81,0.0768433,0.0173035,0,0,0,0,0,40.27,653.896,1885499
0.105225,-0.0497437,1.10431,1.46484,-1.09863,16.8457,-0.093,-0.001,167.54,0.0783081,0.0180054,0,0,0,0,0,40.27,653.913,1885514
-0.121826,-0.242065,1.06036,0.549316,0.976562,17.4561,0.085,0.238,167.3,0.0797729,0.0188904,0,0,0,0,0,40.27,653.933,1885529
0.0529785,0.0620117,0.987732,2.74658,-0.488281,17.7002,-0.019,-0.095,167.03,0.0812836,0.0198517,0,0,0,0,0,40.27,653.953,1885544
0.0386963,0.0140381,1.00085,1.64795,0.0610352,16.7236,-0.015,-0.045,166.25,0.0814209,0.0225525,0,0,0,0,0,40.27,653.992,1885589
-0.0378418,-0.0667114,1.0191,0.183105,0.610352,17.8833,0.039,0.05,165.99,0.0815277,0.023468,0,0,0,0,0,40.27,654.011,1885604
0.06073,-0.0220947,1.03662,1.0376,0.488281,16.4185,-0.044,-0.016,165.47,0.0817413,0.025528,0,0,0,0,0,40.27,654.032,1885634
-0.0113525,-0.0250854,1.05145,1.83105,1.2207,18.0054,0.024,0.004,165.2,0.0818329,0.0265808,0,0,0,0,0,40.27,654.055,1885649
-0.00537109,-0.0619507,1,0,0.732422,19.043,0.007,0.039,164.92,0.0819244,0.0276489,0,0,0,0,0,40.27,654.066,1885664
0.0122681,-0.00549316,1.00946,-0.183105,0.0610352,17.0288,0.005,-0.02,164.65,0.0819244,0.0287476,0,0,0,0,0,40.27,654.089,1885679
0.00219727,-0.0297241,1.00732,0.244141,0.732422,19.7754,0.008,0.006,164.37,0.0819244,0.0298157,0,0,0,0,0,40.27,654.095,1885694
-0.0214844,0.0219727,1.09851,1.46484,-0.427246,17.5781,0.046,-0.038,164.09,0.0819702,0.0308838,0,0,0,0,0,40.27,654.113,1885709
-0.00134277,-0.115173,0.992065,0.854492,0.671387,19.2261,-0.012,0.089,163.81,0.0820312,0.0319672,0,0,0,0,0,40.27,654.134,1885724
0.0268555,-0.0279541,1.04065,0.12207,-0.793457,17.9443,-0.014,-0.002,163.27,0.0820923,0.0345306,0,0,0,0,0,40.28,654.153,1885754
-0.00579834,-0.0447998,0.951416,2.0752,0.244141,17.4561,0.009,0.025,163.02,0.0820923,0.0358734,0,0,0,0,0,40.28,654.173,1885769
0.0162964,-0.0921021,1.00928,1.77002,-1.0376,16.5405,-0.024,0.063,162.77,0.082077,0.0372772,0,0,0,0,0,40.28,654.193,1885784
0.00537109,0.0166626,0.942444,0.976562,-1.09863,18.5547,0.016,-0.035,162.24,0.0820312,0.0402527,0,0,0,0,0,40.28,654.213,1885814
-0.0297852,-0.0505371,1.03406,0.0610352,-0.610352,18.2495,0.031,0.037,161.97,0.0820465,0.0417633,0,0,0,0,0,40.28,654.237,1885829
-0.0109863,0.0272827,0.971313,0.671387,0.183105,20.4468,0.036,-0.041,161.67,0.0821075,0.0432587,0,0,0,0,0,40.28,654.253,1885844
0.0319214,-0.0106201,1.0282,-0.183105,-1.46484,19.4092,-0.015,-0.019,161.09,0.0823669,0.0458679,0,0,0,0,0,40.28,654.273,1885874
-0.0413818,-0.0715332,1.09497,0.610352,0.976562,20.9961,0.035,0.06,160.77,0.0825348,0.0471497,0,0,0,0,0,40.28,654.296,1885889
-0.0152588,-0.0773926,1.04095,2.31934,-1.0376,19.8364,0.007,0.059,160.47,0.0827179,0.0485077,0,0,0,0,0,40.28,654.313,1885904
0.0289917,-0.013855,1.02429,0.671387,-0.488281,20.3857,-0.012,-0.014,159.83,0.082901,0.0514679,0,0,0,0,0,40.28,654.334,1885934
0.0113525,0.0247192,1.0116,-0.427246,-0.671387,20.5688,0.017,-0.045,159.53,0.082901,0.0529327,0,0,0,0,0,40.28,654.353,1885949
0.0413208,-0.0316772,0.9953,-1.09863,0.12207,20.5688,-0.03,-0.002,159.22,0.0828857,0.0543671,0,0,0,0,0,40.28,654.373,1885964
0.0112915,0.101624,0.962463,1.2207,0.366211,19.043,0.045,-0.115,158.63,0.0827942,0.0570984,0,0,0,0,0,40.28,654.393,1885994
0.0244751,0.105347,0.963623,-0.0610352,-2.13623,19.5312,0.034,-0.124,158.33,0.0828094,0.0582581,0,0,0,0,0,40.28,654.413,1886009
-0.0496216,-0.142273,1.00482,-2.62451,-1.46484,17.2119,0.012,0.133,158.06,0.0828552,0.0594177,0,0,0,0,0,40.28,654.433,1886024
0.0340576,0.0443115,1.08154,-0.244141,-1.95312,18.4937,0.006,-0.072,157.49,0.0830841,0.0617828,0,0,0,0,0,40.28,654.452,1886054
-0.0115967,0.0195923,0.942627,-0.427246,-0.854492,18.1274,0.037,-0.029,157.22,0.083252,0.0628662,0,0,0,0,0,40.28,654.474,1886069
-0.0473022,-0.022644,0.983093,-0.12207,-1.83105,17.9443,0.054,0.022,156.95,0.0834808,0.0639343,0,0,0,0,0,40.28,654.494,1886084
0.00170898,-0.0879517,1.1037,0.244141,0,16.7847,-0.013,0.062,156.44,0.0838928,0.0660095,0,0,0,0,0,40.28,654.512,1886114
-0.000305176,-0.106384,0.998535,-0.305176,-0.732422,17.0288,-0.021,0.081,156.19,0.0840607,0.0671539,0,0,0,0,0,40.28,654.532,1886129
0.0195923,0.020813,0.994507,0,0.427246,16.5405,0.012,-0.043,155.93,0.0842133,0.0683289,0,0,0,0,0,40.28,654.553,1886144
0.0341797,0.0168457,0.983154,-0.0610352,-0.183105,16.2354,-0.002,-0.045,155.69,0.0843811,0.0694275,0,0,0,0,0,40.28,654.572,1886159
-0.0134277,0.003479,0.99176,-0.488281,0.915527,16.5405,0.035,-0.013,155.2,0.0843964,0.0717621,0,0,0,0,0,40.28,654.593,1886189
-0.0112915,-0.0556641,1.06006,0.488281,-1.34277,14.9536,0.009,0.037,154.97,0.0844269,0.0729675,0,0,0,0,0,40.28,654.615,1886204
0.0440063,0.0535278,0.981262,-0.488281,-1.95312,17.0288,0.004,-0.083,154.45,0.08461,0.0753784,0,0,0,0,0,40.28,654.645,1886234
-0.026001,-0.0125122,0.994019,-0.610352,-3.11279,16.2354,0.039,0.006,154.2,0.0847321,0.0765076,0,0,0,0,0,40.28,654.66,1886249
0.0557251,0.0241699,1.05353,0.183105,-1.77002,17.5171,-0.016,-0.063,153.94,0.0848846,0.0776062,0,0,0,0,0,40.29,654.672,1886264
0.0239868,0.227783,0.938904,0.671387,-0.366211,16.1743,0.101,-0.229,153.44,0.085083,0.0796509,0,0,0,0,0,40.29,654.694,1886294
0.0411377,-0.113708,1.09393,-0.793457,0.549316,16.7236,-0.064,0.065,152.9,0.0854492,0.0811768,0,0,0,0,0,40.29,654.721,1886324
-0.0387573,-0.059082,1.0495,-0.0610352,1.0376,18.3716,0.03,0.054,152.64,0.0855865,0.082016,0,0,0,0,0,40.29,654.739,1886339
0.0233154,0.019165,1.02643,-1.89209,0.793457,19.165,0.011,-0.044,152.35,0.0857697,0.0828705,0,0,0,0,0,40.29,654.753,1886354
0.000244141,-0.0652466,1.01666,-2.68555,-0.244141,20.2026,-0.008,0.04,151.78,0.0861816,0.0844269,0,0,0,0,0,40.29,654.784,1886384
-0.0297241,0.0375366,1.03265,-0.427246,-0.183105,19.043,0.067,-0.036,151.49,0.0864258,0.0851898,0,0,0,0,0,40.29,654.797,1886399
-0.022522,-0.0646973,1.03589,0,0.488281,17.8833,0.011,0.05,150.91,0.0870361,0.0868225,0,0,0,0,0,40.29,654.829,1886430
-0.022522,-0.0646973,1.03589,0,0.488281,17.8833,0.011,0.05,150.91,0.0870361,0.0868225,0,0,0,0,0,40.29,654.834,1886430
0.0285645,0.0947266,0.959595,-0.305176,-1.15967,18.9209,0.043,-0.112,150.64,0.0873718,0.0876312,0,0,0,0,0,40.29,654.853,1886444
-0.0078125,-0.0770874,1.0368,-1.34277,-0.976562,18.0664,-0.007,0.053,150.07,0.0881348,0.089035,0,0,0,0,0,40.29,654.873,1886474
0.0322876,0.057373,0.977478,-1.2207,-0.854492,19.104,0.023,-0.081,149.79,0.0885162,0.0897217,0,0,0,0,0,40.29,654.901,1886490
0.0595093,-0.0316162,0.964111,-0.427246,-0.915527,18.4326,-0.044,-0.018,149.51,0.0888977,0.0903473,0,0,0,0,0,40.29,654.913,1886504
-0.019104,-0.0167236,0.93988,1.15967,-0.915527,18.5547,0.029,0.008,148.99,0.0897217,0.0915222,0,0,0,0,0,40.29,654.933,1886534
-0.0223999,-0.0408936,0.987122,-0.0610352,-0.671387,16.3574,0.021,0.031,148.74,0.09021,0.0921326,0,0,0,0,0,40.29,654.953,1886550
0.0410767,0.0516357,0.952576,1.77002,-1.34277,17.4561,0.014,-0.08,148.48,0.0907135,0.0926971,0,0,0,0,0,40.29,654.973,1886564
0.0554199,-0.024292,0.925049,-1.89209,-3.05176,18.0664,-0.038,-0.023,147.93,0.0917511,0.0935974,0,0,0,0,0,40.29,654.993,1886594
0.00592041,0.0791016,1.0177,-0.244141,-0.732422,19.4092,0.061,-0.086,147.64,0.0922852,0.0939331,0,0,0,0,0,40.29,655.013,1886610
-0.105225,-0.153748,1.1214,-0.732422,-0.793457,19.2871,0.032,0.169,147.35,0.0928802,0.0943298,0,0,0,0,0,40.29,655.033,1886624
0.039917,0.03479,0.970032,1.09863,0.305176,19.8975,0.008,-0.065,146.75,0.0941162,0.0955963,0,0,0,0,0,40.29,655.054,1886654
0.0765991,0.180054,1.02698,1.09863,-2.31934,18.6157,0.06,-0.208,146.46,0.0947723,0.0960541,0,0,0,0,0,40.29,655.073,1886670
-0.0283203,-0.142212,0.943665,-1.34277,-0.366211,18.9209,-0.033,0.12,146.18,0.0954437,0.0964661,0,0,0,0,0,40.29,655.093,1886684
0.00695801,0.00939941,1.03064,2.68555,-0.0610352,17.9443,0.023,-0.025,145.64,0.0967407,0.0972137,0,0,0,0,0,40.29,655.113,1886714
-0.003479,0.00616455,0.996033,2.31934,-0.549316,18.9819,0.029,-0.016,145.35,0.0974274,0.0975189,0,0,0,0,0,40.29,655.133,1886730
0.022522,-0.0336304,1.01996,0.0610352,-1.40381,18.9819,-0.013,0.001,145.07,0.0981293,0.0975189,0,0,0,0,0,40.29,655.153,1886744
-0.0332031,-0.102661,1.0415,-0.244141,-1.2207,18.6157,-0.008,0.09,144.49,0.0981293,0.0976562,0,0,0,0,0,40.24,655.173,1886774
0.0493164,0.0912476,0.966064,0.366211,-1.09863,19.4092,0.036,-0.114,144.2,0.0981445,0.0977478,0,0,0,0,0,40.24,655.194,1886790
-0.0233154,-0.050354,1.08307,0.610352,-0.183105,18.4326,0.014,0.041,143.92,0.0982056,0.0977936,0,0,0,0,0,40.24,655.214,1886804
-0.00201416,-0.012085,0.988037,0,0.0610352,18.6157,0.017,0,143.36,0.0982513,0.0978699,0,0,0,0,0,40.24,655.233,1886834
0.0825806,0.0150757,0.990967,-1.09863,-1.40381,17.395,-0.033,-0.072,143.09,0.0982361,0.0978546,0,0,0,0,0,40.24,655.253,1886850
0.00585938,-0.0331421,1.04565,-1.09863,-0.671387,17.8223,0,0.011,142.84,0.0982056,0.0977936,0,0,0,0,0,40.24,655.273,1886865
0.0864258,0.0236816,1.04828,0.366211,-1.34277,17.0288,-0.028,-0.082,142.3,0.0980988,0.0977936,0,0,0,0,0,40.24,655.293,1886895
-0.0209961,-0.0918579,0.971008,-1.28174,-0.427246,18.1885,-0.016,0.075,142.03,0.0979919,0.0977936,0,0,0,0,0,40.24,655.313,1886910
0.052124,0.0270996,1.01868,-0.305176,-2.74658,16.8457,0,-0.064,141.77,0.0978851,0.0978088,0,0,0,0,0,40.24,655.333,1886925
-0.000732422,0.0958252,0.971558,0.244141,-2.01416,18.4937,0.083,-0.084,141.23,0.0976105,0.0977936,0,0,0,0,0,40.24,655.354,1886955
0.0514526,0.126587,1.05133,-0.0610352,-3.2959,16.8457,0.065,-0.141,140.98,0.0975647,0.0976257,0,0,0,0,0,40.24,655.373,1886970
-0.0708008,-0.171814,1.01031,-1.70898,0.793457,19.2871,-0.029,0.167,140.7,0.0975647,0.0974884,0,0,0,0,0,40.24,655.393,1886985
0.0658569,0.0923462,1.03943,0.549316,-0.0610352,17.0898,0.034,-0.123,140.17,0.0975494,0.0972137,0,0,0,0,0,40.24,655.413,1887015
-0.0108032,-0.0513306,1.04437,-0.793457,0.427246,17.7612,0.001,0.035,139.9,0.09758,0.0969543,0,0,0,0,0,40.24,655.434,1887030
-0.0220337,-0.141174,1.10901,-2.86865,0.854492,17.334,-0.046,0.11,139.65,0.0975952,0.0967865,0,0,0,0,0,40.24,655.453,1887045
-0.0328979,-0.139587,1.07721,1.28174,3.05176,18.0054,-0.039,0.115,139.13,0.0974121,0.096817,0,0,0,0,0,40.24,655.473,1887075
0.0338135,0.0474243,1.04712,0.12207,0.366211,16.4185,0.032,-0.069,138.87,0.09729,0.0969086,0,0,0,0,0,40.24,655.493,1887090
-0.0325928,-0.112,0.991394,-1.58691,1.0376,18.0664,-0.024,0.094,138.62,0.097168,0.0970306,0,0,0,0,0,40.24,655.513,1887105
-0.013855,-0.0975952,0.99939,-0.305176,0.305176,18.3716,-0.029,0.07,138.09,0.0969696,0.0974731,0,0,0,0,0,40.24,655.533,1887135
0.0291748,0.000183105,1.02374,0.183105,-0.854492,16.5405,0.004,-0.031,137.83,0.0968475,0.0977478,0,0,0,0,0,40.24,655.553,1887150
0.00793457,-0.0784912,1.01935,-0.854492,-1.64795,17.395,-0.033,0.04,137.58,0.0967102,0.0980225,0,0,0,0,0,40.24,655.573,1887165
0.0949707,-0.0192261,0.988708,-0.366211,-1.46484,16.1133,-0.057,-0.061,137.07,0.0963745,0.0988617,0,0,0,0,0,40.24,655.593,1887195
0.0140381,0.00372314,1.03571,-0.0610352,-0.305176,16.7847,0.018,-0.023,136.83,0.0961609,0.0992432,0,0,0,0,0,40.24,655.616,1887210
0.0629272,-0.0491333,0.966064,0.183105,-1.15967,17.334,-0.055,-0.018,136.57,0.0959167,0.0995941,0,0,0,0,0,40.24,655.636,1887225
0.00732422,-0.0131226,0.958313,0.183105,0.183105,18.0054,0.009,-0.005,136.05,0.0954742,0.100204,0,0,0,0,0,40.24,655.653,1887255
-0.0171509,-0.0150146,1.05664,-0.793457,-0.183105,18.6768,0.028,0.011,135.77,0.0952911,0.100494,0,0,0,0,0,40.24,655.674,1887270
0.0344849,-0.00445557,0.962708,-2.19727,-0.488281,19.4092,-0.003,-0.031,135.48,0.0951233,0.100769,0,0,0,0,0,40.29,655.693,1887285
-0.00836182,0.0129395,1.0094,-1.40381,-1.2207,18.9819,0.04,-0.014,134.91,0.0948181,0.101349,0,0,0,0,0,40.29,655.713,1887315
-0.00189209,-0.0615234,0.970947,-0.427246,-1.28174,19.4702,-0.018,0.033,134.6,0.0946808,0.101639,0,0,0,0,0,40.29,655.732,1887330
-0.000488281,0.0311279,1.04749,0.671387,-0.183105,16.6626,0.049,-0.032,134.34,0.0945892,0.101944,0,0,0,0,0,40.29,655.755,1887345
0.0588379,0.0209351,1.03033,-0.854492,-0.976562,19.4092,0,-0.068,134.06,0.0945129,0.102188,0,0,0,0,0,40.29,655.772,1887360
0.0307007,0.0319214,1.01794,-1.58691,-0.488281,19.7144,0.028,-0.055,133.48,0.0943756,0.102539,0,0,0,0,0,40.29,655.793,1887390
-0.0732422,-0.150208,0.980286,-1.2207,0.610352,19.7144,-0.034,0.146,133.2,0.0943146,0.102768,0,0,0,0,0,40.29,655.813,1887405
-0.013855,0.0910645,1.01331,0.732422,0.488281,17.5781,0.102,-0.062,132.92,0.0942841,0.103043,0,0,0,0,0,40.29,655.832,1887420
0.0724487,0.0929565,0.844788,-2.50244,-2.2583,15.9912,0.041,-0.124,132.41,0.0945587,0.103226,0,0,0,0,0,40.29,655.853,1887450
0.0249634,0.122314,1.00684,-0.244141,-1.40381,14.9536,0.1,-0.111,132.18,0.0948181,0.103088,0,0,0,0,0,40.29,655.874,1887465
-0.0235596,-0.0461426,1.10333,0.183105,-0.427246,13.855,0.009,0.037,131.72,0.0955353,0.102615,0,0,0,0,0,40.29,655.893,1887495
0.0244141,-0.0791016,0.976196,-2.44141,-0.0610352,17.2119,-0.05,0.023,131.48,0.095871,0.102417,0,0,0,0,0,40.29,655.912,1887510
0.0507202,-0.0196533,1.00928,-2.31934,-0.854492,15.686,-0.022,-0.035,131.23,0.0961761,0.102219,0,0,0,0,0,40.29,655.932,1887525
0.0484009,0.078125,1.00287,-0.488281,-0.854492,17.334,0.053,-0.098,130.75,0.0968323,0.101746,0,0,0,0,0,40.29,655.953,1887555
-0.0078125,-0.0720215,1.04504,-0.488281,0.12207,15.3198,-0.022,0.041,130.51,0.097229,0.101456,0,0,0,0,0,40.29,655.972,1887570
0.0258179,-0.0255127,1.01965,-0.244141,0.488281,15.8081,-0.009,-0.014,130.27,0.09758,0.101166,0,0,0,0,0,40.29,655.993,1887585
0.0210571,-0.0197754,1.04669,-0.915527,-0.244141,16.0522,-0.001,-0.015,129.79,0.0979462,0.100479,0,0,0,0,0,40.29,656.013,1887615
-0.0203247,-0.0852661,0.986694,-0.244141,0.549316,17.5781,-0.027,0.058,129.53,0.0979156,0.100143,0,0,0,0,0,40.29,656.033,1887630
-0.0338135,-0.0466309,1.08295,-1.0376,-0.183105,17.2729,0.013,0.043,129.27,0.0978851,0.099884,0,0,0,0,0,40.29,656.053,1887645
-0.012146,-0.0872192,1.03906,-1.89209,0.0610352,18.7988,-0.033,0.051,128.71,0.0978699,0.0993958,0,0,0,0,0,40.29,656.076,1887675
0.0631714,0.0809326,1.02759,-1.40381,-1.2207,17.7612,0.051,-0.112,128.44,0.0978699,0.0991211,0,0,0,0,0,40.29,656.093,1887690
-0.00378418,-0.0872803,1.02069,-0.854492,1.0376,18.9209,-0.039,0.044,128.15,0.0978851,0.0988007,0,0,0,0,0,40.29,656.113,1887705
-0.0524902,-0.112,0.997192,-2.13623,0.976562,18.1274,-0.03,0.098,127.63,0.0978699,0.0981598,0,0,0,0,0,40.29,656.133,1887735
-0.020874,-0.110962,0.976501,-1.58691,0.732422,17.9443,-0.048,0.071,127.36,0.0977936,0.0979767,0,0,0,0,0,40.29,656.153,1887751
0.0593262,-0.0596313,1.08197,-1.95312,-0.366211,17.0898,-0.053,-0.024,127.1,0.0976562,0.0978088,0,0,0,0,0,40.29,656.173,1887765
0.0296631,-0.0604248,1.03314,-2.80762,-0.12207,16.7236,-0.036,-0.001,126.6,0.0972748,0.0977783,0,0,0,0,0,40.26,656.194,1887795
0.0198975,0.00299072,1.05103,-1.15967,1.15967,16.1133,0.02,-0.031,126.36,0.0970612,0.0977783,0,0,0,0,0,40.26,656.214,1887811
0.0341797,-0.0568237,1.07684,0,0,17.2119,-0.034,-0.009,126.1,0.0968323,0.0977631,0,0,0,0,0,40.26,656.233,1887825
-0.00927734,-0.0175781,0.960022,-0.549316,0.12207,20.0806,0.019,0.004,125.58,0.0961151,0.0982666,0,0,0,0,0,40.26,656.254,1887855
-0.00183105,0.00646973,1.02124,-1.46484,-2.19727,17.5171,0.036,-0.016,125.3,0.0957794,0.098587,0,0,0,0,0,40.26,656.273,1887871
0.0236206,-0.0302734,0.968323,-1.83105,-2.38037,18.7988,-0.008,-0.016,125.02,0.0954437,0.098587,0,0,0,0,0,40.26,656.293,1887885
0.0965576,0.0345459,0.935303,2.01416,-5.7373,15.564,0.003,-0.113,124.5,0.0951691,0.0981598,0,0,0,0,0,40.26,656.313,1887915
-0.0298462,-0.245544,1.17731,0.0610352,0.976562,17.0288,-0.149,0.146,124.24,0.0950165,0.0978699,0,0,0,0,0,40.26,656.333,1887931
-0.0488892,-0.255798,0.899536,-2.68555,-1.89209,17.7002,-0.156,0.172,123.98,0.094635,0.0977936,0,0,0,0,0,40.26,656.353,1887945
0.0560913,0.00811768,1.00562,-1.95312,-0.976562,16.1743,0.008,-0.064,123.48,0.0938721,0.09758,0,0,0,0,0,40.26,656.373,1887975
-0.0569458,-0.0327759,1.01379,-1.28174,-0.915527,15.3198,0.036,0.052,123.25,0.0935516,0.0973969,0,0,0,0,0,40.26,656.393,1887991
-0.0232544,-0.00878906,1.0061,-0.793457,0.549316,17.395,0.038,0.01,123,0.0932922,0.0972443,0,0,0,0,0,40.26,656.413,1888005
-0.0045166,0.0219727,0.991272,-0.488281,-1.0376,16.2354,0.053,-0.021,122.52,0.0927277,0.0969391,0,0,0,0,0,40.26,656.435,1888035
-0.00134277,0.0754395,0.956848,0,-1.34277,16.2964,0.096,-0.052,122.27,0.0925446,0.0967255,0,0,0,0,0,40.26,656.453,1888051
-0.0372925,-0.0515747,1.08838,0.549316,-0.549316,14.4043,0.012,0.044,122.04,0.0924377,0.0964966,0,0,0,0,0,40.26,656.473,1888065
-0.0270996,-0.0966187,1.00775,2.38037,0,15.1978,-0.034,0.059,121.56,0.0921783,0.0962982,0,0,0,0,0,40.26,656.493,1888095
0.0393677,-0.0687256,1.05365,1.58691,0.244141,14.5874,-0.044,-0.011,121.33,0.0919647,0.0962677,0,0,0,0,0,40.26,656.513,1888111
-0.0127563,-0.0595093,1.0155,0.732422,-1.34277,16.2354,-0.011,0.029,120.86,0.0914764,0.0962219,0,0,0,0,0,40.26,656.549,1888140
0.00512695,-0.0117188,1.03564,-0.976562,-1.15967,18.0054,0.021,-0.01,120.34,0.091507,0.0961609,0,0,0,0,0,40.26,656.574,1888171
-0.0346069,0.0256348,1.00635,-1.70898,-0.915527,18.1274,0.072,0.005,120.07,0.0915985,0.0961609,0,0,0,0,0,40.26,656.594,1888185
0.0346069,0.193848,1.00079,-2.86865,-2.19727,15.9912,0.184,-0.136,119.52,0.092041,0.0960541,0,0,0,0,0,40.26,656.613,1888215
0.0592651,0.0580444,0.935974,-1.70898,-2.62451,17.8833,0.053,-0.09,119.26,0.0924835,0.0957947,0,0,0,0,0,40.26,656.634,1888231
0.0366821,0.0411987,1.01868,-0.183105,-0.793457,15.9912,0.052,-0.062,119.01,0.0930176,0.0954285,0,0,0,0,0,40.26,656.653,1888245
0.0234985,0.0849609,0.958252,3.35693,-1.70898,13.977,0.095,-0.07,118.55,0.0943298,0.0944214,0,0,0,0,0,40.26,656.674,1888275
-0.147095,-0.315002,1.07141,-2.2583,0.793457,14.5874,-0.171,0.269,118.33,0.094986,0.0940094,0,0,0,0,0,40.26,656.693,1888291
0.0278931,-0.0128784,1.06378,-0.12207,0.549316,16.7847,0.01,-0.028,118.1,0.09552,0.09375,0,0,0,0,0,40.27,656.714,1888306
0.0286865,-0.0948486,1.0658,2.2583,-0.549316,13.977,-0.061,0.008,117.88,0.0960388,0.0934906,0,0,0,0,0,40.27,656.732,1888321
0.06073,0.0241089,0.984314,0.12207,-1.2207,17.6392,0.026,-0.074,117.41,0.0963745,0.0936127,0,0,0,0,0,40.27,656.753,1888351
-0.00848389,-0.012085,1.12598,0,-0.610352,14.5874,0.031,0.002,117.19,0.0964966,0.0937195,0,0,0,0,0,40.27,656.772,1888366
-0.00982666,-0.079895,0.979675,0.427246,-0.915527,16.5405,-0.033,0.035,116.95,0.0966034,0.0938568,0,0,0,0,0,40.27,656.792,1888381
