26751,1038,1521300182,721716659
26495,883,1521300182,753700413
26495,883,1521300182,781688809
26495,883,1521300182,805708893
26239,723,1521300182,825792362
26155,671,1521300182,849748012
26155,671,1521300182,873720677
25895,515,1521300182,901712335
25809,462,1521300182,929712516
25809,462,1521300182,953714253
25554,305,1521300182,977724486
25554,305,1521300183,5713723
25298,147,1521300183,33709849
25212,94,1521300183,57763790
25212,94,1521300183,85706290
25212,94,1521300183,109729985
24950,65472,1521300183,137742379
24950,65472,1521300183,161787177
24691,65312,1521300183,185741179
24603,65260,1521300183,209716214
24603,65260,1521300183,233703486
24343,65103,1521300183,253718661
24343,65103,1521300183,277740022
24343,65103,1521300183,301715260
24091,64951,1521300183,329701189
24091,64951,1521300183,353699827
23853,64816,1521300183,377709714
23853,64816,1521300183,401711198
23853,64816,1521300183,425716386
23621,64687,1521300183,449706213
23621,64687,1521300183,477703163
23394,64564,1521300183,501710761
23394,64564,1521300183,521737591
23394,64564,1521300183,545673960
23182,64459,1521300183,569711919
23182,64459,1521300183,593720049
22975,64356,1521300183,617713163
22975,64356,1521300183,641727580
22975,64356,1521300183,669676261
22765,64249,1521300183,693796359
22765,64249,1521300183,717737000
22572,64154,1521300183,741706369
22572,64154,1521300183,765725967
22572,64154,1521300183,789709448
22392,64083,1521300183,813735643
22392,64083,1521300183,837710294
22230,64029,1521300183,861734690
22230,64029,1521300183,885747778
22230,64029,1521300183,909709904
22077,63977,1521300183,933715091
22077,63977,1521300183,957709429
21930,63932,1521300183,981726328
21930,63932,1521300184,5715397
21930,63932,1521300184,29716405
21795,63880,1521300184,57710692
21795,63880,1521300184,77724923
21656,63819,1521300184,101702096
21656,63819,1521300184,129728771
21531,63756,1521300184,153707531
21531,63756,1521300184,185900481
21420,63696,1521300184,213714704
21382,63674,1521300184,237729232
21382,63674,1521300184,265712975
21258,63603,1521300184,289716453
21217,63583,1521300184,313697903
21217,63583,1521300184,337695770
21217,63583,1521300184,361716509
21045,63495,1521300184,393717105
21045,63495,1521300184,417691400
21045,63495,1521300184,441702916
20923,63431,1521300184,465704580
20923,63431,1521300184,489699107
20799,63363,1521300184,513673713
20799,63363,1521300184,537684169
20799,63363,1521300184,557728209
20684,63302,1521300184,581732764
20649,63287,1521300184,605729924
20649,63287,1521300184,629760583
20549,63243,1521300184,653740768
20549,63243,1521300184,677698565
20549,63243,1521300184,701710721
20453,63205,1521300184,725711540
20453,63205,1521300184,749734130
20352,63167,1521300184,773712672
20352,63167,1521300184,797714433
20352,63167,1521300184,821707611
20263,63115,1521300184,845719788
20263,63115,1521300184,869783423
20177,63054,1521300184,893716009
20177,63054,1521300184,921710922
20177,63054,1521300184,945722626
20102,62990,1521300184,970179768
20102,62990,1521300184,993705637
20027,62926,1521300185,21706910
20027,62926,1521300185,45705267
19948,62859,1521300185,69740068
19948,62859,1521300185,93724260
19948,62859,1521300185,117709358
19873,62796,1521300185,145714934
19873,62796,1521300185,169734915
19799,62732,1521300185,193787866
19799,62732,1521300185,217734451
19799,62732,1521300185,241714181
19721,62664,1521300185,265707386
19721,62664,1521300185,289714900
19646,62599,1521300185,313727147
19646,62599,1521300185,337740245
19646,62599,1521300185,365713406
19579,62544,1521300185,393716972
19579,62544,1521300185,417722996
19527,62504,1521300185,441724799
19512,62494,1521300185,465715199
19512,62494,1521300185,489746426
19462,62452,1521300185,513688471
19462,62452,1521300185,537723185
19462,62452,1521300185,561714152
19414,62413,1521300185,585700315
19399,62400,1521300185,609727381
19399,62400,1521300185,633697316
19356,62367,1521300185,657776463
19341,62355,1521300185,681707794
19341,62355,1521300185,705718407
19298,62320,1521300185,729708649
19284,62309,1521300185,757711765
19284,62309,1521300185,781709602
19284,62309,1521300185,805709551
19240,62271,1521300185,829710517
19240,62271,1521300185,853727816
19193,62234,1521300185,877708724
19193,62234,1521300185,901709805
19147,62203,1521300185,925744138
19133,62191,1521300185,953700416
19133,62191,1521300185,977766463
19133,62191,1521300186,1709982
19099,62137,1521300186,25718200
19099,62137,1521300186,49706291
19074,62083,1521300186,73716130
19074,62083,1521300186,97703744
19074,62083,1521300186,121708901
19053,62030,1521300186,145702643
19053,62030,1521300186,165717073
19038,61982,1521300186,189724262
19038,61982,1521300186,213743710
19038,61982,1521300186,237760266
19014,61927,1521300186,261705860
19014,61927,1521300186,293700902
18990,61876,1521300186,317706177
18990,61876,1521300186,345682555
18966,61820,1521300186,369731001
18966,61820,1521300186,393703101
18966,61820,1521300186,417707440
18959,61775,1521300186,441709658
18959,61775,1521300186,465701621
18968,61748,1521300186,489701944
18968,61748,1521300186,513698724
18968,61748,1521300186,537698742
18981,61719,1521300186,561708548
18981,61719,1521300186,585679079
18987,61696,1521300186,605694853
18987,61696,1521300186,629705784
18987,61696,1521300186,653726566
18993,61673,1521300186,677709993
18993,61673,1521300186,701682196
19000,61647,1521300186,725722731
19000,61647,1521300186,749694560
19000,61647,1521300186,773728005
19010,61620,1521300186,801681410
19014,61611,1521300186,821709458
19014,61611,1521300186,845701401
19016,61602,1521300186,869711113
19016,61596,1521300186,893722966
19016,61596,1521300186,921708776
19016,61594,1521300186,945709908
19016,61594,1521300186,977710680
19016,61594,1521300187,1687119
19015,61595,1521300187,25706826
19015,61595,1521300187,49723287
19015,61596,1521300187,73713472
19015,61596,1521300187,97772588
19015,61596,1521300187,121712354
19015,61601,1521300187,145710005
19015,61601,1521300187,169719389
19015,61601,1521300187,197700717
19015,61601,1521300187,221701977
19015,61601,1521300187,245701687
19015,61601,1521300187,269716359
19015,61601,1521300187,293706249
19015,61601,1521300187,317706262
19015,61601,1521300187,341715647
19015,61601,1521300187,365703159
19015,61601,1521300187,385745580
19015,61601,1521300187,409717114
19015,61601,1521300187,433730379
19015,61601,1521300187,457709572
19015,61601,1521300187,481742661
19015,61601,1521300187,505702195
19015,61601,1521300187,529708895
19015,61601,1521300187,553713692
19015,61601,1521300187,577723309
19015,61601,1521300187,601717086
19015,61601,1521300187,625716190
19015,61601,1521300187,649716440
19015,61601,1521300187,673737291
19015,61601,1521300187,697710795
19015,61601,1521300187,725735523
19015,61601,1521300187,749733538
19015,61601,1521300187,773728037
19015,61601,1521300187,793739977
19015,61601,1521300187,817931971
19015,61601,1521300187,841716517
19015,61601,1521300187,865711318
19015,61601,1521300187,889713222
19015,61601,1521300187,913698262
19015,61601,1521300187,937730418
19015,61601,1521300187,961794212
19015,61601,1521300187,985682023
19015,61601,1521300188,13686013
19015,61601,1521300188,37694217
19015,61601,1521300188,61718148
19013,61603,1521300188,85682147
19013,61603,1521300188,109722760
19013,61603,1521300188,137696413
18994,61620,1521300188,165701958
18994,61620,1521300188,189697103
18970,61645,1521300188,213698506
18960,61655,1521300188,237710883
18960,61655,1521300188,265699148
18927,61691,1521300188,293701293
18915,61708,1521300188,317782944
18915,61708,1521300188,341741906
18865,61757,1521300188,365706585
18850,61773,1521300188,389744799
18850,61773,1521300188,413696712
18850,61773,1521300188,437702643
18783,61845,1521300188,461709116
18783,61845,1521300188,485693284
18705,61918,1521300188,509708122
18679,61947,1521300188,533706680
18679,61947,1521300188,557700218
18602,62022,1521300188,581708884
18602,62022,1521300188,605706460
18602,62022,1521300188,629708332
18514,62112,1521300188,657742937
18514,62112,1521300188,681707076
18425,62203,1521300188,705708231
18425,62203,1521300188,733693820
18425,62203,1521300188,757711384
18317,62309,1521300188,785722280
18317,62309,1521300188,809711833
18198,62425,1521300188,833703830
18198,62425,1521300188,857743878
18074,62549,1521300188,881710745
18074,62549,1521300188,905723585
18074,62549,1521300188,929707704
17946,62676,1521300188,953707697
17946,62676,1521300188,977693679
17946,62676,1521300188,997707388
17821,62800,1521300189,21707951
17821,62800,1521300189,45709907
17696,62929,1521300189,69706428
17696,62929,1521300189,93706655
17696,62929,1521300189,117682778
17567,63053,1521300189,141736475
17567,63053,1521300189,165671368
17440,63177,1521300189,189710842
17440,63177,1521300189,213697576
17440,63177,1521300189,237700745
17313,63299,1521300189,261725270
17313,63299,1521300189,285715242
17187,63427,1521300189,309697718
17187,63427,1521300189,333749566
17059,63553,1521300189,361712649
17016,63594,1521300189,385700726
17016,63594,1521300189,413700687
16885,63724,1521300189,437706351
16842,63767,1521300189,461716094
16842,63767,1521300189,489727190
16842,63767,1521300189,517696814
16731,63912,1521300189,541699610
16731,63912,1521300189,565697014
16619,64052,1521300189,597697447
16583,64096,1521300189,621676429
16583,64096,1521300189,645676666
16498,64267,1521300189,669677034
16471,64327,1521300189,693701708
16471,64327,1521300189,717697119
16388,64499,1521300189,741702508
16365,64563,1521300189,765712010
16365,64563,1521300189,789715864
16365,64563,1521300189,813708267
16308,64765,1521300189,837707661
16308,64765,1521300189,861710257
16250,64969,1521300189,885720810
16250,64969,1521300189,909712044
16250,64969,1521300189,933682705
16211,65185,1521300189,957727341
16211,65185,1521300189,981743769
16181,65415,1521300190,5735854
16181,65415,1521300190,29713086
16181,65415,1521300190,53715690
16159,117,1521300190,77698500
16159,117,1521300190,101717536
16141,358,1521300190,125700284
16135,439,1521300190,149700789
16135,439,1521300190,173721306
16135,439,1521300190,197712834
16115,682,1521300190,221696030
16115,682,1521300190,245701310
16091,926,1521300190,269710763
16091,926,1521300190,293796688
16091,926,1521300190,317699274
16070,1172,1521300190,345700190
16070,1172,1521300190,369705762
16048,1413,1521300190,393743988
16048,1413,1521300190,421711128
16036,1647,1521300190,449727658
16036,1647,1521300190,473695044
16017,1869,1521300190,501713169
16017,1869,1521300190,525717345
16017,1869,1521300190,549698150
15996,2071,1521300190,573719817
15982,2139,1521300190,597717674
15982,2139,1521300190,625715726
15959,2331,1521300190,649711650
15959,2331,1521300190,673697150
15946,2522,1521300190,697710261
15943,2582,1521300190,725691622
15943,2582,1521300190,749696100
15934,2770,1521300190,777680462
15934,2829,1521300190,801696895
15934,2829,1521300190,825702358
15934,2829,1521300190,853690277
15931,2994,1521300190,873711061
15931,3048,1521300190,897717260
15931,3048,1521300190,921701315
15940,3202,1521300190,949693072
15941,3253,1521300190,973696659
15941,3253,1521300190,997718841
15949,3407,1521300191,29695614
15949,3407,1521300191,49737681
15949,3407,1521300191,73723157
15961,3611,1521300191,97710724
15961,3611,1521300191,125712765
15961,3611,1521300191,149695699
15961,3745,1521300191,173706545
15961,3745,1521300191,201700336
15957,3877,1521300191,225705651
15957,3877,1521300191,249768976
15957,3877,1521300191,273725392
15957,4002,1521300191,301709929
15957,4002,1521300191,329709909
15957,4129,1521300191,353711190
15957,4129,1521300191,377740738
15957,4258,1521300191,405707989
15957,4258,1521300191,429714168
15955,4379,1521300191,457714170
15955,4379,1521300191,481681505
15955,4379,1521300191,509696607
15955,4512,1521300191,529717300
15955,4512,1521300191,553710269
15961,4658,1521300191,577699786
15961,4658,1521300191,601738851
15961,4658,1521300191,625699561
15967,4813,1521300191,653709544
15967,4813,1521300191,677716065
15975,4966,1521300191,701695025
15975,4966,1521300191,725710652
15975,4966,1521300191,749712397
15994,5119,1521300191,773726158
16001,5165,1521300191,801677675
16001,5165,1521300191,829691631
16021,5307,1521300191,853700415
16021,5307,1521300191,885705737
16051,5441,1521300191,909711296
16051,5441,1521300191,933688391
16093,5565,1521300191,953711893
16108,5605,1521300191,977700955
16108,5605,1521300192,5713772
16108,5605,1521300192,29715633
16156,5726,1521300192,53719980
16156,5726,1521300192,81694825
16210,5839,1521300192,105701894
16210,5839,1521300192,129790746
16274,5946,1521300192,157714954
16296,5979,1521300192,181713814
16296,5979,1521300192,209731210
16373,6078,1521300192,237701572
16401,6108,1521300192,261701002
16401,6108,1521300192,285727168
16401,6108,1521300192,309751845
16481,6198,1521300192,333709090
16508,6230,1521300192,357747356
16508,6230,1521300192,381699515
16588,6322,1521300192,405716188
16588,6322,1521300192,429708445
16676,6407,1521300192,453709868
16708,6432,1521300192,481700500
16708,6432,1521300192,505713831
16708,6432,1521300192,529716704
16803,6512,1521300192,557707294
16803,6512,1521300192,581674141
16903,6584,1521300192,605709583
16903,6584,1521300192,629710178
17007,6653,1521300192,653726151
17007,6653,1521300192,677725141
17007,6653,1521300192,705715669
17109,6728,1521300192,729710566
17109,6728,1521300192,753715415
17219,6809,1521300192,777713942
17219,6809,1521300192,801728549
17219,6809,1521300192,825788142
17335,6903,1521300192,849683657
17335,6903,1521300192,873729151
17457,7007,1521300192,897728978
17457,7007,1521300192,921713687
17457,7007,1521300192,945699950
17598,7122,1521300192,969712319
17598,7122,1521300192,993717819
17751,7247,1521300193,17750448
17751,7247,1521300193,41712215
17751,7247,1521300193,65723845
17903,7376,1521300193,93712148
17903,7376,1521300193,118346344
18072,7518,1521300193,141711146
18133,7568,1521300193,161721657
18133,7568,1521300193,189738425
18315,7726,1521300193,213708286
18315,7726,1521300193,237709920
18315,7726,1521300193,257732652
18505,7890,1521300193,281703037
18505,7890,1521300193,305715405
18505,7890,1521300193,329714548
18762,8104,1521300193,353698994
18762,8104,1521300193,377696727
18762,8104,1521300193,401729262
18956,8267,1521300193,429710371
19019,8320,1521300193,453712468
19019,8320,1521300193,477708351
19210,8479,1521300193,505697930
19275,8532,1521300193,533691009
19275,8532,1521300193,557759550
19465,8691,1521300193,581697520
19465,8691,1521300193,605724117
19659,8852,1521300193,629710858
19726,8907,1521300193,653703818
19726,8907,1521300193,677718774
19726,8907,1521300193,701678215
19915,9067,1521300193,721719592
19977,9120,1521300193,749683018
19977,9120,1521300193,773717386
20170,9281,1521300193,797711362
20170,9281,1521300193,821709671
20170,9281,1521300193,845672970
20364,9443,1521300193,869709349
20429,9496,1521300193,897714114
20429,9496,1521300193,921709027
20620,9656,1521300193,945698988
20620,9656,1521300193,969711393
20809,9817,1521300193,993701535
20809,9817,1521300194,17698633
20809,9817,1521300194,41720065
21004,9981,1521300194,65690304
21004,9981,1521300194,89711627
21201,10144,1521300194,113715358
21201,10144,1521300194,137723944
21201,10144,1521300194,161709202
21394,10307,1521300194,181737721
21394,10307,1521300194,205715620
21394,10307,1521300194,229692756
21591,10471,1521300194,257731710
21591,10471,1521300194,285709923
21784,10632,1521300194,309682211
21784,10632,1521300194,333723582
21981,10795,1521300194,357714786
21981,10795,1521300194,381725390
21981,10795,1521300194,405713873
22176,10958,1521300194,429700858
22176,10958,1521300194,453714693
22373,11125,1521300194,477681309
22373,11125,1521300194,501712561
22373,11125,1521300194,525808025
22635,11341,1521300194,557726051
22635,11341,1521300194,585780643
22831,11501,1521300194,609732439
22831,11501,1521300194,637772918
22831,11501,1521300194,665699324
23093,11718,1521300194,689699333
23093,11718,1521300194,713691612
23093,11718,1521300194,733725431
23291,11880,1521300194,757770478
23357,11936,1521300194,785707705
23357,11936,1521300194,809709532
23555,12099,1521300194,837706549
23555,12099,1521300194,861702538
23555,12099,1521300194,885706598
23820,12314,1521300194,913694671
23820,12314,1521300194,937701581
23820,12314,1521300194,961703900
24016,12476,1521300194,985722371
24016,12476,1521300195,5744200
24215,12641,1521300195,29703805
24280,12695,1521300195,53702590
24280,12695,1521300195,77709314
24280,12695,1521300195,97742695
24479,12862,1521300195,121706861
24479,12862,1521300195,149726483
24681,13023,1521300195,173733459
24681,13023,1521300195,197711352
24681,13023,1521300195,221710108
24883,13191,1521300195,245694596
24883,13191,1521300195,269733728
25074,13361,1521300195,293711529
25074,13361,1521300195,317695269
25074,13361,1521300195,341806714
25255,13540,1521300195,365730429
25255,13540,1521300195,389731794
25435,13729,1521300195,413723720
25435,13729,1521300195,437727781
25435,13729,1521300195,461696628
25620,13916,1521300195,485672582
25620,13916,1521300195,505696836
25797,14099,1521300195,529723998
25797,14099,1521300195,553710667
25797,14099,1521300195,577738677
25979,14284,1521300195,605670858
25979,14284,1521300195,629696798
26161,14467,1521300195,653727287
26161,14467,1521300195,677706147
26161,14467,1521300195,701710894
26344,14655,1521300195,725705186
26344,14655,1521300195,749680430
26529,14843,1521300195,773728615
26529,14843,1521300195,797709539
26529,14843,1521300195,821711637
26715,15028,1521300195,845709150
26715,15028,1521300195,869708713
26899,15215,1521300195,897721102
26962,15277,1521300195,921715379
26962,15277,1521300195,945720441
27146,15467,1521300195,969709992
27209,15527,1521300195,993742745
27209,15527,1521300196,21710999
27399,15721,1521300196,45703663
27461,15782,1521300196,69703276
27461,15782,1521300196,93716043
27461,15782,1521300196,121706862
27622,15947,1521300196,145708742
27675,16004,1521300196,169724658
27675,16004,1521300196,197701176
27833,16161,1521300196,221678461
27881,16215,1521300196,249681789
27881,16215,1521300196,273711643
28010,16350,1521300196,297715589
28051,16394,1521300196,321716581
28051,16394,1521300196,341741198
28051,16394,1521300196,365707656
28182,16527,1521300196,393781582
28182,16527,1521300196,417673749
28298,16647,1521300196,441716113
28331,16680,1521300196,469710528
28331,16680,1521300196,493762309
28437,16795,1521300196,521715925
28437,16795,1521300196,545694009
28531,16888,1521300196,569710123
28531,16888,1521300196,593714513
28531,16888,1521300196,617707814
28604,16965,1521300196,641707869
28604,16965,1521300196,665737942
28673,17042,1521300196,689713739
28673,17042,1521300196,713723003
28673,17042,1521300196,737711035
28745,17119,1521300196,761729997
28745,17119,1521300196,789714832
28816,17194,1521300196,813699613
28816,17194,1521300196,841708916
28816,17194,1521300196,865696933
28890,17271,1521300196,889720638
28890,17271,1521300196,917687199
28962,17347,1521300196,941711359
28962,17347,1521300196,969717148
29024,17415,1521300196,993712409
29024,17415,1521300197,17731639
29024,17415,1521300197,41698862
29073,17468,1521300197,65700638
29073,17468,1521300197,93730789
29110,17509,1521300197,117683506
29110,17509,1521300197,141727063
29154,17557,1521300197,165745511
29154,17557,1521300197,189709954
29154,17557,1521300197,213696167
29191,17595,1521300197,237710865
29191,17595,1521300197,265701359
29235,17643,1521300197,289701909
29251,17659,1521300197,313698893
29251,17659,1521300197,337716156
29294,17703,1521300197,365753746
29308,17718,1521300197,389709958
29308,17718,1521300197,413724110
29308,17718,1521300197,437699439
29348,17761,1521300197,461760080
29348,17761,1521300197,489710812
29392,17805,1521300197,513708716
29392,17805,1521300197,541710960
29423,17837,1521300197,565709067
29427,17845,1521300197,589710743
29427,17845,1521300197,613708507
29427,17845,1521300197,637776290
29433,17850,1521300197,665703346
29433,17850,1521300197,693763090
29433,17850,1521300197,717726591
29433,17850,1521300197,741709734
29433,17850,1521300197,765708612
29433,17850,1521300197,789714499
29433,17850,1521300197,817691006
29433,17850,1521300197,841706028
29433,17851,1521300197,865730799
29433,17851,1521300197,893743074
29433,17852,1521300197,921779114
29433,17852,1521300197,945715690
29433,17852,1521300197,969775925
29433,17852,1521300197,997688971
29433,17852,1521300198,21715679
29433,17852,1521300198,45702740
29433,17852,1521300198,69700148
29433,17852,1521300198,93711344
29433,17852,1521300198,121705860
29433,17852,1521300198,145700529
29433,17852,1521300198,169707671
29433,17852,1521300198,193710524
29432,17852,1521300198,221726030
29432,17852,1521300198,245702376
29423,17851,1521300198,269709951
29423,17851,1521300198,293714412
29423,17851,1521300198,317704673
29423,17851,1521300198,341743326
29423,17851,1521300198,365701310
29423,17851,1521300198,389745893
29423,17851,1521300198,413716919
29423,17851,1521300198,437714693
29423,17851,1521300198,461769547
29423,17851,1521300198,485690714
29423,17851,1521300198,505714815
29423,17851,1521300198,529699878
29423,17851,1521300198,553711228
29423,17851,1521300198,577715666
29423,17851,1521300198,605715765
29423,17851,1521300198,629714808
29423,17851,1521300198,653710145
29423,17851,1521300198,677710688
29423,17851,1521300198,701709193
29421,17849,1521300198,725731750
29421,17849,1521300198,753712094
29376,17802,1521300198,777715536
29359,17785,1521300198,805691685
29359,17785,1521300198,829709497
29314,17735,1521300198,857717181
29314,17735,1521300198,881683170
29275,17691,1521300198,905747407
29263,17679,1521300198,929790894
29263,17679,1521300198,957701914
29208,17653,1521300198,981709978
29187,17640,1521300199,1731092
29187,17640,1521300199,25696167
29187,17640,1521300199,53793064
29118,17611,1521300199,77709536
29095,17603,1521300199,105766053
29095,17603,1521300199,129723736
29015,17587,1521300199,153769700
29015,17587,1521300199,177731410
28928,17582,1521300199,201707388
28928,17582,1521300199,221731638
28928,17582,1521300199,245693544
28839,17579,1521300199,269715370
28839,17579,1521300199,297730268
28746,17568,1521300199,321713408
28746,17568,1521300199,345712699
28746,17568,1521300199,369701806
28657,17555,1521300199,393722698
28657,17555,1521300199,421714827
28571,17552,1521300199,453709415
28571,17552,1521300199,477698800
28481,17549,1521300199,505711273
28481,17549,1521300199,529711844
28481,17549,1521300199,557697974
28391,17547,1521300199,581677650
28391,17547,1521300199,605693831
28299,17544,1521300199,629696439
28299,17544,1521300199,653699965
28299,17544,1521300199,677707296
28176,17537,1521300199,701694853
28176,17537,1521300199,725698249
28176,17537,1521300199,749707679
28083,17533,1521300199,773710516
28083,17533,1521300199,797708286
27990,17528,1521300199,821725878
27990,17528,1521300199,845723525
27990,17528,1521300199,869729442
27907,17513,1521300199,893725564
27907,17513,1521300199,921731707
27827,17494,1521300199,945698831
27827,17494,1521300199,969700143
27827,17494,1521300199,997697542
27756,17461,1521300200,21706315
27756,17461,1521300200,45713800
27694,17423,1521300200,77696658
27694,17423,1521300200,105770749
27635,17380,1521300200,129696565
27618,17362,1521300200,153715240
27618,17362,1521300200,177715842
27568,17307,1521300200,201717919
27568,17307,1521300200,229702582
27568,17307,1521300200,253678428
27528,17244,1521300200,277713626
27518,17223,1521300200,301724230
27518,17223,1521300200,325703770
27481,17155,1521300200,349701709
27472,17131,1521300200,373704023
27472,17131,1521300200,397741672
27437,17058,1521300200,421711152
27427,17032,1521300200,445737403
27427,17032,1521300200,469762708
27427,17032,1521300200,497688152
27414,16944,1521300200,517730530
27414,16944,1521300200,545707091
27404,16853,1521300200,569701398
27404,16853,1521300200,593711636
27403,16747,1521300200,625721203
27403,16710,1521300200,653711365
27403,16710,1521300200,681706423
27403,16594,1521300200,705715143
27404,16554,1521300200,729690212
27404,16554,1521300200,753725819
27404,16554,1521300200,777722947
27407,16437,1521300200,801703402
27407,16437,1521300200,825711393
27415,16313,1521300200,849750680
27415,16313,1521300200,873707416
27415,16313,1521300200,897694968
27432,16177,1521300200,921709923
27432,16177,1521300200,945725667
27460,16031,1521300200,969717181
27460,16031,1521300200,993726002
27460,16031,1521300201,17716667
27497,15874,1521300201,41710235
27497,15874,1521300201,61765496
27540,15709,1521300201,85781421
27555,15653,1521300201,109730026
27555,15653,1521300201,133710166
27555,15653,1521300201,157710331
27596,15491,1521300201,181722412
27596,15491,1521300201,209720991
27649,15336,1521300201,233694759
27649,15336,1521300201,257701323
27711,15195,1521300201,281699237
27711,15195,1521300201,305700992
27711,15195,1521300201,325711378
27783,15064,1521300201,349712629
27783,15064,1521300201,373697500
27783,15064,1521300201,397733218
27872,14952,1521300201,425710758
27872,14952,1521300201,449703973
27962,14843,1521300201,473708821
27962,14843,1521300201,497697206
28068,14744,1521300201,521715170
28108,14717,1521300201,545700226
28108,14717,1521300201,569739774
28108,14717,1521300201,593710082
28228,14627,1521300201,617715124
28228,14627,1521300201,641711807
28365,14549,1521300201,665709874
28365,14549,1521300201,689711424
28512,14486,1521300201,717724979
28563,14465,1521300201,745701181
28563,14465,1521300201,769723666
28563,14465,1521300201,793763434
28774,14393,1521300201,821776438
28774,14393,1521300201,845739705
28774,14393,1521300201,865768334
28933,14341,1521300201,889744272
28988,14323,1521300201,913721182
28988,14323,1521300201,941708162
29148,14266,1521300201,965708939
29148,14266,1521300201,985723665
29148,14266,1521300202,9735667
29308,14211,1521300202,33744035
29362,14193,1521300202,57712998
29362,14193,1521300202,81716113
29536,14120,1521300202,105715808
29595,14097,1521300202,129673424
29595,14097,1521300202,153711755
29783,14013,1521300202,177701629
29783,14013,1521300202,201712830
29783,14013,1521300202,221724112
29972,13933,1521300202,245704709
29972,13933,1521300202,269711727
29972,13933,1521300202,293746520
30160,13858,1521300202,317710752
30160,13858,1521300202,341713017
30341,13782,1521300202,365709911
30341,13782,1521300202,389710843
30341,13782,1521300202,413691411
30534,13711,1521300202,437711895
30534,13711,1521300202,461710101
30739,13654,1521300202,485707254
30808,13636,1521300202,509701058
30808,13636,1521300202,533712747
31022,13584,1521300202,561744843
31022,13584,1521300202,585726295
31022,13584,1521300202,609699171
31226,13547,1521300202,633716418
31226,13547,1521300202,657678552
31426,13515,1521300202,681741557
31426,13515,1521300202,709706666
31426,13515,1521300202,733697049
31626,13488,1521300202,757709955
31626,13488,1521300202,781718244
31814,13471,1521300202,805715452
31814,13471,1521300202,829677032
31814,13471,1521300202,853711198
32008,13470,1521300202,877714706
32008,13470,1521300202,901773428
32208,13483,1521300202,929741025
32275,13490,1521300202,953710023
32275,13490,1521300202,977700700
32477,13501,1521300203,1715480
32477,13501,1521300203,29719112
32477,13501,1521300203,53702320
32675,13512,1521300203,77701965
32675,13512,1521300203,101723546
32877,13526,1521300203,125704099
32943,13530,1521300203,153700067
32943,13530,1521300203,177740925
33136,13564,1521300203,201696134
33201,13574,1521300203,225677170
33201,13574,1521300203,249700443
33403,13632,1521300203,273718002
33474,13652,1521300203,297751208
33474,13652,1521300203,321704912
33474,13652,1521300203,345681478
33690,13719,1521300203,369703251
33690,13719,1521300203,393694682
33905,13779,1521300203,417709300
33976,13802,1521300203,441708718
33976,13802,1521300203,469814878
34190,13871,1521300203,493720011
34259,13893,1521300203,521725260
34259,13893,1521300203,545694586
34259,13893,1521300203,569701826
34474,13961,1521300203,593706987
34474,13961,1521300203,617699245
34685,14038,1521300203,641720532
34685,14038,1521300203,669715882
34887,14114,1521300203,693704884
34887,14114,1521300203,717710725
34887,14114,1521300203,741722942
35093,14215,1521300203,765709402
35093,14215,1521300203,789710333
35307,14346,1521300203,813683024
35307,14346,1521300203,837711336
35307,14346,1521300203,861673277
35516,14496,1521300203,885696253
35583,14545,1521300203,909715535
35583,14545,1521300203,933709993
35783,14695,1521300203,957722277
35783,14695,1521300203,981675627
35783,14695,1521300204,9698512
35985,14844,1521300204,41703345
35985,14844,1521300204,65714280
36197,15003,1521300204,89707663
36197,15003,1521300204,113685486
36430,15179,1521300204,137693408
36430,15179,1521300204,161712762
36430,15179,1521300204,185753500
36663,15353,1521300204,209709866
36663,15353,1521300204,233695354
36894,15530,1521300204,257702739
36894,15530,1521300204,285725849
36894,15530,1521300204,309700720
37207,15771,1521300204,337691296
37207,15771,1521300204,361700162
37207,15771,1521300204,381723587
37433,15970,1521300204,409710247
37433,15970,1521300204,433710299
37656,16171,1521300204,457701230
37656,16171,1521300204,481725312
37656,16171,1521300204,505724446
37937,16445,1521300204,533708608
37937,16445,1521300204,557789489
37937,16445,1521300204,581708161
38150,16654,1521300204,605711482
38222,16719,1521300204,629700667
38222,16719,1521300204,653705589
38436,16927,1521300204,677681973
38436,16927,1521300204,701716523
38436,16927,1521300204,725709990
38723,17206,1521300204,753714766
38723,17206,1521300204,781730926
38723,17206,1521300204,805708719
38938,17418,1521300204,829693709
39008,17490,1521300204,853703765
39008,17490,1521300204,877702425
39205,17715,1521300204,901711722
39272,17791,1521300204,925709666
39272,17791,1521300204,945722647
39272,17791,1521300204,969712074
39490,18034,1521300204,997714206
39490,18034,1521300205,21775452
39710,18286,1521300205,45682044
39710,18286,1521300205,69698972
39930,18543,1521300205,93728414
39930,18543,1521300205,117724825
39930,18543,1521300205,141709308
40161,18808,1521300205,169700231
40161,18808,1521300205,189749128
40409,19085,1521300205,217618051
40409,19085,1521300205,241711018
40409,19085,1521300205,265710149
40664,19372,1521300205,285746393
40749,19467,1521300205,313696709
40749,19467,1521300205,337711343
41011,19755,1521300205,361696491
41011,19755,1521300205,385715034
41011,19755,1521300205,409706592
41280,20053,1521300205,433716113
41280,20053,1521300205,457703128
41563,20367,1521300205,481711995
41563,20367,1521300205,509709031
41853,20689,1521300205,533697135
41853,20689,1521300205,557699629
41853,20689,1521300205,581731258
42158,21020,1521300205,605698783
42158,21020,1521300205,629725686
42470,21359,1521300205,653730235
42470,21359,1521300205,677711592
42470,21359,1521300205,701711376
