raw_accel_x,raw_accel_y,raw_accel_zworld_accel_x,world_accel_yyaw,fused_headingx,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
-0.252319,0.0413208,0.464783,-0.084,0.217,58.96,58.96,-0.26062,0.0283813,0,1099.51,99.4555,-1,-0.00787402,1212.99,1242384
-0.0802612,0.114807,1.35004,0.088,0.068,60.47,60.47,-0.264191,0.0350952,0,1170.69,99.4555,-1,0.0078125,1213.01,1242399
0.0159912,0.0718994,1.02094,0.092,-0.023,61.94,61.94,-0.267624,0.0418243,0,1007.86,-119.192,-1,0.0078125,1213.02,1242414
-0.210388,-0.0410156,1.0531,-0.101,0.127,64.72,64.72,-0.274582,0.05513,0,1221.75,-162.41,-1,0.0078125,1213.04,1242444
-0.100586,0.0524902,1.23743,0.036,0.063,66.05,66.05,-0.278152,0.0619202,0,1099.44,-172.756,-1,0.0078125,1213.07,1242459
0.298401,-0.16626,0.573059,-0.031,-0.361,68.66,68.66,-0.285263,0.0753479,0,1199.54,-197.431,-1,0.0078125,1213.09,1242490
0.372253,0.0288696,1.80347,0.2,-0.41,69.96,69.96,-0.288712,0.0814362,0,1185.75,-189.218,-1,0.0078125,1213.1,1242504
0.0699463,-0.00482178,0.575806,0.032,-0.088,71.22,71.22,-0.291992,0.0871735,0,1200.12,-255.565,-1,0.0078125,1213.12,1242519
0.235474,0.0719604,1.65247,0.176,-0.266,73.78,73.78,-0.298355,0.0981293,0,1144.56,-285.816,-1,0.0078125,1213.15,1242549
0.0352783,0.0202026,0.892395,0.051,-0.058,74.99,74.99,-0.301315,0.103256,0,1169.04,-229.484,-1,0.0078125,1213.17,1242564
-0.0675659,0.0686035,0.617798,0.066,0.061,76.21,76.21,-0.304184,0.108383,0,1127.52,-337.941,-1,0.0078125,1213.19,1242579
0.340942,-0.057373,1.42999,0.053,-0.393,77.42,77.42,-0.306976,0.113297,0,1244.17,-167.998,-1,0.0078125,1213.21,1242594
0.0325928,0.00915527,1.19293,0.046,-0.068,79.74,79.74,-0.312363,0.121933,0,1259.21,-352.671,-1,0.0078125,1213.23,1242624
0.167725,0.0444336,0.763428,0.091,-0.182,80.88,80.88,-0.314926,0.125961,0,1227.3,-433.351,-1,0.0078125,1213.25,1242639
-0.0552368,-0.0245972,1.22089,0,0.012,82,82,-0.317429,0.129883,0,1275.43,-524.027,-1,0.0078125,1213.27,1242654
-0.213562,0.0664673,1.25098,0.076,0.183,84.16,84.16,-0.322281,0.137436,0,1193.32,-470.079,-1,0.0078125,1213.29,1242684
-0.169922,-0.0248413,0.811646,-0.017,0.145,85.21,85.21,-0.324631,0.141434,0,1215.21,-413.745,-1,0.0078125,1213.31,1242699
0.0115967,0.0856934,1.30023,0.121,-0.039,87.22,87.22,-0.324554,0.149536,0,1239.23,-553.22,-1,0.0078125,1213.33,1242729
0.0587769,0.0598145,0.659241,0.08,-0.072,88.15,88.15,-0.324326,0.153473,0,1238.08,-473.664,-1,0.0078125,1213.35,1242744
0.2005,0.00512695,0.731079,0.028,-0.218,89.08,89.08,-0.324036,0.157227,0,1130.14,-671.659,-1,0.0078125,1213.37,1242759
0.222717,0.0197144,1.70404,0.065,-0.261,89.99,89.99,-0.323685,0.160645,0,1224.59,-585.189,-1,0.0078125,1213.38,1242774
0.25946,0.0262451,1.13293,0.052,-0.283,91.67,91.67,-0.322922,0.166885,0,1200.84,-636.578,-1,0.0078125,1213.41,1242804
0.175598,-0.0925903,0.826782,-0.074,-0.187,92.49,92.49,-0.32254,0.169586,0,1271.29,-560.13,-1,0.0078125,1213.43,1242819
0.0455322,-0.186523,0.638489,-0.168,-0.047,93.29,93.29,-0.322327,0.172119,0,1219.74,-707.364,-1,0.0078125,1213.45,1242834
0.200317,-0.0592041,0.803467,-0.049,-0.208,94.83,94.83,-0.322296,0.176758,0,1246.81,-701.878,-1,-0.401575,1213.47,1242864
0.0592651,-0.0842285,0.701965,-0.066,-0.062,95.56,95.56,-0.322403,0.178787,0,1234.64,-493.913,-1,-0.653543,1213.49,1242879
-0.307495,0.371399,1.18213,0.444,0.242,96.99,96.99,-0.322662,0.182175,0,1229.94,-128.345,-1,-0.88189,1213.51,1242909
-0.0884399,0.137207,0.407532,0.159,0.062,97.73,97.73,-0.322281,0.184021,0,1099.81,331.005,-1,-1,1213.53,1242924
0.0953979,0.271484,1.46075,0.291,-0.159,98.52,98.52,-0.321579,0.185806,0,1170.48,561.75,-1,-1,1213.55,1242939
-0.0526733,0.264404,1.1214,0.291,-0.012,100.09,100.09,-0.318893,0.189697,0,1207.15,683.807,-1,-1,1213.57,1242969
-0.0245972,0.106384,0.552002,0.118,-0.005,100.92,100.92,-0.317062,0.191711,0,1082.08,783.269,-1,-1,1213.58,1242984
-0.0299683,0.334473,1.12598,0.351,-0.06,101.75,101.75,-0.314896,0.19368,0,1251.41,782.32,-1,-1,1213.61,1242999
-0.362183,0.385498,0.901672,0.467,0.244,103.48,103.48,-0.308975,0.198044,0,1163.47,845.952,-1,-1,1213.63,1243029
-0.122375,0.0809326,0.603333,0.112,0.085,104.42,104.42,-0.305313,0.200592,0,1091.35,994.678,-1,-1,1213.64,1243044
-0.0560303,0.178162,0.572632,0.188,-0.009,106.36,106.36,-0.296967,0.20607,0,1118.13,736.296,-1,-1,1213.68,1243074
-0.18457,0.371765,0.966614,0.409,0.042,107.36,107.36,-0.292191,0.208878,0,1124.35,873.248,-1,-1,1213.69,1243089
-0.0159302,0.336548,1.19366,0.317,-0.12,108.39,108.39,-0.286926,0.211624,0,1096.97,839.736,-1,-1,1213.7,1243104
-0.072876,0.0949097,0.732483,0.107,0.018,109.45,109.45,-0.281372,0.21431,0,1064.62,846.418,-1,-1,1213.72,1243119
-0.225769,0.386719,0.870422,0.432,0.053,110.52,110.52,-0.275436,0.217041,0,1130.58,974.421,-1,-1,1213.74,1243134
-0.232605,0.307129,0.978455,0.358,0.07,112.74,112.74,-0.262527,0.222733,0,1093.85,961.03,-1,-1,1213.77,1243164
-0.111511,0.152954,0.385681,0.178,0.029,113.87,113.87,-0.255539,0.225693,0,1058.43,992.802,-1,-1,1213.79,1243179
-0.127014,0.193909,0.762878,0.213,0.007,116.2,116.2,-0.240387,0.231842,0,1017.4,966.837,-1,-1,1213.81,1243209
-0.177917,0.216309,0.907471,0.251,0.031,117.37,117.37,-0.232285,0.23497,0,1045.1,965.717,-1,-1,1213.83,1243224
0.0440674,0.0629272,0.729004,0.014,-0.09,118.57,118.57,-0.224014,0.238068,0,1075.67,939.805,-1,-1,1213.85,1243239
-0.420227,0.262451,0.964233,0.412,0.196,120.98,120.98,-0.20694,0.244125,0,995.421,932.097,-1,-1,1213.87,1243269
-0.185547,0.15686,0.759155,0.206,0.05,122.22,122.22,-0.197815,0.247375,0,1085.95,994.629,-1,-1,1213.89,1243284
0.0875854,0.184265,1.0318,0.068,-0.206,123.49,123.49,-0.188492,0.250504,0,1077.99,853.534,-1,-1,1213.91,1243299
0.121643,0.222595,0.951172,0.078,-0.254,124.78,124.78,-0.179077,0.253326,0,1029.12,723.327,-1,-1,1213.93,1243314
-0.103455,0.242554,0.772461,0.224,-0.086,127.43,127.43,-0.159683,0.258255,0,995.173,1015.9,-1,-1,1213.95,1243344
-0.199524,0.179688,0.899048,0.227,0.018,128.78,128.78,-0.149551,0.26059,0,1023.17,1036.27,-1,-1,1213.97,1243359
-0.0703735,0.229126,1.1217,0.17,-0.128,131.51,131.51,-0.128815,0.264923,0,1089.86,1057.19,-1,-1,1213.98,1243389
-0.154846,0.242126,0.683838,0.253,-0.068,132.88,132.88,-0.118088,0.266861,0,1171.37,1058.93,-1,-0.566929,1214.01,1243404
0.138306,0.19574,1.14844,-0.007,-0.261,134.27,134.27,-0.107193,0.26857,0,1148.63,908.76,-0.929688,-0.314961,1214.03,1243419
0.147949,0.303955,1.01337,0.061,-0.341,135.68,135.68,-0.0962677,0.269882,0,1048.6,595.096,-0.578125,0.0390625,1214.05,1243434
-0.019165,0.381592,1.22705,0.21,-0.295,138.54,138.54,-0.0743866,0.271317,0,987.118,292.167,-0.203125,0.0390625,1214.06,1243464
0.0558472,0.0639038,0.854858,-0.041,-0.098,139.97,139.97,-0.0632782,0.271591,0,794.913,0,-0.0078125,0.0390625,1214.09,1243479
0.4552,-0.0393066,0.94342,-0.427,-0.258,142.55,142.55,-0.0417175,0.271454,0,720.046,-147.617,-0.0078125,0.0390625,1214.11,1243509
0.377808,0.224915,0.993469,-0.212,-0.415,143.56,143.56,-0.0315552,0.270782,0,572.656,-171.68,-0.0078125,0.0390625,1214.13,1243524
0.274963,0.172058,0.518799,-0.144,-0.303,144.42,144.42,-0.0216522,0.269623,0,585.463,-170.323,-0.0078125,0.0390625,1214.15,1243539
0.500061,0.244873,1.03375,-0.313,-0.482,145.99,145.99,-0.0027771,0.265656,0,634.659,-155.735,-0.0078125,0.0390625,1214.17,1243569
0.432251,0.0163574,0.496338,-0.367,-0.249,146.74,146.74,0.00596619,0.262863,0,559.707,-166.261,-0.0078125,0.0390625,1214.19,1243584
0.33313,0.123657,1.18964,-0.25,-0.276,147.43,147.43,0.0143127,0.259705,0,512.531,-130.189,-0.0078125,0.0390625,1214.21,1243599
0.253906,0.187256,1.42719,-0.152,-0.276,148.56,148.56,0.0300903,0.252502,0,466.919,-160.46,-0.0078125,0.0390625,1214.23,1243629
0.151672,0.140869,0.757446,-0.072,-0.188,149.01,149.01,0.0376892,0.248444,0,390.137,-190.927,-0.0078125,0.0390625,1214.24,1243643
0.287903,0.108887,0.808838,-0.206,-0.227,149.42,149.42,0.0450897,0.24408,0,344.673,-196.821,-0.164062,0.0390625,1214.27,1243658
0.302734,0.0845947,0.885559,-0.231,-0.206,150.08,150.08,0.0590515,0.234467,0,309.1,-208.32,-0.257812,0.0390625,1214.29,1243689
0.375122,0.108582,0.97998,-0.282,-0.257,150.32,150.32,0.0655365,0.229187,0,283.134,-175.282,-0.40625,0.0390625,1214.31,1243703
0.279419,0.0421143,0.917236,-0.229,-0.151,150.5,150.5,0.0716705,0.223618,0,348.882,-204.742,-0.492188,0.0859375,1214.33,1243718
0.0214844,-0.130554,0.935364,-0.083,0.126,150.96,150.96,0.0946503,0.201111,0,376.124,-277.312,-0.492188,0.0859375,1214.38,1243778
0.0214844,-0.130554,0.935364,-0.083,0.126,150.96,150.96,0.0946503,0.201111,0,365.764,-211.86,-0.492188,0.0859375,1214.38,1243778
0.0214844,-0.130554,0.935364,-0.083,0.126,150.96,150.96,0.0946503,0.201111,0,367.884,-241.118,-0.726562,0.117188,1214.39,1243778
0.0829468,0.0449829,0.886719,-0.05,-0.059,151.16,151.16,0.105499,0.190506,0,427.661,-271.095,-0.78125,0.117188,1214.41,1243809
0.151428,-0.136169,1.12775,-0.197,0.072,151.26,151.26,0.110703,0.185211,0,482.905,-201.221,-0.804688,0.117188,1214.42,1243823
-0.120239,-0.120728,0.919312,0.049,0.182,151.36,151.36,0.115799,0.180099,0,553.051,-221.371,-0.859375,0.117188,1214.44,1243838
-0.0701294,-0.182922,0.887634,-0.022,0.209,151.67,151.67,0.126114,0.170471,0,637.328,-312.047,-0.859375,0.117188,1214.47,1243869
-0.0866089,-0.0872192,1.02197,0.037,0.133,151.88,151.88,0.131271,0.165985,0,692.137,-336.315,-0.945312,0.015625,1214.48,1243883
-0.0955811,-0.159363,0.929749,0.011,0.197,152.11,152.11,0.136459,0.161743,0,785.546,-323.008,-0.992188,0.0078125,1214.51,1243898
0.0609131,-0.183472,1.01361,-0.136,0.144,152.67,152.67,0.146713,0.153931,0,869.868,-357.13,-1,0.0078125,1214.52,1243929
-0.141724,-0.143372,0.809753,0.063,0.197,152.97,152.97,0.151733,0.15036,0,938.042,-388.478,-1,0.0078125,1214.55,1243943
-0.117981,-0.195679,0.944153,0.022,0.23,153.61,153.61,0.161713,0.144043,0,999.051,-462.642,-1,0.0078125,1214.57,1243973
0.0767822,-0.158081,0.879883,-0.134,0.109,153.93,153.93,0.166595,0.141251,0,957.213,-387.034,-1,0.0078125,1214.59,1243989
-0.233459,-0.100952,1.24371,0.172,0.191,154.26,154.26,0.171509,0.138672,0,1021.19,-553.879,-1,0.0078125,1214.61,1244003
-0.0215454,-0.212524,0.90686,-0.066,0.198,154.6,154.6,0.176498,0.136368,0,1069,-471.642,-1,0.0078125,1214.63,1244018
-0.0678101,-0.18573,0.9245,-0.011,0.19,155.3,155.3,0.181427,0.132294,0,1153.47,-610.389,-1,0.0078125,1214.65,1244049
-0.0493164,-0.141418,1.22382,-0.007,0.138,155.66,155.66,0.181427,0.130569,0,1046.57,-595.61,-1,0.0078125,1214.67,1244063
-0.182739,-0.0901489,0.73175,0.135,0.148,156.02,156.02,0.181519,0.129044,0,1002.61,-636.578,-1,0.0078125,1214.69,1244078
0.0620728,-0.181091,1.10577,-0.121,0.126,156.8,156.8,0.181793,0.126648,0,1086.48,-522.644,-1,0.0078125,1214.71,1244109
-0.0918579,-0.0633545,1.01086,0.067,0.078,157.16,157.16,0.181839,0.125687,0,1106.62,-716.23,-1,0.0078125,1214.72,1244123
-0.10614,-0.177246,0.588989,0.035,0.193,157.53,157.53,0.181961,0.124908,0,1020.1,-712.251,-1,0.0078125,1214.75,1244138
0.121277,-0.0637207,1.04053,-0.125,-0.004,158.24,158.24,0.181595,0.123535,0,1076.37,-743.356,-0.9375,0.0078125,1214.77,1244169
-0.0289307,-0.169495,0.716248,-0.027,0.154,158.59,158.59,0.181183,0.122925,0,1099.02,-705.667,-0.4375,0.0078125,1214.79,1244183
0.360474,0.0422974,0.903259,-0.309,-0.183,159.59,159.59,0.178741,0.121185,0,873.744,-802.955,-0.195312,0.0078125,1214.84,1244229
0.332581,0.135803,1.20007,-0.243,-0.262,159.81,159.81,0.177261,0.120178,0,810.209,-745.184,-0.0078125,0.0078125,1214.85,1244243
0.368958,0.211121,0.706543,-0.259,-0.335,159.94,159.94,0.17543,0.118774,0,791.296,-796.178,-0.0078125,0.0078125,1214.86,1244258
0.349365,0.0292969,0.995911,-0.294,-0.16,160,160,0.173233,0.11702,0,741.977,-371.071,-0.0078125,0.0078125,1214.88,1244273
-0.0910034,0.144409,0.776001,0.156,-0.11,159.97,159.97,0.1689,0.112762,0,808.048,-800,-0.0078125,0.0078125,1214.9,1244303
-0.168701,0.14325,0.428467,0.219,-0.079,159.96,159.96,0.167114,0.110382,0,791.578,-693.794,-0.0078125,0.0078125,1214.92,1244318
-0.0668335,0.307312,1.99994,0.216,-0.265,159.96,159.96,0.164398,0.105011,0,694.276,-720.357,-0.0078125,0.0078125,1214.95,1244348
0.231934,0.19519,0.532471,-0.137,-0.262,159.95,159.95,0.163254,0.101837,0,711.491,-659.848,-0.0078125,0.0078125,1214.97,1244363
0.0328979,0.0131836,-0.0875244,-0.028,-0.023,159.92,159.92,0.161987,0.0984497,0,638.814,-706.339,-0.0078125,0.0078125,1214.99,1244378
0.0183716,0.146729,1.4118,0.067,-0.137,159.88,159.88,0.160004,0.091156,0,607.312,-654.772,-0.0078125,0.0078125,1215.01,1244409
0.0519409,0.148499,0.686523,0.018,-0.154,159.86,159.86,0.159195,0.0871887,0,650.618,-715.333,-0.0078125,0.0078125,1215.03,1244423
0.0216064,0.244934,0.857666,0.083,-0.231,159.82,159.82,0.158447,0.082962,0,625.039,-647.731,-0.0078125,0.0078125,1215.04,1244438
0.0142212,0.0427856,0.914062,0.021,-0.035,159.74,159.74,0.156937,0.0737915,0,632.751,-600.98,-0.0078125,0.0078125,1215.07,1244468
-0.0681763,0.209839,1.18225,0.162,-0.16,159.68,159.68,0.156281,0.0690002,0,580.434,-614.987,-0.0078125,0.0078125,1215.09,1244483
-0.0576172,0.125244,0.868347,0.115,-0.087,159.63,159.63,0.155823,0.0640411,0,579.71,-688.279,-0.0078125,0.0078125,1215.1,1244498
0.024353,0.0595093,0.96228,0.018,-0.049,159.58,159.58,0.155106,0.0536041,0,601.993,-572.41,-0.0078125,0.0078125,1215.12,1244528
0.0419312,0.154846,0.944946,0.035,-0.144,159.55,159.55,0.154785,0.048172,0,560.146,-507.112,0.023622,-0,1215.15,1244543
0.136169,0.0911255,0.933167,-0.076,-0.116,159.53,159.53,0.154449,0.0425568,0,531.576,-503.449,0.110236,-0.023622,1215.17,1244558
-0.020752,0.130798,0.877869,0.083,-0.097,159.45,159.45,0.153885,0.0309601,0,403.055,-564.956,0.204724,-0.125984,1215.19,1244588
0.260376,0.189087,0.982605,-0.157,-0.246,159.41,159.41,0.153625,0.0248566,0,202.91,-392.858,0.346457,-0.354331,1215.21,1244603
-0.022583,0.427734,0.726196,0.187,-0.373,159.33,159.33,0.153366,0.0183411,0,116.32,-162.698,0.464567,-0.503937,1215.23,1244618
-0.169983,0.984131,1.23706,0.529,-0.818,159.28,159.28,0.15361,0.0110016,0,85.7317,-99.1277,0.535433,-0.661417,1215.24,1244633
-0.0802612,0.803711,1.04297,0.369,-0.668,159.31,159.31,0.155624,-0.00689697,0,-119.747,111.002,0.645669,-0.692913,1215.27,1244663
0.0117798,0.548218,0.711365,0.186,-0.474,159.37,159.37,0.157227,-0.0171509,0,-180.637,213.511,0.732283,-0.700787,1215.28,1244678
-0.0774536,0.801514,1.03491,0.359,-0.654,159.41,159.41,0.15921,-0.0281677,0,-287.505,340.044,0.771654,-0.700787,1215.3,1244693
-0.0935669,0.728882,1.19745,0.342,-0.554,159.49,159.49,0.164047,-0.0525665,0,-392.711,338.404,0.795276,-0.700787,1215.33,1244723
0.0356445,0.663574,0.815857,0.196,-0.562,159.51,159.51,0.166992,-0.0659027,0,-407.972,397.204,0.811024,-0.700787,1215.34,1244738
-0.0142822,0.542419,0.903748,0.198,-0.414,159.51,159.51,0.173492,-0.0945282,0,-555.17,435.834,0.826772,-0.700787,1215.36,1244768
0.166199,0.470825,0.855835,0.002,-0.41,159.49,159.49,0.176971,-0.109695,0,-596.072,587.734,0.84252,-0.700787,1215.38,1244783
-0.0505371,0.46283,1.11572,0.2,-0.295,159.46,159.46,0.180603,-0.125351,0,-766.518,687.238,0.858268,-0.700787,1215.41,1244798
-0.110962,0.398254,1.08868,0.233,-0.209,159.38,159.38,0.188553,-0.157867,0,-708.592,641.108,0.866142,-0.700787,1215.43,1244828
-0.0198975,0.458862,0.860779,0.171,-0.32,159.32,159.32,0.192932,-0.174667,0,-791.515,665.402,0.866142,-0.700787,1215.45,1244843
-0.0531006,0.398926,0.958618,0.18,-0.238,159.25,159.25,0.19754,-0.191833,0,-729.262,759.417,0.874016,-0.716535,1215.47,1244858
0.131165,0.275391,1.09149,-0.038,-0.167,159.09,159.09,0.207474,-0.226944,0,-822.774,929.282,0.889764,-0.724409,1215.49,1244888
-0.0264893,0.311768,0.682007,0.127,-0.193,158.99,158.99,0.212585,-0.244858,0,-900.779,930.665,0.889764,-0.724409,1215.51,1244903
-0.0709229,0.311096,1.17029,0.16,-0.112,158.88,158.88,0.217865,-0.262985,0,-940.911,1036.59,0.929134,-0.779528,1215.53,1244918
0.164429,0.123718,1.48358,-0.132,0.022,158.65,158.65,0.228745,-0.299515,0,-1021.03,1095.71,0.929134,-0.787402,1215.55,1244948
-0.0494995,0.182373,0.594421,0.104,-0.071,158.54,158.54,0.234146,-0.317841,0,-974.801,935.41,0.937008,-0.787402,1215.57,1244963
0.215698,0.124084,0.809265,-0.165,-0.084,158.43,158.43,0.239502,-0.336273,0,-1106.32,894.374,0.937008,-0.787402,1215.59,1244978
0.280884,0.2146,1.02643,-0.197,-0.161,158.22,158.22,0.249619,-0.373749,0,-1061.01,999.45,0.937008,-0.787402,1215.61,1245008
0.29126,0.122375,0.97522,-0.24,-0.087,158.12,158.12,0.254272,-0.392776,0,-1278.28,892.658,0.937008,-0.787402,1215.63,1245023
-0.0602417,0.161072,1.26782,0.095,0.048,158.04,158.04,0.25882,-0.411835,0,-1182.87,927.644,0.937008,-0.661417,1215.65,1245038
0.190125,0.101624,0.151367,-0.141,-0.143,157.93,157.93,0.267807,-0.450394,0,-1184.48,1100.17,0.937008,-0.393701,1215.67,1245068
0.168335,0.232178,1.14709,-0.094,-0.116,157.86,157.86,0.272064,-0.469986,0,-1191.47,1031.46,0.937008,-0.11811,1215.68,1245083
-0.0228271,0.221619,1.50031,0.066,0.011,157.8,157.8,0.276306,-0.489639,0,-1169.18,699.913,0.937008,-0.00787402,1215.7,1245098
0.469543,-0.505615,1.41449,-0.658,0.477,157.6,157.6,0.283859,-0.5289,0,-1127.71,888.573,0.937008,0.0078125,1215.72,1245128
0.290344,-0.147156,0.516602,-0.334,0.091,157.37,157.37,0.286652,-0.548019,0,-1304.89,1009.34,0.937008,0.0078125,1215.74,1245143
0.102539,0.0960083,0.683228,-0.068,-0.037,157.13,157.13,0.289169,-0.567108,0,-1226.99,932.444,0.937008,0.0078125,1215.76,1245158
-0.00744629,0.114746,1.74353,0.019,0.127,156.66,156.66,0.294266,-0.605087,0,-1180.71,1077.76,0.944882,0.0078125,1215.78,1245188
-0.0581665,0.202759,0.551575,0.124,-0.088,156.48,156.48,0.296951,-0.623978,0,-1273.89,1261.59,0.952756,0.0078125,1215.8,1245203
-0.367004,0.0709839,1.22083,0.344,0.243,156.3,156.3,0.299957,-0.642761,0,-1360.73,983.961,0.968504,0.015625,1215.82,1245218
-0.322021,0.13092,1.14868,0.322,0.159,156.02,156.02,0.306747,-0.679596,0,-1221.82,980.44,0.992126,0.125,1215.84,1245248
-0.0876465,-0.0480957,0.722778,0.044,0.171,155.9,155.9,0.310516,-0.697678,0,-1217.36,552.395,1,0.234375,1215.87,1245263
0.0695801,-0.0825806,0.699402,-0.112,0.134,155.77,155.77,0.314224,-0.715561,0,-1225.26,440.393,1,0.234375,1215.89,1245278
0.0675659,-0.144531,1.01343,-0.136,0.226,155.24,155.24,0.320526,-0.750778,0,-1369.68,180.892,1,0.4375,1215.91,1245308
0.300049,-0.252136,0.419678,-0.381,0.145,154.36,154.36,0.325623,-0.78479,0,-1192.04,23.1238,1,0.546875,1215.93,1245338
0.300049,-0.252136,0.419678,-0.381,0.145,154.36,154.36,0.325623,-0.78479,0,-1301.74,-87.624,1,0.703125,1215.95,1245338
0.185974,-0.290771,1.01074,-0.294,0.29,153.19,153.19,0.329376,-0.817871,0,-1151.87,-251.607,1,0.765625,1215.97,1245368
0.206421,-0.262756,1.10211,-0.296,0.26,152.5,152.5,0.330719,-0.833893,0,-1139.21,-359.131,1,0.828125,1215.99,1245383
0.169556,-0.379089,0.863159,-0.318,0.346,151.72,151.72,0.33165,-0.849503,0,-1149.49,-381.592,1,0.914062,1216.01,1245397
0.198486,-0.378052,0.881165,-0.342,0.319,149.97,149.97,0.33197,-0.879593,0,-1132.37,-353.694,1,0.953125,1216.03,1245428
0.460022,-0.339233,0.68158,-0.552,0.123,149,149,0.331268,-0.89415,0,-1135.59,-600.114,1,0.992188,1216.05,1245442
0.334106,-0.174011,1.22449,-0.339,0.084,146.86,146.86,0.328308,-0.922791,0,-1168.16,-678.748,1,1,1216.08,1245472
0.363831,-0.191223,0.920654,-0.377,0.044,145.72,145.72,0.326126,-0.936951,0,-1135.4,-831.497,1,1,1216.09,1245488
0.365845,-0.273193,0.357239,-0.443,0.046,144.52,144.52,0.32338,-0.95105,0,-1229.11,-861.104,1,1,1216.11,1245502
0.149353,-0.304932,1.57794,-0.245,0.295,141.92,141.92,0.317001,-0.978546,0,-1052.19,-686.507,1,1,1216.13,1245532
0.336914,-0.34082,0.523376,-0.451,0.098,140.49,140.49,0.313248,-0.991852,0,-1116.69,-633.593,1,1,1216.14,1245548
0.36377,-0.19104,0.368958,-0.379,-0.058,138.95,138.95,0.308914,-1.00513,0,-1174.12,-792.33,1,1,1216.16,1245562
0.207458,-0.206665,0.706543,-0.253,0.077,137.36,137.36,0.304153,-1.01839,0,-1088.38,-816.127,1,1,1216.19,1245577
0.179199,-0.247437,0.425293,-0.276,0.084,134.02,134.02,0.293488,-1.04488,0,-1143.25,-619.502,1,1,1216.21,1245608
0.19104,-0.0770264,1.1261,-0.112,0.018,132.23,132.23,0.287689,-1.05804,0,-1121.2,-835.422,1,1,1216.23,1245622
0.0678711,-0.0635376,0.653137,-0.05,0.052,130.43,130.43,0.281784,-1.07115,0,-1143.25,-1036.86,1,1,1216.25,1245637
0.353882,-0.297668,0.701233,-0.403,-0.033,126.72,126.72,0.27005,-1.09732,0,-1036.91,-745.24,1,1,1216.27,1245668
0.209961,0.117981,1.026,0.046,-0.136,124.78,124.78,0.26387,-1.11052,0,-965.624,-1040.37,1,1,1216.29,1245682
0.174072,0.0130615,0.753113,-0.032,-0.075,122.84,122.84,0.25769,-1.12389,0,-1013.63,-819.001,1,1,1216.31,1245697
-0.237976,0.0627441,1.35651,0.255,0.317,118.91,118.91,0.245453,-1.15097,0,-806.127,-824.844,1,1,1216.33,1245728
0.0296631,0.0547485,1.01831,0.098,0.054,116.91,116.91,0.239655,-1.16425,0,-788.426,-983.091,1,1,1216.35,1245742
0.0827026,0.220886,0.895935,0.22,-0.072,114.88,114.88,0.23407,-1.17752,0,-851.1,-421.994,1,0.929688,1216.37,1245757
0.169067,0.050354,0.653992,0.024,-0.101,110.84,110.84,0.223663,-1.20435,0,-868.546,-850.557,1,0.929688,1216.39,1245788
0.069458,0.136597,1.78424,0.201,0.091,108.79,108.79,0.218689,-1.2178,0,-781.494,-896.459,1,0.929688,1216.4,1245802
0.0980835,0.198608,0.561218,0.189,-0.088,106.76,106.76,0.213974,-1.23128,0,-1050.42,-910.747,1,0.929688,1216.42,1245817
-0.00567627,0.0320435,1.31995,0.09,0.156,102.68,102.68,0.205093,-1.2589,0,-1070.89,-1030.66,1,0.929688,1216.44,1245848
-0.278442,0.300903,1.35992,0.402,0.374,100.69,100.69,0.20105,-1.2724,0,-1074,-1083.25,1,0.929688,1216.46,1245862
0.105591,0.15155,0.511475,0.153,-0.067,98.7,98.7,0.197403,-1.28571,0,-1074.06,-1037.56,1,0.992188,1216.49,1245877
0.0748291,0.19696,0.499451,0.205,-0.033,94.72,94.72,0.190872,-1.31264,0,-972.573,-825.764,1,0.992188,1216.51,1245908
0.24231,0.252197,0.758118,0.261,-0.163,92.73,92.73,0.188065,-1.32629,0,-913.868,-1025.54,1,0.992188,1216.52,1245922
-0.203064,0.195251,1.72571,0.237,0.403,90.72,90.72,0.185608,-1.33978,0,-1246.11,-1105.22,1,0.992188,1216.55,1245937
0.145264,0.122925,0.257874,0.135,-0.106,86.74,86.74,0.181503,-1.36629,0,-1146.26,-1056.97,1,0.992188,1216.57,1245968
0.0419312,0.0970459,0.95697,0.111,0.083,82.82,82.82,0.178329,-1.3927,0,-1054.13,-1020.04,1,0.992188,1216.6,1245997
0.0419312,0.0970459,0.95697,0.111,0.083,82.82,82.82,0.178329,-1.3927,0,-1101.69,-1106.93,1,0.992188,1216.61,1245997
0.206726,0.213135,1.26556,0.253,-0.013,78.91,78.91,0.176132,-1.41885,0,-1129.82,-726.375,1,0.929688,1216.63,1246028
0.369385,0.301208,0.814514,0.376,-0.194,76.97,76.97,0.175613,-1.43207,0,-1016.11,-1186.24,1,0.90625,1216.65,1246042
0.306946,0.219238,1.10339,0.285,-0.107,75.04,75.04,0.175552,-1.4455,0,-1062.25,-1068.83,1,0.882812,1216.67,1246057
0.234985,0.327576,0.717773,0.376,-0.033,71.24,71.24,0.176697,-1.47177,0,-861.66,-1023.23,1,0.820312,1216.69,1246087
0.117615,0.196289,0.260071,0.22,-0.009,69.37,69.37,0.177902,-1.48482,0,-1025.85,-1194.32,1,0.71875,1216.71,1246102
0.067688,0.303223,0.998108,0.282,0.168,67.49,67.49,0.179443,-1.49777,0,-996.562,-1064.91,1,0.546875,1216.73,1246117
