0.19681,0.597873,-2.84354,-0.112022,-0.0344138,0.644134,-0.0919854,0.249793,0,0.0010004,4.69492e-11,-2.89337e-10,-9.50608e-12,3.2547e-11,0,2e-10,0,0,4.69492e-11,0.0010004,-5.36039e-11,-1.76114e-12,6.0298e-12,0,0,2e-10,0,-2.89337e-10,-5.36039e-11,3.30349e-10,1.08535e-11,-3.71603e-11,0,0,0,0,-9.50608e-12,-1.76114e-12,1.08535e-11,3.56588e-13,-1.22089e-12,0,0,0,0,3.2547e-11,6.0298e-12,-3.71603e-11,-1.22089e-12,4.18009e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.3036e-10,0,0,0,2e-10,0,0,0,0,0,3.3036e-10,0,0,0,0,0,0,0,0,0,0
0.194082,0.597177,-2.83014,-0.105165,-0.0338563,0.620246,-0.0920107,0.249839,0,0.0010004,4.75487e-11,-2.89025e-10,-9.37705e-12,3.05236e-11,0,2e-10,0,0,4.75487e-11,0.0010004,-5.43292e-11,-1.76264e-12,5.73764e-12,0,0,2e-10,0,-2.89025e-10,-5.43292e-11,3.3024e-10,1.07142e-11,-3.48762e-11,0,0,0,0,-9.37705e-12,-1.76264e-12,1.07142e-11,3.4761e-13,-1.13152e-12,0,0,0,0,3.05236e-11,5.73764e-12,-3.48762e-11,-1.13152e-12,3.68324e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.30251e-10,0,0,0,2e-10,0,0,0,0,0,3.30251e-10,0,0,0,0,0,0,0,0,0,0
0.191491,0.596493,-2.81721,-0.10688,-0.0359391,0.629682,-0.0920366,0.249887,0,0.0010004,4.81076e-11,-2.88715e-10,-9.97646e-12,3.09891e-11,0,2e-10,0,0,4.81076e-11,0.0010004,-5.50085e-11,-1.9008e-12,5.90432e-12,0,0,2e-10,0,-2.88715e-10,-5.50085e-11,3.30131e-10,1.14076e-11,-3.54345e-11,0,0,0,0,-9.97646e-12,-1.9008e-12,1.14076e-11,3.94185e-13,-1.22443e-12,0,0,0,0,3.09891e-11,5.90432e-12,-3.54345e-11,-1.22443e-12,3.80335e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.30142e-10,0,0,0,2e-10,0,0,0,0,0,3.30142e-10,0,0,0,0,0,0,0,0,0,0
0.188869,0.595777,-2.8041,-0.13806,-0.0484475,0.679014,-0.0920588,0.249954,0,0.0010004,4.86728e-11,-2.88392e-10,-1.34486e-11,3.99949e-11,0,2e-10,0,0,4.86728e-11,0.0010004,-5.56988e-11,-2.5974e-12,7.72445e-12,0,0,2e-10,0,-2.88392e-10,-5.56988e-11,3.30022e-10,1.53899e-11,-4.57683e-11,0,0,0,0,-1.34486e-11,-2.5974e-12,1.53899e-11,7.17676e-13,-2.13431e-12,0,0,0,0,3.99949e-11,7.72445e-12,-4.57683e-11,-2.13431e-12,6.34726e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.30033e-10,0,0,0,2e-10,0,0,0,0,0,3.30033e-10,0,0,0,0,0,0,0,0,0,0
0.185617,0.594809,-2.79,-0.128689,-0.0472076,0.695373,-0.0920865,0.25002,0,0.0010004,4.94036e-11,-2.87989e-10,-1.30712e-11,3.72487e-11,0,2e-10,0,0,4.94036e-11,0.0010004,-5.65955e-11,-2.56875e-12,7.32011e-12,0,0,2e-10,0,-2.87989e-10,-5.65955e-11,3.29913e-10,1.4974e-11,-4.26713e-11,0,0,0,0,-1.30712e-11,-2.56875e-12,1.4974e-11,6.79639e-13,-1.93676e-12,0,0,0,0,3.72487e-11,7.32011e-12,-4.26713e-11,-1.93676e-12,5.51914e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.29924e-10,0,0,0,2e-10,0,0,0,0,0,3.29924e-10,0,0,0,0,0,0,0,0,0,0
0.182555,0.59383,-2.77557,-0.050744,-0.0194498,0.49995,-0.0921124,0.250029,0,0.0010004,5.00799e-11,-2.87595e-10,-5.38249e-12,1.46728e-11,0,2e-10,0,0,5.00799e-11,0.0010004,-5.743e-11,-1.07483e-12,2.93002e-12,0,0,2e-10,0,-2.87595e-10,-5.743e-11,3.29804e-10,6.17247e-12,-1.68263e-11,0,0,0,0,-5.38249e-12,-1.07483e-12,6.17247e-12,1.15521e-13,-3.14913e-13,0,0,0,0,1.46728e-11,2.93002e-12,-1.68263e-11,-3.14913e-13,8.5846e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.29815e-10,0,0,0,2e-10,0,0,0,0,0,3.29815e-10,0,0,0,0,0,0,0,0,0,0
0.181054,0.593433,-2.76505,-0.12078,-0.0477576,0.640453,-0.0921342,0.250085,0,0.0010004,5.03351e-11,-2.87376e-10,-1.33584e-11,3.48517e-11,0,2e-10,0,0,5.03351e-11,0.0010004,-5.77475e-11,-2.68434e-12,7.00335e-12,0,0,2e-10,0,-2.87376e-10,-5.77475e-11,3.29696e-10,1.53256e-11,-3.9984e-11,0,0,0,0,-1.33584e-11,-2.68434e-12,1.53256e-11,7.12396e-13,-1.85862e-12,0,0,0,0,3.48517e-11,7.00335e-12,-3.9984e-11,-1.85862e-12,4.84907e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.29706e-10,0,0,0,2e-10,0,0,0,0,0,3.29706e-10,0,0,0,0,0,0,0,0,0,0
0.178148,0.592459,-2.75172,-0.0973823,-0.0400155,0.597317,-0.0921577,0.250126,0,0.0010004,5.09609e-11,-2.86975e-10,-1.11097e-11,2.80968e-11,0,2e-10,0,0,5.09609e-11,0.0010004,-5.85279e-11,-2.2658e-12,5.73026e-12,0,0,2e-10,0,-2.86975e-10,-5.85279e-11,3.29587e-10,1.27594e-11,-3.22687e-11,0,0,0,0,-1.11097e-11,-2.2658e-12,1.27594e-11,4.93955e-13,-1.24922e-12,0,0,0,0,2.80968e-11,5.73026e-12,-3.22687e-11,-1.24922e-12,3.15932e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.29598e-10,0,0,0,2e-10,0,0,0,0,0,3.29598e-10,0,0,0,0,0,0,0,0,0,0
0.175709,0.591656,-2.73924,-0.134572,-0.057269,0.692292,-0.0921818,0.250194,0,0.0010004,5.14601e-11,-2.86626e-10,-1.59323e-11,3.87731e-11,0,2e-10,0,0,5.14601e-11,0.0010004,-5.91537e-11,-3.28811e-12,8.00199e-12,0,0,2e-10,0,-2.86626e-10,-5.91537e-11,3.29478e-10,1.83143e-11,-4.457e-11,0,0,0,0,-1.59323e-11,-3.28811e-12,1.83143e-11,1.01802e-12,-2.47746e-12,0,0,0,0,3.87731e-11,8.00199e-12,-4.457e-11,-2.47746e-12,6.02919e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.29489e-10,0,0,0,2e-10,0,0,0,0,0,3.29489e-10,0,0,0,0,0,0,0,0,0,0
0.172531,0.590502,-2.72487,-0.130948,-0.0579634,0.651322,-0.0922008,0.250255,0,0.0010004,5.21516e-11,-2.86165e-10,-1.60468e-11,3.77069e-11,0,2e-10,0,0,5.21516e-11,0.0010004,-6.00254e-11,-3.36594e-12,7.90932e-12,0,0,2e-10,0,-2.86165e-10,-6.00254e-11,3.2937e-10,1.84695e-11,-4.33999e-11,0,0,0,0,-1.60468e-11,-3.36594e-12,1.84695e-11,1.03568e-12,-2.43366e-12,0,0,0,0,3.77069e-11,7.90932e-12,-4.33999e-11,-2.43366e-12,5.71864e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.29381e-10,0,0,0,2e-10,0,0,0,0,0,3.29381e-10,0,0,0,0,0,0,0,0,0,0
0.169423,0.589341,-2.71132,-0.149991,-0.0688391,0.703024,-0.0922203,0.250331,0,0.0010004,5.282e-11,-2.85702e-10,-1.90846e-11,4.31149e-11,0,2e-10,0,0,5.282e-11,0.0010004,-6.08733e-11,-4.06628e-12,9.18633e-12,0,0,2e-10,0,-2.85702e-10,-6.08733e-11,3.29261e-10,2.19944e-11,-4.96885e-11,0,0,0,0,-1.90846e-11,-4.06628e-12,2.19944e-11,1.4692e-12,-3.31915e-12,0,0,0,0,4.31149e-11,9.18633e-12,-4.96885e-11,-3.31915e-12,7.49844e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.29272e-10,0,0,0,2e-10,0,0,0,0,0,3.29272e-10,0,0,0,0,0,0,0,0,0,0
0.165932,0.58794,-2.69673,-0.0959402,-0.0457384,0.596662,-0.0922433,0.250372,0,0.0010004,5.3582e-11,-2.85168e-10,-1.26425e-11,2.75462e-11,0,2e-10,0,0,5.3582e-11,0.0010004,-6.18467e-11,-2.74188e-12,5.97418e-12,0,0,2e-10,0,-2.85168e-10,-6.18467e-11,3.29153e-10,1.45925e-11,-3.1795e-11,0,0,0,0,-1.26425e-11,-2.74188e-12,1.45925e-11,6.46938e-13,-1.40959e-12,0,0,0,0,2.75462e-11,5.97418e-12,-3.1795e-11,-1.40959e-12,3.07129e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.29164e-10,0,0,0,2e-10,0,0,0,0,0,3.29164e-10,0,0,0,0,0,0,0,0,0,0
0.163519,0.587001,-2.68426,-0.0991006,-0.0487705,0.607054,-0.0922665,0.250416,0,0.0010004,5.40598e-11,-2.84782e-10,-1.3536e-11,2.83929e-11,0,2e-10,0,0,5.40598e-11,0.0010004,-6.24621e-11,-2.96888e-12,6.22748e-12,0,0,2e-10,0,-2.84782e-10,-6.24621e-11,3.29045e-10,1.56398e-11,-3.28059e-11,0,0,0,0,-1.3536e-11,-2.96888e-12,1.56398e-11,7.43377e-13,-1.5593e-12,0,0,0,0,2.83929e-11,6.22748e-12,-3.28059e-11,-1.5593e-12,3.27075e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.29056e-10,0,0,0,2e-10,0,0,0,0,0,3.29056e-10,0,0,0,0,0,0,0,0,0,0
0.161042,0.586016,-2.67158,-0.132702,-0.0674092,0.701291,-0.092291,0.250487,0,0.0010004,5.45497e-11,-2.84376e-10,-1.86896e-11,3.79768e-11,0,2e-10,0,0,5.45497e-11,0.0010004,-6.30974e-11,-4.14685e-12,8.42631e-12,0,0,2e-10,0,-2.84376e-10,-6.30974e-11,3.28937e-10,2.16182e-11,-4.39276e-11,0,0,0,0,-1.86896e-11,-4.14685e-12,2.16182e-11,1.42078e-12,-2.88699e-12,0,0,0,0,3.79768e-11,8.42631e-12,-4.39276e-11,-2.88699e-12,5.86629e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.28947e-10,0,0,0,2e-10,0,0,0,0,0,3.28947e-10,0,0,0,0,0,0,0,0,0,0
0.157898,0.58465,-2.65703,-0.123058,-0.0647814,0.643573,-0.0923102,0.250545,0,0.0010004,5.5207e-11,-2.8385e-10,-1.78776e-11,3.51938e-11,0,2e-10,0,0,5.5207e-11,0.0010004,-6.39549e-11,-4.02804e-12,7.9296e-12,0,0,2e-10,0,-2.8385e-10,-6.39549e-11,3.28828e-10,2.07104e-11,-4.07705e-11,0,0,0,0,-1.78776e-11,-4.02804e-12,2.07104e-11,1.3044e-12,-2.56783e-12,0,0,0,0,3.51938e-11,7.9296e-12,-4.07705e-11,-2.56783e-12,5.05503e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.28839e-10,0,0,0,2e-10,0,0,0,0,0,3.28839e-10,0,0,0,0,0,0,0,0,0,0
0.154945,0.583344,-2.64362,-0.138206,-0.0751386,0.70961,-0.0923331,0.25062,0,0.0010004,5.58109e-11,-2.83343e-10,-2.0763e-11,3.94412e-11,0,2e-10,0,0,5.58109e-11,0.0010004,-6.47491e-11,-4.74473e-12,9.01305e-12,0,0,2e-10,0,-2.83343e-10,-6.47491e-11,3.2872e-10,2.40882e-11,-4.57578e-11,0,0,0,0,-2.0763e-11,-4.74473e-12,2.40882e-11,1.76516e-12,-3.35308e-12,0,0,0,0,3.94412e-11,9.01305e-12,-4.57578e-11,-3.35308e-12,6.36947e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.28731e-10,0,0,0,2e-10,0,0,0,0,0,3.28731e-10,0,0,0,0,0,0,0,0,0,0
0.151688,0.581796,-2.62889,-0.0682526,-0.0384201,0.51264,-0.0923528,0.250639,0,0.0010004,5.64849e-11,-2.82768e-10,-1.05784e-11,1.94574e-11,0,2e-10,0,0,5.64849e-11,0.0010004,-6.56426e-11,-2.45571e-12,4.51691e-12,0,0,2e-10,0,-2.82768e-10,-6.56426e-11,3.28612e-10,1.22935e-11,-2.2612e-11,0,0,0,0,-1.05784e-11,-2.45571e-12,1.22935e-11,4.59904e-13,-8.45922e-13,0,0,0,0,1.94574e-11,4.51691e-12,-2.2612e-11,-8.45922e-13,1.55594e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.28623e-10,0,0,0,2e-10,0,0,0,0,0,3.28623e-10,0,0,0,0,0,0,0,0,0,0
0.149828,0.580998,-2.6181,-0.098395,-0.0567942,0.618132,-0.0923765,0.250685,0,0.0010004,5.68059e-11,-2.82429e-10,-1.57395e-11,2.79609e-11,0,2e-10,0,0,5.68059e-11,0.0010004,-6.60732e-11,-3.68218e-12,6.54134e-12,0,0,2e-10,0,-2.82429e-10,-6.60732e-11,3.28504e-10,1.83072e-11,-3.25224e-11,0,0,0,0,-1.57395e-11,-3.68218e-12,1.83072e-11,1.02024e-12,-1.81244e-12,0,0,0,0,2.79609e-11,6.54134e-12,-3.25224e-11,-1.81244e-12,3.21977e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.28515e-10,0,0,0,2e-10,0,0,0,0,0,3.28515e-10,0,0,0,0,0,0,0,0,0,0
0.147372,0.579832,-2.6052,-0.113798,-0.0676569,0.589049,-0.0923898,0.250733,0,0.0010004,5.7272e-11,-2.81971e-10,-1.86616e-11,3.23309e-11,0,2e-10,0,0,5.7272e-11,0.0010004,-6.67017e-11,-4.41451e-12,7.64806e-12,0,0,2e-10,0,-2.81971e-10,-6.67017e-11,3.28396e-10,2.17342e-11,-3.76541e-11,0,0,0,0,-1.86616e-11,-4.41451e-12,2.17342e-11,1.43843e-12,-2.49206e-12,0,0,0,0,3.23309e-11,7.64806e-12,-3.76541e-11,-2.49206e-12,4.31744e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.28407e-10,0,0,0,2e-10,0,0,0,0,0,3.28407e-10,0,0,0,0,0,0,0,0,0,0
0.144599,0.578441,-2.59288,-0.0881446,-0.0538862,0.585222,-0.092412,0.250771,0,0.0010004,5.78103e-11,-2.81443e-10,-1.4859e-11,2.49926e-11,0,2e-10,0,0,5.78103e-11,0.0010004,-6.74326e-11,-3.56014e-12,5.98811e-12,0,0,2e-10,0,-2.81443e-10,-6.74326e-11,3.28289e-10,1.73322e-11,-2.91525e-11,0,0,0,0,-1.4859e-11,-3.56014e-12,1.73322e-11,9.15061e-13,-1.53912e-12,0,0,0,0,2.49926e-11,5.98811e-12,-2.91525e-11,-1.53912e-12,2.58878e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.28299e-10,0,0,0,2e-10,0,0,0,0,0,3.28299e-10,0,0,0,0,0,0,0,0,0,0
0.14234,0.577337,-2.58063,-0.117581,-0.0738752,0.648456,-0.0924318,0.25083,0,0.0010004,5.82192e-11,-2.81005e-10,-2.03529e-11,3.32924e-11,0,2e-10,0,0,5.82192e-11,0.0010004,-6.79934e-11,-4.9247e-12,8.05561e-12,0,0,2e-10,0,-2.81005e-10,-6.79934e-11,3.28181e-10,2.37699e-11,-3.88817e-11,0,0,0,0,-2.03529e-11,-4.9247e-12,2.37699e-11,1.72163e-12,-2.81617e-12,0,0,0,0,3.32924e-11,8.05561e-12,-3.88817e-11,-2.81617e-12,4.60656e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.28192e-10,0,0,0,2e-10,0,0,0,0,0,3.28192e-10,0,0,0,0,0,0,0,0,0,0
0.139495,0.575824,-2.56712,-0.101326,-0.0655879,0.59886,-0.0924503,0.250876,0,0.0010004,5.87662e-11,-2.80437e-10,-1.80075e-11,2.86612e-11,0,2e-10,0,0,5.87662e-11,0.0010004,-6.87484e-11,-4.4145e-12,7.02621e-12,0,0,2e-10,0,-2.80437e-10,-6.87484e-11,3.28073e-10,2.10664e-11,-3.35297e-11,0,0,0,0,-1.80075e-11,-4.4145e-12,2.10664e-11,1.35272e-12,-2.15302e-12,0,0,0,0,2.86612e-11,7.02621e-12,-3.35297e-11,-2.15302e-12,3.42679e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.28084e-10,0,0,0,2e-10,0,0,0,0,0,3.28084e-10,0,0,0,0,0,0,0,0,0,0
0.136978,0.574473,-2.5546,-0.109866,-0.0730847,0.561103,-0.0924595,0.25092,0,0.0010004,5.92308e-11,-2.79924e-10,-2.00713e-11,3.10078e-11,0,2e-10,0,0,5.92308e-11,0.0010004,-6.93963e-11,-4.97589e-12,7.68717e-12,0,0,2e-10,0,-2.79924e-10,-6.93963e-11,3.27966e-10,2.3516e-11,-3.63294e-11,0,0,0,0,-2.00713e-11,-4.97589e-12,2.3516e-11,1.68616e-12,-2.60491e-12,0,0,0,0,3.10078e-11,7.68717e-12,-3.63294e-11,-2.60491e-12,4.02429e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.27976e-10,0,0,0,2e-10,0,0,0,0,0,3.27976e-10,0,0,0,0,0,0,0,0,0,0
0.134286,0.572974,-2.54283,-0.102103,-0.0696679,0.600961,-0.0924774,0.250967,0,0.0010004,5.97308e-11,-2.79362e-10,-1.91254e-11,2.87507e-11,0,2e-10,0,0,5.97308e-11,0.0010004,-7.00999e-11,-4.79911e-12,7.21437e-12,0,0,2e-10,0,-2.79362e-10,-7.00999e-11,3.27858e-10,2.24455e-11,-3.37417e-11,0,0,0,0,-1.91254e-11,-4.79911e-12,2.24455e-11,1.53665e-12,-2.31e-12,0,0,0,0,2.87507e-11,7.21437e-12,-3.37417e-11,-2.31e-12,3.47255e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.27869e-10,0,0,0,2e-10,0,0,0,0,0,3.27869e-10,0,0,0,0,0,0,0,0,0,0
0.13175,0.571545,-2.53026,-0.110822,-0.0776754,0.624646,-0.0924948,0.251021,0,0.0010004,6.01892e-11,-2.78822e-10,-2.12675e-11,3.1169e-11,0,2e-10,0,0,6.01892e-11,0.0010004,-7.07515e-11,-5.39666e-12,7.9092e-12,0,0,2e-10,0,-2.78822e-10,-7.07515e-11,3.27751e-10,2.49996e-11,-3.66387e-11,0,0,0,0,-2.12675e-11,-5.39666e-12,2.49996e-11,1.90688e-12,-2.79467e-12,0,0,0,0,3.1169e-11,7.9092e-12,-3.66387e-11,-2.79467e-12,4.09579e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.27761e-10,0,0,0,2e-10,0,0,0,0,0,3.27761e-10,0,0,0,0,0,0,0,0,0,0
0.129039,0.569936,-2.51722,-0.0739889,-0.0533115,0.504859,-0.0925091,0.251043,0,0.0010004,6.06836e-11,-2.78231e-10,-1.4563e-11,2.07775e-11,0,2e-10,0,0,6.06836e-11,0.0010004,-7.14608e-11,-3.74038e-12,5.33651e-12,0,0,2e-10,0,-2.78231e-10,-7.14608e-11,3.27643e-10,1.71494e-11,-2.44675e-11,0,0,0,0,-1.4563e-11,-3.74038e-12,1.71494e-11,8.97626e-13,-1.28067e-12,0,0,0,0,2.07775e-11,5.33651e-12,-2.44675e-11,-1.28067e-12,1.82717e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.27654e-10,0,0,0,2e-10,0,0,0,0,0,3.27654e-10,0,0,0,0,0,0,0,0,0,0
0.127062,0.568832,-2.50657,-0.108884,-0.0802296,0.629226,-0.0925272,0.251098,0,0.0010004,6.10039e-11,-2.77796e-10,-2.1964e-11,3.0483e-11,0,2e-10,0,0,6.10039e-11,0.0010004,-7.19266e-11,-5.68689e-12,7.8926e-12,0,0,2e-10,0,-2.77796e-10,-7.19266e-11,3.27536e-10,2.58967e-11,-3.5941e-11,0,0,0,0,-2.1964e-11,-5.68689e-12,2.58967e-11,2.04753e-12,-2.84168e-12,0,0,0,0,3.0483e-11,7.8926e-12,-3.5941e-11,-2.84168e-12,3.94385e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.27547e-10,0,0,0,2e-10,0,0,0,0,0,3.27547e-10,0,0,0,0,0,0,0,0,0,0
0.124391,0.567147,-2.49343,-0.0265301,-0.0200913,0.387797,-0.0925432,0.251084,0,0.0010004,6.14785e-11,-2.77188e-10,-5.47196e-12,7.42628e-12,0,2e-10,0,0,6.14785e-11,0.0010004,-7.26217e-11,-1.43362e-12,1.94565e-12,0,0,2e-10,0,-2.77188e-10,-7.26217e-11,3.27429e-10,6.46376e-12,-8.77232e-12,0,0,0,0,-5.47196e-12,-1.43362e-12,6.46376e-12,1.27601e-13,-1.73174e-13,0,0,0,0,7.42628e-12,1.94565e-12,-8.77232e-12,-1.73174e-13,2.35024e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.27439e-10,0,0,0,2e-10,0,0,0,0,0,3.27439e-10,0,0,0,0,0,0,0,0,0,0
0.123364,0.566714,-2.48512,-0.130189,-0.100306,0.656199,-0.0925558,0.251152,0,0.0010004,6.15782e-11,-2.76968e-10,-2.74807e-11,3.62877e-11,0,2e-10,0,0,6.15782e-11,0.0010004,-7.27733e-11,-7.22056e-12,9.53458e-12,0,0,2e-10,0,-2.76968e-10,-7.27733e-11,3.27322e-10,3.24768e-11,-4.28849e-11,0,0,0,0,-2.74807e-11,-7.22056e-12,3.24768e-11,3.22234e-12,-4.25503e-12,0,0,0,0,3.62877e-11,9.53458e-12,-4.28849e-11,-4.25503e-12,5.61868e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.27332e-10,0,0,0,2e-10,0,0,0,0,0,3.27332e-10,0,0,0,0,0,0,0,0,0,0
0.120264,0.564666,-2.47144,-0.111874,-0.0886596,0.613822,-0.0925691,0.251207,0,0.0010004,6.21375e-11,-2.76228e-10,-2.40651e-11,3.12346e-11,0,2e-10,0,0,6.21375e-11,0.0010004,-7.36069e-11,-6.41266e-12,8.32312e-12,0,0,2e-10,0,-2.76228e-10,-7.36069e-11,3.27214e-10,2.8507e-11,-3.69999e-11,0,0,0,0,-2.40651e-11,-6.41266e-12,2.8507e-11,2.48354e-12,-3.22344e-12,0,0,0,0,3.12346e-11,8.32312e-12,-3.69999e-11,-3.22344e-12,4.18377e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.27225e-10,0,0,0,2e-10,0,0,0,0,0,3.27225e-10,0,0,0,0,0,0,0,0,0,0
0.117531,0.562862,-2.45861,-0.128519,-0.104564,0.684755,-0.0925855,0.25128,0,0.0010004,6.26121e-11,-2.75568e-10,-2.83573e-11,3.57823e-11,0,2e-10,0,0,6.26121e-11,0.0010004,-7.43226e-11,-7.64818e-12,9.65075e-12,0,0,2e-10,0,-2.75568e-10,-7.43226e-11,3.27107e-10,3.36611e-11,-4.24747e-11,0,0,0,0,-2.83573e-11,-7.64818e-12,3.36611e-11,3.4639e-12,-4.37087e-12,0,0,0,0,3.57823e-11,9.65075e-12,-4.24747e-11,-4.37087e-12,5.51532e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.27118e-10,0,0,0,2e-10,0,0,0,0,0,3.27118e-10,0,0,0,0,0,0,0,0,0,0
0.114463,0.560722,-2.44436,-0.0980412,-0.0821163,0.603556,-0.0926022,0.251328,0,0.0010004,6.31524e-11,-2.74804e-10,-2.21795e-11,2.72608e-11,0,2e-10,0,0,6.31524e-11,0.0010004,-7.51475e-11,-6.06515e-12,7.45469e-12,0,0,2e-10,0,-2.74804e-10,-7.51475e-11,3.27e-10,2.63922e-11,-3.24387e-11,0,0,0,0,-2.21795e-11,-6.06515e-12,2.63922e-11,2.13011e-12,-2.61813e-12,0,0,0,0,2.72608e-11,7.45469e-12,-3.24387e-11,-2.61813e-12,3.21795e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.27011e-10,0,0,0,2e-10,0,0,0,0,0,3.27011e-10,0,0,0,0,0,0,0,0,0,0
0.112004,0.559036,-2.43173,-0.104445,-0.0897483,0.640177,-0.0926211,0.251385,0,0.0010004,6.35545e-11,-2.74187e-10,-2.4244e-11,2.89457e-11,0,2e-10,0,0,6.35545e-11,0.0010004,-7.57715e-11,-6.69983e-12,7.99913e-12,0,0,2e-10,0,-2.74187e-10,-7.57715e-11,3.26894e-10,2.89044e-11,-3.45099e-11,0,0,0,0,-2.4244e-11,-6.69983e-12,2.89044e-11,2.55578e-12,-3.05142e-12,0,0,0,0,2.89457e-11,7.99913e-12,-3.45099e-11,-3.05142e-12,3.64318e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.26904e-10,0,0,0,2e-10,0,0,0,0,0,3.26904e-10,0,0,0,0,0,0,0,0,0,0
0.109418,0.557193,-2.41837,-0.0983319,-0.0868061,0.62817,-0.0926403,0.251438,0,0.0010004,6.39773e-11,-2.73519e-10,-2.33815e-11,2.72103e-11,0,2e-10,0,0,6.39773e-11,0.0010004,-7.64367e-11,-6.53411e-12,7.60409e-12,0,0,2e-10,0,-2.73519e-10,-7.64367e-11,3.26787e-10,2.7935e-11,-3.25095e-11,0,0,0,0,-2.33815e-11,-6.53411e-12,2.7935e-11,2.388e-12,-2.77904e-12,0,0,0,0,2.72103e-11,7.60409e-12,-3.25095e-11,-2.77904e-12,3.23411e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.26797e-10,0,0,0,2e-10,0,0,0,0,0,3.26797e-10,0,0,0,0,0,0,0,0,0,0
0.106949,0.555403,-2.40524,-0.0826042,-0.0748737,0.620372,-0.0926648,0.251484,0,0.0010004,6.43686e-11,-2.72872e-10,-2.01332e-11,2.28064e-11,0,2e-10,0,0,6.43686e-11,0.0010004,-7.70617e-11,-5.68581e-12,6.44075e-12,0,0,2e-10,0,-2.72872e-10,-7.70617e-11,3.2668e-10,2.41033e-11,-2.73036e-11,0,0,0,0,-2.01332e-11,-5.68581e-12,2.41033e-11,1.7784e-12,-2.01453e-12,0,0,0,0,2.28064e-11,6.44075e-12,-2.73036e-11,-2.01453e-12,2.28202e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-10,0,0,0,0,0,3.26691e-10,0,0,0,2e-10,0,0,0,0,0,3.26691e-10,0,0,0,0,0,0,0,0,0,0
