accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
     0,0,0,0,0,0,0,0,0,1282.79,63.8032,-1,-0.0472441,192.485,0
     0,0,0,0,0,0,0,0,0,1193.39,-52.4983,-1,-0.00787402,192.507,0
     0,0,0,0,0,0,0,0,0,1043.19,-251.975,-1,0.0078125,192.526,0
     0,0,0,0,0,0,0,0,0,1046.13,-363.808,-1,0.0078125,192.546,0
     0,0,0,0,0,0,0,0,0,1088.61,-481.07,-1,0.0078125,192.566,0
     0,0,0,0,0,0,0,0,0,1002.1,-435.455,-1,0.0078125,192.586,0
     0,0,0,0,0,0,0,0,0,1023.86,-512.742,-1,0.0078125,192.606,0
     0,0,0,0,0,0,0,0,0,1229.79,-649.372,-1,0.0078125,192.626,0
     0,0,0,0,0,0,0,0,0,1112.59,-583.107,-1,0.0078125,192.646,0
     0,0,0,0,0,0,0,0,0,1110.25,-572.05,-1,0.0078125,192.666,0
     0,0,0,0,0,0,0,0,0,1251.88,-625.763,-1,0.0078125,192.686,0
     0,0,0,0,0,0,0,0,0,1170,-680.272,-1,0.0078125,192.706,0
     0,0,0,0,0,0,0,0,0,1142.86,-726.058,-1,0.0078125,192.726,0
     0,0,0,0,0,0,0,0,0,1243.16,-711.744,-1,0.0078125,192.746,0
     0,0,0,0,0,0,0,0,0,1291.32,-747.384,-1,0.0078125,192.766,0
     0,0,0,0,0,0,0,0,0,1251.25,-769.112,-1,0.0078125,192.786,0
     0,0,0,0,0,0,0,0,0,1147.71,-701.09,-1,0.0078125,192.806,0
     0,0,0,0,0,0,0,0,0,1194.53,-786.906,-1,0.0078125,192.826,0
     0,0,0,0,0,0,0,0,0,1205.18,-576.17,-1,0.0078125,192.846,0
     0,0,0,0,0,0,0,0,0,1155.27,-1024.17,-1,0.0078125,192.866,0
     0,0,0,0,0,0,0,0,0,1160.5,-833.056,-1,0.0078125,192.885,0
     0,0,0,0,0,0,0,0,0,1174.12,-875.388,-1,0.0078125,192.906,0
     0,0,0,0,0,0,0,0,0,1235.56,-863.968,-1,0.0078125,192.926,0
     0,0,0,0,0,0,0,0,0,1211.61,-947.284,-1,0.0078125,192.946,0
     0,0,0,0,0,0,0,0,0,1170.34,-819.874,-1,0.0078125,192.966,0
     0,0,0,0,0,0,0,0,0,1264.7,-860.104,-1,0.0078125,192.986,0
     0,0,0,0,0,0,0,0,0,1145.15,-893.296,-1,0.0078125,193.007,0
     0,0,0,0,0,0,0,0,0,1143.97,-936.9,-1,0.0078125,193.025,0
     0,0,0,0,0,0,0,0,0,1322.66,-880.824,-1,0.0078125,193.047,0
     0,0,0,0,0,0,0,0,0,1181.33,-939.011,-1,0.0078125,193.066,0
     0,0,0,0,0,0,0,0,0,1305.4,-1060,-1,0.0078125,193.086,0
     0,0,0,0,0,0,0,0,0,1239,-1132.05,-1,0.0078125,193.107,0
     0,0,0,0,0,0,0,0,0,1252.58,-673.923,-1,0.0078125,193.125,0
     0,0,0,0,0,0,0,0,0,1243.16,-1095.29,-1,0.0078125,193.145,0
     0,0,0,0,0,0,0,0,0,1352.54,-1038.96,-1,0.0078125,193.166,0
     0,0,0,0,0,0,0,0,0,1327.67,-1002.2,-1,-0.0708661,193.187,0
     0,0,0,0,0,0,0,0,0,1275.35,-823.045,-1,-0.141732,193.206,0
     0,0,0,0,0,0,0,0,0,1189.27,-489.428,-1,-0.173228,193.226,0
     0,0,0,0,0,0,0,0,0,1331.56,-335.452,-1,-0.173228,193.246,0
     0,0,0,0,0,0,0,0,0,1316.83,-194.882,-1,-0.173228,193.266,0
     0,0,0,0,0,0,0,0,0,1240.77,-157.229,-1,-0.173228,193.292,0
     0,0,0,0,0,0,0,0,0,1351.81,-128.583,-1,-0.173228,193.312,0
     0,0,0,0,0,0,0,0,0,1374.38,-110.455,-1,-0.173228,193.326,0
     0,0,0,0,0,0,0,0,0,1161.51,-83.8571,-1,-0.173228,193.346,0
     0,0,0,0,0,0,0,0,0,1305.14,-65.262,-1,-0.173228,193.366,0
     0,0,0,0,0,0,0,0,0,1339.58,-75.4193,-1,-0.181102,193.386,0
     0,0,0,0,0,0,0,0,0,1363.79,-44.9803,-1,-0.181102,193.406,0
     0,0,0,0,0,0,0,0,0,1149.1,-36.9852,-1,-0.181102,193.426,0
     0,0,0,0,0,0,0,0,0,1146.2,-80.1918,-1,-0.181102,193.446,0
     0,0,0,0,0,0,0,0,0,1248.99,-71.8079,-1,-0.181102,193.466,0
     0,0,0,0,0,0,0,0,0,1216.03,-71.0374,-1,-0.188976,193.486,0
     0,0,0,0,0,0,0,0,0,1163.81,-83.0917,-1,-0.188976,193.506,0
     0,0,0,0,0,0,0,0,0,1246.49,-67.2791,-1,-0.188976,193.526,0
     0,0,0,0,0,0,0,0,0,1178.55,-102.915,-1,-0.188976,193.546,0
     0,0,0,0,0,0,0,0,0,1093.37,-110.195,-1,-0.188976,193.566,0
     0,0,0,0,0,0,0,0,0,1089.32,-81.6023,-1,-0.188976,193.587,0
     0,0,0,0,0,0,0,0,0,1011.22,-59.8684,-1,-0.188976,193.606,0
     0,0,0,0,0,0,0,0,0,1207.07,-81.4535,-1,-0.188976,193.626,0
     0,0,0,0,0,0,0,0,0,1028.01,-55.484,-1,-0.0629921,193.647,0
     0,0,0,0,0,0,0,0,0,1115.95,-156.831,-1,-0.023622,193.69,0
     0,0,0,0,0,0,0,0,0,1136.11,-203.143,-1,0.0078125,193.707,0
     0,0,0,0,0,0,0,0,0,1045.64,-274.99,-1,0.0078125,193.726,0
     0,0,0,0,0,0,0,0,0,1117.94,-323.536,-1,0.0078125,193.746,0
     0,0,0,0,0,0,0,0,0,1142.99,-319.576,-1,0.0078125,193.765,0
     0,0,0,0,0,0,0,0,0,1076.66,-373.455,-1,0.0078125,193.785,0
     0,0,0,0,0,0,0,0,0,1147.12,-281.33,-1,0.0078125,193.806,0
     0,0,0,0,0,0,0,0,0,1144.23,-367.742,-1,0.0078125,193.836,0
     0,0,0,0,0,0,0,0,0,1042.7,-372.898,-1,0.0078125,193.849,0
     0,0,0,0,0,0,0,0,0,1126.7,-323.243,-1,0.0078125,193.866,0
     0,0,0,0,0,0,0,0,0,1229.79,-405.186,-1,0.0078125,193.886,0
     0,0,0,0,0,0,0,0,0,1182.45,-419.059,-1,0.0078125,193.906,0
     0,0,0,0,0,0,0,0,0,1193.25,-428.954,-1,0.0078125,193.926,0
     0,0,0,0,0,0,0,0,0,1160.77,-576.07,-1,0.0078125,193.947,0
     0,0,0,0,0,0,0,0,0,1166.11,-473.754,-1,0.0078125,193.966,0
     0,0,0,0,0,0,0,0,0,1195.53,-330.699,-1,0.0078125,193.993,0
     0,0,0,0,0,0,0,0,0,1173.92,-549.466,-1,0.0078125,194.006,0
     0,0,0,0,0,0,0,0,0,1196.74,-642.343,-1,0.0078125,194.026,0
     0,0,0,0,0,0,0,0,0,1144.75,-629.386,-1,0.0078125,194.046,0
     0,0,0,0,0,0,0,0,0,1122.59,-581.615,-1,0.0078125,194.065,0
     0,0,0,0,0,0,0,0,0,1147.45,-637.633,-1,0.0078125,194.086,0
     0,0,0,0,0,0,0,0,0,1114.27,-669.344,-1,0.0078125,194.105,0
     0,0,0,0,0,0,0,0,0,1290.49,-718.83,-1,0.0078125,194.126,0
     0,0,0,0,0,0,0,0,0,1216.18,-725.689,-1,0.0078125,194.146,0
     0,0,0,0,0,0,0,0,0,1085.54,-656.944,-1,0.0078125,194.166,0
     0,0,0,0,0,0,0,0,0,1190.76,-744.546,-1,0.0078125,194.186,0
     0,0,0,0,0,0,0,0,0,1216.99,-783.147,-1,0.0078125,194.206,0
     0,0,0,0,0,0,0,0,0,1201.85,-816.993,-1,0.0078125,194.238,0
     0,0,0,0,0,0,0,0,0,1144.49,-929.887,-1,0.0078125,194.246,0
     0,0,0,0,0,0,0,0,0,1015.9,-864.118,-1,0.0078125,194.265,0
     0,0,0,0,0,0,0,0,0,1252.74,-839.525,-1,0.0078125,194.297,0
     0,0,0,0,0,0,0,0,0,1163.2,-795.007,-1,0.0078125,194.308,0
     0,0,0,0,0,0,0,0,0,1339.58,-961.261,-1,0.0078125,194.326,0
     0,0,0,0,0,0,0,0,0,1057.03,-625.939,-1,0.0078125,194.346,0
     0,0,0,0,0,0,0,0,0,1155.8,-1016.67,-1,0.0078125,194.367,0
     0,0,0,0,0,0,0,0,0,1339.5,-843.704,-1,0.0078125,194.386,0
     0,0,0,0,0,0,0,0,0,1333.6,-996.165,-1,0.0078125,194.406,0
     0,0,0,0,0,0,0,0,0,1265.98,-987.801,-1,0.0078125,194.426,0
     0,0,0,0,0,0,0,0,0,1255.89,-983.526,-1,0.0078125,194.446,0
     0,0,0,0,0,0,0,0,0,1350.26,-1099.14,-1,0.0078125,194.468,0
     0,0,0,0,0,0,0,0,0,1232.29,-1145.54,-1,0.0078125,194.486,0
     0,0,0,0,0,0,0,0,0,1263.1,-983.671,-1,0.0078125,194.505,0
     0,0,0,0,0,0,0,0,0,1323.45,-1060.22,-1,0.0078125,194.525,0
     0,0,0,0,0,0,0,0,0,1306.93,-872.068,-1,0.0078125,194.545,0
     0,0,0,0,0,0,0,0,0,1345.8,-1014.71,-1,0.0078125,194.565,0
     0,0,0,0,0,0,0,0,0,1296.76,-1257.55,-1,0.0078125,194.585,0
     0,0,0,0,0,0,0,0,0,1320.04,-657.7,-1,0.0078125,194.605,0
     0,0,0,0,0,0,0,0,0,1308.39,-1255.02,-1,0.0078125,194.626,0
     0,0,0,0,0,0,0,0,0,1358.97,-1243.86,-1,0.0078125,194.647,0
     0,0,0,0,0,0,0,0,0,1222.12,-1109.57,-1,-0.0629921,194.666,0
     0,0,0,0,0,0,0,0,0,1123.78,-837.346,-1,-0.173228,194.686,0
     0,0,0,0,0,0,0,0,0,1264.86,-575.871,-1,-0.267717,194.707,0
     0,0,0,0,0,0,0,0,0,1250.23,-348.05,-1,-0.299213,194.725,0
     0,0,0,0,0,0,0,0,0,1279.59,-101.315,-1,-0.314961,194.761,0
     0,0,0,0,0,0,0,0,0,1275.1,-117.953,-1,-0.314961,194.767,0
     0,0,0,0,0,0,0,0,0,1420.35,-93.3058,-1,-0.322835,194.785,0
     0,0,0,0,0,0,0,0,0,1214.26,-93.3058,-1,-0.322835,194.806,0
     0,0,0,0,0,0,0,0,0,1353.18,-93.3058,-1,-0.322835,194.825,0
     0,0,0,0,0,0,0,0,0,1249.61,-93.3058,-1,-0.322835,194.847,0
     0,0,0,0,0,0,0,0,0,1202.07,-5.38315,-1,-0.322835,194.866,0
     0,0,0,0,0,0,0,0,0,1067.24,-5.38315,-1,-0.322835,194.886,0
     0,0,0,0,0,0,0,0,0,1141.49,-5.38315,-1,-0.322835,194.906,0
     0,0,0,0,0,0,0,0,0,1155.54,-5.38315,-1,-0.322835,194.926,0
     0,0,0,0,0,0,0,0,0,1134.94,-5.38315,-1,-0.401575,194.946,0
     0,0,0,0,0,0,0,0,0,1096.49,-5.38315,-1,-0.456693,194.966,0
     0,0,0,0,0,0,0,0,0,1090.1,4.67016,-1,-0.519685,194.985,0
     0,0,0,0,0,0,0,0,0,977.135,115.58,-1,-0.527559,195.007,0
     0,0,0,0,0,0,0,0,0,1055.52,126.882,-1,-0.448819,195.025,0
     0,0,0,0,0,0,0,0,0,1143.97,159.502,-1,-0.259843,195.045,0
     0,0,0,0,0,0,0,0,0,1033.59,156.827,-0.921875,-0.133858,195.065,0
     0,0,0,0,0,0,0,0,0,1067.92,119.836,-0.671875,-0.00787402,195.085,0
     0,0,0,0,0,0,0,0,0,929.973,-16.3815,-0.304688,0.0078125,195.106,0
     0,0,0,0,0,0,0,0,0,874.776,-220.032,-0.0078125,0.0078125,195.129,0
     0,0,0,0,0,0,0,0,0,829.566,-294.95,-0.0078125,0.0078125,195.146,0
     0,0,0,0,0,0,0,0,0,678.495,-386.22,-0.0078125,0.0078125,195.166,0
     0,0,0,0,0,0,0,0,0,697.472,-395.054,-0.0078125,0.0078125,195.189,0
     0,0,0,0,0,0,0,0,0,696.646,-461.318,-0.0078125,0.0078125,195.206,0
     0,0,0,0,0,0,0,0,0,661.288,-392.341,-0.0078125,0.0078125,195.226,0
     0,0,0,0,0,0,0,0,0,525.072,-417.502,-0.0078125,0.0078125,195.245,0
     0,0,0,0,0,0,0,0,0,614.723,-408.305,-0.0078125,0.0078125,195.265,0
     0,0,0,0,0,0,0,0,0,578.269,-481.916,-0.0078125,0.0078125,195.286,0
     0,0,0,0,0,0,0,0,0,484.402,-427.734,-0.0078125,0.0078125,195.305,0
     0,0,0,0,0,0,0,0,0,428.623,-553.495,-0.0078125,0.0078125,195.326,0
     0,0,0,0,0,0,0,0,0,459.58,-459.559,-0.0078125,0.0078125,195.35,0
     0,0,0,0,0,0,0,0,0,443.125,-408.355,-0.0078125,0.0078125,195.386,0
     0,0,0,0,0,0,0,0,0,433.614,-406.05,-0.0078125,0.0078125,195.408,0
     0,0,0,0,0,0,0,0,0,375.46,-397.891,-0.0078125,0.0078125,195.425,0
     0,0,0,0,0,0,0,0,0,317.249,-354.396,-0.0078125,0.0078125,195.446,0
     0,0,0,0,0,0,0,0,0,343.483,-335.739,-0.0703125,0.0078125,195.466,0
     0,0,0,0,0,0,0,0,0,331.95,-353.507,-0.140625,0.0078125,195.486,0
     0,0,0,0,0,0,0,0,0,300.765,-207.14,-0.242188,0.0078125,195.506,0
     0,0,0,0,0,0,0,0,0,314.08,-288.88,-0.28125,0.0078125,195.526,0
     0,0,0,0,0,0,0,0,0,312.037,-257.602,-0.296875,0.0078125,195.546,0
     0,0,0,0,0,0,0,0,0,298.797,-279.482,-0.3125,0.0078125,195.566,0
     0,0,0,0,0,0,0,0,0,350.711,-214.65,-0.320312,0.0078125,195.59,0
     0,0,0,0,0,0,0,0,0,302.183,-232.264,-0.328125,0.0078125,195.614,0
     0,0,0,0,0,0,0,0,0,257.659,-239.659,-0.335938,0.0078125,195.626,0
     0,0,0,0,0,0,0,0,0,275.122,-245.972,-0.335938,0.0078125,195.646,0
     0,0,0,0,0,0,0,0,0,285.804,-247.249,-0.34375,0.0078125,195.666,0
     0,0,0,0,0,0,0,0,0,286.549,-261.114,-0.34375,0.0078125,195.686,0
     0,0,0,0,0,0,0,0,0,311.468,-285.14,-0.351562,0.0078125,195.706,0
     0,0,0,0,0,0,0,0,0,287.604,-282.65,-0.351562,0.0078125,195.742,0
     0,0,0,0,0,0,0,0,0,300.58,-316.827,-0.351562,0.0078125,195.747,0
     0,0,0,0,0,0,0,0,0,298.815,-284.224,-0.351562,0.0078125,195.765,0
     0,0,0,0,0,0,0,0,0,275.824,-300.661,-0.351562,0.0078125,195.785,0
     0,0,0,0,0,0,0,0,0,296.323,-267.03,-0.351562,0.0078125,195.806,0
     0,0,0,0,0,0,0,0,0,317.395,-327.874,-0.351562,0.0078125,195.826,0
     0,0,0,0,0,0,0,0,0,297.539,-277.419,-0.351562,0.0078125,195.846,0
     0,0,0,0,0,0,0,0,0,316.401,-285.152,-0.351562,0.0078125,195.866,0
     0,0,0,0,0,0,0,0,0,358.449,-327.049,-0.351562,0.0078125,195.886,0
     0,0,0,0,0,0,0,0,0,316.301,-294.083,-0.351562,0.0078125,195.91,0
     0,0,0,0,0,0,0,0,0,349.785,-342.677,-0.351562,0.0078125,195.926,0
     0,0,0,0,0,0,0,0,0,332.718,-304.053,-0.351562,0.0078125,195.946,0
     0,0,0,0,0,0,0,0,0,310.342,-283.266,-0.351562,0.0078125,195.966,0
     0,0,0,0,0,0,0,0,0,385.981,-314.411,-0.351562,0.0078125,195.986,0
     0,0,0,0,0,0,0,0,0,351.339,-367.208,-0.351562,0.0078125,196.007,0
     0,0,0,0,0,0,0,0,0,343.595,-350.048,-0.351562,0.0078125,196.026,0
     0,0,0,0,0,0,0,0,0,378.143,-377.273,-0.351562,0.0078125,196.046,0
     0,0,0,0,0,0,0,0,0,340.855,-338.834,-0.351562,0.0078125,196.065,0
     0,0,0,0,0,0,0,0,0,339.905,-399.952,-0.351562,0.0078125,196.085,0
     0,0,0,0,0,0,0,0,0,344.234,-341.215,-0.351562,0.0078125,196.106,0
     0,0,0,0,0,0,0,0,0,373.532,-341.163,-0.351562,0.0078125,196.126,0
     0,0,0,0,0,0,0,0,0,384.978,-365.303,-0.351562,0.0078125,196.146,0
     0,0,0,0,0,0,0,0,0,393.059,-338.983,-0.351562,0.0078125,196.166,0
     0,0,0,0,0,0,0,0,0,357.795,-394.781,-0.351562,0.0078125,196.186,0
     0,0,0,0,0,0,0,0,0,346.129,-352.088,-0.351562,0.0078125,196.206,0
     0,0,0,0,0,0,0,0,0,383.178,-359.887,-0.289062,0.0078125,196.226,0
     0,0,0,0,0,0,0,0,0,360.601,-340.431,-0.234375,0.0078125,196.246,0
     0,0,0,0,0,0,0,0,0,325.648,-313.234,-0.117188,0.0078125,196.266,0
     0,0,0,0,0,0,0,0,0,332.325,-353.532,-0.03125,0.0078125,196.286,0
     0,0,0,0,0,0,0,0,0,346.392,-336.095,-0.0078125,0.0078125,196.306,0
     0,0,0,0,0,0,0,0,0,300.282,-317.138,-0.0078125,0.0078125,196.326,0
     0,0,0,0,0,0,0,0,0,311.318,-243.721,-0.0078125,0.0078125,196.346,0
     0,0,0,0,0,0,0,0,0,234.052,-308.599,-0.0078125,0.0078125,196.365,0
     0,0,0,0,0,0,0,0,0,242.63,-302.668,-0.0078125,0.0078125,196.385,0
     0,0,0,0,0,0,0,0,0,265.926,-296.226,-0.0078125,0.0078125,196.405,0
     0,0,0,0,0,0,0,0,0,236.3,-228.642,-0.0078125,0.0078125,196.425,0
     0,0,0,0,0,0,0,0,0,236.625,-238.214,-0.0078125,0.0078125,196.445,0
     0,0,0,0,0,0,0,0,0,216.036,-230.856,-0.0078125,0.0078125,196.465,0
     0,0,0,0,0,0,0,0,0,196.05,-208.156,-0.0078125,0.0078125,196.488,0
     0,0,0,0,0,0,0,0,0,191.525,-195.53,-0.0078125,0.0078125,196.507,0
     0,0,0,0,0,0,0,0,0,175.425,-174.814,-0.0078125,0.0078125,196.526,0
     0,0,0,0,0,0,0,0,0,156.719,-180.041,-0.0078125,0.0078125,196.546,0
     0,0,0,0,0,0,0,0,0,147.219,-164.07,-0.0078125,0.0078125,196.566,0
     0,0,0,0,0,0,0,0,0,142.745,-145.783,-0.0078125,0.0078125,196.586,0
     0,0,0,0,0,0,0,0,0,132.703,-119.451,-0.0078125,0.0078125,196.606,0
     0,0,0,0,0,0,0,0,0,116.76,-121.505,-0.0078125,0.0078125,196.626,0
     0,0,0,0,0,0,0,0,0,103,-115.727,-0.0078125,0.0078125,196.646,0
     0,0,0,0,0,0,0,0,0,94.4666,-102.064,-0.0078125,0.0078125,196.666,0
     0,0,0,0,0,0,0,0,0,83.9708,-96.3591,-0.0078125,0.0078125,196.685,0
     0,0,0,0,0,0,0,0,0,70.6452,-77.5086,-0.0078125,0.0078125,196.706,0
     0,0,0,0,0,0,0,0,0,61.3791,-55.9953,-0.0078125,0.0078125,196.725,0
     0,0,0,0,0,0,0,0,0,52.1298,-52.2027,-0.0078125,0.0078125,196.746,0
     0,0,0,0,0,0,0,0,0,39.0601,-41.7484,-0.0078125,0.0078125,196.765,0
     0,0,0,0,0,0,0,0,0,32.5886,-36.336,-0.0078125,0.0078125,196.786,0
     0,0,0,0,0,0,0,0,0,23.4078,-30.1169,-0.0078125,0.0078125,196.806,0
     0,0,0,0,0,0,0,0,0,23.4078,-22.7018,0,0.0078125,196.826,0
     0,0,0,0,0,0,0,0,0,23.4078,-22.7018,0.023622,0.0078125,196.846,0
     0,0,0,0,0,0,0,0,0,23.4078,-22.7018,0.0787402,0.0078125,196.867,0
     0,0,0,0,0,0,0,0,0,23.4078,-22.7018,0.149606,-0.0629921,196.886,0
     0,0,0,0,0,0,0,0,0,0,-22.7018,0.267717,-0.149606,196.906,0
     0,0,0,0,0,0,0,0,0,-66.2195,-22.7018,0.370079,-0.322835,196.926,0
     0,0,0,0,0,0,0,0,0,-63.3421,137.375,0.511811,-0.488189,196.946,0
     0,0,0,0,0,0,0,0,0,-116.255,188.856,0.637795,-0.574803,196.966,0
     0,0,0,0,0,0,0,0,0,-245.673,251.699,0.700787,-0.685039,196.985,0
     0,0,0,0,0,0,0,0,0,-299.056,293.358,0.818898,-0.748031,197.006,0
     0,0,0,0,0,0,0,0,0,-390.038,411.599,0.897638,-0.858268,197.025,0
     0,0,0,0,0,0,0,0,0,-522.575,408.53,0.976378,-0.92126,197.045,0
     0,0,0,0,0,0,0,0,0,-600.492,542.844,1,-0.984252,197.067,0
     0,0,0,0,0,0,0,0,0,-632.251,807.494,1,-1,197.086,0
     0,0,0,0,0,0,0,0,0,-731.475,654.772,1,-1,197.106,0
     0,0,0,0,0,0,0,0,0,-737.49,606.042,1,-1,197.126,0
     0,0,0,0,0,0,0,0,0,-926.913,849.582,1,-1,197.146,0
     0,0,0,0,0,0,0,0,0,-938.923,948.767,1,-1,197.166,0
     0,0,0,0,0,0,0,0,0,-938.13,955.795,1,-0.889764,197.19,0
     0,0,0,0,0,0,0,0,0,-992.507,884.447,1,-0.669291,197.207,0
     0,0,0,0,0,0,0,0,0,-1032.68,907.894,1,-0.417323,197.226,0
     0,0,0,0,0,0,0,0,0,-1107.54,939.938,1,-0.023622,197.246,0
     0,0,0,0,0,0,0,0,0,-1312.94,901.266,1,0.0078125,197.267,0
     0,0,0,0,0,0,0,0,0,-1184.69,1053.19,1,0.0078125,197.285,0
     0,0,0,0,0,0,0,0,0,-1213.96,1004.57,1,0.0078125,197.306,0
     0,0,0,0,0,0,0,0,0,-1136.49,1011.68,1,0.0078125,197.326,0
     0,0,0,0,0,0,0,0,0,-1115.01,944.376,1,0.0078125,197.349,0
     0,0,0,0,0,0,0,0,0,-1250.39,911.577,1,0.03125,197.385,0
     0,0,0,0,0,0,0,0,0,-1069.8,739.481,1,0.03125,197.388,0
     0,0,0,0,0,0,0,0,0,-1103.2,774.024,1,0.09375,197.41,0
     0,0,0,0,0,0,0,0,0,-1136.23,519.332,0.929134,0.328125,197.426,0
     0,0,0,0,0,0,0,0,0,-1152.41,362.878,0.913386,0.4375,197.446,0
     0,0,0,0,0,0,0,0,0,-1028.49,250.815,0.897638,0.585938,197.466,0
     0,0,0,0,0,0,0,0,0,-997.606,72.9177,0.88189,0.695312,197.486,0
     0,0,0,0,0,0,0,0,0,-1077.12,-107.081,0.88189,0.804688,197.506,0
     0,0,0,0,0,0,0,0,0,-1034.55,-305.283,0.88189,0.859375,197.533,0
     0,0,0,0,0,0,0,0,0,-972.384,-461.99,0.88189,0.921875,197.572,0
     0,0,0,0,0,0,0,0,0,-985.319,-432.891,0.88189,0.921875,197.575,0
     0,0,0,0,0,0,0,0,0,-909.298,-467.585,0.866142,0.9375,197.586,0
     0,0,0,0,0,0,0,0,0,-1036.65,-383.186,0.677165,0.960938,197.612,0
     0,0,0,0,0,0,0,0,0,-908.595,-429.793,0.496063,0.976562,197.629,0
     0,0,0,0,0,0,0,0,0,-791.985,-511.653,0.330709,0.992188,197.647,0
     0,0,0,0,0,0,0,0,0,-713.343,-491.063,0.220472,1,197.667,0
     0,0,0,0,0,0,0,0,0,-679.602,-611.06,0.125984,1,197.687,0
     0,0,0,0,0,0,0,0,0,-566.187,-702.149,0.023622,1,197.707,0
     0,0,0,0,0,0,0,0,0,-453.33,-668.628,-0.0078125,1,197.726,0
     0,0,0,0,0,0,0,0,0,-454.102,-727.882,-0.0078125,1,197.746,0
     0,0,0,0,0,0,0,0,0,-378.222,-732.306,-0.0078125,1,197.767,0
     0,0,0,0,0,0,0,0,0,-245.86,-806.192,-0.0078125,1,197.785,0
     0,0,0,0,0,0,0,0,0,-332.541,-751.512,-0.0078125,1,197.806,0
     0,0,0,0,0,0,0,0,0,-356.138,-932.227,-0.015625,1,197.826,0
     0,0,0,0,0,0,0,0,0,-113.869,-956.846,-0.046875,1,197.846,0
     0,0,0,0,0,0,0,0,0,-82.3045,-1151.28,-0.09375,1,197.867,0
     0,0,0,0,0,0,0,0,0,-28.5335,-1033.54,-0.164062,1,197.886,0
     0,0,0,0,0,0,0,0,0,0,-886.486,-0.21875,1,197.906,0
     0,0,0,0,0,0,0,0,0,156.847,-642.281,-0.304688,1,197.937,0
     0,0,0,0,0,0,0,0,0,170.24,-1105.95,-0.367188,1,197.946,0
     0,0,0,0,0,0,0,0,0,244.654,-1159.49,-0.390625,1,197.966,0
     0,0,0,0,0,0,0,0,0,297.362,-1132.25,-0.445312,1,197.986,0
     0,0,0,0,0,0,0,0,0,421.097,-976.562,-0.507812,1,198.006,0
     0,0,0,0,0,0,0,0,0,467.836,-1286.34,-0.648438,1,198.031,0
     0,0,0,0,0,0,0,0,0,595.15,-1271.37,-0.75,0.890625,198.046,0
     0,0,0,0,0,0,0,0,0,642.055,-1035.52,-0.851562,0.773438,198.066,0
     0,0,0,0,0,0,0,0,0,683.55,-1100.96,-0.882812,0.703125,198.087,0
     0,0,0,0,0,0,0,0,0,704.473,-1148.9,-0.929688,0.617188,198.106,0
     0,0,0,0,0,0,0,0,0,967.773,-1090.57,-0.96875,0.578125,198.127,0
     0,0,0,0,0,0,0,0,0,953.516,-985.125,-0.984375,0.554688,198.145,0
     0,0,0,0,0,0,0,0,0,981.884,-978.474,-1,0.539062,198.165,0
     0,0,0,0,0,0,0,0,0,975.705,-800,-1,0.539062,198.186,0
     0,0,0,0,0,0,0,0,0,1107.85,-920.81,-1,0.539062,198.206,0
     0,0,0,0,0,0,0,0,0,1023.17,-949.758,-1,0.539062,198.226,0
     0,0,0,0,0,0,0,0,0,1034.5,-1011.38,-1,0.539062,198.246,0
     0,0,0,0,0,0,0,0,0,1148.7,-951.52,-1,0.539062,198.266,0
     0,0,0,0,0,0,0,0,0,1262.23,-1129.37,-1,0.53125,198.286,0
     0,0,0,0,0,0,0,0,0,1142.33,-965.531,-1,0.53125,198.307,0
     0,0,0,0,0,0,0,0,0,1147.45,-879.894,-1,0.53125,198.326,0
     0,0,0,0,0,0,0,0,0,1336.36,-1018.43,-1,0.53125,198.346,0
     0,0,0,0,0,0,0,0,0,1177.79,-1173.43,-1,0.53125,198.366,0
     0,0,0,0,0,0,0,0,0,1175.02,-1040.69,-1,0.53125,198.386,0
     0,0,0,0,0,0,0,0,0,1137.27,-985.95,-1,0.53125,198.406,0
     0,0,0,0,0,0,0,0,0,1341.65,-932.097,-1,0.53125,198.429,0
     0,0,0,0,0,0,0,0,0,1127.21,-1084.89,-1,0.53125,198.467,0
     0,0,0,0,0,0,0,0,0,1376.46,-1075.79,-1,0.53125,198.472,0
     0,0,0,0,0,0,0,0,0,1293.41,-1142.99,-1,0.53125,198.495,0
     0,0,0,0,0,0,0,0,0,1213.44,-941.575,-1,0.53125,198.524,0
     0,0,0,0,0,0,0,0,0,1222.94,-1081.78,-1,0.53125,198.527,0
     0,0,0,0,0,0,0,0,0,1269.76,-980.248,-1,0.53125,198.546,0
     0,0,0,0,0,0,0,0,0,1234.8,-1108.22,-1,0.53125,198.566,0
     0,0,0,0,0,0,0,0,0,1324.06,-1160.83,-1,0.53125,198.586,0
     0,0,0,0,0,0,0,0,0,1230.92,-1016.16,-1,0.53125,198.606,0
     0,0,0,0,0,0,0,0,0,1158.28,-1100.65,-1,0.515625,198.626,0
     0,0,0,0,0,0,0,0,0,1258.26,-1092.6,-1,0.492188,198.646,0
     0,0,0,0,0,0,0,0,0,1171.23,-1087.07,-1,0.453125,198.666,0
     0,0,0,0,0,0,0,0,0,1273.8,-1067.41,-1,0.429688,198.686,0
     0,0,0,0,0,0,0,0,0,1273.16,-1065.87,-1,0.398438,198.706,0
     0,0,0,0,0,0,0,0,0,1421.97,-1238.16,-1,0.367188,198.726,0
