raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0123901,0.112305,0.928162,-4.69971,-0.854492,-1.77002,0.006,0.107,0.09,0,-0.000579834,0,0,0,0,0,41.73,111.879,1731983
0.0106201,0.0227051,0.983398,2.74658,0.610352,-0.732422,0.004,0.017,0.11,0,-0.000686646,0,0,0,0,0,41.73,111.898,1731998
0.00860596,-0.0784302,1.01837,1.15967,-0.12207,-0.915527,0.001,-0.083,0.12,0,-0.00131226,0,0,0,0,0,41.73,111.919,1732029
-0.00891113,0.0167236,0.985291,0.0610352,0.366211,-2.0752,-0.015,0.012,0.15,0,-0.00177002,0,0,0,0,0,41.73,111.939,1732043
0.0100708,-0.00262451,1.01062,-0.671387,-0.12207,-2.99072,0.003,-0.007,0.18,0,-0.00177002,0,0,0,0,0,41.73,111.959,1732058
-0.0167236,0.000732422,0.989441,-0.0610352,0.183105,-3.66211,-0.023,-0.003,0.3,0,-0.00177002,0,0,0,0,0,41.73,111.979,1732089
0.0272217,0.0078125,1.02277,0.549316,0.427246,-4.02832,0.02,0.003,0.35,-1.52588e-05,-0.00177002,0,0,0,0,0,41.73,111.998,1732103
-0.0153198,-0.00390625,1.02142,0.427246,0.427246,-4.5166,-0.021,-0.008,0.42,-4.57764e-05,-0.00177002,0,0,0,0,0,41.73,112.018,1732118
0.0172729,-0.0691528,1.02795,-2.44141,0.366211,-3.05176,0.01,-0.072,0.54,-0.000106812,-0.00189209,0,0,0,0,0,41.73,112.038,1732149
-0.0147705,-0.0204468,0.995605,-3.78418,0.12207,-2.80762,-0.02,-0.021,0.59,-0.000137329,-0.00205994,0,0,0,0,0,41.73,112.058,1732163
0.017334,0.022522,0.956543,-2.62451,-0.183105,-1.34277,0.012,0.021,0.62,-0.000183105,-0.00222778,0,0,0,0,0,41.73,112.079,1732179
0.00164795,-0.0684814,1.01062,3.54004,0.244141,0.12207,-0.004,-0.07,0.62,-0.000228882,-0.00247192,0,0,0,0,0,41.73,112.098,1732209
0.00537109,-0.0646362,1.01141,2.68555,-0.12207,0.366211,0,-0.066,0.62,-0.000228882,-0.00270081,0,0,0,0,0,41.73,112.119,1732224
0.00128174,-0.00231934,1.00708,-1.46484,0.12207,-2.01416,-0.004,-0.003,0.65,-0.000228882,-0.00323486,0,0,0,0,0,41.73,112.141,1732254
0.0446167,0.0499878,1.01282,0,0.366211,-3.54004,0.039,0.048,0.69,-0.000198364,-0.00346375,0,0,0,0,0,41.73,112.158,1732269
-0.022644,6.10352e-05,1.05139,-0.305176,0.610352,-3.2959,-0.028,-0.001,0.74,-0.000167847,-0.00366211,0,0,0,0,0,41.73,112.178,1732284
0.0248413,-0.0145874,1.00018,0.488281,0.427246,-4.27246,0.019,-0.016,0.8,-0.000137329,-0.00387573,0,0,0,0,0,41.73,112.199,1732299
-0.0152588,0.0457764,0.998413,0.671387,0.12207,-3.35693,-0.019,0.044,0.93,-0.000137329,-0.00442505,0,0,0,0,0,41.73,112.22,1732329
0.0164795,0.0281982,1.00909,2.68555,0.427246,-4.21143,0.011,0.025,0.99,-0.000137329,-0.00465393,0,0,0,0,0,41.73,112.239,1732344
-0.00476074,-0.00201416,1.01288,2.13623,0,-6.10352,-0.01,-0.005,1.07,-0.000137329,-0.00486755,0,0,0,0,0,41.73,112.258,1732359
-0.00585938,0.0422363,1.01941,0.671387,0.12207,-5.18799,-0.01,0.038,1.24,-0.000137329,-0.00535583,0,0,0,0,0,41.74,112.279,1732389
0.0134277,0.0483398,1.00708,2.56348,0.671387,-4.88281,0.009,0.043,1.31,-0.000137329,-0.00553894,0,0,0,0,0,41.74,112.3,1732404
0.0200806,-0.0102539,0.999939,3.17383,0.610352,-4.27246,0.014,-0.016,1.38,-0.000137329,-0.00570679,0,0,0,0,0,41.74,112.318,1732419
0.0135498,0.0234375,1.01746,3.2959,0.366211,-4.63867,0.009,0.015,1.49,-0.000137329,-0.00585938,0,0,0,0,0,41.74,112.339,1732449
-0.0055542,-0.00195312,1.02167,3.35693,0.244141,-4.3335,-0.01,-0.01,1.56,-0.000137329,-0.00585938,0,0,0,0,0,41.74,112.359,1732464
0.00128174,-0.0185547,0.990662,2.19727,0.183105,-2.68555,-0.003,-0.027,1.61,-0.000137329,-0.00588989,0,0,0,0,0,41.74,112.379,1732479
-0.0164795,0.0171509,1.0354,1.89209,0.610352,-2.50244,-0.02,0.006,1.68,-0.000106812,-0.00596619,0,0,0,0,0,41.74,112.401,1732509
-0.0141602,0.0413818,1.01837,1.95312,-0.244141,-3.23486,-0.017,0.03,1.72,-0.000106812,-0.00596619,0,0,0,0,0,41.74,112.419,1732524
-0.0193481,0.0078125,0.992859,2.44141,0,-3.35693,-0.023,-0.003,1.82,-0.000106812,-0.00592041,0,0,0,0,0,41.74,112.44,1732554
0.0253906,0.0128174,1.0177,3.479,0.244141,-3.05176,0.021,-0.001,1.87,-0.000106812,-0.00592041,0,0,0,0,0,41.74,112.465,1732569
0.0219727,0.0223999,1.04089,3.60107,0.12207,-3.11279,0.017,0.006,1.91,-7.62939e-05,-0.00592041,0,0,0,0,0,41.74,112.479,1732584
-0.00384521,0.0258179,1.01648,3.78418,-0.671387,-3.72314,-0.007,0.01,1.97,-4.57764e-05,-0.00592041,0,0,0,0,0,41.74,112.499,1732599
0.0043335,-0.0328979,0.982239,-1.09863,0.366211,-2.38037,-0.001,-0.048,2.08,-4.57764e-05,-0.00608826,0,0,0,0,0,41.74,112.521,1732629
0.00701904,-0.0355835,1.0097,-4.02832,1.09863,-2.19727,0,-0.049,2.11,-4.57764e-05,-0.00627136,0,0,0,0,0,41.74,112.543,1732644
0.00457764,0.10144,1.07361,-5.79834,1.70898,-3.96728,0.003,0.087,2.16,-4.57764e-05,-0.00642395,0,0,0,0,0,41.74,112.558,1732659
0.0125122,0.0804443,0.966125,-3.96728,0.854492,-4.27246,0.011,0.07,2.3,-4.57764e-05,-0.00656128,0,0,0,0,0,41.74,112.578,1732689
-0.00537109,-0.00976562,1.06049,-3.05176,1.46484,-5.85937,-0.009,-0.019,2.38,-4.57764e-05,-0.00657654,0,0,0,0,0,41.74,112.604,1732704
0.00427246,0.019104,1.06805,-2.92969,0.854492,-7.14111,0.001,0.009,2.49,-4.57764e-05,-0.0065918,0,0,0,0,0,41.74,112.618,1732719
0.003479,0.0139771,0.957642,-1.83105,0.793457,-6.22559,0.001,0.006,2.66,-0.000106812,-0.0065918,0,0,0,0,0,41.74,112.638,1732749
-0.0065918,-0.0194702,1.05518,-1.64795,0.732422,-6.71387,-0.01,-0.026,2.77,-0.000152588,-0.00660706,0,0,0,0,0,41.74,112.661,1732764
0.0237427,0.0560913,0.936584,-1.77002,-0.244141,-4.39453,0.024,0.049,2.91,-0.000137329,-0.00663757,0,0,0,0,0,41.74,112.679,1732794
0.00604248,-0.038208,0.976685,-1.52588,0.549316,-4.39453,0.001,-0.044,2.98,-0.00012207,-0.00663757,0,0,0,0,0,41.74,112.698,1732809
-0.0314941,-0.00317383,1.10522,-2.56348,0.488281,-4.57764,-0.033,-0.007,3.05,-0.00012207,-0.00666809,0,0,0,0,0,41.74,112.718,1732824
0.0491333,0.0259399,1.03546,-3.17383,0,-3.90625,0.048,0.018,3.11,-0.000106812,-0.00666809,0,0,0,0,0,41.74,112.738,1732839
-0.0253906,-0.0430908,0.99646,-1.64795,1.40381,-4.15039,-0.029,-0.045,3.24,0,-0.00660706,0,0,0,0,0,41.74,112.758,1732869
-0.03479,0.0775146,1.14532,-0.12207,1.09863,-2.56348,-0.032,0.075,3.28,0,-0.00654602,0,0,0,0,0,41.74,112.778,1732884
-0.00427246,-0.140747,1.0296,-0.976562,0.549316,-2.44141,-0.014,-0.143,3.31,-3.05176e-05,-0.00654602,0,0,0,0,0,41.74,112.798,1732899
-0.0542603,-0.150391,1.16559,-0.12207,0.366211,-2.74658,-0.064,-0.15,3.42,-7.62939e-05,-0.00675964,0,0,0,0,0,41.74,112.818,1732929
0.0117798,0.0180664,1.12457,-0.854492,0.488281,-2.86865,0.011,0.013,3.46,-0.000167847,-0.00700378,0,0,0,0,0,41.74,112.838,1732944
-0.0483398,-0.0511475,0.957153,-0.183105,0.427246,-4.3335,-0.052,-0.05,3.52,-0.000289917,-0.00727844,0,0,0,0,0,41.74,112.859,1732959
-0.0212402,0.0165405,1.03662,0.976562,0.244141,-4.57764,-0.02,0.015,3.64,-0.000595093,-0.00779724,0,0,0,0,0,41.74,112.878,1732989
0.078064,-0.0322876,1.0202,-1.28174,-1.89209,-3.479,0.074,-0.04,3.7,-0.000717163,-0.00804138,0,0,0,0,0,41.74,112.898,1733004
-0.0498657,0.0238037,0.954346,0.610352,0.671387,-3.05176,-0.049,0.024,3.75,-0.000823975,-0.00830078,0,0,0,0,0,41.74,112.919,1733019
0.0535278,0.00683594,1.08197,0.915527,-0.915527,-2.99072,0.052,0,3.84,-0.00105286,-0.00871277,0,0,0,0,0,41.74,112.938,1733050
-0.0331421,0.0530396,1.01971,0.488281,-0.244141,-3.84521,-0.03,0.051,3.89,-0.00114441,-0.00888062,0,0,0,0,0,41.74,112.958,1733064
-0.00488281,0.00317383,1.00751,0.610352,0.854492,-4.76074,-0.006,0,4.01,-0.00123596,-0.00912476,0,0,0,0,0,41.74,112.984,1733094
-0.0186768,0.0419922,1.09784,0.305176,-0.0610352,-6.46973,-0.017,0.038,4.1,-0.001297,-0.00923157,0,0,0,0,0,41.74,112.998,1733110
0.00317383,-0.0423584,1.01703,-0.366211,-0.366211,-5.61523,-0.001,-0.047,4.19,-0.001297,-0.00933838,0,0,0,0,0,41.74,113.018,1733124
0.0430298,0.0249023,0.965088,-0.549316,0.12207,-5.85937,0.043,0.017,4.28,-0.00126648,-0.00946045,0,0,0,0,0,41.74,113.039,1733139
0.00183105,-0.0772705,0.992554,-1.83105,-1.09863,-4.57764,-0.005,-0.081,4.46,-0.00117493,-0.00965881,0,0,0,0,0,41.74,113.059,1733170
0.00970459,0.0481567,0.982117,-0.854492,-0.183105,-4.21143,0.012,0.042,4.51,-0.00117493,-0.0098114,0,0,0,0,0,41.74,113.078,1733184
-0.00872803,-0.0177612,1.02637,-1.09863,0.976562,-4.39453,-0.011,-0.021,4.58,-0.00117493,-0.00993347,0,0,0,0,0,41.74,113.098,1733199
-0.0184326,0.104797,1.04742,-0.305176,-0.12207,-3.11279,-0.01,0.101,4.68,-0.00117493,-0.0101013,0,0,0,0,0,41.74,113.118,1733230
0.00793457,0.00360107,0.989014,-0.793457,0.427246,-3.2959,0.007,-0.001,4.72,-0.00117493,-0.0100708,0,0,0,0,0,41.74,113.138,1733244
-0.00189209,-0.0385742,1.00232,-2.01416,-0.488281,-2.31934,-0.006,-0.041,4.77,-0.00117493,-0.0100708,0,0,0,0,0,41.74,113.16,1733259
0.0222168,0.0244751,0.994629,-1.89209,-0.427246,-3.78418,0.023,0.019,4.88,-0.00115967,-0.00996399,0,0,0,0,0,41.74,113.179,1733290
0.0100098,-0.0291748,1.0036,-2.44141,0.305176,-3.35693,0.006,-0.032,4.93,-0.00114441,-0.00990295,0,0,0,0,0,41.74,113.199,1733304
0.00775146,0.015564,1.11871,-2.13623,0.915527,-3.17383,0.008,0.012,4.98,-0.00109863,-0.00984192,0,0,0,0,0,41.74,113.221,1733319
-0.000488281,0.0852051,0.993896,-0.671387,-0.610352,-2.99072,0.006,0.083,5.1,-0.000946045,-0.00958252,0,0,0,0,0,41.74,113.238,1733350
0.0310669,0.0712891,1.00372,-0.549316,0.427246,-2.56348,0.036,0.066,5.13,-0.000823975,-0.00932312,0,0,0,0,0,41.74,113.258,1733364
0.0280762,0.078186,0.993225,-0.183105,0.366211,-2.19727,0.034,0.074,5.17,-0.000671387,-0.00895691,0,0,0,0,0,41.74,113.278,1733379
-0.00482178,0.0490723,0.957031,-0.854492,-0.671387,-2.44141,0,0.048,5.24,-0.000427246,-0.00810242,0,0,0,0,0,41.74,113.299,1733410
0.0266113,0.0109253,1.05988,-0.244141,-0.0610352,-2.62451,0.026,0.008,5.27,-0.000320435,-0.00761414,0,0,0,0,0,41.74,113.318,1733424
0.0252686,0.0141602,0.971008,-1.58691,-0.671387,-4.15039,0.025,0.011,5.38,-0.000106812,-0.00682068,0,0,0,0,0,41.74,113.343,1733455
0.0219727,0.0501099,1.02051,-0.915527,-0.671387,-2.80762,0.026,0.048,5.43,3.05176e-05,-0.00640869,0,0,0,0,0,41.74,113.361,1733470
0.00250244,0.0648804,1.05432,-0.12207,0.915527,-3.23486,0.008,0.064,5.47,0.000198364,-0.00592041,0,0,0,0,0,41.74,113.378,1733484
0.0234985,-0.00183105,1.03601,-0.549316,0.732422,-4.57764,0.022,-0.003,5.54,0.000396729,-0.00538635,0,0,0,0,0,41.74,113.398,1733499
0.0287476,0.0334473,0.984314,-0.854492,1.0376,-5.00488,0.031,0.031,5.67,0.000762939,-0.00419617,0,0,0,0,0,41.74,113.418,1733530
-0.010498,-0.015625,1.02539,0.366211,1.15967,-5.85937,-0.012,-0.013,5.76,0.000961304,-0.0035553,0,0,0,0,0,41.74,113.439,1733545
0.012146,-0.0748901,0.988647,-2.80762,-0.488281,-4.82178,0.004,-0.074,5.83,0.00115967,-0.00299072,0,0,0,0,0,41.74,113.459,1733560
-0.0323486,-0.0532837,1.00555,-1.2207,0.549316,-4.94385,-0.037,-0.048,5.99,0.00157166,-0.00184631,0,0,0,0,0,41.74,113.479,1733590
-0.0161743,-0.0296021,1.07196,-2.56348,-0.12207,-4.63867,-0.018,-0.025,6.05,0.0017395,-0.00131226,0,0,0,0,0,41.74,113.499,1733605
0.0303955,0.0717773,1.02496,-3.11279,-0.671387,-4.82178,0.038,0.07,6.13,0.00192261,-0.000747681,0,0,0,0,0,41.74,113.519,1733620
-0.0651855,0.0148315,0.997498,-0.610352,0,-5.92041,-0.062,0.025,6.28,0.00228882,0.000473022,0,0,0,0,0,41.74,113.539,1733650
0.0284424,-0.0103149,1.10522,-1.2207,-0.732422,-8.60596,0.027,-0.009,6.4,0.00244141,0.00109863,0,0,0,0,0,41.74,113.559,1733665
0.0580444,0.0128174,0.953552,-1.34277,0.488281,-10.9863,0.059,0.009,6.54,0.00263977,0.0017395,0,0,0,0,0,41.74,113.579,1733680
0.0186157,0.0045166,1.0412,0.366211,0.915527,-18.4326,0.019,0.004,6.99,0.00314331,0.00309753,0,0,0,0,0,41.74,113.6,1733710
-0.0111084,-0.0327148,0.986572,-1.95312,1.46484,-23.1934,-0.015,-0.028,7.63,0.00376892,0.00447083,0,0,0,0,0,41.74,113.638,1733740
-0.0291748,0.0425415,1.06866,-3.78418,1.95312,-24.7192,-0.02,0.05,8.38,0.00428772,0.00570679,0,0,0,0,0,41.74,113.662,1733770
-0.0107422,-0.0202026,0.988159,-2.19727,0.915527,-24.1089,-0.011,-0.014,8.75,0.00450134,0.0063324,0,0,0,0,0,41.74,113.679,1733785
-0.0678101,-0.0227051,1.06219,0.0610352,0.915527,-23.3765,-0.067,-0.006,9.1,0.00466919,0.00695801,0,0,0,0,0,41.74,113.699,1733800
0.0322266,-0.0427856,1.03497,-0.0610352,0.427246,-18.3716,0.028,-0.043,9.71,0.00479126,0.00790405,0,0,0,0,0,41.74,113.719,1733830
-0.0644531,0.0250854,1.04694,-0.0610352,0,-17.7612,-0.055,0.041,9.99,0.00482178,0.0083313,0,0,0,0,0,41.74,113.738,1733845
-0.0405884,0.0236206,1.0224,-0.671387,-0.793457,-16.6626,-0.031,0.035,10.24,0.004776,0.00880432,0,0,0,0,0,41.74,113.759,1733860
0.0203247,-0.0158691,1.02948,-0.671387,-0.488281,-17.9443,0.02,-0.014,10.76,0.00476074,0.00930786,0,0,0,0,0,41.74,113.784,1733890
-0.0550537,0.0112915,0.995728,-2.19727,-0.244141,-16.6016,-0.048,0.027,11.01,0.00474548,0.00930786,0,0,0,0,0,41.74,113.798,1733905
0.0661011,0.0157471,0.999939,-1.58691,1.09863,-17.5781,0.071,0.008,11.27,0.00476074,0.00933838,0,0,0,0,0,41.72,113.818,1733920
-0.0187988,0.0125122,1.02319,-1.15967,-0.244141,-18.9209,-0.011,0.022,11.83,0.00497437,0.00961304,0,0,0,0,0,41.72,113.838,1733950
0.0146484,0.0310059,0.970886,-0.427246,1.58691,-18.9819,0.024,0.033,12.11,0.00509644,0.0098114,0,0,0,0,0,41.72,113.859,1733965
0.000732422,0.0447998,0.949036,0.610352,0.915527,-19.165,0.014,0.049,12.4,0.00526428,0.0100708,0,0,0,0,0,41.72,113.878,1733980
-0.0167236,0.00909424,0.99469,0,1.15967,-19.043,-0.008,0.018,12.96,0.00563049,0.0107727,0,0,0,0,0,41.72,113.899,1734010
0.0227661,-0.059082,1.00854,-1.0376,0.671387,-20.2026,0.014,-0.056,13.25,0.00582886,0.0111084,0,0,0,0,0,41.72,113.918,1734025
-0.0509644,-0.0558472,1.06659,-1.89209,-0.183105,-19.7144,-0.056,-0.035,13.55,0.00598145,0.0113831,0,0,0,0,0,41.72,113.938,1734040
-0.00592041,0.00726318,1.07678,-0.610352,0.12207,-19.104,0.002,0.017,14.12,0.00621033,0.0117645,0,0,0,0,0,41.72,113.964,1734070
-0.0184937,-0.0278931,1.00934,-2.31934,-0.976562,-17.6392,-0.018,-0.014,14.39,0.00621033,0.0119324,0,0,0,0,0,41.72,113.979,1734085
0.0118408,-0.00183105,1.01678,0.0610352,-0.427246,-14.6484,0.017,0.003,14.63,0.00621033,0.0119324,0,0,0,0,0,41.72,113.999,1734100
0.0238647,0.069458,1.06635,-0.427246,-0.671387,-8.54492,0.047,0.07,14.96,0.00614929,0.0119781,0,0,0,0,0,41.72,114.018,1734130
-0.0414429,-0.0397339,1.11206,1.89209,1.2207,-7.56836,-0.043,-0.018,15.07,0.00613403,0.0120544,0,0,0,0,0,41.72,114.04,1734145
-0.0267334,-0.0721436,0.988342,-0.488281,0.549316,-4.3335,-0.038,-0.054,15.16,0.00604248,0.012085,0,0,0,0,0,41.72,114.059,1734160
-0.0668335,-0.101074,1.0235,-4.27246,1.09863,-2.99072,-0.084,-0.07,15.27,0.00587463,0.0119934,0,0,0,0,0,41.72,114.078,1734190
0.0378418,-0.0302124,0.991089,-2.19727,-0.244141,-0.366211,0.035,-0.029,15.28,0.0057373,0.0118561,0,0,0,0,0,41.72,114.098,1734205
0.0267944,-0.012146,0.970032,-0.488281,1.0376,-1.09863,0.028,-0.009,15.29,0.00566101,0.011673,0,0,0,0,0,41.72,114.118,1734220
0.0248413,-0.0367432,1.03827,0.183105,-0.732422,-0.0610352,0.021,-0.031,15.28,0.00549316,0.0116577,0,0,0,0,0,41.72,114.138,1734250
-0.0238647,-0.0450439,0.97467,0.793457,0.244141,-0.549316,-0.028,-0.027,15.29,0.00540161,0.0115814,0,0,0,0,0,41.72,114.159,1734265
-0.020752,-0.0740967,1.0824,0,-1.34277,0.0610352,-0.032,-0.055,15.29,0.00526428,0.0114594,0,0,0,0,0,41.72,114.18,1734280
-0.00744629,0.0275269,0.983704,-2.62451,-0.915527,1.89209,0.006,0.039,15.28,0.00511169,0.0112305,0,0,0,0,0,41.72,114.198,1734310
0.0214844,-0.0447998,0.984253,-2.0752,-0.793457,5.12695,0.014,-0.037,15.21,0.00511169,0.0111389,0,0,0,0,0,41.72,114.221,1734325
-0.00878906,0.0995483,0.994507,0.732422,-0.427246,5.67627,0.022,0.109,15.13,0.00514221,0.0110931,0,0,0,0,0,41.72,114.238,1734340
0.000915527,0.00543213,0.960144,-1.70898,-0.671387,9.33838,0.007,0.016,14.92,0.00517273,0.0111237,0,0,0,0,0,41.72,114.261,1734371
-0.0167847,-0.0251465,1.04053,0,0.427246,8.8501,-0.018,-0.008,14.78,0.00517273,0.0111237,0,0,0,0,0,41.72,114.282,1734385
0.00878906,0.022583,1.00739,1.0376,-0.671387,10.9863,0.018,0.031,14.63,0.00517273,0.0111389,0,0,0,0,0,41.72,114.298,1734400
-0.0160522,0.00250244,0.968872,-1.2207,-0.427246,10.8032,-0.01,0.017,14.28,0.00526428,0.011322,0,0,0,0,0,41.75,114.32,1734431
-0.0158691,-0.0333862,1.03497,0.305176,-0.915527,11.8408,-0.019,-0.016,14.11,0.0052948,0.011322,0,0,0,0,0,41.75,114.338,1734445
-0.0338135,-0.0439453,1.02283,0.671387,-1.46484,11.4136,-0.039,-0.022,13.59,0.00538635,0.0111542,0,0,0,0,0,41.75,114.379,1734491
-0.0274658,-0.0234375,1.0722,-0.0610352,-1.34277,11.9629,-0.029,-0.004,13.41,0.00535583,0.0110626,0,0,0,0,0,41.75,114.398,1734505
0.0299683,0.0343628,0.983582,-0.610352,-1.77002,10.2539,0.039,0.038,13.08,0.00543213,0.0110779,0,0,0,0,0,41.75,114.425,1734535
0.0333252,0.0734253,1.03131,0.183105,-1.58691,10.8032,0.05,0.076,12.92,0.00556946,0.0111847,0,0,0,0,0,41.75,114.439,1734551
-0.0178833,-0.0112915,0.965393,-0.183105,-0.366211,9.58252,-0.018,0.004,12.77,0.00572205,0.0113678,0,0,0,0,0,41.75,114.459,1734565
0.0929565,0.00744629,0.964355,-0.0610352,-1.28174,9.39941,0.093,-0.001,12.62,0.00592041,0.0115356,0,0,0,0,0,41.75,114.479,1734580
0.0231934,0.0175171,1.00439,-0.610352,-0.488281,9.33838,0.026,0.024,12.34,0.00653076,0.0120392,0,0,0,0,0,41.75,114.498,1734611
0.0257568,0.100403,0.952637,0,-0.549316,9.39941,0.046,0.104,12.07,0.00724792,0.0128174,0,0,0,0,0,41.75,114.533,1734640
0.0257568,0.100403,0.952637,0,-0.549316,9.39941,0.046,0.104,12.07,0.00724792,0.0128174,0,0,0,0,0,41.75,114.542,1734640
0.00952148,-0.0720215,1.00305,-0.183105,-0.732422,9.82666,-0.005,-0.06,11.77,0.00808716,0.013916,0,0,0,0,0,41.75,114.558,1734671
0.00506592,-0.0314941,0.972107,-0.183105,-1.09863,9.15527,-0.002,-0.02,11.63,0.00808716,0.0144043,0,0,0,0,0,41.75,114.578,1734685
0.0032959,-0.039917,1.03784,-0.427246,-0.732422,9.82666,-0.005,-0.028,11.33,0.00816345,0.0153198,0,0,0,0,0,41.75,114.615,1734715
0.0869751,0.100891,1.01855,0.854492,-1.46484,9.70459,0.103,0.094,11.03,0.00834656,0.0161896,0,0,0,0,0,41.75,114.638,1734745
0.0303955,0.161621,0.969055,0.854492,-0.610352,8.8501,0.058,0.164,10.89,0.00857544,0.0168152,0,0,0,0,0,41.75,114.658,1734760
0.0180054,0.0523071,1.05768,1.0376,0.427246,9.52148,0.024,0.059,10.47,0.009552,0.0192566,0,0,0,0,0,41.75,114.695,1734805
-0.0271606,-0.0585938,1.00891,-1.2207,0.0610352,10.5591,-0.039,-0.042,10.32,0.00993347,0.0201569,0,0,0,0,0,41.75,114.719,1734820
0.0550537,0.0310059,1.01538,-0.0610352,-0.671387,11.9629,0.056,0.031,9.98,0.0107574,0.0219421,0,0,0,0,0,41.75,114.743,1734851
0.0400391,0.0316772,0.935242,-0.732422,-1.77002,12.6953,0.042,0.035,9.62,0.0115967,0.02388,0,0,0,0,0,41.75,114.767,1734881
0.0400391,0.0316772,0.935242,-0.732422,-1.77002,12.6953,0.042,0.035,9.62,0.0115967,0.02388,0,0,0,0,0,41.75,114.782,1734881
-0.0201416,-0.0145264,1.03656,-0.305176,-0.854492,12.146,-0.025,0,9.26,0.0124054,0.0258942,0,0,0,0,0,41.75,114.799,1734911
0.0344238,-0.0211182,1.03522,-1.52588,-0.427246,11.9019,0.026,-0.014,8.87,0.0131989,0.0280151,0,0,0,0,0,41.76,114.828,1734941
0.00500488,0.0408936,1.01703,-1.2207,0.305176,11.5356,0.006,0.051,8.7,0.0136414,0.0291138,0,0,0,0,0,41.76,114.844,1734956
0.0617065,0.0296021,0.948853,-0.732422,-1.0376,10.8032,0.061,0.031,8.53,0.0141296,0.0302582,0,0,0,0,0,41.76,114.864,1734971
0.0493164,-0.00311279,0.988586,1.58691,-0.0610352,10.3149,0.043,0,8.38,0.014679,0.0314331,0,0,0,0,0,41.76,114.88,1734986
-0.0043335,0.0722656,0.919189,0.12207,-0.549316,11.0474,0.001,0.083,7.87,0.0163727,0.0346985,0,0,0,0,0,41.76,114.927,1735031
-0.0302734,-0.079895,1.08221,0.732422,0.12207,12.4512,-0.045,-0.062,7.69,0.016922,0.0358276,0,0,0,0,0,41.76,114.939,1735046
-0.0106812,-0.0775757,1.00726,0.0610352,-0.0610352,9.94873,-0.025,-0.063,7.36,0.0180206,0.0379028,0,0,0,0,0,41.76,114.966,1735076
-0.0106812,-0.0775757,1.00726,0.0610352,-0.0610352,9.94873,-0.025,-0.063,7.36,0.0180206,0.0379028,0,0,0,0,0,41.76,114.979,1735076
0.0396118,0.115356,1.00098,-0.915527,-0.305176,10.437,0.048,0.121,7.03,0.0191193,0.0399628,0,0,0,0,0,41.76,115.002,1735106
0.0338745,0.022522,0.945435,0.305176,-0.488281,11.5356,0.031,0.029,6.86,0.0197296,0.041153,0,0,0,0,0,41.76,115.019,1735121
0.0303955,-0.0195312,1.04419,0.12207,0.488281,11.4746,0.022,-0.01,6.5,0.0209808,0.0434265,0,0,0,0,0,41.76,115.038,1735151
-0.00836182,0.0389404,0.966248,-1.0376,-0.427246,11.7187,-0.008,0.05,6.32,0.0216217,0.0445557,0,0,0,0,0,41.76,115.064,1735166
0.0230103,-0.0205078,0.976318,0.366211,0.366211,11.4746,0.015,-0.011,6.15,0.0216217,0.0457153,0,0,0,0,0,41.76,115.08,1735181
-0.00238037,0.0341187,1.02661,-0.610352,-0.854492,12.8784,-0.004,0.046,5.77,0.0216217,0.0479584,0,0,0,0,0,41.76,115.107,1735211
0.0107422,-0.0283203,0.992859,-0.0610352,-0.915527,13.3057,0.002,-0.017,5.57,0.0216217,0.0491028,0,0,0,0,0,41.76,115.119,1735226
0.036438,-0.0598755,1.0119,-0.366211,-0.366211,13.1836,0.025,-0.051,5.17,0.021637,0.0490723,0,0,0,0,0,41.76,115.142,1735256
-0.0170898,-0.133606,1.0661,0.366211,-0.671387,12.0239,-0.034,-0.119,4.99,0.0216522,0.0489197,0,0,0,0,0,41.76,115.159,1735271
-0.00415039,-0.0692139,1.08563,1.34277,-0.793457,11.3525,-0.016,-0.056,4.81,0.021637,0.0486603,0,0,0,0,0,41.76,115.178,1735286
0.0563354,-0.0116577,1.04736,0.610352,-0.732422,11.4136,0.049,-0.004,4.65,0.021637,0.0483398,0,0,0,0,0,41.76,115.198,1735301
-0.00012207,0.0202026,1.03943,2.01416,0.0610352,11.0474,-0.005,0.031,4.31,0.021759,0.04776,0,0,0,0,0,41.76,115.218,1735331
-0.0183105,0.00476074,1.0365,-0.0610352,-0.183105,12.5732,-0.023,0.017,4.13,0.0218048,0.0475311,0,0,0,0,0,41.76,115.241,1735346
0.0291748,-0.0176392,0.987488,-0.366211,-0.366211,11.5356,0.021,-0.008,3.96,0.0218506,0.047287,0,0,0,0,0,41.76,115.26,1735361
0.0196533,-0.0545044,1.05823,0.0610352,-0.244141,13.2446,0.009,-0.044,3.57,0.0219116,0.0468292,0,0,0,0,0,41.76,115.278,1735391
-0.00628662,-0.041687,1.05127,-0.488281,-0.366211,13.2446,-0.015,-0.029,3.37,0.0219421,0.0465546,0,0,0,0,0,41.76,115.299,1735406
0.0176392,-0.015564,1.00165,-0.366211,-0.793457,13.0615,0.01,-0.004,3.17,0.0219421,0.0462494,0,0,0,0,0,41.76,115.318,1735421
-0.00244141,-0.105774,1.00531,1.40381,0,11.7798,-0.014,-0.094,2.81,0.0219421,0.0456543,0,0,0,0,0,41.77,115.338,1735451
