raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,fused_heading,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0285034,-0.0449219,1.060910.732422,0.732422,18.1885,-0.026,0.034,79.74,0.0684052,-0.0285187,0,0,0,0,0,39.67,601.097,627781
-0.0634155,-0.0491333,1.01569-0.732422,-0.0610352,20.5688,-0.037,0.066,79.45,0.0682983,-0.0284576,0,0,0,0,0,39.67,601.116,627795
-0.00360107,0.0102539,0.989807-0.0610352,-0.793457,19.043,0.03,0.018,79.16,0.0681915,-0.0283356,0,0,0,0,0,39.67,601.136,627810
-0.00921631,-0.0492554,1.017760.427246,-1.64795,19.4702,-0.028,0.012,78.87,0.0680847,-0.0283356,0,0,0,0,0,39.67,601.157,627825
0.0147095,-0.0153809,1.000370,-1.95312,19.165,0.008,-0.004,78.26,0.0679474,-0.0282745,0,0,0,0,0,39.67,601.176,627855
-0.00958252,-0.0596313,1.01062-0.0610352,-1.89209,19.4702,-0.039,0.01,77.97,0.0679169,-0.028244,0,0,0,0,0,39.67,601.198,627870
0.0200806,-0.0404663,1.06891-0.366211,-0.854492,20.0195,-0.013,-0.013,77.67,0.0678558,-0.028244,0,0,0,0,0,39.67,601.216,627885
0.0279541,-0.00897217,1.03967-0.183105,-0.244141,18.4937,0.018,-0.013,77.1,0.0677795,-0.0283203,0,0,0,0,0,39.67,601.236,627915
-0.0275879,-0.105835,1.04761-0.793457,0.976562,17.6392,-0.088,0.018,76.83,0.0677338,-0.0283661,0,0,0,0,0,39.67,601.256,627930
0.0160522,-0.00750732,1.02905-0.12207,0.427246,16.4185,0.017,-0.002,76.32,0.0675201,-0.0283661,0,0,0,0,0,39.67,601.276,627961
-0.0487061,-0.085083,1.04254-0.0610352,1.0376,16.4795,-0.072,0.042,76.08,0.0673828,-0.0283356,0,0,0,0,0,39.67,601.296,627975
-0.0687256,-0.0874634,1.025450.0610352,1.15967,17.1509,-0.08,0.06,75.84,0.0671387,-0.028244,0,0,0,0,0,39.67,601.316,627990
0.0287476,0.0284424,0.984497-0.366211,-0.854492,18.1274,0.055,-0.007,75.56,0.066864,-0.0281067,0,0,0,0,0,39.67,601.336,628005
-0.0227661,-0.0452271,1.00909-0.12207,-1.52588,18.3105,-0.028,0.024,75.05,0.0664825,-0.0278015,0,0,0,0,0,39.67,601.358,628035
-0.0458984,0.00543213,1.03864-0.793457,-0.915527,19.2871,0.015,0.06,74.77,0.0662842,-0.0275574,0,0,0,0,0,39.67,601.376,628050
0.0323486,-0.0889282,1.04077-0.244141,0.427246,17.5171,-0.055,-0.039,74.49,0.0660553,-0.0273132,0,0,0,0,0,39.67,601.396,628065
-0.0189209,0.00708008,0.982117-0.732422,-1.58691,19.7754,0.022,0.034,73.92,0.0654907,-0.026825,0,0,0,0,0,39.67,601.416,628095
0.039917,0.0012207,0.9834590.183105,-0.427246,17.6392,0.033,-0.023,73.64,0.0652618,-0.0265503,0,0,0,0,0,39.67,601.436,628110
0.0168457,-0.0262451,1.06488-0.427246,-0.0610352,17.7002,0.002,-0.007,73.38,0.0650482,-0.0262909,0,0,0,0,0,39.67,601.456,628125
0.0552368,0.0844116,0.928345-0.671387,-1.09863,16.6016,0.116,-0.013,72.84,0.0651245,-0.0257263,0,0,0,0,0,39.67,601.476,628155
0.0022583,-0.00366211,1.049261.0376,0.12207,15.625,0.019,0.013,72.61,0.0653076,-0.0254364,0,0,0,0,0,39.67,601.496,628170
0.00445557,-0.123779,1.0166-0.0610352,0.427246,16.4185,-0.094,-0.026,72.1,0.0653229,-0.024765,0,0,0,0,0,39.67,601.516,628201
0.0197144,-0.0519409,0.9708860.12207,-0.183105,15.9302,-0.022,-0.019,71.88,0.0651855,-0.0244598,0,0,0,0,0,39.67,601.537,628215
-0.0429688,-0.0971069,1.03967-0.244141,0.244141,17.8833,-0.083,0.026,71.61,0.0649567,-0.0241547,0,0,0,0,0,39.67,601.558,628231
0.012146,-0.00439453,1.02161-1.0376,-0.366211,18.6157,0.021,0.002,71.34,0.0646973,-0.0238342,0,0,0,0,0,39.67,601.576,628246
-0.0129395,-0.0292358,1.03943-0.549316,-0.610352,18.9209,-0.009,0.018,70.79,0.0642548,-0.0235138,0,0,0,0,0,39.67,601.597,628276
-0.0440063,-0.0855103,1.06384-1.46484,0,19.8364,-0.071,0.029,70.49,0.0639801,-0.0234833,0,0,0,0,0,39.67,601.616,628291
0.0325317,-0.0421143,1.01843-0.366211,-0.549316,18.3716,-0.006,-0.029,69.96,0.0634003,-0.0233917,0,0,0,0,0,39.67,601.636,628321
0.00732422,-0.0701294,1.06757-1.70898,0.427246,19.165,-0.04,-0.014,69.68,0.0630798,-0.0233917,0,0,0,0,0,39.67,601.659,628336
0.0187378,-0.0668945,0.989075-1.64795,0.12207,17.4561,-0.034,-0.025,69.41,0.0627136,-0.0234222,0,0,0,0,0,39.67,601.676,628351
-0.0206909,-0.0357056,1.0127-2.2583,-0.488281,18.7378,-0.017,0.022,68.89,0.0620728,-0.0234985,0,0,0,0,0,39.67,601.697,628381
0.0159912,0.0407715,0.998352-1.52588,-0.305176,19.4092,0.067,0.016,68.6,0.0617981,-0.0235138,0,0,0,0,0,39.67,601.717,628396
-0.0162354,-0.0579834,1.019780.12207,0.549316,17.0898,-0.036,0.009,68.33,0.061554,-0.0235138,0,0,0,0,0,39.67,601.738,628411
-0.0377197,-0.0534668,1.005370.549316,0.488281,20.4468,-0.04,0.03,68.05,0.0612488,-0.023468,0,0,0,0,0,39.67,601.758,628426
0.019104,0.0228271,0.985962-0.305176,-1.09863,17.8833,0.051,0.006,67.42,0.0606537,-0.0233459,0,0,0,0,0,39.67,601.777,628456
-0.103394,-0.16748,1.06335-1.09863,0.183105,19.4092,-0.169,0.047,67.14,0.0603027,-0.0232391,0,0,0,0,0,39.68,601.796,628471
0.0239258,-0.0472412,1.02765-1.09863,-0.488281,23.0103,-0.008,-0.024,66.82,0.0598297,-0.0231171,0,0,0,0,0,39.68,601.816,628486
0.00592041,0.0474243,0.97467-0.549316,-1.2207,19.043,0.069,0.03,66.2,0.0589905,-0.0229187,0,0,0,0,0,39.68,601.838,628516
0.00878906,-0.0115967,0.959106-1.77002,-1.70898,22.2168,0.016,0.003,65.88,0.05867,-0.0227814,0,0,0,0,0,39.68,601.856,628531
0.0375977,0.0603638,0.999146-0.732422,-1.28174,18.9209,0.095,0.008,65.58,0.0584412,-0.0226288,0,0,0,0,0,39.68,601.877,628546
0.0106812,-0.0828247,1.04266-0.732422,-0.488281,18.7988,-0.044,-0.026,65.01,0.0581818,-0.022644,0,0,0,0,0,39.68,601.896,628576
0.0284424,-0.0536499,1.01788-1.15967,0.732422,18.6157,-0.011,-0.03,64.73,0.0580292,-0.0226898,0,0,0,0,0,39.68,601.919,628591
0.0105591,-0.0756226,1.02313-0.427246,-0.732422,17.9443,-0.038,-0.024,64.46,0.0578308,-0.0227814,0,0,0,0,0,39.68,601.936,628606
0.0303955,0.00183105,1.02936-0.854492,-0.549316,18.4326,0.041,-0.008,63.92,0.0572662,-0.022995,0,0,0,0,0,39.68,601.957,628636
-0.00830078,0.0236206,0.978577-0.854492,-1.15967,17.5171,0.042,0.035,63.64,0.0570374,-0.0230713,0,0,0,0,0,39.68,601.977,628651
-0.0289917,0.0182495,0.989380.305176,-0.915527,17.5781,0.028,0.051,63.38,0.056839,-0.0231018,0,0,0,0,0,39.68,601.996,628666
0.0177612,-0.0636597,0.991028-0.610352,-1.09863,18.6768,-0.023,-0.027,62.82,0.0563812,-0.0231171,0,0,0,0,0,39.68,602.017,628696
0.0229492,0.00665283,1.0058-0.183105,-1.52588,17.2729,0.041,0.001,62.55,0.0561371,-0.0231628,0,0,0,0,0,39.68,602.036,628711
-0.0513916,-0.10791,1.06012-1.58691,-0.854492,17.0898,-0.092,0.014,62.3,0.0558624,-0.0231934,0,0,0,0,0,39.68,602.055,628726
0.052002,-0.0435181,0.98175-0.183105,0.12207,15.9302,0.01,-0.047,61.81,0.0549164,-0.0233765,0,0,0,0,0,39.68,602.076,628756
0.0253906,0.0157471,1.030640.12207,-0.183105,16.3574,0.051,0.004,61.57,0.0544434,-0.0235443,0,0,0,0,0,39.68,602.095,628771
0.00183105,-0.0160522,1.045040.366211,0.671387,16.7847,0.013,0.01,61.32,0.0540314,-0.0235443,0,0,0,0,0,39.68,602.115,628786
0.0288086,-0.0160522,1.01428-0.854492,-0.671387,16.6626,0.026,-0.013,60.82,0.0530701,-0.0234375,0,0,0,0,0,39.68,602.136,628816
-0.0316772,-0.0758057,1.01868-1.70898,-0.366211,17.8833,-0.055,0.009,60.56,0.0525665,-0.0233765,0,0,0,0,0,39.68,602.159,628831
-0.00183105,0.0469971,0.940796-0.976562,-1.95312,17.6392,0.064,0.042,60.29,0.052063,-0.0232697,0,0,0,0,0,39.68,602.175,628846
0.00506592,-0.00390625,1.0014-0.671387,-1.15967,18.3716,0.025,0.012,59.75,0.0511932,-0.022995,0,0,0,0,0,39.68,602.195,628876
0.0493164,0.027771,0.997498-0.671387,-2.0752,16.6016,0.074,-0.009,59.48,0.050827,-0.022995,0,0,0,0,0,39.68,602.216,628891
-0.00115967,-0.0610962,1.00818-0.488281,-1.15967,17.6392,-0.027,-0.01,59.22,0.0504913,-0.022995,0,0,0,0,0,39.68,602.237,628906
-0.00299072,-0.0182495,0.993042-0.305176,-0.244141,19.6533,0.007,0.012,58.64,0.0497589,-0.0231171,0,0,0,0,0,39.68,602.256,628936
0.0141602,-0.057312,1.00043-0.549316,-0.732422,19.8364,-0.015,-0.022,58.35,0.0497589,-0.0231934,0,0,0,0,0,39.68,602.276,628951
-0.0343018,-0.0287476,1.0705-0.549316,0.854492,19.5312,-0.015,0.035,58.05,0.0497589,-0.0232697,0,0,0,0,0,39.68,602.296,628966
0.0395508,0.0863037,0.975525-0.12207,-1.64795,18.4937,0.119,0.032,57.47,0.0498657,-0.0232544,0,0,0,0,0,39.66,602.316,628996
-0.0380249,0.0108032,1.00471.09863,-0.915527,19.5923,0.013,0.057,57.18,0.0500641,-0.0231628,0,0,0,0,0,39.66,602.336,629011
0.039917,0.0377808,0.9773560.244141,-1.64795,19.2871,0.078,0.006,56.56,0.0501099,-0.0227814,0,0,0,0,0,39.66,602.359,629041
-0.0102539,-0.045105,1.05157-0.0610352,-1.58691,19.104,-0.017,0.004,56.28,0.0502014,-0.0227814,0,0,0,0,0,39.66,602.378,629056
-0.00616455,-0.0766602,1.02985-0.549316,-1.0376,19.2871,-0.041,-0.016,55.99,0.0502625,-0.0227814,0,0,0,0,0,39.66,602.396,629071
0.0611572,0.00250244,0.9578860.0610352,-1.70898,18.3105,0.06,-0.029,55.7,0.0503235,-0.0228119,0,0,0,0,0,39.66,602.416,629086
0.000427246,-0.0184326,1.014770.183105,0.183105,17.0898,0.008,0.01,55.18,0.0504456,-0.0229034,0,0,0,0,0,39.66,602.436,629116
0.00994873,-0.0893555,1.04242-0.854492,-0.12207,17.7612,-0.042,-0.037,54.91,0.0504303,-0.0229797,0,0,0,0,0,39.66,602.456,629131
0.0065918,-0.11792,0.965393-0.854492,0.183105,15.1978,-0.069,-0.053,54.67,0.0503235,-0.0231018,0,0,0,0,0,39.66,602.478,629146
0.0262451,-0.0669556,1.07306-0.427246,-0.427246,16.7847,-0.013,-0.037,54.19,0.0501709,-0.0233612,0,0,0,0,0,39.66,602.497,629176
-0.0682373,-0.0505371,1.00403-0.549316,0.366211,17.5171,-0.056,0.046,53.93,0.0501251,-0.0234833,0,0,0,0,0,39.66,602.516,629191
-0.0413208,-0.052002,1.005250.244141,-0.976562,18.3716,-0.042,0.023,53.42,0.0500793,-0.0235901,0,0,0,0,0,39.66,602.536,629222
0.0122681,0.0715942,1.02112-0.915527,-1.40381,18.7988,0.089,0.054,53.12,0.0500946,-0.0235748,0,0,0,0,0,39.66,602.556,629236
0.0255127,-0.00897217,0.959167-0.610352,-1.2207,17.4561,0.03,-0.005,52.86,0.0501862,-0.0235291,0,0,0,0,0,39.66,602.576,629251
0.0187988,-0.0406494,0.987854-0.0610352,-1.40381,18.3105,0.002,-0.018,52.59,0.0503082,-0.0235291,0,0,0,0,0,39.66,602.596,629266
0.0443115,-0.0665894,0.980896-0.915527,-0.427246,18.4326,-0.002,-0.054,52.01,0.0504303,-0.0235596,0,0,0,0,0,39.66,602.617,629296
0.00982666,-0.0130005,1.01624-0.0610352,-0.427246,17.7002,0.019,0.006,51.74,0.0504303,-0.0236206,0,0,0,0,0,39.66,602.636,629311
-0.0596924,-0.11499,1.0614-1.52588,-0.244141,19.6533,-0.101,-0.001,51.46,0.0503845,-0.0236664,0,0,0,0,0,39.66,602.656,629326
-0.00927734,0.0290527,0.9989620.915527,-0.488281,17.395,0.04,0.047,50.9,0.0501099,-0.0238495,0,0,0,0,0,39.66,602.679,629356
-0.0550537,-0.0604858,1.04620.488281,-0.976562,19.7754,-0.057,0.026,50.61,0.0499725,-0.0238953,0,0,0,0,0,39.66,602.695,629371
0.0188599,0.0209961,1.007020.244141,-0.488281,17.334,0.051,0.021,50.05,0.0495605,-0.0240173,0,0,0,0,0,39.66,602.719,629402
-0.0471191,-0.0576782,1.04022-0.976562,-0.732422,17.9443,-0.05,0.021,49.79,0.0493469,-0.0240479,0,0,0,0,0,39.66,602.736,629416
-0.0090332,0.0228271,1.00049-1.0376,-0.183105,19.104,0.035,0.043,49.5,0.049118,-0.0240479,0,0,0,0,0,39.66,602.756,629431
0.0533447,0.0134888,0.9782710.305176,-0.976562,17.2729,0.067,-0.009,49.23,0.0489655,-0.0240326,0,0,0,0,0,39.66,602.777,629446
-0.0584717,-0.171997,1.023320.488281,0.976562,18.6768,-0.145,-0.047,48.7,0.0485535,-0.0239563,0,0,0,0,0,39.66,602.797,629476
0.060791,-0.212646,1.06683-0.793457,0.488281,16.9678,-0.094,-0.163,48.43,0.048111,-0.0240631,0,0,0,0,0,39.69,602.816,629491
-0.0160522,-0.0345459,1.06946-1.2207,0.244141,16.2964,-0.012,0.012,48.19,0.0476074,-0.0242767,0,0,0,0,0,39.69,602.836,629506
0.0588379,0.111938,0.972046-1.2207,-0.854492,15.686,0.145,0.053,47.69,0.0467072,-0.0245514,0,0,0,0,0,39.69,602.856,629536
-0.0272827,0.0499878,1.002810.793457,0.0610352,13.5498,0.042,0.076,47.48,0.0464478,-0.0245667,0,0,0,0,0,39.69,602.877,629551
-0.0327759,-0.102295,1.070310.183105,0.366211,15.0146,-0.072,-0.021,47.26,0.0461731,-0.0245514,0,0,0,0,0,39.69,602.897,629566
0.0582886,0.0187988,0.9501341.70898,-0.915527,14.5874,0.075,-0.008,46.82,0.045578,-0.0245056,0,0,0,0,0,39.69,602.916,629596
-0.0233154,-0.098999,1.093140.854492,0.305176,17.9443,-0.062,-0.027,46.57,0.0453033,-0.0244904,0,0,0,0,0,39.69,602.938,629611
-0.0366211,-0.0397949,1.07361-1.15967,-0.305176,19.9585,-0.029,0.022,46.27,0.0449829,-0.0244904,0,0,0,0,0,39.69,602.956,629626
-0.0478516,0.00915527,0.998108-0.732422,-0.732422,20.4468,-0.003,0.063,45.68,0.0442352,-0.0244598,0,0,0,0,0,39.69,602.977,629657
-0.00708008,-0.0925293,1.02991-1.0376,-1.52588,22.3999,-0.046,-0.036,45.34,0.0438232,-0.0244141,0,0,0,0,0,39.69,602.996,629671
0.00708008,0.013916,0.9965210.244141,-1.28174,21.4233,0.038,0.027,45.01,0.0434113,-0.0243683,0,0,0,0,0,39.69,603.017,629686
-0.00598145,-0.0904541,1.01862-0.305176,-1.58691,22.7051,-0.044,-0.037,44.37,0.042511,-0.024353,0,0,0,0,0,39.69,603.036,629717
0.0395508,0.00897217,1.01917-0.732422,-1.28174,21.0571,0.057,0.002,44.04,0.042038,-0.0243988,0,0,0,0,0,39.69,603.057,629732
-0.00311279,-0.0288696,0.977478-0.854492,-1.46484,19.4702,0,0.004,43.75,0.0416107,-0.0243988,0,0,0,0,0,39.69,603.076,629747
0.0361938,-0.0897217,1.05750,0.671387,18.2495,-0.011,-0.064,43.17,0.0411682,-0.0243073,0,0,0,0,0,39.69,603.097,629777
0.0210571,0.000366211,0.9750370.549316,0,16.2354,0.036,0.008,42.93,0.0411835,-0.0243073,0,0,0,0,0,39.69,603.116,629792
-0.00158691,0.0328979,0.9927981.0376,-0.12207,17.0288,0.042,0.048,42.67,0.0412598,-0.0242615,0,0,0,0,0,39.69,603.136,629807
0.0114746,0.0603027,0.991333-0.0610352,-0.976562,16.3574,0.07,0.06,42.16,0.0414734,-0.0240936,0,0,0,0,0,39.69,603.157,629837
-0.0440063,-0.0720215,0.997314-0.610352,-1.2207,18.0054,-0.059,-0.001,41.9,0.0415955,-0.0239563,0,0,0,0,0,39.69,603.177,629852
-0.0401611,-0.0288086,1.02344-0.183105,-1.15967,19.6533,-0.026,0.028,41.61,0.0416718,-0.0238037,0,0,0,0,0,39.69,603.197,629867
0.0127563,-0.0114746,0.993347-0.12207,-2.62451,18.6768,0.023,0.005,41.04,0.0418396,-0.023468,0,0,0,0,0,39.69,603.217,629897
-0.0264282,0.0706787,0.9976810.915527,-2.38037,17.334,0.046,0.093,40.77,0.0419922,-0.0232391,0,0,0,0,0,39.69,603.236,629912
0.026001,0.00701904,0.9874270.12207,-1.40381,18.1885,0.044,0.011,40.5,0.0421906,-0.022934,0,0,0,0,0,39.69,603.255,629927
-0.0291748,-0.0155029,1.04065-0.915527,-1.0376,18.7988,-0.011,0.031,39.95,0.0429077,-0.0222778,0,0,0,0,0,39.69,603.276,629957
0.0665283,-0.012207,1.01447-0.549316,-0.549316,19.3481,0.063,-0.028,39.66,0.0433197,-0.0219269,0,0,0,0,0,39.69,603.297,629972
0.00720215,-0.0390625,1.0094-0.732422,-0.549316,18.3105,0,-0.01,39.38,0.0437927,-0.0216217,0,0,0,0,0,39.69,603.316,629987
-0.0203857,-0.0783691,1.058840.549316,0.244141,19.165,-0.044,-0.023,38.81,0.0447693,-0.0209351,0,0,0,0,0,39.68,603.335,630017
-0.022644,-0.0495605,1.006710.671387,0.0610352,19.8975,-0.029,0,38.52,0.0451965,-0.0205994,0,0,0,0,0,39.68,603.356,630032
-0.0292358,-0.00415039,0.9790651.83105,-1.09863,19.6533,-0.007,0.037,38.22,0.0456085,-0.0202332,0,0,0,0,0,39.68,603.376,630047
-0.0665894,-0.125977,1.06866-0.976562,-0.305176,19.7144,-0.109,-0.034,37.63,0.0462952,-0.0195312,0,0,0,0,0,39.68,603.401,630077
0.0372925,-0.0214233,0.950806-1.77002,-1.77002,18.6768,0.034,-0.017,37.35,0.0465546,-0.0192413,0,0,0,0,0,39.68,603.415,630092
-0.00628662,-0.00323486,1.00745-0.976562,-2.44141,19.7144,0.012,0.025,37.05,0.0468445,-0.0189362,0,0,0,0,0,39.68,603.435,630107
0.00958252,-0.0786743,0.9991460.305176,-0.732422,20.3247,-0.021,-0.045,36.45,0.046814,-0.0184021,0,0,0,0,0,39.68,603.456,630137
-0.0435791,-0.00335693,1.003971.40381,-0.732422,19.8975,-0.019,0.047,36.16,0.0467529,-0.018158,0,0,0,0,0,39.68,603.476,630152
-0.0152588,-0.0891113,1.03821-0.427246,-0.488281,18.3105,-0.046,-0.038,35.57,0.0466766,-0.0175629,0,0,0,0,0,39.68,603.504,630182
-0.045105,-0.00750732,1.00964-0.0610352,-0.610352,19.043,-0.023,0.044,35.29,0.0465851,-0.0172577,0,0,0,0,0,39.68,603.515,630197
-0.010376,-0.0288086,0.9926761.0376,-0.549316,18.0054,-0.008,0.006,34.73,0.046402,-0.0166016,0,0,0,0,0,39.68,603.546,630227
-0.010376,-0.0288086,0.9926761.0376,-0.549316,18.0054,-0.008,0.006,34.73,0.046402,-0.0166016,0,0,0,0,0,39.68,603.557,630227
0.00506592,-0.0213623,1.039251.28174,-1.09863,17.6392,0.008,0.004,34.2,0.0461731,-0.0160065,0,0,0,0,0,39.68,603.586,630257
-0.0124512,-0.0543823,0.9893190,-0.854492,17.7612,-0.025,-0.014,33.94,0.0460358,-0.0157166,0,0,0,0,0,39.68,603.596,630272
-0.0101929,-0.0553589,1.03247-0.12207,-0.549316,18.0054,-0.023,-0.015,33.66,0.0458679,-0.0157166,0,0,0,0,0,39.68,603.616,630287
0.0524292,0.0991211,0.9683231.46484,-2.31934,16.2964,0.112,0.078,32.83,0.0452423,-0.0157318,0,0,0,0,0,39.68,603.648,630332
0.0524292,0.0991211,0.9683231.46484,-2.31934,16.2964,0.112,0.078,32.83,0.0452423,-0.0157318,0,0,0,0,0,39.68,603.657,630332
0.0356445,0.0157471,0.9618530.244141,-1.46484,16.7236,0.052,0.017,32.05,0.0448761,-0.0153809,0,0,0,0,0,39.68,603.706,630377
-0.0289307,-0.0266113,1.047420.793457,-0.427246,16.1133,-0.024,0.017,31.81,0.0447693,-0.0153809,0,0,0,0,0,39.68,603.716,630392
-0.0285645,-0.10083,1.05182-1.40381,0,18.6157,-0.062,-0.045,31.55,0.0446167,-0.0153961,0,0,0,0,0,39.68,603.736,630407
-0.00939941,-0.022644,0.989258-0.366211,-0.671387,15.625,-0.006,0.01,31.03,0.0443573,-0.0154266,0,0,0,0,0,39.68,603.758,630437
0.000671387,-0.0471191,1.05524-0.183105,-0.549316,17.7612,-0.009,-0.014,30.78,0.0443573,-0.0154266,0,0,0,0,0,39.68,603.779,630452
-0.00817871,-0.0146484,1.007810.12207,-1.2207,17.8833,0,0.016,29.99,0.0443573,-0.0153351,0,0,0,0,0,39.68,603.821,630497
-0.0184937,0.0178223,1.02075-0.549316,-1.28174,18.3716,0.006,0.049,29.7,0.0443573,-0.0152435,0,0,0,0,0,39.64,603.842,630512
0.00201416,0.00500488,0.998718-0.244141,-0.488281,18.2495,0.017,0.028,29.17,0.0443573,-0.0149078,0,0,0,0,0,39.64,603.858,630542
-0.055481,-0.0393066,1.024540.549316,-0.610352,18.3716,-0.054,0.018,28.9,0.044342,-0.0146942,0,0,0,0,0,39.64,603.876,630557
0.0237427,-0.0390015,1.026310.427246,-1.2207,16.4795,0.015,-0.02,28.63,0.044281,-0.0144958,0,0,0,0,0,39.64,603.899,630572
0.0259399,0.0976562,0.9806523.96728,-0.305176,16.7236,0.08,0.096,28.39,0.0442963,-0.0142212,0,0,0,0,0,39.64,603.916,630587
-0.0098877,-0.0223389,1.053416.46973,-0.305176,17.4561,-0.01,0.005,27.83,0.0445251,-0.0134888,0,0,0,0,0,39.64,603.936,630617
-0.0129395,-0.0369873,0.9480594.27246,-0.610352,20.6299,-0.02,-0.009,27.54,0.0446167,-0.0131226,0,0,0,0,0,39.64,603.956,630632
0.0115967,0.013916,0.9717411.52588,-0.366211,21.2402,0.024,0.024,27.22,0.0447235,-0.0127258,0,0,0,0,0,39.64,603.976,630647
-0.0296021,-0.027832,1.08728-1.70898,-0.12207,21.1792,-0.03,0.007,26.6,0.0449219,-0.0118713,0,0,0,0,0,39.64,603.998,630677
0.0314331,0.0995483,0.916382-0.976562,-1.34277,20.3857,0.079,0.091,26.29,0.0450439,-0.0113525,0,0,0,0,0,39.64,604.016,630692
-0.0169678,0.0324097,1.07452-2.19727,0,20.752,0.007,0.055,25.67,0.0453033,-0.0102234,0,0,0,0,0,39.64,604.039,630723
0.010376,-0.0194092,1.06433-3.78418,-0.244141,19.7144,0.009,-0.002,25.37,0.0454254,-0.00961304,0,0,0,0,0,39.64,604.056,630737
-0.0032959,0.0542603,0.931091-3.66211,-0.854492,19.5312,0.027,0.067,25.07,0.045578,-0.00895691,0,0,0,0,0,39.64,604.076,630752
0.00445557,0.0478516,1.04028-2.19727,-0.0610352,19.9585,0.032,0.061,24.49,0.0459595,-0.00746155,0,0,0,0,0,39.64,604.098,630783
-0.010498,0.0271606,1.08716-0.244141,-0.610352,21.9727,0.01,0.049,24.17,0.0461884,-0.0065918,0,0,0,0,0,39.64,604.118,630797
0.0098877,0.0218506,0.9645390.244141,-0.610352,21.5454,0.025,0.033,23.84,0.0464478,-0.00567627,0,0,0,0,0,39.64,604.136,630812
0.00231934,-0.0161133,0.95520.244141,-0.366211,20.6909,0.002,0,23.53,0.0467224,-0.00474548,0,0,0,0,0,39.64,604.156,630827
0.00946045,-0.0149536,1.07892-2.99072,-0.366211,20.1416,0.011,0.002,22.89,0.0472565,-0.00379944,0,0,0,0,0,39.64,604.176,630857
-0.00286865,-0.00109863,1.00061-2.31934,-0.488281,18.6157,0.004,0.018,22.6,0.0475311,-0.00379944,0,0,0,0,0,39.64,604.196,630872
-0.0106201,-0.0314941,1.03149-1.46484,0.0610352,17.8223,-0.012,-0.004,22.05,0.0480194,-0.00379944,0,0,0,0,0,39.64,604.218,630903
0.0128174,0.00482178,1.00543-0.12207,-0.366211,15.9912,0.022,0.019,21.8,0.0482635,-0.00379944,0,0,0,0,0,39.64,604.236,630917
-0.0267334,-0.0300903,0.9967650.610352,-0.793457,15.9302,-0.027,0.001,21.57,0.0484924,-0.00379944,0,0,0,0,0,39.64,604.257,630932
-0.0162964,-0.0377808,1.0261.2207,-0.12207,15.1978,-0.019,-0.009,21.33,0.0486908,-0.00379944,0,0,0,0,0,39.64,604.278,630947
-0.0346069,-0.0960083,1.00018-0.915527,-0.732422,15.9302,-0.057,-0.056,20.88,0.0489807,-0.00398254,0,0,0,0,0,39.64,604.297,630977
0.0114746,0.0134888,0.995728-0.610352,-0.549316,15.686,0.024,0.029,20.65,0.049057,-0.00413513,0,0,0,0,0,39.64,604.316,630992
0.00598145,-0.0437012,1.00983-0.244141,-0.671387,16.6016,0,-0.021,20.4,0.0491638,-0.00428772,0,0,0,0,0,39.64,604.337,631007
-0.0202026,-0.0258179,0.9886471.64795,-0.305176,15.8691,-0.019,0.002,19.9,0.0492706,-0.00453186,0,0,0,0,0,39.64,604.366,631037
-0.00665283,-0.0421143,1.010441.15967,-0.732422,17.334,-0.011,-0.017,19.65,0.0492706,-0.00465393,0,0,0,0,0,39.64,604.377,631052
-0.00109863,-0.0322266,1.01868-0.427246,-0.549316,19.8364,-0.003,-0.009,19.09,0.0492706,-0.00465393,0,0,0,0,0,39.64,604.407,631083
-0.00769043,-0.020752,1.00165-1.09863,-0.976562,20.9351,-0.005,0.003,18.78,0.0492706,-0.00465393,0,0,0,0,0,39.64,604.417,631097
-0.00708008,-0.00585938,1.02032-1.58691,-0.854492,21.2402,0,0.017,18.47,0.0492706,-0.00465393,0,0,0,0,0,39.64,604.436,631112
-0.00543213,0.017395,1.01373-0.0610352,-0.671387,20.0806,0.008,0.038,18.15,0.0492706,-0.00460815,0,0,0,0,0,39.64,604.456,631127
0.0297241,-0.0213013,1.022340.366211,-0.732422,20.4468,0.03,-0.008,17.53,0.0492401,-0.00450134,0,0,0,0,0,39.64,604.475,631158
-0.0228882,-0.0258179,1.02948-0.427246,-0.305176,19.8364,-0.021,0.002,17.24,0.0492401,-0.00450134,0,0,0,0,0,39.64,604.495,631173
-0.00634766,-0.00384521,0.996887-0.610352,-0.793457,19.4702,0,0.018,16.94,0.0492096,-0.00450134,0,0,0,0,0,39.64,604.516,631188
-0.0289307,-0.0545044,1.00507-0.183105,-0.183105,18.7988,-0.035,-0.023,16.38,0.0491943,-0.0045166,0,0,0,0,0,39.64,604.536,631218
0.00164795,-0.0476685,1.03101-0.183105,-0.427246,19.5923,-0.003,-0.024,16.08,0.0491486,-0.00456238,0,0,0,0,0,39.64,604.556,631233
-0.0164185,-0.0216675,0.9997560.0610352,-0.488281,19.3481,-0.014,0.004,15.79,0.0491486,-0.00460815,0,0,0,0,0,39.64,604.577,631248
-0.00830078,-0.0280151,1.008420.671387,-0.671387,19.5923,-0.007,-0.003,15.2,0.0491486,-0.00460815,0,0,0,0,0,39.64,604.596,631278
