raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,fused_heading,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0365601,0.00622559,0.988098-0.305176,-1.2207,36.0107,-0.017,0.002,-34.59,-0.0219727,-0.19519,0,0,0,0,0,41.56,321.758,1941869
-0.00744629,-0.00787354,1.012940.854492,-0.366211,35.8276,0.014,0.007,-35.12,-0.0219727,-0.19519,0,0,0,0,0,41.56,321.779,1941885
-0.022583,0.000488281,0.9931640.488281,-0.793457,37.8418,-0.002,0.004,-36.23,-0.0220032,-0.19519,0,0,0,0,0,41.56,321.798,1941914
-0.0301514,-0.0157471,1.001160.0610352,-0.610352,38.0249,0.001,-0.012,-36.8,-0.0220337,-0.19519,0,0,0,0,0,41.56,321.819,1941929
-0.0380859,-0.00109863,1.03979-1.89209,-1.09863,36.6211,-0.013,-0.005,-37.93,-0.0220337,-0.19519,0,0,0,0,0,41.56,321.84,1941959
-0.0550537,-0.0010376,1.0296-0.488281,-0.915527,35.5225,-0.027,-0.016,-38.47,-0.0220642,-0.19519,0,0,0,0,0,41.56,321.859,1941974
-0.0175781,-0.0201416,1.016420.12207,-1.15967,35.7666,0.014,-0.008,-39,-0.0220947,-0.19519,0,0,0,0,0,41.56,321.879,1941989
-0.0321655,0.00494385,0.9946290.610352,-0.854492,36.7432,-0.012,0,-40.08,-0.0221252,-0.19519,0,0,0,0,0,41.56,321.899,1942019
-0.0090332,0.00524902,1.041441.09863,-1.0376,37.1704,0.005,0.016,-40.63,-0.0221252,-0.19519,0,0,0,0,0,41.56,321.92,1942034
-0.0496826,-0.00427246,1.01147-0.854492,-1.09863,37.1704,-0.019,-0.018,-41.19,-0.0221252,-0.19519,0,0,0,0,0,41.56,321.939,1942049
-0.0305176,-0.0179443,1.00403-1.46484,-1.34277,37.5977,0.003,-0.016,-41.76,-0.0221252,-0.19519,0,0,0,0,0,41.56,321.959,1942065
-0.0601196,0.0161133,1.01373-0.610352,-1.0376,36.0718,-0.041,-0.011,-42.85,-0.0221558,-0.19519,0,0,0,0,0,41.56,321.979,1942094
-0.00183105,0.000488281,1.006840.427246,-1.28174,36.377,0.012,0.016,-43.39,-0.0222015,-0.19519,0,0,0,0,0,41.56,321.997,1942109
-0.0482178,0.00653076,0.9992680.366211,-0.610352,37.7808,-0.025,-0.012,-44.5,-0.0222931,-0.19519,0,0,0,0,0,41.56,322.024,1942139
-0.00354004,-0.0118408,1.031620.488281,-0.793457,38.5742,0.019,0.006,-45.08,-0.0223389,-0.19519,0,0,0,0,0,41.57,322.04,1942155
-0.0354614,-0.00561523,1.01508-0.183105,-0.854492,38.3301,-0.007,-0.012,-45.65,-0.0223846,-0.19519,0,0,0,0,0,41.57,322.058,1942170
-0.0388794,-0.000854492,1.00067-0.671387,-1.40381,38.0249,-0.013,-0.011,-46.22,-0.0223846,-0.19519,0,0,0,0,0,41.57,322.078,1942185
-0.0300903,-0.00280762,1.018070.427246,-0.915527,35.8276,-0.005,-0.007,-47.32,-0.0224457,-0.19519,0,0,0,0,0,41.57,322.098,1942215
-0.0344849,-0.0234375,0.9957280.549316,-0.732422,36.2549,0.007,-0.024,-47.86,-0.0224915,-0.195206,0,0,0,0,0,41.57,322.118,1942230
-0.00646973,-0.0331421,1.029970.427246,-0.549316,36.9873,0.033,-0.009,-48.42,-0.0225067,-0.195251,0,0,0,0,0,41.57,322.137,1942245
-0.0332642,-0.00335693,1.014220.488281,-1.0376,39.4287,-0.005,-0.011,-49.56,-0.0225525,-0.195312,0,0,0,0,0,41.57,322.158,1942275
-0.0158081,-0.00994873,1.02332-0.488281,-0.976562,39.1235,0.01,-0.002,-50.14,-0.0225525,-0.195312,0,0,0,0,0,41.57,322.177,1942290
-0.0431519,0.00396729,1.02344-1.09863,-0.976562,38.8184,-0.017,-0.014,-50.73,-0.0225525,-0.195312,0,0,0,0,0,41.57,322.198,1942305
-0.027832,0.0140991,1.007320.244141,-0.671387,37.4146,-0.015,0.002,-51.88,-0.0226288,-0.195312,0,0,0,0,0,41.57,322.221,1942335
-0.0394897,-0.0432129,1.019710.0610352,-0.732422,37.5977,0.022,-0.041,-52.43,-0.0226898,-0.195343,0,0,0,0,0,41.57,322.239,1942350
-0.0317993,0.00799561,1.009890.610352,-0.549316,38.8184,-0.012,-0.005,-53.59,-0.0227509,-0.19545,0,0,0,0,0,41.57,322.266,1942380
-0.0504761,0.00646973,1.014650.671387,-1.0376,39.1846,-0.022,-0.021,-54.17,-0.0228119,-0.195511,0,0,0,0,0,41.57,322.278,1942395
-0.0227051,-0.00732422,1.00854-0.12207,-1.2207,38.9404,0.005,-0.007,-54.75,-0.0228882,-0.195618,0,0,0,0,0,41.57,322.298,1942410
-0.0305786,0.0209961,1.01709-0.549316,-1.15967,37.6587,-0.022,0.001,-55.33,-0.0229797,-0.195709,0,0,0,0,0,41.57,322.32,1942425
-0.0322266,-0.00317383,1.006960,-1.0376,36.6821,-0.002,-0.014,-56.44,-0.0232391,-0.195709,0,0,0,0,0,41.57,322.338,1942455
-0.00177002,-0.00494385,0.999451-0.0610352,-1.15967,36.9873,0.014,0.01,-56.99,-0.0232391,-0.195709,0,0,0,0,0,41.57,322.359,1942470
-0.0305176,0.0336304,1.02356-0.0610352,-0.854492,38.208,-0.032,0.006,-57.56,-0.0232391,-0.195709,0,0,0,0,0,41.57,322.378,1942485
-0.00439453,-0.010376,1.01367-0.12207,-1.15967,40.1611,0.018,0.004,-58.75,-0.0232849,-0.195709,0,0,0,0,0,41.57,322.398,1942515
-0.036377,-0.00292969,0.998596-1.28174,-1.15967,40.7715,-0.004,-0.019,-59.35,-0.0232849,-0.195709,0,0,0,0,0,41.57,322.418,1942530
-0.0292969,6.10352e-05,1.05695-0.854492,-1.15967,40.1001,-0.003,-0.01,-59.96,-0.0232849,-0.195709,0,0,0,0,0,41.57,322.438,1942545
-0.0219116,-0.0386963,1.00891-0.549316,-0.854492,39.7949,0.034,-0.024,-61.14,-0.0232544,-0.195724,0,0,0,0,0,41.57,322.458,1942575
-0.00592041,0.0285645,1.01245-0.0610352,-0.610352,38.6963,-0.017,0.021,-61.73,-0.0232086,-0.195755,0,0,0,0,0,41.57,322.478,1942590
-0.0482178,0.0345459,1.00690.549316,-0.244141,38.6353,-0.042,-0.013,-62.3,-0.0232086,-0.19577,0,0,0,0,0,41.57,322.499,1942605
-0.0315552,-0.0245972,1.0116-0.976562,-1.0376,38.8794,0.018,-0.026,-63.48,-0.0232239,-0.195786,0,0,0,0,0,41.57,322.518,1942635
-0.0443726,0.0385742,1.005-1.0376,-0.976562,38.9404,-0.043,-0.009,-64.07,-0.0232391,-0.195831,0,0,0,0,0,41.57,322.538,1942650
-0.0186157,0.0377197,1.01508-0.488281,-1.2207,39.0015,-0.031,0.012,-64.65,-0.0233154,-0.195877,0,0,0,0,0,41.58,322.558,1942665
-0.00311279,-0.00915527,1.03497-0.0610352,-1.15967,39.3677,0.017,0.006,-65.81,-0.023407,-0.195999,0,0,0,0,0,41.58,322.58,1942695
-0.0338135,0.0362549,1.01697-0.549316,-0.366211,39.1846,-0.036,-0.003,-66.4,-0.0234222,-0.19606,0,0,0,0,0,41.58,322.598,1942710
-0.0296631,0.0166626,0.9953610.488281,-0.976562,39.978,-0.016,-0.008,-66.99,-0.023468,-0.19606,0,0,0,0,0,41.58,322.619,1942725
-0.0285034,0.00238037,1.00946-1.64795,-0.549316,40.4053,-0.002,-0.013,-68.21,-0.0235138,-0.19606,0,0,0,0,0,41.58,322.64,1942755
-0.0261841,0.0247192,1.01385-1.40381,-0.976562,41.0156,-0.022,-0.003,-68.82,-0.0235291,-0.19606,0,0,0,0,0,41.58,322.659,1942770
-0.0379028,-0.0216064,1.00244-1.09863,-0.671387,39.978,0.016,-0.03,-70.03,-0.0236206,-0.196075,0,0,0,0,0,41.58,322.681,1942800
-0.019165,0.0106812,0.99884-0.0610352,-0.915527,39.6118,-0.007,-0.002,-70.62,-0.0236206,-0.196121,0,0,0,0,0,41.58,322.698,1942815
-0.0338745,0.0182495,1.017090.915527,-0.610352,39.0625,-0.018,-0.014,-71.21,-0.0236206,-0.196167,0,0,0,0,0,41.58,322.718,1942830
-0.0281372,-0.00653076,1.018980.854492,-1.28174,39.3677,0.007,-0.016,-71.8,-0.0236206,-0.196167,0,0,0,0,0,41.58,322.738,1942845
-0.0229492,-0.000305176,1.01917-0.671387,-1.46484,39.0015,0.002,-0.01,-72.99,-0.0235596,-0.196167,0,0,0,0,0,41.58,322.758,1942875
-0.0322266,0.0385132,1.03052-0.488281,-1.64795,38.8794,-0.037,-0.008,-73.57,-0.0235443,-0.196167,0,0,0,0,0,41.58,322.778,1942890
-0.0397949,-0.00109863,0.987793-0.549316,-1.0376,38.8794,-0.001,-0.027,-74.15,-0.0235596,-0.196182,0,0,0,0,0,41.58,322.798,1942905
-0.0211182,0.0200806,1.04248-0.0610352,-0.732422,39.6729,-0.015,-0.004,-75.33,-0.0235596,-0.196213,0,0,0,0,0,41.58,322.818,1942935
-0.0267944,-0.00317383,1.012940.488281,-1.2207,40.1611,0.005,-0.016,-75.93,-0.0235596,-0.196213,0,0,0,0,0,41.58,322.84,1942950
0.00817871,0.0100708,1.010990.183105,-1.28174,40.8325,0.001,0.02,-76.54,-0.0235596,-0.196213,0,0,0,0,0,41.58,322.858,1942965
-0.0322876,0.0338745,1.03815-0.244141,-0.915527,40.5884,-0.03,-0.014,-77.76,-0.0235901,-0.196198,0,0,0,0,0,41.58,322.878,1942995
-0.0187378,-0.00805664,1.00922-1.15967,-0.244141,40.4053,0.013,-0.01,-78.36,-0.0236359,-0.196198,0,0,0,0,0,41.58,322.898,1943010
-0.015564,-0.00457764,1.0011-1.70898,-0.732422,40.3442,0.009,-0.006,-78.97,-0.0236664,-0.196198,0,0,0,0,0,41.58,322.919,1943027
-0.027771,0.0256348,1.0155-0.671387,-1.15967,39.0625,-0.021,-0.013,-80.17,-0.0238495,-0.196198,0,0,0,0,0,41.58,322.939,1943055
-0.0387573,0.000915527,1.01343-0.366211,-0.976562,35.1562,0.001,-0.028,-80.71,-0.0239868,-0.196228,0,0,0,0,0,41.58,322.96,1943070
-0.00921631,0.00146484,1.00366-1.09863,-1.40381,32.4707,0.005,0,-81.22,-0.0239868,-0.196274,0,0,0,0,0,41.58,322.978,1943086
-0.0366211,0.0441284,0.9973750.0610352,-0.854492,27.5269,-0.04,-0.021,-82.09,-0.0241089,-0.196381,0,0,0,0,0,41.58,322.998,1943115
-0.00714111,0.0180054,1.013430.793457,-0.671387,25.0244,-0.009,0.003,-82.47,-0.0242157,-0.196457,0,0,0,0,0,41.58,323.018,1943130
-0.0194702,-0.0401611,1.02301-0.610352,-0.671387,23.6206,0.046,-0.015,-82.84,-0.0243225,-0.196533,0,0,0,0,0,41.58,323.041,1943146
-0.00665283,0.0493164,1.006590.488281,0,21.1792,-0.041,0.007,-83.5,-0.0245361,-0.196533,0,0,0,0,0,41.6,323.058,1943175
-0.0288086,-0.0157471,1.026311.0376,-0.427246,21.4844,0.021,-0.021,-83.82,-0.0246887,-0.196548,0,0,0,0,0,41.6,323.078,1943190
-0.00927734,-0.024292,1.013490,-0.427246,23.0713,0.032,-0.003,-84.16,-0.0247955,-0.196564,0,0,0,0,0,41.6,323.099,1943206
-0.0233765,0.0177612,1.02020.12207,-0.366211,25.1465,-0.01,-0.013,-84.88,-0.0250092,-0.196594,0,0,0,0,0,41.6,323.118,1943235
-0.0177612,0.00512695,1.02429-0.12207,-0.549316,26.3672,0.002,-0.008,-85.27,-0.0250092,-0.196594,0,0,0,0,0,41.6,323.138,1943250
-0.010437,0.0289307,1.00311-0.0610352,-0.793457,26.062,-0.02,0,-85.66,-0.0250244,-0.196594,0,0,0,0,0,41.6,323.158,1943266
-0.0180664,0.0131226,1.03308-0.427246,-1.0376,27.0996,-0.005,-0.008,-86.46,-0.0250854,-0.196671,0,0,0,0,0,41.6,323.178,1943295
-0.0194092,0.0101318,1.00977-0.976562,-0.915527,27.0996,-0.002,-0.01,-86.87,-0.0250854,-0.196747,0,0,0,0,0,41.6,323.199,1943310
-0.0217285,0.0160522,0.990112-0.610352,-1.0376,26.9165,-0.008,-0.012,-87.27,-0.0250854,-0.196747,0,0,0,0,0,41.6,323.218,1943326
-0.00482178,0.00341797,1.019780.0610352,-0.976562,25.3296,0.005,0.003,-88.05,-0.0250854,-0.196747,0,0,0,0,0,41.6,323.238,1943355
-0.00177002,0.00506592,1.00208-0.183105,-0.854492,24.9634,0.003,0.005,-88.43,-0.0250854,-0.196747,0,0,0,0,0,41.6,323.258,1943370
-0.00628662,0.0301514,1.00793-0.12207,-0.671387,24.8413,-0.021,0.001,-88.8,-0.0250854,-0.196747,0,0,0,0,0,41.6,323.28,1943386
-0.00939941,-0.00402832,1.025450.610352,-0.183105,25.3296,0.013,-0.002,-89.55,-0.0251465,-0.196747,0,0,0,0,0,41.6,323.3,1943415
-0.0078125,0.0203247,1.012150.549316,-0.244141,25.8179,-0.011,0,-89.94,-0.0251465,-0.196747,0,0,0,0,0,41.6,323.319,1943430
-0.0254517,0.00372314,1.01880.244141,-0.366211,26.9165,0.005,-0.018,-90.34,-0.0251465,-0.196747,0,0,0,0,0,41.6,323.338,1943446
-0.0267944,0.0236206,1.00275-0.12207,-0.610352,27.4658,-0.013,-0.02,-91.15,-0.0251465,-0.196838,0,0,0,0,0,41.6,323.359,1943475
-0.0369873,0.00769043,1.0155-0.549316,-0.793457,27.4048,0.002,-0.029,-91.56,-0.0251465,-0.19693,0,0,0,0,0,41.6,323.379,1943491
-0.0296021,0.0247803,1.01154-0.427246,-0.732422,26.9775,-0.014,-0.023,-91.97,-0.0251465,-0.197067,0,0,0,0,0,41.6,323.4,1943506
-0.000244141,0.0454712,1.01453-0.549316,-1.34277,25.3296,-0.036,0.004,-92.77,-0.0251617,-0.19722,0,0,0,0,0,41.6,323.419,1943536
-0.0129395,0.0546265,1.02496-1.46484,-0.854492,16.9678,-0.045,-0.009,-93.37,-0.025238,-0.19722,0,0,0,0,0,41.6,323.446,1943566
-0.0129395,0.0546265,1.02496-1.46484,-0.854492,16.9678,-0.045,-0.009,-93.37,-0.025238,-0.19722,0,0,0,0,0,41.6,323.46,1943566
0.0113525,0.0359497,0.9969480.732422,-0.488281,11.7798,-0.027,0.014,-93.79,-0.0254822,-0.19722,0,0,0,0,0,41.6,323.486,1943596
0.000732422,0.0090332,1.018860.976562,0.366211,9.15527,0,0.006,-93.94,-0.02565,-0.19722,0,0,0,0,0,41.6,323.498,1943611
-0.0131226,0.0188599,1.001160,0.0610352,8.05664,-0.008,-0.008,-94.19,-0.0258179,-0.19722,0,0,0,0,0,41.6,323.525,1943641
-0.0144653,0.0266113,1.017270.549316,0.366211,7.08008,-0.015,-0.01,-94.3,-0.0258179,-0.19722,0,0,0,0,0,41.6,323.544,1943656
-0.0231934,0.00732422,1.011960.0610352,0,9.15527,0.004,-0.016,-94.55,-0.0258179,-0.197296,0,0,0,0,0,41.58,323.569,1943686
-0.0231934,0.00732422,1.011960.0610352,0,9.15527,0.004,-0.016,-94.55,-0.0258179,-0.197296,0,0,0,0,0,41.58,323.58,1943686
0.0174561,0.0256958,1.05426-0.12207,-1.46484,11.6577,-0.016,0.022,-95.17,-0.0258179,-0.197754,0,0,0,0,0,41.58,323.626,1943746
0.0174561,0.0256958,1.05426-0.12207,-1.46484,11.6577,-0.016,0.022,-95.17,-0.0258179,-0.197754,0,0,0,0,0,41.58,323.638,1943746
-0.00482178,-0.0164795,1.019530,-1.09863,13.0615,0.026,0.003,-95.55,-0.0257874,-0.197952,0,0,0,0,0,41.58,323.658,1943776
-0.00476074,0.0234985,1.00732-0.610352,-0.732422,12.8784,-0.013,0,-95.75,-0.0257568,-0.197952,0,0,0,0,0,41.58,323.678,1943791
-0.00921631,0.0245972,1.01074-0.12207,-0.732422,12.8784,-0.013,-0.005,-95.93,-0.0257416,-0.197952,0,0,0,0,0,41.58,323.698,1943806
-0.00421143,0.0210571,1.011350.610352,-0.183105,11.2915,-0.01,0,-96.29,-0.0257416,-0.197952,0,0,0,0,0,41.58,323.719,1943836
-0.012146,0.00830078,0.9997560.305176,-0.183105,11.0474,0.003,-0.006,-96.46,-0.0257416,-0.197952,0,0,0,0,0,41.58,323.739,1943851
-0.0124512,0.0265503,1.015320.488281,-0.0610352,10.376,-0.014,-0.009,-96.62,-0.0257416,-0.197952,0,0,0,0,0,41.58,323.76,1943866
-0.0200195,0.0187378,1.016240.549316,-0.366211,9.94873,-0.005,-0.015,-96.92,-0.0257416,-0.197952,0,0,0,0,0,41.58,323.779,1943896
-0.0180664,0.0166626,1.008610.366211,-0.427246,9.46045,-0.003,-0.013,-97.07,-0.0257416,-0.197952,0,0,0,0,0,41.58,323.799,1943911
-0.0176392,0.000244141,1.017150.183105,-0.793457,11.0474,0.013,-0.01,-97.38,-0.0257416,-0.197952,0,0,0,0,0,41.58,323.828,1943941
-0.0146484,0.00628662,1.01202-0.12207,-0.549316,11.4136,0.006,-0.008,-97.54,-0.0257416,-0.197952,0,0,0,0,0,41.58,323.838,1943956
-0.00286865,0.00158691,1.01874-0.366211,-0.854492,11.1084,0.01,0.003,-97.71,-0.0257416,-0.197952,0,0,0,0,0,41.58,323.86,1943971
-0.0109863,0.0263672,1.01404-0.915527,-0.732422,9.64355,-0.013,-0.008,-97.86,-0.0257416,-0.197952,0,0,0,0,0,41.58,323.878,1943986
-0.0123291,0.0436401,1.024661.52588,-0.183105,2.0752,-0.029,-0.011,-98.04,-0.0259399,-0.198013,0,0,0,0,0,41.58,323.898,1944016
0.000549316,-0.000305176,1.019711.64795,-0.549316,-0.366211,0.013,0.007,-98.04,-0.0260773,-0.198059,0,0,0,0,0,41.58,323.918,1944031
0.00854492,0.0257568,0.9926760.915527,-0.12207,-2.99072,-0.013,0.011,-98.01,-0.0260773,-0.198059,0,0,0,0,0,41.58,323.938,1944046
-0.000427246,0.00134277,1.036381.52588,0.244141,-2.74658,0.013,0.006,-97.9,-0.0260773,-0.198059,0,0,0,0,0,41.58,323.959,1944076
-0.0116577,0.0171509,1.006161.28174,0.610352,-2.50244,-0.001,-0.007,-97.87,-0.0260773,-0.198059,0,0,0,0,0,41.58,323.978,1944091
-0.0235596,0.0188599,0.9975591.52588,0.488281,-1.95312,0,-0.019,-97.84,-0.0260773,-0.198059,0,0,0,0,0,41.58,323.999,1944106
-0.0212402,0.0163574,1.025091.89209,0.305176,-0.732422,0.002,-0.015,-97.81,-0.0260773,-0.198059,0,0,0,0,0,41.58,324.019,1944136
-0.0197754,0.0145264,0.996461.70898,-0.0610352,0.183105,0.004,-0.013,-97.81,-0.0260773,-0.198059,0,0,0,0,0,41.58,324.038,1944151
-0.0216675,0.0128174,1.003852.13623,-0.183105,0.610352,0.006,-0.015,-97.82,-0.0260773,-0.198059,0,0,0,0,0,41.58,324.058,1944167
-0.0125732,0.0170288,1.016111.58691,-0.549316,0.976562,0.002,-0.006,-97.84,-0.0260773,-0.198059,0,0,0,0,0,41.59,324.08,1944196
-0.0122681,0.0298462,1.003421.83105,-0.610352,1.2207,-0.01,-0.007,-97.86,-0.0260773,-0.198059,0,0,0,0,0,41.59,324.1,1944211
-0.00323486,0.022522,1.012942.31934,-0.244141,0.976562,-0.003,0.002,-97.87,-0.0260773,-0.198059,0,0,0,0,0,41.59,324.12,1944226
0.000671387,0.0194702,1.006472.31934,0,-0.183105,0,0.006,-97.89,-0.0260773,-0.198059,0,0,0,0,0,41.59,324.138,1944256
-0.00506592,0.0321045,1.007752.68555,0.12207,-0.854492,-0.01,-0.001,-97.88,-0.0260773,-0.198059,0,0,0,0,0,41.59,324.159,1944271
-0.00921631,0.0189209,1.015563.05176,0.366211,-0.793457,0.004,-0.002,-97.86,-0.0260773,-0.198059,0,0,0,0,0,41.59,324.187,1944301
-0.0145264,0.0195312,1.002933.35693,0.366211,-0.427246,0.005,-0.008,-97.85,-0.0260773,-0.198059,0,0,0,0,0,41.59,324.198,1944316
-0.0164795,0.0252075,1.018073.479,0.244141,-0.244141,0.001,-0.01,-97.84,-0.0260773,-0.198059,0,0,0,0,0,41.59,324.219,1944331
-0.0168457,0.0229492,1.019593.479,-0.0610352,0,0.004,-0.01,-97.84,-0.0260773,-0.198059,0,0,0,0,0,41.59,324.238,1944347
-0.0180054,0.0310059,1.011053.90625,-0.183105,0.427246,-0.001,-0.012,-97.85,-0.0260773,-0.198059,0,0,0,0,0,41.59,324.258,1944376
-0.0216675,0.0539551,1.027833.66211,-0.305176,0.366211,-0.022,-0.018,-97.85,-0.0260925,-0.198059,0,0,0,0,0,41.59,324.278,1944391
-0.0114136,0.0248413,0.9908452.31934,-0.183105,0.183105,0.004,-0.004,-97.85,-0.026123,-0.198059,0,0,0,0,0,41.59,324.299,1944407
0.00317383,0.0549927,1.02241.34277,-0.244141,0,-0.024,0.006,-97.86,-0.0262909,-0.198059,0,0,0,0,0,41.59,324.318,1944436
-0.010498,0.012146,0.997192-0.732422,-0.12207,-0.244141,0.019,-0.001,-97.86,-0.0263977,-0.198059,0,0,0,0,0,41.59,324.34,1944451
0.00219727,0.0117798,1.00061-3.41797,0,-0.427246,0.016,0.01,-97.85,-0.0263977,-0.198059,0,0,0,0,0,41.59,324.358,1944467
0.00244141,0.0718384,1.06744-4.45557,0.610352,-1.52588,-0.043,0.003,-97.83,-0.0264282,-0.198059,0,0,0,0,0,41.59,324.378,1944496
-0.0150757,0.0286255,1.03656-2.38037,0.244141,-0.854492,0,-0.008,-97.81,-0.0264893,-0.198059,0,0,0,0,0,41.59,324.399,1944511
-0.0179443,-0.0101318,0.974548-2.92969,0.427246,-2.19727,0.036,-0.006,-97.79,-0.026535,-0.198059,0,0,0,0,0,41.59,324.418,1944527
-0.00994873,0.015625,1.05981-4.94385,0.0610352,-3.05176,0.009,0,-97.7,-0.0265198,-0.198059,0,0,0,0,0,41.59,324.438,1944556
-0.0188599,0.0402832,1.01947-5.24902,0.305176,-3.66211,-0.015,-0.013,-97.64,-0.0265198,-0.198059,0,0,0,0,0,41.59,324.458,1944571
-0.0100708,0.0413818,0.983765-3.78418,0,-3.11279,-0.019,-0.005,-97.6,-0.0265198,-0.198059,0,0,0,0,0,41.59,324.478,1944587
-0.0149536,0.0230713,1.03705-3.60107,0.0610352,-3.54004,-0.002,-0.007,-97.51,-0.0265198,-0.198059,0,0,0,0,0,41.59,324.498,1944616
-0.012085,-0.000854492,0.996826-4.21143,-0.244141,-3.54004,0.019,-0.001,-97.44,-0.0265198,-0.198059,0,0,0,0,0,41.59,324.519,1944631
-0.0264893,-0.0900269,0.997131-6.46973,0,-3.2959,0.108,-0.004,-97.39,-0.0264282,-0.198059,0,0,0,0,0,41.59,324.538,1944647
-0.0369873,0.126953,0.973145-6.7749,0.488281,-0.0610352,-0.111,-0.043,-97.36,-0.0261993,-0.19809,0,0,0,0,0,41.59,324.558,1944676
0.0770264,-0.0090332,0.976501-3.66211,-0.854492,1.0376,0.008,0.086,-97.38,-0.0261993,-0.19809,0,0,0,0,0,41.59,324.58,1944691
-0.0531616,-0.112122,0.99762-1.28174,-0.488281,2.62451,0.126,-0.029,-97.41,-0.0260925,-0.198044,0,0,0,0,0,41.59,324.598,1944707
0.00939941,-0.00354004,1.005621.83105,-0.12207,0.793457,0.009,0.018,-97.47,-0.0256042,-0.197983,0,0,0,0,0,41.59,324.619,1944736
-0.0388184,-0.0703735,1.001282.92969,0.0610352,-0.244141,0.082,-0.02,-97.47,-0.0252686,-0.197952,0,0,0,0,0,41.59,324.638,1944751
-0.00708008,-0.0614014,1.026251.95312,0.12207,-1.95312,0.069,0.01,-97.45,-0.024826,-0.197922,0,0,0,0,0,41.59,324.658,1944767
-0.0258789,0.00286865,1.001280.610352,-0.0610352,-2.86865,0.007,-0.016,-97.37,-0.024353,-0.197891,0,0,0,0,0,41.59,324.678,1944796
0.00531006,-0.0204468,1.008361.52588,-0.244141,-3.2959,0.027,0.017,-97.33,-0.0243378,-0.197891,0,0,0,0,0,41.59,324.698,1944811
-0.0257568,-0.0517578,0.991211-1.40381,-0.183105,-2.68555,0.061,-0.009,-97.27,-0.0242462,-0.197891,0,0,0,0,0,41.59,324.718,1944827
-0.034668,-0.00878906,1.019230.0610352,0.305176,-1.77002,0.019,-0.023,-97.22,-0.0241852,-0.197906,0,0,0,0,0,41.59,324.738,1944857
0.0088501,-0.0188599,1.033811.52588,0.0610352,-1.52588,0.024,0.02,-97.19,-0.0241394,-0.197937,0,0,0,0,0,41.59,324.759,1944872
-0.00134277,-0.0380249,0.9969480.0610352,-0.732422,-0.244141,0.044,0.012,-97.18,-0.0240631,-0.197937,0,0,0,0,0,41.59,324.778,1944887
0.00604248,0.0560913,0.966248-0.0610352,0,-2.01416,-0.05,0.008,-97.13,-0.0240173,-0.197968,0,0,0,0,0,41.59,324.799,1944917
-0.0088501,-0.0687256,1.04481.2207,-0.732422,-1.83105,0.075,0.009,-97.1,-0.0240173,-0.197968,0,0,0,0,0,41.59,324.818,1944932
0.00177002,-0.130371,1.04272-2.0752,0.366211,-1.40381,0.133,0.027,-97.08,-0.02388,-0.197952,0,0,0,0,0,41.59,324.841,1944947
-0.0413818,0.0269775,0.979126-0.12207,-0.0610352,-0.0610352,-0.018,-0.035,-97.06,-0.0236511,-0.197861,0,0,0,0,0,41.59,324.858,1944977
0.00219727,-0.0546875,1.010012.62451,-0.12207,-1.09863,0.057,0.018,-97.05,-0.0236206,-0.19783,0,0,0,0,0,41.59,324.879,1944992
-0.0199585,-0.0990601,1.085750.610352,-0.12207,-0.915527,0.104,0.002,-97.03,-0.0234833,-0.197784,0,0,0,0,0,41.59,324.899,1945007
-0.0288086,0.00158691,0.994324-0.183105,0.610352,-3.05176,0.004,-0.019,-96.98,-0.0231934,-0.197784,0,0,0,0,0,41.59,324.919,1945037
0.0227051,0.0455933,0.9852910.793457,0.549316,-3.41797,-0.044,0.026,-96.93,-0.0230865,-0.197769,0,0,0,0,0,41.59,324.938,1945052
-0.0262451,0.0403442,0.989563-0.854492,1.28174,-3.84521,-0.033,-0.021,-96.87,-0.0230255,-0.197769,0,0,0,0,0,41.59,324.958,1945067
0.0128174,0.0327148,0.939331-0.12207,0.305176,-6.04248,-0.03,0.018,-96.71,-0.0230255,-0.197861,0,0,0,0,0,41.59,324.978,1945097
0.00598145,-0.019165,0.9956050.305176,0.305176,-5.7373,0.022,0.018,-96.62,-0.0230255,-0.197891,0,0,0,0,0,41.59,324.998,1945112
-0.00402832,0.0115967,0.997192-5.31006,0.183105,-4.69971,-0.01,0.005,-96.47,-0.0226135,-0.197983,0,0,0,0,0,41.59,325.021,1945142
0.00457764,0.00213623,0.934204-1.64795,0,-4.15039,-0.002,0.014,-96.4,-0.0223541,-0.198029,0,0,0,0,0,41.59,325.038,1945157
-0.0587158,-0.0144653,1.048032.38037,-0.0610352,-2.68555,0.021,-0.045,-96.35,-0.0220642,-0.19809,0,0,0,0,0,41.59,325.058,1945172
0.0130005,-0.0980225,1.02393-0.671387,-0.549316,-0.671387,0.095,0.034,-96.33,-0.0217133,-0.198151,0,0,0,0,0,41.59,325.078,1945187
-0.0441895,0.052124,0.9440312.0752,-0.12207,0.549316,-0.046,-0.039,-96.32,-0.0207672,-0.198257,0,0,0,0,0,41.59,325.099,1945217
-0.0317993,-0.0585938,1.097665.00488,-0.549316,-1.52588,0.062,-0.013,-96.3,-0.0202942,-0.198364,0,0,0,0,0,41.59,325.118,1945232
-0.0130615,-0.0864868,1.0166-1.09863,0.244141,-1.95312,0.088,0.007,-96.27,-0.0196991,-0.198456,0,0,0,0,0,41.59,325.14,1945247
