accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
     0,0,0,0,0,0,0,0,0,145.907,989.952,-0.601562,-1,149.71,0
     0,0,0,0,0,0,0,0,0,154.515,1276.73,-0.617188,-1,149.731,0
     0,0,0,0,0,0,0,0,0,146.245,830.634,-0.625,-1,149.75,0
     0,0,0,0,0,0,0,0,0,179.098,1285.35,-0.632812,-1,149.77,0
     0,0,0,0,0,0,0,0,0,203.492,1199.98,-0.632812,-1,149.79,0
     0,0,0,0,0,0,0,0,0,212.022,929.627,-0.640625,-1,149.81,0
     0,0,0,0,0,0,0,0,0,281.436,873.859,-0.640625,-1,149.83,0
     0,0,0,0,0,0,0,0,0,290.474,1025.85,-0.640625,-1,149.85,0
     0,0,0,0,0,0,0,0,0,374.995,899.523,-0.640625,-1,149.87,0
     0,0,0,0,0,0,0,0,0,341.431,1077.35,-0.640625,-0.937008,149.89,0
     0,0,0,0,0,0,0,0,0,437.149,986.534,-0.640625,-0.787402,149.91,0
     0,0,0,0,0,0,0,0,0,492.126,856.531,-0.640625,-0.417323,149.93,0
     0,0,0,0,0,0,0,0,0,483.489,702.667,-0.640625,-0.102362,149.963,0
     0,0,0,0,0,0,0,0,0,484.426,627.549,-0.640625,-0,149.97,0
     0,0,0,0,0,0,0,0,0,543.936,626.723,-0.640625,0.0078125,149.99,0
     0,0,0,0,0,0,0,0,0,560.648,592.435,-0.640625,0.0078125,150.01,0
     0,0,0,0,0,0,0,0,0,640.759,444.148,-0.640625,0.0078125,150.03,0
     0,0,0,0,0,0,0,0,0,625.391,319.969,-0.640625,0.0078125,150.049,0
     0,0,0,0,0,0,0,0,0,709.346,323.295,-0.640625,0.0078125,150.07,0
     0,0,0,0,0,0,0,0,0,696.961,293.259,-0.640625,0.0078125,150.09,0
     0,0,0,0,0,0,0,0,0,627.038,172.276,-0.640625,0.0078125,150.11,0
     0,0,0,0,0,0,0,0,0,659.196,147.556,-0.640625,0.0234375,150.13,0
     0,0,0,0,0,0,0,0,0,801.603,96.9194,-0.640625,0.0703125,150.15,0
     0,0,0,0,0,0,0,0,0,838.293,63.3162,-0.640625,0.164062,150.17,0
     0,0,0,0,0,0,0,0,0,868.961,63.3162,-0.640625,0.25,150.19,0
     0,0,0,0,0,0,0,0,0,753.494,-10.0056,-0.640625,0.320312,150.21,0
     0,0,0,0,0,0,0,0,0,768.817,-271.367,-0.640625,0.40625,150.25,0
     0,0,0,0,0,0,0,0,0,769.142,-240.868,-0.640625,0.40625,150.253,0
     0,0,0,0,0,0,0,0,0,800.48,-350.976,-0.640625,0.578125,150.271,0
     0,0,0,0,0,0,0,0,0,720.487,-255.376,-0.578125,0.789062,150.289,0
     0,0,0,0,0,0,0,0,0,781.708,-537.924,-0.546875,0.8125,150.313,0
     0,0,0,0,0,0,0,0,0,767.961,-795.513,-0.5,0.828125,150.33,0
     0,0,0,0,0,0,0,0,0,758.524,-747.943,-0.476562,0.835938,150.35,0
     0,0,0,0,0,0,0,0,0,712.428,-950.164,-0.453125,0.84375,150.37,0
     0,0,0,0,0,0,0,0,0,841.22,-882.106,-0.414062,0.84375,150.39,0
     0,0,0,0,0,0,0,0,0,791.484,-922.892,-0.375,0.851562,150.41,0
     0,0,0,0,0,0,0,0,0,690.942,-911.328,-0.3125,0.859375,150.431,0
     0,0,0,0,0,0,0,0,0,687.12,-980.392,-0.25,0.875,150.45,0
     0,0,0,0,0,0,0,0,0,728.491,-913.993,-0.210938,0.898438,150.47,0
     0,0,0,0,0,0,0,0,0,676.247,-929.8,-0.148438,0.90625,150.491,0
     0,0,0,0,0,0,0,0,0,658.285,-1112.04,-0.117188,0.914062,150.514,0
     0,0,0,0,0,0,0,0,0,608.624,-1032.15,-0.09375,0.914062,150.53,0
     0,0,0,0,0,0,0,0,0,498.703,-1014.66,-0.09375,0.914062,150.55,0
     0,0,0,0,0,0,0,0,0,511.496,-995.57,-0.09375,0.914062,150.57,0
     0,0,0,0,0,0,0,0,0,479.444,-880.553,-0.09375,0.914062,150.59,0
     0,0,0,0,0,0,0,0,0,503.525,-943.263,-0.09375,0.914062,150.61,0
     0,0,0,0,0,0,0,0,0,387.267,-1163.13,-0.09375,0.914062,150.63,0
     0,0,0,0,0,0,0,0,0,449.863,-1089.15,-0.09375,0.914062,150.65,0
     0,0,0,0,0,0,0,0,0,397.038,-959.049,-0.09375,0.914062,150.67,0
     0,0,0,0,0,0,0,0,0,449.004,-1063.32,-0.09375,0.914062,150.69,0
     0,0,0,0,0,0,0,0,0,374.125,-1230.01,-0.09375,0.84375,150.71,0
     0,0,0,0,0,0,0,0,0,434.018,-973.283,-0.09375,0.789062,150.73,0
     0,0,0,0,0,0,0,0,0,423.693,-1095.41,-0.09375,0.765625,150.75,0
     0,0,0,0,0,0,0,0,0,385.342,-1018.95,-0.09375,0.726562,150.77,0
     0,0,0,0,0,0,0,0,0,413.847,-919.625,-0.09375,0.710938,150.79,0
     0,0,0,0,0,0,0,0,0,412.15,-842.637,-0.09375,0.703125,150.81,0
     0,0,0,0,0,0,0,0,0,378.63,-836.05,-0.09375,0.695312,150.83,0
     0,0,0,0,0,0,0,0,0,415.956,-925.198,-0.09375,0.679688,150.85,0
     0,0,0,0,0,0,0,0,0,428.725,-894.654,-0.09375,0.632812,150.871,0
     0,0,0,0,0,0,0,0,0,384.719,-863.334,-0.15625,0.59375,150.89,0
     0,0,0,0,0,0,0,0,0,435.36,-901.673,-0.195312,0.515625,150.909,0
     0,0,0,0,0,0,0,0,0,482.637,-853.424,-0.265625,0.453125,150.93,0
     0,0,0,0,0,0,0,0,0,518.497,-762.166,-0.3125,0.351562,150.95,0
     0,0,0,0,0,0,0,0,0,606.263,-639.795,-0.351562,0.296875,150.971,0
     0,0,0,0,0,0,0,0,0,569.395,-637.775,-0.382812,0.257812,150.991,0
     0,0,0,0,0,0,0,0,0,643.604,-662.427,-0.398438,0.257812,151.01,0
     0,0,0,0,0,0,0,0,0,698.348,-575.192,-0.414062,0.257812,151.03,0
     0,0,0,0,0,0,0,0,0,604.961,-613.648,-0.429688,0.257812,151.05,0
     0,0,0,0,0,0,0,0,0,579.307,-605.694,-0.46875,0.257812,151.071,0
     0,0,0,0,0,0,0,0,0,638.59,-537.707,-0.523438,0.257812,151.089,0
     0,0,0,0,0,0,0,0,0,679.902,-551.618,-0.523438,0.257812,151.11,0
     0,0,0,0,0,0,0,0,0,678.173,-545.331,-0.578125,0.25,151.129,0
     0,0,0,0,0,0,0,0,0,578.754,-555.911,-0.75,0.226562,151.15,0
     0,0,0,0,0,0,0,0,0,657.722,-539.084,-0.78125,0.21875,151.171,0
     0,0,0,0,0,0,0,0,0,653.211,-493.145,-0.78125,0.21875,151.19,0
     0,0,0,0,0,0,0,0,0,771.188,-482.276,-0.804688,0.21875,151.21,0
     0,0,0,0,0,0,0,0,0,764.321,-369.857,-0.804688,0.21875,151.23,0
     0,0,0,0,0,0,0,0,0,788.146,-539.84,-0.804688,0.21875,151.25,0
     0,0,0,0,0,0,0,0,0,867.604,-515.504,-0.804688,0.210938,151.27,0
     0,0,0,0,0,0,0,0,0,845.237,-534.06,-0.804688,0.210938,151.29,0
     0,0,0,0,0,0,0,0,0,738.28,-497.599,-0.804688,0.203125,151.31,0
     0,0,0,0,0,0,0,0,0,814.266,-480.181,-0.804688,0.203125,151.332,0
     0,0,0,0,0,0,0,0,0,799.936,-583.09,-0.804688,0.203125,151.35,0
     0,0,0,0,0,0,0,0,0,762.486,-548.802,-0.804688,0.203125,151.37,0
     0,0,0,0,0,0,0,0,0,817.127,-576.568,-0.804688,0.203125,151.39,0
     0,0,0,0,0,0,0,0,0,818.666,-516.876,-0.804688,0.203125,151.41,0
     0,0,0,0,0,0,0,0,0,868.998,-522.575,-0.804688,0.203125,151.43,0
     0,0,0,0,0,0,0,0,0,915.793,-496.044,-0.726562,0.265625,151.449,0
     0,0,0,0,0,0,0,0,0,813.273,-545.688,-0.710938,0.289062,151.47,0
     0,0,0,0,0,0,0,0,0,906.988,-462.888,-0.695312,0.320312,151.49,0
     0,0,0,0,0,0,0,0,0,834.341,-662.032,-0.679688,0.34375,151.51,0
     0,0,0,0,0,0,0,0,0,790.264,-678.679,-0.664062,0.367188,151.531,0
     0,0,0,0,0,0,0,0,0,730.22,-593.032,-0.65625,0.398438,151.55,0
     0,0,0,0,0,0,0,0,0,827.335,-635.748,-0.65625,0.4375,151.57,0
     0,0,0,0,0,0,0,0,0,792.236,-704.746,-0.648438,0.460938,151.59,0
     0,0,0,0,0,0,0,0,0,824.98,-710.656,-0.648438,0.46875,151.61,0
     0,0,0,0,0,0,0,0,0,720.305,-849.077,-0.648438,0.46875,151.63,0
     0,0,0,0,0,0,0,0,0,769.675,-788.644,-0.648438,0.46875,151.65,0
     0,0,0,0,0,0,0,0,0,903.832,-719.011,-0.648438,0.46875,151.67,0
     0,0,0,0,0,0,0,0,0,782.044,-819.236,-0.648438,0.46875,151.69,0
     0,0,0,0,0,0,0,0,0,935.891,-800.673,-0.648438,0.46875,151.71,0
     0,0,0,0,0,0,0,0,0,866.251,-757.691,-0.648438,0.46875,151.73,0
     0,0,0,0,0,0,0,0,0,762.137,-796.94,-0.640625,0.46875,151.75,0
     0,0,0,0,0,0,0,0,0,856.238,-781.342,-0.632812,0.46875,151.77,0
     0,0,0,0,0,0,0,0,0,864.79,-832.986,-0.632812,0.46875,151.79,0
     0,0,0,0,0,0,0,0,0,906.29,-758.495,-0.632812,0.46875,151.81,0
     0,0,0,0,0,0,0,0,0,844.202,-833.125,-0.632812,0.46875,151.83,0
     0,0,0,0,0,0,0,0,0,905.674,-798.85,-0.632812,0.46875,151.85,0
     0,0,0,0,0,0,0,0,0,836.68,-889.64,-0.632812,0.46875,151.869,0
     0,0,0,0,0,0,0,0,0,724.218,-873.362,-0.632812,0.46875,151.891,0
     0,0,0,0,0,0,0,0,0,836.995,-857.523,-0.632812,0.476562,151.911,0
     0,0,0,0,0,0,0,0,0,814.133,-783.147,-0.632812,0.5,151.93,0
     0,0,0,0,0,0,0,0,0,903.302,-882.457,-0.632812,0.523438,151.95,0
     0,0,0,0,0,0,0,0,0,886.682,-686.106,-0.609375,0.570312,151.97,0
     0,0,0,0,0,0,0,0,0,838.574,-1022.49,-0.585938,0.601562,151.99,0
     0,0,0,0,0,0,0,0,0,843.526,-1028.54,-0.5625,0.625,152.011,0
     0,0,0,0,0,0,0,0,0,794.66,-889.798,-0.507812,0.6875,152.029,0
     0,0,0,0,0,0,0,0,0,913.367,-894.334,-0.445312,0.734375,152.049,0
     0,0,0,0,0,0,0,0,0,901.429,-951.294,-0.414062,0.773438,152.07,0
     0,0,0,0,0,0,0,0,0,832.224,-940.115,-0.382812,0.804688,152.09,0
     0,0,0,0,0,0,0,0,0,745.101,-921.15,-0.375,0.8125,152.11,0
     0,0,0,0,0,0,0,0,0,773.904,-1151.15,-0.367188,0.8125,152.13,0
     0,0,0,0,0,0,0,0,0,794.187,-943.708,-0.359375,0.8125,152.151,0
     0,0,0,0,0,0,0,0,0,867.905,-985.513,-0.351562,0.820312,152.17,0
     0,0,0,0,0,0,0,0,0,807.298,-1199.54,-0.335938,0.835938,152.19,0
     0,0,0,0,0,0,0,0,0,834.585,-1130.14,-0.3125,0.851562,152.21,0
     0,0,0,0,0,0,0,0,0,713.318,-785.762,-0.289062,0.851562,152.229,0
     0,0,0,0,0,0,0,0,0,765.169,-983.284,-0.242188,0.851562,152.25,0
     0,0,0,0,0,0,0,0,0,739.508,-921.234,-0.21875,0.859375,152.27,0
     0,0,0,0,0,0,0,0,0,571.412,-1065.98,-0.203125,0.859375,152.29,0
     0,0,0,0,0,0,0,0,0,666.533,-1120.7,-0.195312,0.859375,152.31,0
     0,0,0,0,0,0,0,0,0,544.573,-923.66,-0.1875,0.859375,152.331,0
     0,0,0,0,0,0,0,0,0,641.478,-1013.53,-0.132812,0.867188,152.35,0
     0,0,0,0,0,0,0,0,0,731.101,-1150.35,-0.0859375,0.90625,152.377,0
     0,0,0,0,0,0,0,0,0,522.794,-1178.06,-0.0234375,0.929688,152.39,0
     0,0,0,0,0,0,0,0,0,681.431,-945.626,-0.0078125,0.960938,152.41,0
     0,0,0,0,0,0,0,0,0,687.853,-924.3,-0.0078125,0.984375,152.43,0
     0,0,0,0,0,0,0,0,0,663.152,-1303.95,-0.0078125,0.992188,152.45,0
     0,0,0,0,0,0,0,0,0,737.817,-732.279,-0.0078125,1,152.47,0
     0,0,0,0,0,0,0,0,0,743.577,-1625.09,-0.0078125,1,152.491,0
     0,0,0,0,0,0,0,0,0,727.22,-1163.67,-0.0078125,1,152.51,0
     0,0,0,0,0,0,0,0,0,831.255,-1280.08,-0.0078125,1,152.53,0
     0,0,0,0,0,0,0,0,0,846.453,-1265.58,-0.0078125,1,152.551,0
     0,0,0,0,0,0,0,0,0,914.913,-1405.28,-0.0078125,1,152.57,0
     0,0,0,0,0,0,0,0,0,888.731,-1029.76,-0.0078125,1,152.59,0
     0,0,0,0,0,0,0,0,0,927.859,-1125.43,-0.0078125,1,152.61,0
     0,0,0,0,0,0,0,0,0,919.794,-1413.63,-0.0078125,1,152.63,0
     0,0,0,0,0,0,0,0,0,941.841,-1377.98,-0.0078125,1,152.651,0
     0,0,0,0,0,0,0,0,0,1044.6,-1027.01,-0.0078125,1,152.671,0
     0,0,0,0,0,0,0,0,0,932.836,-874.164,-0.0078125,1,152.69,0
     0,0,0,0,0,0,0,0,0,1017.09,-1478.96,-0.0078125,1,152.71,0
     0,0,0,0,0,0,0,0,0,972.242,-1326,-0.0078125,1,152.735,0
     0,0,0,0,0,0,0,0,0,1066.04,-1312.16,-0.0078125,1,152.75,0
     0,0,0,0,0,0,0,0,0,1042.92,-1244.48,0,1,152.77,0
     0,0,0,0,0,0,0,0,0,1151.81,-1320.48,0.0314961,1,152.79,0
     0,0,0,0,0,0,0,0,0,716.512,-1439.88,0.0866142,1,152.81,0
     0,0,0,0,0,0,0,0,0,619.521,-1466.6,0.244094,1,152.833,0
     0,0,0,0,0,0,0,0,0,414.13,-1195.24,0.448819,1,152.85,0
     0,0,0,0,0,0,0,0,0,211.068,-1184.97,0.614173,1,152.87,0
     0,0,0,0,0,0,0,0,0,27.505,-1199.83,0.84252,1,152.891,0
     0,0,0,0,0,0,0,0,0,-228.781,-1271.54,0.968504,1,152.909,0
     0,0,0,0,0,0,0,0,0,-435.521,-1091.17,1,1,152.929,0
     0,0,0,0,0,0,0,0,0,-540.672,-1022.6,1,1,152.95,0
     0,0,0,0,0,0,0,0,0,-582.513,-1220.7,1,1,152.97,0
     0,0,0,0,0,0,0,0,0,-673.991,-1190.55,1,1,152.99,0
     0,0,0,0,0,0,0,0,0,-721.345,-964.972,1,1,153.01,0
     0,0,0,0,0,0,0,0,0,-774.954,-1016,1,1,153.031,0
     0,0,0,0,0,0,0,0,0,-850.593,-1002.71,1,1,153.049,0
     0,0,0,0,0,0,0,0,0,-901.998,-1161.64,1,1,153.07,0
     0,0,0,0,0,0,0,0,0,-1033.43,-1064.17,1,1,153.09,0
     0,0,0,0,0,0,0,0,0,-841.751,-1000.7,1,1,153.11,0
     0,0,0,0,0,0,0,0,0,-1021.4,-1110,1,1,153.13,0
     0,0,0,0,0,0,0,0,0,-1127.78,-1291.99,1,1,153.15,0
     0,0,0,0,0,0,0,0,0,-1145.48,-909.918,1,1,153.17,0
     0,0,0,0,0,0,0,0,0,-1061.35,-1049.87,1,1,153.19,0
     0,0,0,0,0,0,0,0,0,-1010.71,-1001.6,1,1,153.21,0
     0,0,0,0,0,0,0,0,0,-1185.54,-1231,1,1,153.23,0
     0,0,0,0,0,0,0,0,0,-1117.51,-1027.27,1,1,153.25,0
     0,0,0,0,0,0,0,0,0,-1125.94,-1304.21,1,1,153.27,0
     0,0,0,0,0,0,0,0,0,-935.322,-1138.5,1,1,153.297,0
     0,0,0,0,0,0,0,0,0,-1060.22,-1214.03,1,1,153.311,0
     0,0,0,0,0,0,0,0,0,-991.719,-874.929,1,1,153.33,0
     0,0,0,0,0,0,0,0,0,-977.422,-1137.2,0.874016,1,153.35,0
     0,0,0,0,0,0,0,0,0,-889.917,-868.093,0.677165,1,153.37,0
     0,0,0,0,0,0,0,0,0,-952.245,-1203.73,0.314961,1,153.391,0
     0,0,0,0,0,0,0,0,0,-664.938,-1380.26,0.0551181,1,153.41,0
     0,0,0,0,0,0,0,0,0,-368.602,-1174.26,-0.015625,1,153.43,0
     0,0,0,0,0,0,0,0,0,-171.33,-1161.98,-0.03125,1,153.45,0
     0,0,0,0,0,0,0,0,0,-89.7602,-1302.17,-0.0625,1,153.47,0
     0,0,0,0,0,0,0,0,0,131.004,-1144.89,-0.0859375,1,153.49,0
     0,0,0,0,0,0,0,0,0,189.455,-1191.11,-0.117188,1,153.51,0
     0,0,0,0,0,0,0,0,0,256.397,-1303.27,-0.1875,1,153.53,0
     0,0,0,0,0,0,0,0,0,368.868,-1188.78,-0.210938,1,153.55,0
     0,0,0,0,0,0,0,0,0,411.133,-1265.66,-0.226562,1,153.57,0
     0,0,0,0,0,0,0,0,0,472.757,-866.551,-0.226562,1,153.593,0
     0,0,0,0,0,0,0,0,0,487.817,-1567.77,-0.226562,1,153.61,0
     0,0,0,0,0,0,0,0,0,500.801,-1300.56,-0.226562,1,153.633,0
     0,0,0,0,0,0,0,0,0,489.908,-1265.82,-0.226562,1,153.65,0
     0,0,0,0,0,0,0,0,0,496.783,-1215.14,-0.226562,1,153.675,0
     0,0,0,0,0,0,0,0,0,518.215,-1143.64,-0.226562,1,153.69,0
     0,0,0,0,0,0,0,0,0,511.234,-1004.62,-0.226562,1,153.71,0
     0,0,0,0,0,0,0,0,0,521.785,-1120.57,-0.226562,1,153.731,0
     0,0,0,0,0,0,0,0,0,556.003,-1165.64,-0.132812,1,153.75,0
     0,0,0,0,0,0,0,0,0,530.49,-1118.44,-0.09375,1,153.77,0
     0,0,0,0,0,0,0,0,0,447.698,-1149.95,-0.046875,1,153.79,0
     0,0,0,0,0,0,0,0,0,473.406,-982.801,-0.0234375,1,153.81,0
     0,0,0,0,0,0,0,0,0,501.869,-1270.65,-0.0078125,1,153.83,0
     0,0,0,0,0,0,0,0,0,659.218,-1039.18,-0.0078125,1,153.85,0
     0,0,0,0,0,0,0,0,0,685.706,-1264.14,-0.0078125,1,153.87,0
     0,0,0,0,0,0,0,0,0,658.631,-1083.54,-0.0078125,1,153.89,0
     0,0,0,0,0,0,0,0,0,758.668,-1182.8,-0.0078125,1,153.91,0
     0,0,0,0,0,0,0,0,0,738.634,-1317,-0.0078125,1,153.93,0
     0,0,0,0,0,0,0,0,0,865.801,-1155.74,-0.0078125,1,153.95,0
     0,0,0,0,0,0,0,0,0,809.127,-1294.75,-0.0078125,1,153.969,0
     0,0,0,0,0,0,0,0,0,813.637,-1154.8,-0.0078125,1,153.989,0
     0,0,0,0,0,0,0,0,0,778.24,-1340.75,-0.0078125,1,154.01,0
     0,0,0,0,0,0,0,0,0,893.935,-911.66,-0.0078125,1,154.03,0
     0,0,0,0,0,0,0,0,0,953.698,-1146.33,-0.0703125,1,154.064,0
     0,0,0,0,0,0,0,0,0,873.82,-1361.84,-0.164062,0.9375,154.07,0
     0,0,0,0,0,0,0,0,0,704.449,-1134.75,-0.375,0.828125,154.092,0
     0,0,0,0,0,0,0,0,0,640.615,-1262.55,-0.375,0.828125,154.11,0
     0,0,0,0,0,0,0,0,0,744.02,-905.305,-0.507812,0.585938,154.13,0
     0,0,0,0,0,0,0,0,0,931.706,-1287.33,-0.6875,0.367188,154.16,0
     0,0,0,0,0,0,0,0,0,861.178,-1132.76,-0.71875,0.28125,154.17,0
     0,0,0,0,0,0,0,0,0,1042.86,-996.761,-0.742188,0.273438,154.189,0
     0,0,0,0,0,0,0,0,0,1071.58,-852.37,-0.742188,0.273438,154.209,0
     0,0,0,0,0,0,0,0,0,974.849,-757.748,-0.75,0.335938,154.23,0
     0,0,0,0,0,0,0,0,0,1075.04,-855.322,-0.75,0.367188,154.25,0
     0,0,0,0,0,0,0,0,0,975.039,-918.864,-0.75,0.382812,154.27,0
     0,0,0,0,0,0,0,0,0,991.228,-731.877,-0.75,0.390625,154.29,0
     0,0,0,0,0,0,0,0,0,1012.56,-844.416,-0.75,0.398438,154.31,0
     0,0,0,0,0,0,0,0,0,864.23,-846.346,-0.75,0.398438,154.33,0
     0,0,0,0,0,0,0,0,0,928.764,-982.174,-0.75,0.398438,154.35,0
     0,0,0,0,0,0,0,0,0,981.981,-866.551,-0.75,0.320312,154.37,0
     0,0,0,0,0,0,0,0,0,965.391,-841.361,-0.75,0.234375,154.39,0
     0,0,0,0,0,0,0,0,0,959.371,-983.865,-0.75,0.15625,154.41,0
     0,0,0,0,0,0,0,0,0,1033.43,-664.518,-0.75,0.117188,154.43,0
     0,0,0,0,0,0,0,0,0,944.956,-617.379,-0.75,0.0703125,154.45,0
     0,0,0,0,0,0,0,0,0,990.884,-610.37,-0.75,0.0390625,154.47,0
     0,0,0,0,0,0,0,0,0,984.494,-557.709,-0.75,0.03125,154.49,0
     0,0,0,0,0,0,0,0,0,938.659,-386.138,-0.75,0.03125,154.51,0
     0,0,0,0,0,0,0,0,0,955.977,-419.956,-0.75,0.03125,154.531,0
     0,0,0,0,0,0,0,0,0,787.619,-443.725,-0.75,0.03125,154.55,0
     0,0,0,0,0,0,0,0,0,986.923,-429.046,-0.75,0.09375,154.571,0
     0,0,0,0,0,0,0,0,0,861.92,-418.708,-0.75,0.125,154.59,0
     0,0,0,0,0,0,0,0,0,865.314,-444.178,-0.75,0.132812,154.611,0
     0,0,0,0,0,0,0,0,0,847.17,-435.275,-0.75,0.132812,154.63,0
     0,0,0,0,0,0,0,0,0,792.299,-484.461,-0.75,0.132812,154.649,0
     0,0,0,0,0,0,0,0,0,770.594,-410.568,-0.75,0.132812,154.67,0
     0,0,0,0,0,0,0,0,0,851.934,-457.498,-0.75,0.132812,154.69,0
     0,0,0,0,0,0,0,0,0,831.566,-408.263,-0.75,0.132812,154.71,0
     0,0,0,0,0,0,0,0,0,863.111,-456.069,-0.75,0.132812,154.73,0
     0,0,0,0,0,0,0,0,0,803.406,-522.343,-0.75,0.132812,154.75,0
     0,0,0,0,0,0,0,0,0,822.402,-455.539,-0.75,0.132812,154.77,0
     0,0,0,0,0,0,0,0,0,895.656,-494.903,-0.75,0.132812,154.79,0
     0,0,0,0,0,0,0,0,0,819.403,-438.548,-0.75,0.132812,154.81,0
     0,0,0,0,0,0,0,0,0,806.094,-411.277,-0.75,0.132812,154.83,0
     0,0,0,0,0,0,0,0,0,893.895,-450.319,-0.75,0.132812,154.849,0
     0,0,0,0,0,0,0,0,0,877.578,-385.542,-0.75,0.132812,154.87,0
     0,0,0,0,0,0,0,0,0,740.686,-467.464,-0.75,0.132812,154.889,0
     0,0,0,0,0,0,0,0,0,878.349,-435.057,-0.75,0.132812,154.909,0
     0,0,0,0,0,0,0,0,0,918.147,-476.622,-0.75,0.132812,154.929,0
     0,0,0,0,0,0,0,0,0,711.162,-452.735,-0.75,0.132812,154.95,0
     0,0,0,0,0,0,0,0,0,813.438,-419.199,-0.75,0.132812,154.97,0
     0,0,0,0,0,0,0,0,0,868.319,-425.722,-0.75,0.132812,154.99,0
     0,0,0,0,0,0,0,0,0,820.816,-445.871,-0.75,0.0703125,155.01,0
     0,0,0,0,0,0,0,0,0,781.769,-429.812,-0.75,0.0546875,155.03,0
     0,0,0,0,0,0,0,0,0,881.368,-493.742,-0.75,0.0546875,155.05,0
     0,0,0,0,0,0,0,0,0,766.636,-414.705,-0.75,0.0546875,155.07,0
     0,0,0,0,0,0,0,0,0,870.36,-443.784,-0.75,0.0546875,155.09,0
     0,0,0,0,0,0,0,0,0,829.428,-348.45,-0.75,0.0546875,155.11,0
     0,0,0,0,0,0,0,0,0,783.791,-355.284,-0.75,0.0546875,155.13,0
     0,0,0,0,0,0,0,0,0,744.74,-396.857,-0.75,0.0546875,155.15,0
     0,0,0,0,0,0,0,0,0,825.491,-399.8,-0.75,0.0546875,155.17,0
     0,0,0,0,0,0,0,0,0,816.56,-379.6,-0.75,0.117188,155.191,0
     0,0,0,0,0,0,0,0,0,761.006,-403.47,-0.75,0.148438,155.21,0
     0,0,0,0,0,0,0,0,0,782.626,-392.226,-0.75,0.195312,155.229,0
     0,0,0,0,0,0,0,0,0,758.697,-492.102,-0.757812,0.210938,155.249,0
     0,0,0,0,0,0,0,0,0,828.089,-421.514,-0.757812,0.21875,155.269,0
     0,0,0,0,0,0,0,0,0,730.887,-495.86,-0.757812,0.21875,155.289,0
     0,0,0,0,0,0,0,0,0,754.006,-443.715,-0.757812,0.21875,155.309,0
     0,0,0,0,0,0,0,0,0,882.106,-517.639,-0.757812,0.21875,155.33,0
     0,0,0,0,0,0,0,0,0,811.129,-453.248,-0.757812,0.125,155.349,0
     0,0,0,0,0,0,0,0,0,925.969,-451.07,-0.757812,0.078125,155.37,0
     0,0,0,0,0,0,0,0,0,893.495,-422.797,-0.757812,0.0546875,155.389,0
     0,0,0,0,0,0,0,0,0,890.313,-453.093,-0.757812,0.046875,155.41,0
     0,0,0,0,0,0,0,0,0,864.118,-366.932,-0.757812,0.046875,155.43,0
     0,0,0,0,0,0,0,0,0,875.58,-366.549,-0.757812,0.046875,155.45,0
     0,0,0,0,0,0,0,0,0,944.555,-363.042,-0.757812,0.046875,155.47,0
     0,0,0,0,0,0,0,0,0,917.053,-362.174,-0.757812,0.046875,155.49,0
     0,0,0,0,0,0,0,0,0,903.424,-367.715,-0.757812,0.046875,155.51,0
     0,0,0,0,0,0,0,0,0,888.928,-361.311,-0.757812,0.046875,155.531,0
     0,0,0,0,0,0,0,0,0,907.812,-296.011,-0.757812,0.046875,155.55,0
     0,0,0,0,0,0,0,0,0,828.329,-316.196,-0.757812,0.046875,155.569,0
     0,0,0,0,0,0,0,0,0,858.59,-321.43,-0.757812,0.046875,155.59,0
     0,0,0,0,0,0,0,0,0,819.538,-279.873,-0.757812,0.046875,155.61,0
     0,0,0,0,0,0,0,0,0,866.251,-278.389,-0.757812,0.046875,155.63,0
     0,0,0,0,0,0,0,0,0,767.106,-306.007,-0.757812,0.046875,155.649,0
     0,0,0,0,0,0,0,0,0,735.727,-264.82,-0.757812,0.0390625,155.669,0
     0,0,0,0,0,0,0,0,0,761.992,-294.981,-0.757812,0.0234375,155.69,0
     0,0,0,0,0,0,0,0,0,781.922,-406.62,-0.757812,0.015625,155.71,0
     0,0,0,0,0,0,0,0,0,850.159,-376.237,-0.757812,0.0078125,155.729,0
     0,0,0,0,0,0,0,0,0,768.61,-492.732,-0.757812,0.0078125,155.751,0
     0,0,0,0,0,0,0,0,0,910.622,-345.602,-0.757812,0.0078125,155.77,0
     0,0,0,0,0,0,0,0,0,839.454,-466.059,-0.757812,0.0078125,155.79,0
     0,0,0,0,0,0,0,0,0,855.03,-469.087,-0.757812,0.0078125,155.81,0
     0,0,0,0,0,0,0,0,0,821.558,-471.576,-0.757812,0.0078125,155.832,0
     0,0,0,0,0,0,0,0,0,810.406,-470.466,-0.757812,0.0078125,155.851,0
     0,0,0,0,0,0,0,0,0,811.03,-434.386,-0.757812,0.0078125,155.87,0
     0,0,0,0,0,0,0,0,0,811.952,-518.309,-0.757812,0.0078125,155.89,0
     0,0,0,0,0,0,0,0,0,761.557,-508.971,-0.757812,0.0078125,155.91,0
     0,0,0,0,0,0,0,0,0,822.166,-436.205,-0.757812,0.0078125,155.931,0
     0,0,0,0,0,0,0,0,0,834.028,-536.236,-0.757812,0.0078125,155.95,0
     0,0,0,0,0,0,0,0,0,905.182,-759.648,-0.757812,0.0078125,155.97,0
